timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074654.48063,1758074654.23373,0.0,0.0,0.0,-36.7266,-14.15206,12.71966,9.08,0.24,0.6,2.0
1758074654.48585,1758074654.24373,0.0,0.0,0.0,-36.6693,-27.44468,13.34992,11.24,0.21,1.75,2.0
1758074654.50215,1758074654.25373,0.0,0.0,0.0,-41.99781,-42.34158,7.67763,7.21,0.21,2.52,2.0
1758074654.50845,1758074654.26373,0.0,0.0,0.0,-45.09178,-42.51347,2.6929,7.21,0.39,2.52,2.0
1758074654.52446,1758074654.27373,0.0,0.0,0.0,-44.748,-34.89313,2.92208,9.52,0.74,1.07,2.0
1758074654.5262,1758074654.28373,0.0,0.0,0.0,-44.40423,-27.73116,3.83882,9.52,0.74,1.07,2.0
1758074654.54434,1758074654.29373,0.0,0.0,0.0,-43.83128,-22.00158,6.53172,9.42,0.56,0.29,2.0
1758074654.54804,1758074654.30373,0.0,0.0,0.0,-42.91454,-13.46451,9.68299,9.42,0.56,0.29,2.0
1758074654.56445,1758074654.31373,0.0,0.0,0.0,-40.68,-7.33386,13.98017,10.0,0.16,1.31,2.0
1758074654.56868,1758074654.32373,0.0,0.0,0.0,-37.75792,-7.44845,18.10547,10.0,0.16,1.31,2.0
1758074654.58453,1758074654.33373,0.0,0.0,0.0,-32.71589,-15.75634,22.74642,9.18,-0.35,1.52,2.0
1758074654.58945,1758074654.34373,0.0,0.0,0.0,-29.50733,-21.37133,24.63719,9.26,-1.0,1.98,2.0
1758074654.60547,1758074654.35373,0.0,0.0,0.0,-26.98631,-25.55392,25.43933,9.26,-1.0,1.98,2.0
1758074654.60911,1758074654.36373,0.0,0.0,0.0,-24.92367,-26.81443,24.86637,10.12,-1.42,1.07,2.0
1758074654.62476,1758074654.37373,0.0,0.0,0.0,-23.26209,-22.28806,21.42862,10.12,-1.42,1.07,2.0
1758074654.6257,1758074654.38373,0.0,0.0,0.0,-22.57454,-17.30333,18.56383,10.8,-1.54,1.01,2.0
1758074654.64503,1758074654.39373,0.0,0.0,0.0,-22.05888,-12.54778,16.04282,10.8,-1.54,1.01,2.0
1758074654.64821,1758074654.40373,0.0,0.0,0.0,-22.86102,-9.33921,13.00614,10.52,-1.23,1.64,2.0
1758074654.66537,1758074654.41373,0.0,0.0,0.0,-23.72045,-5.55769,11.00079,10.41,-0.31,1.77,2.0
1758074654.66972,1758074654.42373,0.0,0.0,0.0,-24.17882,-0.11459,9.62569,10.41,-0.31,1.77,2.0
1758074654.6856,1758074654.43373,0.0,0.0,0.0,-24.5226,4.87014,8.65166,11.06,0.64,1.7,2.0
1758074654.68965,1758074654.44373,0.0,0.0,0.0,-25.26744,8.42248,7.84952,11.06,0.64,1.7,2.0
1758074654.70559,1758074654.45373,0.0,0.0,0.0,-26.64254,7.79223,8.136,10.96,1.18,1.49,2.0
1758074654.71049,1758074654.46373,0.0,0.0,0.0,-28.64789,4.0107,9.05273,10.96,1.18,1.49,2.0
1758074654.72577,1758074654.47373,0.0,0.0,0.0,-31.62727,-5.15662,9.74028,10.65,1.1,1.1,2.0
1758074654.72989,1758074654.48373,0.0,0.0,0.0,-37.47144,-25.09555,10.54242,10.55,0.67,1.91,2.0
1758074654.74572,1758074654.49373,0.0,0.0,0.0,-41.13837,-39.70598,9.33921,10.55,0.67,1.91,2.0
1758074654.74998,1758074654.50373,0.0,0.0,0.0,-41.99781,-49.96192,5.72958,13.43,-0.85,4.0,2.0
1758074654.76583,1758074654.51373,0.0,0.0,0.0,-39.01843,-54.60288,1.3751,13.43,-0.85,4.0,2.0
1758074654.76993,1758074654.52373,0.0,0.0,0.0,-31.45539,-63.25455,-2.34913,17.75,-3.5,5.86,2.0
1758074654.78588,1758074654.53373,0.0,0.0,0.0,-27.38738,-78.26604,-2.7502,17.75,-3.5,5.86,2.0
1758074654.79005,1758074654.54373,0.0,0.0,0.0,-24.17882,-97.7466,-1.66158,14.55,-4.44,5.31,2.0
1758074654.80558,1758074654.55373,0.0,0.0,0.0,-23.20479,-110.69545,-0.97403,14.55,-4.44,5.31,2.0
1758074654.81001,1758074654.56373,0.0,0.0,0.0,-25.72581,-108.28902,-0.97403,9.76,-3.07,2.27,2.0
1758074654.82584,1758074654.57373,0.0,0.0,0.0,-27.84575,-96.65798,-1.60428,7.33,-1.49,0.02,2.0
1758074654.83,1758074654.58373,0.0,0.0,0.0,-28.59059,-79.01089,-7.79223,7.33,-1.49,0.02,2.0
1758074654.84565,1758074654.59373,0.0,0.0,0.0,-30.65324,-79.06818,-8.88085,4.46,-0.58,2.06,2.0
1758074654.84929,1758074654.60373,0.0,0.0,0.0,-34.43476,-66.69229,-9.74028,4.46,-0.58,2.06,2.0
1758074654.86506,1758074654.61373,0.0,0.0,0.0,-33.74722,-52.19646,-7.50575,6.84,-0.93,4.84,2.0
1758074654.86576,1758074654.62373,0.0,0.0,0.0,-30.25217,-33.46074,-3.95341,6.84,-0.93,4.84,2.0
1758074654.88099,1758074654.63373,0.0,0.0,0.0,-22.63183,-0.97403,2.92208,11.44,-2.68,2.82,2.0
1758074654.88589,1758074654.64373,0.0,0.0,0.0,-17.30333,20.34,7.84952,12.9,-4.12,0.16,2.0
1758074654.90084,1758074654.65373,0.0,0.0,0.0,-11.51645,38.61736,11.80293,12.9,-4.12,0.16,2.0
1758074654.90592,1758074654.66373,0.0,0.0,0.0,-5.90147,49.79003,13.34992,11.62,-4.45,-1.64,2.0
1758074654.92078,1758074654.67373,0.0,0.0,0.0,0.74485,59.64491,13.17803,11.62,-4.45,-1.64,2.0
1758074654.92261,1758074654.68373,0.0,0.0,0.0,4.18259,66.40582,11.11538,10.6,-3.7,-0.77,2.0
1758074654.944,1758074654.69373,0.0,0.0,0.0,6.47442,74.25533,7.50575,10.6,-3.7,-0.77,2.0
1758074654.94568,1758074654.70373,0.0,0.0,0.0,7.62034,78.66711,4.52637,10.32,-2.48,-0.23,2.0
1758074654.964,1758074654.71373,0.0,0.0,0.0,8.76626,85.42801,0.0,9.71,-2.04,0.42,2.0
1758074654.96991,1758074654.72373,0.0,0.0,0.0,10.02676,90.12627,-1.43239,9.71,-2.04,0.42,2.0
1758074654.98478,1758074654.73373,0.0,0.0,0.0,11.74564,94.65263,-1.71887,9.53,-2.19,0.61,2.0
1758074654.98994,1758074654.74373,0.0,0.0,0.0,13.86558,97.05905,-0.51566,9.53,-2.19,0.61,2.0
1758074655.00503,1758074654.75373,0.0,0.0,0.0,17.81899,97.8039,3.03668,9.18,-2.35,0.72,2.0
1758074655.00637,1758074654.76373,0.0,0.0,0.0,20.85567,96.94446,5.78687,9.18,-2.35,0.72,2.0
1758074655.02374,1758074654.77373,0.0,0.0,0.0,23.0902,95.62666,7.84952,9.02,-2.42,0.54,2.0
1758074655.02522,1758074654.78373,0.0,0.0,0.0,24.57989,94.70992,8.88085,9.02,-2.42,0.54,2.0
1758074655.03979,1758074654.79373,0.0,0.0,0.0,25.38203,92.3035,7.39116,8.88,-2.36,0.55,2.0
1758074655.05578,1758074654.80373,0.0,0.0,0.0,24.98096,87.89172,5.15662,8.34,-2.2,0.96,2.0
1758074655.05694,1758074654.81373,0.0,0.0,0.0,24.35071,81.07353,1.83346,8.34,-2.2,0.96,2.0
1758074655.07208,1758074654.82373,0.0,0.0,0.0,23.83505,69.04142,-3.32316,7.98,-2.08,1.39,2.0
1758074655.07538,1758074654.83373,0.0,0.0,0.0,24.75178,62.85347,-5.84417,7.98,-2.08,1.39,2.0
1758074655.09104,1758074654.84373,0.0,0.0,0.0,27.1582,60.50434,-6.53172,8.8,-2.14,1.43,2.0
1758074655.09228,1758074654.85373,0.0,0.0,0.0,30.76784,64.45775,-7.10468,8.8,-2.14,1.43,2.0
1758074655.10991,1758074654.86373,0.0,0.0,0.0,37.92981,69.15601,-6.41713,9.95,-2.41,1.06,2.0
1758074655.12591,1758074654.87373,0.0,0.0,0.0,43.60209,68.58305,-5.55769,9.29,-2.83,1.45,2.0
1758074655.13024,1758074654.88373,0.0,0.0,0.0,49.50356,65.66096,-4.1253,9.29,-2.83,1.45,2.0
1758074655.14589,1758074654.89373,0.0,0.0,0.0,55.11855,60.96271,-2.06265,8.54,-2.96,1.52,2.0
1758074655.14975,1758074654.90373,0.0,0.0,0.0,62.5097,52.71212,2.00535,8.54,-2.96,1.52,2.0
1758074655.16515,1758074654.91373,0.0,0.0,0.0,66.34852,45.03448,4.35448,8.3,-2.83,0.93,2.0
1758074655.16632,1758074654.92373,0.0,0.0,0.0,70.41652,30.13758,5.61499,8.3,-2.83,0.93,2.0
1758074655.18491,1758074654.93373,0.0,0.0,0.0,72.19269,8.65166,4.87014,7.2,-2.25,0.71,2.0
1758074655.18655,1758074654.94373,0.0,0.0,0.0,73.16672,0.17189,-0.97403,8.32,-1.49,-0.62,2.0
1758074655.20115,1758074654.95373,0.0,0.0,0.0,75.80232,11.45916,0.97403,8.32,-1.49,-0.62,2.0
1758074655.20216,1758074654.96373,0.0,0.0,0.0,76.77635,21.14215,-0.0573,11.02,-1.1,0.23,2.0
1758074655.21993,1758074654.97373,0.0,0.0,0.0,74.94289,28.36141,-2.7502,11.02,-1.1,0.23,2.0
1758074655.23617,1758074654.98373,0.0,0.0,0.0,74.36993,17.24603,-9.4538,9.23,-0.76,2.55,2.0
1758074655.24028,1758074654.99373,0.0,0.0,0.0,70.87489,-18.50654,-11.63104,9.23,-0.76,2.55,2.0
1758074655.26017,1758074655.00373,0.0,0.0,0.0,71.21866,-39.64868,-9.05273,6.49,-0.48,0.94,2.0
1758074655.26113,1758074655.01373,0.0,0.0,0.0,72.53646,-42.51347,-8.70896,6.49,-0.48,0.94,2.0
1758074655.27699,1758074655.02373,0.0,0.0,0.0,75.91692,-42.85724,-7.84952,10.04,-0.78,-0.56,2.0
1758074655.27835,1758074655.03373,0.0,0.0,0.0,77.17742,-37.64333,-7.33386,10.03,-0.84,-0.52,2.0
1758074655.29297,1758074655.04373,0.0,0.0,0.0,76.83365,-36.49741,-8.76626,10.03,-0.84,-0.52,2.0
1758074655.29468,1758074655.05373,0.0,0.0,0.0,74.36993,-56.20716,-10.8862,9.24,-0.27,4.49,2.0
1758074655.30993,1758074655.06373,0.0,0.0,0.0,68.35387,-75.40125,-9.4538,9.24,-0.27,4.49,2.0
1758074655.32995,1758074655.07373,0.0,0.0,0.0,57.18119,-82.7924,-5.72958,11.66,2.12,8.3,2.0
1758074655.33512,1758074655.08373,0.0,0.0,0.0,41.08107,-80.1568,-1.94806,11.66,2.12,8.3,2.0
1758074655.33607,1758074655.09373,0.0,0.0,0.0,12.49048,-69.3279,-0.34377,17.47,5.35,10.07,2.0
1758074655.35229,1758074655.10373,0.0,0.0,0.0,-6.7609,-60.79083,0.0573,17.14,5.1,7.19,2.0
1758074655.35516,1758074655.11373,0.0,0.0,0.0,-21.42862,-51.90998,-0.57296,17.14,5.1,7.19,2.0
1758074655.3701,1758074655.12373,0.0,0.0,0.0,-29.9084,-45.09178,-3.09397,12.94,0.29,5.42,2.0
1758074655.38608,1758074655.13373,0.0,0.0,0.0,-33.68992,-37.52874,-9.33921,12.94,0.29,5.42,2.0
1758074655.38883,1758074655.14373,0.0,0.0,0.0,-31.97105,-36.61201,-12.60507,8.69,-3.19,5.07,2.0
1758074655.40509,1758074655.15373,0.0,0.0,0.0,-26.35606,-28.99167,-19.53786,8.69,-3.19,5.07,2.0
1758074655.40635,1758074655.16373,0.0,0.0,0.0,-17.01685,-30.65324,-23.0902,8.25,-4.22,6.61,2.0
1758074655.42488,1758074655.17373,0.0,0.0,0.0,-1.94806,-29.50733,-27.04361,8.44,-3.87,5.28,2.0
1758074655.42802,1758074655.18373,0.0,0.0,0.0,8.70896,-27.67386,-26.64254,8.44,-3.87,5.28,2.0
1758074655.44306,1758074655.19373,0.0,0.0,0.0,18.79302,-23.31938,-23.89234,8.7,-2.41,3.39,2.0
1758074655.44431,1758074655.20373,0.0,0.0,0.0,27.38738,-15.58445,-20.74107,8.7,-2.41,3.39,2.0
1758074655.45993,1758074655.21373,0.0,0.0,0.0,35.58068,-2.7502,-16.272,8.57,-0.77,2.66,2.0
1758074655.47647,1758074655.22373,0.0,0.0,0.0,39.4768,2.6929,-12.83425,8.57,-0.77,2.66,2.0
1758074655.48533,1758074655.23373,0.0,0.0,0.0,41.71133,7.79223,-10.08406,7.92,0.5,2.89,2.0
1758074655.48944,1758074655.24373,0.0,0.0,0.0,43.25832,16.10011,-6.70361,7.92,0.5,2.89,2.0
1758074655.50515,1758074655.25373,0.0,0.0,0.0,43.54479,20.68378,-4.58366,8.24,1.03,2.98,2.0
1758074655.50905,1758074655.26373,0.0,0.0,0.0,43.14373,25.15285,-2.86479,8.79,1.05,2.77,2.0
1758074655.52445,1758074655.27373,0.0,0.0,0.0,41.48215,27.61657,-2.63561,8.79,1.05,2.77,2.0
1758074655.52536,1758074655.28373,0.0,0.0,0.0,38.21629,28.64789,-2.86479,8.92,0.96,2.87,2.0
1758074655.54043,1758074655.29373,0.0,0.0,0.0,35.3515,29.9084,-2.86479,8.92,0.96,2.87,2.0
1758074655.54219,1758074655.30373,0.0,0.0,0.0,32.08564,32.08564,-3.26586,9.14,0.84,2.83,2.0
1758074655.56037,1758074655.31373,0.0,0.0,0.0,28.87707,33.9764,-2.63561,9.14,0.84,2.83,2.0
1758074655.57653,1758074655.32373,0.0,0.0,0.0,24.4653,32.48671,-1.43239,9.17,0.8,2.75,2.0
1758074655.5785,1758074655.33373,0.0,0.0,0.0,21.88699,31.28349,0.22918,8.9,0.91,2.68,2.0
1758074655.59542,1758074655.34373,0.0,0.0,0.0,19.42327,29.33544,1.94806,8.9,0.91,2.68,2.0
1758074655.59587,1758074655.35373,0.0,0.0,0.0,17.53251,26.06958,4.18259,8.76,1.16,2.58,2.0
1758074655.61229,1758074655.36373,0.0,0.0,0.0,15.06879,21.6578,6.87549,8.76,1.16,2.58,2.0
1758074655.61513,1758074655.37373,0.0,0.0,0.0,13.80828,18.44924,8.47978,8.65,1.39,2.52,2.0
1758074655.63023,1758074655.38373,0.0,0.0,0.0,12.43318,14.49583,9.96947,8.65,1.39,2.52,2.0
1758074655.65023,1758074655.39373,0.0,0.0,0.0,10.71431,9.91217,10.65701,8.32,1.45,2.53,2.0
1758074655.65107,1758074655.40373,0.0,0.0,0.0,7.62034,-0.0573,11.74564,8.15,1.29,2.47,2.0
1758074655.66788,1758074655.41373,0.0,0.0,0.0,3.26586,-4.81285,10.8289,8.15,1.29,2.47,2.0
1758074655.66854,1758074655.42373,0.0,0.0,0.0,-2.00535,-8.59437,9.62569,8.55,1.21,2.19,2.0
1758074655.6853,1758074655.43373,0.0,0.0,0.0,-8.25059,-7.79223,6.58902,8.55,1.21,2.19,2.0
1758074655.68805,1758074655.44373,0.0,0.0,0.0,-17.24603,-2.86479,4.69825,9.16,1.39,1.98,2.0
1758074655.70354,1758074655.45373,0.0,0.0,0.0,-23.26209,0.85944,3.83882,9.16,1.39,1.98,2.0
1758074655.70446,1758074655.46373,0.0,0.0,0.0,-28.64789,1.60428,2.6929,9.12,1.51,2.22,2.0
1758074655.71968,1758074655.47373,0.0,0.0,0.0,-35.92446,0.97403,2.23454,9.12,1.51,2.22,2.0
1758074655.73548,1758074655.48373,0.0,0.0,0.0,-40.50812,-0.68755,1.83346,8.76,1.44,2.31,2.0
1758074655.73586,1758074655.49373,0.0,0.0,0.0,-43.60209,-6.13065,2.46372,8.41,1.32,2.02,2.0
1758074655.75339,1758074655.50373,0.0,0.0,0.0,-45.72203,-16.10011,3.60963,8.41,1.32,2.02,2.0
1758074655.7551,1758074655.51373,0.0,0.0,0.0,-46.69606,-28.76248,6.58902,7.98,0.91,1.51,2.0
1758074655.77032,1758074655.52373,0.0,0.0,0.0,-46.40959,-36.7266,8.36518,7.98,0.91,1.51,2.0
1758074655.77256,1758074655.53373,0.0,0.0,0.0,-46.2377,-37.47144,11.74564,8.57,0.5,0.95,2.0
1758074655.78995,1758074655.54373,0.0,0.0,0.0,-46.98254,-9.39651,11.57375,8.57,0.5,0.95,2.0
1758074655.79115,1758074655.55373,0.0,0.0,0.0,-44.57612,18.85031,15.58445,12.07,0.34,1.86,2.0
1758074655.8096,1758074655.56373,0.0,0.0,0.0,-48.24305,-8.93814,10.48513,7.68,0.35,3.48,2.0
1758074655.81089,1758074655.57373,0.0,0.0,0.0,-51.22243,-23.60586,5.50039,7.68,0.35,3.48,2.0
1758074655.82595,1758074655.58373,0.0,0.0,0.0,-52.13916,-34.72124,1.66158,7.94,0.72,2.04,2.0
1758074655.84549,1758074655.59373,0.0,0.0,0.0,-50.13381,-35.00772,-0.74485,7.94,0.72,2.04,2.0
1758074655.84637,1758074655.60373,0.0,0.0,0.0,-48.9879,-30.53865,-0.0573,9.72,0.64,0.23,2.0
1758074655.86468,1758074655.61373,0.0,0.0,0.0,-48.9879,-26.69983,0.45837,9.72,0.64,0.23,2.0
1758074655.86564,1758074655.62373,0.0,0.0,0.0,-48.64412,-20.79837,2.34913,9.76,0.1,1.48,2.0
1758074655.88072,1758074655.63373,0.0,0.0,0.0,-46.75336,-9.96947,6.70361,9.81,-0.29,1.91,2.0
1758074655.88487,1758074655.64373,0.0,0.0,0.0,-45.37826,-7.79223,9.68299,9.81,-0.29,1.91,2.0
1758074655.90068,1758074655.65373,0.0,0.0,0.0,-43.83128,-9.5684,12.14671,8.99,-0.8,2.03,2.0
1758074655.90593,1758074655.66373,0.0,0.0,0.0,-40.85189,-12.77696,15.0115,8.99,-0.8,2.03,2.0
1758074655.92068,1758074655.67373,0.0,0.0,0.0,-38.50277,-19.88164,15.87093,9.01,-1.18,1.57,2.0
1758074655.92562,1758074655.68373,0.0,0.0,0.0,-35.98175,-24.4653,15.41257,9.01,-1.18,1.57,2.0
1758074655.94045,1758074655.69373,0.0,0.0,0.0,-33.68992,-26.98631,14.20935,9.3,-1.16,1.49,2.0
1758074655.94573,1758074655.70373,0.0,0.0,0.0,-30.99702,-27.44468,11.57375,9.3,-1.16,1.49,2.0
1758074655.96048,1758074655.71373,0.0,0.0,0.0,-29.67921,-24.4653,9.91217,9.91,-0.84,1.86,2.0
1758074655.96568,1758074655.72373,0.0,0.0,0.0,-28.59059,-19.70975,8.65166,10.62,-0.64,2.33,2.0
1758074655.98506,1758074655.73373,0.0,0.0,0.0,-27.44468,-13.80828,7.73493,10.62,-0.64,2.33,2.0
1758074655.98983,1758074655.74373,0.0,0.0,0.0,-26.87172,-7.10468,6.7609,10.82,-0.58,2.72,2.0
1758074656.00544,1758074655.75373,0.0,0.0,0.0,-27.1582,-3.38045,5.90147,10.82,-0.58,2.72,2.0
1758074656.0089,1758074655.76373,0.0,0.0,0.0,-27.67386,1.14592,5.09932,10.69,-0.33,2.36,2.0
1758074656.02563,1758074655.77373,0.0,0.0,0.0,-27.73116,6.8182,4.18259,10.69,-0.33,2.36,2.0
1758074656.02889,1758074655.78373,0.0,0.0,0.0,-26.52795,12.89155,2.7502,10.91,-0.04,1.8,2.0
1758074656.0446,1758074655.79373,0.0,0.0,0.0,-26.35606,13.34992,1.94806,10.43,0.13,1.85,2.0
1758074656.04575,1758074655.80373,0.0,0.0,0.0,-26.64254,12.83425,1.14592,10.43,0.13,1.85,2.0
1758074656.06257,1758074655.81373,0.0,0.0,0.0,-27.73116,13.46451,0.68755,10.1,0.17,1.17,2.0
1758074656.06407,1758074655.82373,0.0,0.0,0.0,-30.76784,13.98017,0.97403,10.1,0.17,1.17,2.0
1758074656.07965,1758074655.83373,0.0,0.0,0.0,-33.74722,11.80293,1.43239,9.74,0.2,0.74,2.0
1758074656.08058,1758074655.84373,0.0,0.0,0.0,-37.29956,8.65166,2.7502,9.74,0.2,0.74,2.0
1758074656.09969,1758074655.85373,0.0,0.0,0.0,-40.68,3.83882,6.53172,9.17,0.35,0.62,2.0
1758074656.10086,1758074655.86373,0.0,0.0,0.0,-45.83662,-10.02676,9.05273,9.04,0.47,1.13,2.0
1758074656.11985,1758074655.87373,0.0,0.0,0.0,-49.21708,-21.25674,10.8289,9.04,0.47,1.13,2.0
1758074656.12107,1758074655.88373,0.0,0.0,0.0,-52.71212,-31.16891,12.2613,9.93,0.36,1.77,2.0
1758074656.13988,1758074655.89373,0.0,0.0,0.0,-56.14987,-49.50356,12.08941,9.93,0.36,1.77,2.0
1758074656.14083,1758074655.90373,0.0,0.0,0.0,-55.7488,-59.53032,8.70896,11.58,-0.72,3.23,2.0
1758074656.15689,1758074655.91373,0.0,0.0,0.0,-52.19646,-63.54102,3.60963,11.58,-0.72,3.23,2.0
1758074656.16348,1758074655.92373,0.0,0.0,0.0,-46.52417,-65.54638,-1.48969,15.8,-3.16,5.48,2.0
1758074656.17965,1758074655.93373,0.0,0.0,0.0,-37.47144,-75.80232,-6.18794,15.8,-3.16,5.63,2.0
1758074656.18097,1758074655.94373,0.0,0.0,0.0,-32.88778,-86.74582,-5.95876,15.62,-4.7,5.63,2.0
1758074656.20072,1758074655.95373,0.0,0.0,0.0,-30.13758,-94.82452,-4.23989,11.18,-3.08,2.76,2.0
1758074656.20502,1758074655.96373,0.0,0.0,0.0,-25.72581,-90.12627,-4.64096,11.18,-3.08,2.76,2.0
1758074656.22073,1758074655.97373,0.0,0.0,0.0,-24.80907,-95.34019,0.0,7.16,-0.92,-0.43,2.0
1758074656.22989,1758074655.98373,0.0,0.0,0.0,-24.75178,-90.18356,0.85944,7.16,-0.92,-0.43,2.0
1758074656.24503,1758074655.99373,0.0,0.0,0.0,-26.12688,-81.93298,0.57296,5.42,-0.58,1.52,2.0
1758074656.2486,1758074656.00373,0.0,0.0,0.0,-26.69983,-73.10942,1.43239,5.42,-0.58,1.52,2.0
1758074656.26393,1758074656.01373,0.0,0.0,0.0,-29.96569,-53.34238,1.3178,6.19,-1.16,3.1,2.0
1758074656.26489,1758074656.02373,0.0,0.0,0.0,-32.6013,-37.75792,2.23454,10.03,-2.51,4.8,2.0
1758074656.28004,1758074656.03373,0.0,0.0,0.0,-34.37747,-21.7151,2.86479,10.03,-2.51,4.8,2.0
1758074656.2844,1758074656.04373,0.0,0.0,0.0,-34.43476,-2.6929,4.81285,12.66,-3.43,1.66,2.0
1758074656.3,1758074656.05373,0.0,0.0,0.0,-33.05967,30.99702,7.10468,12.66,-3.43,1.66,2.0
1758074656.30115,1758074656.06373,0.0,0.0,0.0,-28.13223,46.40959,8.88085,14.32,-3.66,-0.39,2.0
1758074656.32019,1758074656.07373,0.0,0.0,0.0,-22.23076,56.66553,10.31324,14.32,-3.66,-0.39,2.0
1758074656.32138,1758074656.08373,0.0,0.0,0.0,-14.32395,67.43713,10.65701,12.35,-2.88,-1.79,2.0
1758074656.34545,1758074656.09373,0.0,0.0,0.0,-10.48513,83.47996,8.76626,11.15,-2.31,-1.28,2.0
1758074656.3501,1758074656.10373,0.0,0.0,0.0,-6.87549,89.43871,7.79223,11.15,-2.31,-1.28,2.0
1758074656.35246,1758074656.11373,0.0,0.0,0.0,-3.95341,95.97043,6.47442,9.74,-2.32,-0.23,2.0
1758074656.37081,1758074656.12373,0.0,0.0,0.0,0.40107,101.92919,6.41713,9.74,-2.32,-0.23,2.0
1758074656.37279,1758074656.13373,0.0,0.0,0.0,3.03668,103.93455,6.87549,8.93,-2.53,0.56,2.0
1758074656.38968,1758074656.14373,0.0,0.0,0.0,5.27121,102.55945,7.44845,8.93,-2.53,0.56,2.0
1758074656.41061,1758074656.15373,0.0,0.0,0.0,7.33386,98.94981,7.79223,8.3,-2.64,1.13,2.0
1758074656.4159,1758074656.16373,0.0,0.0,0.0,9.74028,93.33482,7.96411,8.46,-2.44,1.04,2.0
1758074656.41975,1758074656.17373,0.0,0.0,0.0,10.94349,91.78784,7.62034,8.46,-2.44,1.04,2.0
1758074656.43482,1758074656.18373,0.0,0.0,0.0,11.91752,91.15759,6.8182,9.0,-2.12,0.58,2.0
1758074656.43948,1758074656.19373,0.0,0.0,0.0,12.60507,89.15224,5.32851,9.0,-2.12,0.58,2.0
1758074656.45486,1758074656.20373,0.0,0.0,0.0,13.75099,83.13618,2.23454,8.63,-1.9,0.76,2.0
1758074656.45606,1758074656.21373,0.0,0.0,0.0,15.41257,78.7244,0.11459,8.63,-1.9,0.76,2.0
1758074656.47468,1758074656.22373,0.0,0.0,0.0,18.16276,73.62508,-1.03132,8.42,-1.91,1.28,2.0
1758074656.47562,1758074656.23373,0.0,0.0,0.0,22.40265,69.49979,-1.03132,8.42,-1.91,1.28,2.0
1758074656.49114,1758074656.24373,0.0,0.0,0.0,30.25217,69.78626,-0.45837,8.59,-2.37,1.28,2.0
1758074656.4929,1758074656.25373,0.0,0.0,0.0,36.26823,71.39055,0.22918,9.08,-3.18,1.21,2.0
1758074656.50817,1758074656.26373,0.0,0.0,0.0,42.85724,70.53111,1.08862,9.08,-3.18,1.21,2.0
1758074656.52499,1758074656.27373,0.0,0.0,0.0,49.61814,67.09336,2.86479,8.77,-3.86,1.55,2.0
1758074656.52592,1758074656.28373,0.0,0.0,0.0,60.10328,57.23849,4.23989,8.77,-3.86,1.55,2.0
1758074656.54401,1758074656.29373,0.0,0.0,0.0,66.69229,48.35764,5.61499,8.31,-4.05,1.2,2.0
1758074656.54992,1758074656.30373,0.0,0.0,0.0,72.30728,35.69527,6.8182,8.31,-4.05,1.2,2.0
1758074656.56524,1758074656.31373,0.0,0.0,0.0,76.66176,8.136,5.78687,7.41,-3.66,0.87,2.0
1758074656.56644,1758074656.32373,0.0,0.0,0.0,78.55252,4.64096,1.71887,7.79,-2.74,0.18,2.0
1758074656.5853,1758074656.33373,0.0,0.0,0.0,83.42266,9.5684,0.22918,7.79,-2.74,0.18,2.0
1758074656.58967,1758074656.34373,0.0,0.0,0.0,87.94903,7.44845,1.14592,9.5,-1.88,0.33,2.0
1758074656.60503,1758074656.35373,0.0,0.0,0.0,91.55866,15.92823,-3.60963,9.5,-1.88,0.33,2.0
1758074656.60943,1758074656.36373,0.0,0.0,0.0,88.57928,17.36062,-6.7609,9.7,-1.49,1.63,2.0
1758074656.62529,1758074656.37373,0.0,0.0,0.0,86.00097,-12.43318,-12.49048,9.7,-1.49,1.63,2.0
1758074656.62944,1758074656.38373,0.0,0.0,0.0,89.6106,-50.13381,-6.8182,6.7,-1.07,2.89,2.0
1758074656.64528,1758074656.39373,0.0,0.0,0.0,89.20953,-60.04598,-1.3178,9.89,-1.25,-0.61,2.0
1758074656.64812,1758074656.40373,0.0,0.0,0.0,90.18356,-59.41573,0.85944,9.89,-1.25,-0.61,2.0
1758074656.66485,1758074656.41373,0.0,0.0,0.0,90.24085,-52.82671,2.23454,10.79,-1.34,-0.06,2.0
1758074656.66836,1758074656.42373,0.0,0.0,0.0,89.20953,-46.46688,2.34913,10.79,-1.34,-0.06,2.0
1758074656.68531,1758074656.43373,0.0,0.0,0.0,82.16215,-55.40502,-1.43239,10.15,-0.47,3.3,2.0
1758074656.69374,1758074656.44373,0.0,0.0,0.0,73.73967,-64.22858,-5.15662,10.15,-0.47,3.3,2.0
1758074656.69595,1758074656.45373,0.0,0.0,0.0,61.42108,-71.44785,-7.39116,11.42,2.23,7.48,2.0
1758074656.71538,1758074656.46373,0.0,0.0,0.0,48.30034,-72.65105,-8.99544,11.42,2.23,7.48,2.0
1758074656.72059,1758074656.47373,0.0,0.0,0.0,24.35071,-66.34852,-10.94349,15.26,5.33,8.06,2.0
1758074656.73517,1758074656.48373,0.0,0.0,0.0,8.136,-60.27517,-10.71431,16.36,5.87,6.08,2.0
1758074656.73981,1758074656.49373,0.0,0.0,0.0,-4.98473,-55.29043,-10.08406,16.36,5.87,6.08,2.0
