timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076255.7686,35364.0,194.26321,33780.0,185.56192,3385.0,94.02778,170.0,4.72222,4.0
1758076255.78843,35197.0,193.34584,33790.0,185.61685,3248.0,90.22222,189.0,5.25,4.0
1758076255.78882,35038.0,192.47243,33803.0,185.68826,3052.0,84.77778,315.0,8.75,4.0
1758076255.8063,34888.0,191.64842,33822.0,185.79263,2884.0,80.11111,394.0,10.94444,4.0
1758076255.80904,34745.0,190.8629,33844.0,185.91348,2774.0,77.05556,438.0,12.16667,4.0
1758076255.82787,34607.0,190.10483,33867.0,186.03983,2672.0,74.22222,448.0,12.44444,4.0
1758076255.82865,34472.0,189.36325,33894.0,186.18814,2629.0,73.02778,559.0,15.52778,4.0
1758076255.83365,34341.0,188.64362,33926.0,186.36394,2551.0,70.86111,703.0,19.52778,4.0
1758076255.84973,34214.0,187.94598,33968.0,186.59465,2445.0,67.91666,925.0,25.69444,4.0
1758076255.87606,34091.0,187.27031,34016.0,186.85832,2406.0,66.83334,1001.0,27.80556,4.0
1758076255.87675,33972.0,186.61662,34071.0,187.16045,2312.0,64.22222,1132.0,31.44444,4.0
1758076255.879,33857.0,185.98489,34130.0,187.48454,2220.0,61.66667,1102.0,30.61111,4.0
1758076255.89709,33750.0,185.39713,34181.0,187.76471,2014.0,55.94444,955.0,26.52778,4.0
1758076255.89782,33657.0,184.88623,34224.0,188.00092,1681.0,46.69444,730.0,20.27778,4.0
1758076255.91366,33585.0,184.49072,34249.0,188.13824,1178.0,32.72222,309.0,8.58333,4.0
1758076255.91446,33541.0,184.24902,34255.0,188.1712,659.0,18.30556,0.0,0.0,4.0
1758076255.93325,33519.0,184.12817,34253.0,188.16022,306.0,8.5,-34.0,-0.94444,4.0
1758076255.93611,33511.0,184.08423,34254.0,188.16571,51.0,1.41667,38.0,1.05556,4.0
1758076255.95167,33511.0,184.08423,34258.0,188.18768,-9.0,-0.25,163.0,4.52778,4.0
1758076255.9523,33510.0,184.07874,34273.0,188.27008,51.0,1.41667,360.0,10.0,4.0
1758076255.96776,33505.0,184.05127,34301.0,188.42389,141.0,3.91667,733.0,20.36111,4.0
1758076255.98369,33494.0,183.99084,34353.0,188.70953,226.0,6.27778,1215.0,33.75,4.0
1758076255.98487,33486.0,183.9469,34425.0,189.10504,103.0,2.86111,1594.0,44.27778,4.0
1758076256.00053,33486.0,183.9469,34519.0,189.62143,-80.0,-2.22222,2062.0,57.27778,4.0
1758076256.00261,33492.0,183.97986,34637.0,190.26962,-130.0,-3.61111,2527.0,70.19444,4.0
1758076256.01873,33499.0,184.01831,34777.0,191.03868,-97.0,-2.69444,2982.0,82.83334,4.0
1758076256.03553,33500.0,184.0238,34940.0,191.93407,15.0,0.41667,3385.0,94.02778,4.0
1758076256.03737,33498.0,184.01282,35126.0,192.95583,17.0,0.47222,3870.0,107.5,4.0
1758076256.05364,33498.0,184.01282,35337.0,194.1149,0.0,0.0,4344.0,120.66666,4.0
1758076256.05704,33498.0,184.01282,35570.0,195.39482,0.0,0.0,4755.0,132.08333,4.0
1758076256.07275,33498.0,184.01282,35822.0,196.77913,9.0,0.25,5113.0,142.02777,4.0
1758076256.07358,33498.0,184.01282,36094.0,198.27328,12.0,0.33333,5572.0,154.77777,4.0
1758076256.08958,33497.0,184.00732,36389.0,199.8938,14.0,0.38889,6010.0,166.94444,4.0
1758076256.0963,33496.0,184.00183,36702.0,201.61317,37.0,1.02778,6332.0,175.88889,4.0
1758076256.11363,33493.0,183.98535,37031.0,203.42047,69.0,1.91667,6621.0,183.91667,4.0
1758076256.11405,33490.0,183.96887,37366.0,205.2607,12.0,0.33333,6546.0,181.83333,4.0
1758076256.13604,33493.0,183.98535,37686.0,207.01854,-88.0,-2.44444,6129.0,170.25,4.0
1758076256.13642,33500.0,184.0238,37989.0,208.68298,-156.0,-4.33333,5875.0,163.19444,4.0
1758076256.15257,33508.0,184.06775,38272.0,210.23759,-190.0,-5.27778,5367.0,149.08333,4.0
1758076256.15378,33518.0,184.12268,38524.0,211.62187,-169.0,-4.69444,4699.0,130.52777,4.0
1758076256.1696,33524.0,184.15564,38745.0,212.83588,-71.0,-1.97222,4114.0,114.27778,4.0
1758076256.174,33525.0,184.16113,38939.0,213.90158,0.0,0.0,3611.0,100.30556,4.0
1758076256.19361,33525.0,184.16113,39104.0,214.80797,0.0,0.0,2996.0,83.22222,4.0
1758076256.19852,33525.0,184.16113,39240.0,215.55504,0.0,0.0,2428.0,67.44444,4.0
1758076256.21396,33524.0,184.15564,39350.0,216.15932,20.0,0.55556,1992.0,55.33333,4.0
1758076256.21746,33523.0,184.15015,39440.0,216.6537,36.0,1.0,1623.0,45.08333,4.0
1758076256.23362,33520.0,184.13367,39512.0,217.04921,47.0,1.30556,1292.0,35.88889,4.0
1758076256.2372,33518.0,184.12268,39569.0,217.36234,27.0,0.75,992.0,27.55556,4.0
1758076256.25283,33517.0,184.11719,39608.0,217.57657,10.0,0.27778,605.0,16.80556,4.0
1758076256.25364,33517.0,184.11719,39632.0,217.7084,-1.0,-0.02778,337.0,9.36111,4.0
1758076256.27903,33517.0,184.11719,39642.0,217.76334,-9.0,-0.25,90.0,2.5,4.0
1758076256.27944,33518.0,184.12268,39642.0,217.76334,-17.0,-0.47222,-63.0,-1.75,4.0
1758076256.29301,33519.0,184.12817,39637.0,217.73587,-32.0,-0.88889,-138.0,-3.83333,4.0
1758076256.29383,33522.0,184.14465,39624.0,217.66446,-77.0,-2.13889,-356.0,-9.88889,4.0
1758076256.31066,33529.0,184.18311,39596.0,217.51065,-194.0,-5.38889,-726.0,-20.16667,4.0
1758076256.3119,33544.0,184.2655,39544.0,217.22499,-385.0,-10.69444,-1256.0,-34.88889,4.0
1758076256.32873,33571.0,184.41382,39468.0,216.80751,-654.0,-18.16667,-1690.0,-46.94444,4.0
1758076256.34489,33611.0,184.63354,39367.0,216.2527,-910.0,-25.27778,-2185.0,-60.69444,4.0
1758076256.34647,33663.0,184.91919,39244.0,215.57701,-1071.0,-29.75,-2578.0,-71.61111,4.0
1758076256.36403,33716.0,185.21036,39103.0,214.80247,-1063.0,-29.52778,-2948.0,-81.88889,4.0
1758076256.36465,33771.0,185.51248,38947.0,213.94553,-1051.0,-29.19444,-3188.0,-88.55556,4.0
1758076256.38305,33821.0,185.78714,38779.0,213.02264,-874.0,-24.27778,-3384.0,-94.0,4.0
1758076256.38799,33859.0,185.99588,38603.0,212.05585,-683.0,-18.97222,-3534.0,-98.16666,4.0
1758076256.40391,33890.0,186.16617,38421.0,211.05608,-519.0,-14.41667,-3651.0,-101.41666,4.0
1758076256.40544,33910.0,186.27603,38231.0,210.01236,-265.0,-7.36111,-3849.0,-106.91666,4.0
1758076256.42548,33916.0,186.30899,38031.0,208.91373,-9.0,-0.25,-4051.0,-112.52778,4.0
1758076256.42623,33914.0,186.298,37818.0,207.74365,46.0,1.27778,-4303.0,-119.52778,4.0
1758076256.44389,33912.0,186.28702,37594.0,206.51317,23.0,0.63889,-4493.0,-124.80556,4.0
1758076256.44595,33911.0,186.28152,37359.0,205.22224,18.0,0.5,-4746.0,-131.83333,4.0
1758076256.48858,33910.0,186.27603,37113.0,203.87091,26.0,0.72222,-4918.0,-136.61111,4.0
1758076256.4932,33908.0,186.26505,36862.0,202.4921,56.0,1.55556,-4940.0,-137.22223,4.0
1758076256.49678,33904.0,186.24307,36614.0,201.12978,89.0,2.47222,-4898.0,-136.05556,4.0
1758076256.49744,33899.0,186.21561,36369.0,199.78394,86.0,2.38889,-4830.0,-134.16667,4.0
1758076256.49868,33897.0,186.20462,36129.0,198.46555,14.0,0.38889,-4695.0,-130.41667,4.0
1758076256.51734,33897.0,186.20462,35897.0,197.19112,0.0,0.0,-4511.0,-125.30556,4.0
1758076256.51805,33897.0,186.20462,35675.0,195.9716,0.0,0.0,-4327.0,-120.19444,4.0
1758076256.53391,33897.0,186.20462,35460.0,194.79057,-4.0,-0.11111,-4210.0,-116.94444,4.0
1758076256.53551,33898.0,186.21011,35252.0,193.64798,-9.0,-0.25,-4077.0,-113.25,4.0
1758076256.55357,33898.0,186.21011,35051.0,192.54384,0.0,0.0,-3914.0,-108.72222,4.0
1758076256.55608,33899.0,186.21561,34855.0,191.46715,-9.0,-0.25,-3842.0,-106.72222,4.0
1758076256.5735,33899.0,186.21561,34661.0,190.40146,-7.0,-0.19444,-3786.0,-105.16666,4.0
1758076256.57643,33899.0,186.21561,34468.0,189.34128,-16.0,-0.44444,-3823.0,-106.19444,4.0
1758076256.59356,33900.0,186.2211,34274.0,188.27557,-16.0,-0.44444,-3829.0,-106.36111,4.0
1758076256.59641,33901.0,186.22659,34082.0,187.22087,0.0,0.0,-3814.0,-105.94444,4.0
1758076256.6119,33901.0,186.22659,33889.0,186.16068,0.0,0.0,-3861.0,-107.25,4.0
1758076256.61272,33901.0,186.22659,33691.0,185.07303,0.0,0.0,-3945.0,-109.58334,4.0
1758076256.62791,33901.0,186.22659,33490.0,183.96887,0.0,0.0,-3982.0,-110.61111,4.0
1758076256.64387,33901.0,186.22659,33285.0,182.84276,4.0,0.11111,-3949.0,-109.69444,4.0
1758076256.64871,33899.0,186.21561,33095.0,181.79903,38.0,1.05556,-3582.0,-99.5,4.0
1758076256.68663,33895.0,186.19363,32925.0,180.86519,120.0,3.33333,-3153.0,-87.58334,4.0
1758076256.68823,33883.0,186.12772,32780.0,180.06866,388.0,10.77778,-2662.0,-73.94444,4.0
1758076256.69359,33858.0,185.99039,32661.0,179.41496,548.0,15.22222,-2137.0,-59.36111,4.0
1758076256.69607,33826.0,185.81461,32569.0,178.90959,722.0,20.05556,-1592.0,-44.22222,4.0
1758076256.69756,33785.0,185.58939,32500.0,178.53056,872.0,24.22222,-1162.0,-32.27778,4.0
1758076256.71699,33740.0,185.34219,32450.0,178.25591,860.0,23.88889,-864.0,-24.0,4.0
1758076256.71778,33704.0,185.14444,32411.0,178.04166,606.0,16.83333,-728.0,-20.22222,4.0
1758076256.73294,33682.0,185.02359,32377.0,177.85489,324.0,9.0,-624.0,-17.33333,4.0
1758076256.7338,33678.0,185.00162,32348.0,177.69559,-102.0,-2.83333,-488.0,-13.55556,4.0
1758076256.75197,33692.0,185.07852,32328.0,177.58572,-407.0,-11.30556,-345.0,-9.58333,4.0
1758076256.7533,33726.0,185.26529,32314.0,177.5088,-913.0,-25.36111,-201.0,-5.58333,4.0
1758076256.76801,33790.0,185.61685,32305.0,177.45937,-1521.0,-42.25,-171.0,-4.75,4.0
1758076256.78404,33886.0,186.1442,32297.0,177.41542,-2234.0,-62.05556,-141.0,-3.91667,4.0
1758076256.78478,34021.0,186.88579,32291.0,177.38246,-3025.0,-84.02778,-106.0,-2.94444,4.0
1758076256.79997,34201.0,187.87457,32287.0,177.36049,-3957.0,-109.91666,-6.0,-0.16667,4.0
1758076256.80323,34429.0,189.12701,32290.0,177.37697,-4865.0,-135.13889,79.0,2.19444,4.0
1758076256.81982,34697.0,190.59923,32297.0,177.41542,-5562.0,-154.5,203.0,5.63889,4.0
1758076256.8376,34994.0,192.23073,32312.0,177.49782,-6123.0,-170.08333,374.0,10.38889,4.0
1758076256.83839,35320.0,194.02151,32339.0,177.64615,-6675.0,-185.41667,659.0,18.30556,4.0
1758076256.86064,35669.0,195.93864,32379.0,177.86588,-7023.0,-195.08333,842.0,23.38889,4.0
1758076256.90481,36031.0,197.92722,32424.0,178.11307,-7227.0,-200.75,907.0,25.19444,4.0
1758076256.90836,36401.0,199.95972,32474.0,178.38774,-7342.0,-203.94444,1062.0,29.5,4.0
1758076256.90913,36762.0,201.94278,32540.0,178.75029,-7020.0,-195.0,1481.0,41.13889,4.0
1758076256.91027,37115.0,203.8819,32625.0,179.21721,-6906.0,-191.83333,1860.0,51.66667,4.0
1758076256.91184,37454.0,205.74409,32732.0,179.80499,-6493.0,-180.36111,2242.0,62.27778,4.0
1758076256.9129,37771.0,207.48547,32855.0,180.48065,-6114.0,-169.83333,2534.0,70.38889,4.0
1758076256.91371,38072.0,209.13895,32986.0,181.20027,-5817.0,-161.58333,2638.0,73.27778,4.0
1758076256.92906,38359.0,210.7155,33118.0,181.92537,-5494.0,-152.61111,2542.0,70.61111,4.0
1758076256.94505,38629.0,212.19867,33243.0,182.61205,-5251.0,-145.86111,2359.0,65.52778,4.0
1758076256.94587,38888.0,213.62143,33355.0,183.22728,-5049.0,-140.25,2075.0,57.63889,4.0
1758076256.96107,39135.0,214.97826,33452.0,183.76013,-4734.0,-131.5,1779.0,49.41667,4.0
1758076256.9631,39360.0,216.21425,33531.0,184.19409,-4263.0,-118.41666,1412.0,39.22222,4.0
1758076256.97907,39563.0,217.32938,33595.0,184.54565,-3774.0,-104.83334,1126.0,31.27778,4.0
1758076256.9966,39739.0,218.29617,33643.0,184.80933,-3269.0,-90.80556,830.0,23.05556,4.0
1758076256.99743,39887.0,219.10918,33681.0,185.0181,-2654.0,-73.72222,649.0,18.02778,4.0
1758076257.01309,40000.0,219.7299,33710.0,185.1774,-1972.0,-54.77778,507.0,14.08333,4.0
1758076257.01385,40078.0,220.1584,33729.0,185.28177,-1185.0,-32.91667,319.0,8.86111,4.0
1758076257.0299,40121.0,220.39461,33740.0,185.34219,-579.0,-16.08333,111.0,3.08333,4.0
1758076257.04611,40130.0,220.44405,33741.0,185.34769,114.0,3.16667,-24.0,-0.66667,4.0
1758076257.04863,40113.0,220.35066,33740.0,185.34219,449.0,12.47222,0.0,0.0,4.0
1758076257.06413,40083.0,220.18587,33740.0,185.34219,694.0,19.27778,0.0,0.0,4.0
1758076257.06824,40037.0,219.93315,33741.0,185.34769,1093.0,30.36111,5.0,0.13889,4.0
1758076257.08489,39968.0,219.55412,33741.0,185.34769,1518.0,42.16667,9.0,0.25,4.0
1758076257.08581,39880.0,219.07072,33742.0,185.35318,1938.0,53.83333,34.0,0.94444,4.0
1758076257.10272,39770.0,218.46646,33745.0,185.36966,2347.0,65.19444,78.0,2.16667,4.0
1758076257.10389,39639.0,217.74686,33752.0,185.40811,2767.0,76.86111,201.0,5.58333,4.0
1758076257.11994,39488.0,216.91737,33765.0,185.47952,3166.0,87.94444,285.0,7.91667,4.0
1758076257.13697,39317.0,215.97804,33787.0,185.60037,3579.0,99.41666,523.0,14.52778,4.0
1758076257.13782,39124.0,214.91783,33820.0,185.78165,3992.0,110.88889,755.0,20.97222,4.0
1758076257.15312,38911.0,213.74777,33859.0,185.99588,4329.0,120.25,774.0,21.5,4.0
1758076257.15392,38686.0,212.51178,33897.0,186.20462,4484.0,124.55556,726.0,20.16667,4.0
1758076257.17242,38457.0,211.25383,33933.0,186.40239,4545.0,126.25,700.0,19.44444,4.0
1758076257.17312,38224.0,209.97391,33965.0,186.57817,4591.0,127.52778,595.0,16.52778,4.0
1758076257.19347,37992.0,208.69946,33986.0,186.69353,4541.0,126.13889,276.0,7.66667,4.0
1758076257.19397,37765.0,207.45251,33994.0,186.73747,4419.0,122.75,39.0,1.08333,4.0
1758076257.21264,37544.0,206.23851,33992.0,186.72649,4332.0,120.33334,-34.0,-0.94444,4.0
1758076257.21307,37324.0,205.02998,33992.0,186.72649,4345.0,120.69444,6.0,0.16667,4.0
1758076257.23067,37102.0,203.81049,33992.0,186.72649,4360.0,121.11111,0.0,0.0,4.0
1758076257.24776,36883.0,202.60745,33992.0,186.72649,4254.0,118.16666,0.0,0.0,4.0
1758076257.24857,36670.0,201.43739,33992.0,186.72649,4145.0,115.13889,1.0,0.02778,4.0
1758076257.26503,36461.0,200.28931,33992.0,186.72649,4109.0,114.13889,0.0,0.0,4.0
1758076257.2678,36254.0,199.15222,33992.0,186.72649,4018.0,111.61111,4.0,0.11111,4.0
1758076257.28324,36052.0,198.04257,33992.0,186.72649,3947.0,109.63889,9.0,0.25,4.0
1758076257.2856,35857.0,196.97139,33992.0,186.72649,3808.0,105.77778,5.0,0.13889,4.0
1758076257.3039,35669.0,195.93864,33992.0,186.72649,3616.0,100.44444,0.0,0.0,4.0
1758076257.30442,35492.0,194.96635,33992.0,186.72649,3342.0,92.83334,0.0,0.0,4.0
1758076257.3202,35329.0,194.07095,33993.0,186.73198,3126.0,86.83334,9.0,0.25,4.0
1758076257.33619,35175.0,193.22499,33993.0,186.73198,2982.0,82.83334,1.0,0.02778,4.0
1758076257.33778,35030.0,192.42848,33993.0,186.73198,2821.0,78.36111,10.0,0.27778,4.0
1758076257.35391,34891.0,191.6649,33995.0,186.74297,2680.0,74.44444,31.0,0.86111,4.0
1758076257.35541,34758.0,190.93431,33998.0,186.75945,2571.0,71.41666,100.0,2.77778,4.0
1758076257.37308,34631.0,190.23666,34007.0,186.80888,2475.0,68.75,230.0,6.38889,4.0
1758076257.37356,34509.0,189.5665,34022.0,186.89128,2396.0,66.55556,371.0,10.30556,4.0
1758076257.39349,34389.0,188.90729,34048.0,187.0341,2351.0,65.30556,606.0,16.83333,4.0
1758076257.39397,34271.0,188.25909,34084.0,187.23186,2350.0,65.27778,774.0,21.5,4.0
1758076257.41237,34155.0,187.62187,34124.0,187.45158,2278.0,63.27778,744.0,20.66667,4.0
1758076257.41279,34042.0,187.00114,34157.0,187.63286,2174.0,60.38889,605.0,16.80556,4.0
1758076257.42824,33938.0,186.42986,34183.0,187.7757,1956.0,54.33333,466.0,12.94444,4.0
1758076257.44533,33844.0,185.91348,34201.0,187.87457,1749.0,48.58333,220.0,6.11111,4.0
1758076257.44866,33760.0,185.45206,34204.0,187.89105,1567.0,43.52778,-46.0,-1.27778,4.0
1758076257.465,33687.0,185.05106,34201.0,187.87457,1375.0,38.19444,-40.0,-1.11111,4.0
1758076257.4676,33617.0,184.6665,34200.0,187.86908,1337.0,37.13889,0.0,0.0,4.0
1758076257.48327,33553.0,184.31494,34201.0,187.87457,1215.0,33.75,9.0,0.25,4.0
1758076257.48445,33490.0,183.96887,34202.0,187.88007,1265.0,35.13889,35.0,0.97222,4.0
1758076257.49996,33428.0,183.6283,34205.0,187.89655,1216.0,33.77778,99.0,2.75,4.0
1758076257.50368,33364.0,183.27672,34214.0,187.94598,1340.0,37.22222,260.0,7.22222,4.0
1758076257.54175,33295.0,182.89769,34236.0,188.06683,1366.0,37.94444,553.0,15.36111,4.0
1758076257.54259,33221.0,182.4912,34274.0,188.27557,1525.0,42.36111,901.0,25.02778,4.0
1758076257.54367,33143.0,182.0627,34331.0,188.58868,1549.0,43.02778,1357.0,37.69444,4.0
1758076257.54443,33064.0,181.62874,34413.0,189.03912,1493.0,41.47222,1768.0,49.11111,4.0
1758076257.56143,32993.0,181.23872,34517.0,189.61044,1342.0,37.27778,2288.0,63.55556,4.0
1758076257.56311,32935.0,180.92012,34647.0,190.32455,951.0,26.41667,2758.0,76.61111,4.0
1758076257.57923,32900.0,180.72786,34800.0,191.16502,457.0,12.69444,3235.0,89.86111,4.0
1758076257.61686,32892.0,180.6839,34978.0,192.14284,-105.0,-2.91667,3712.0,103.11111,4.0
1758076257.6178,32906.0,180.76082,35180.0,193.25246,-394.0,-10.94444,4188.0,116.33334,4.0
1758076257.61843,32936.0,180.92561,35406.0,194.49393,-759.0,-21.08333,4649.0,129.13889,4.0
1758076257.6205,32986.0,181.20027,35653.0,195.85075,-1125.0,-31.25,5058.0,140.5,4.0
1758076257.62371,33047.0,181.53535,35920.0,197.31746,-1263.0,-35.08333,5459.0,151.63889,4.0
1758076257.6393,33114.0,181.9034,36209.0,198.905,-1404.0,-39.0,5942.0,165.05556,4.0
1758076257.65509,33184.0,182.28795,36522.0,200.6244,-1366.0,-37.94444,6348.0,176.33333,4.0
1758076257.65596,33254.0,182.67247,36858.0,202.47012,-1339.0,-37.19444,6689.0,185.80556,4.0
1758076257.67211,33319.0,183.02953,37207.0,204.38727,-1223.0,-33.97222,6975.0,193.75,4.0
1758076257.67382,33383.0,183.38109,37558.0,206.31541,-1299.0,-36.08333,6842.0,190.05556,4.0
1758076257.69269,33451.0,183.75464,37895.0,208.16663,-1391.0,-38.63889,6527.0,181.30556,4.0
1758076257.69372,33529.0,184.18311,38217.0,209.93546,-1636.0,-45.44444,6181.0,171.69444,4.0
1758076257.71206,33616.0,184.66101,38512.0,211.55595,-1822.0,-50.61111,5585.0,155.13889,4.0
1758076257.71372,33713.0,185.19388,38777.0,213.01166,-1937.0,-53.80556,4984.0,138.44444,4.0
1758076257.72936,33814.0,185.74869,39015.0,214.31906,-2003.0,-55.63889,4444.0,123.44444,4.0
1758076257.74589,33913.0,186.29251,39226.0,215.47813,-1901.0,-52.80556,3916.0,108.77778,4.0
1758076257.74849,34001.0,186.77592,39410.0,216.48891,-1663.0,-46.19444,3461.0,96.13889,4.0
1758076257.76872,34078.0,187.1989,39573.0,217.38431,-1356.0,-37.66667,3060.0,85.0,4.0
1758076257.76914,34139.0,187.53398,39715.0,218.16434,-1074.0,-29.83333,2620.0,72.77778,4.0
1758076257.77818,34184.0,187.78119,39836.0,218.82903,-764.0,-21.22222,2165.0,60.13889,4.0
1758076257.79867,34213.0,187.94049,39930.0,219.34538,-425.0,-11.80556,1650.0,45.83333,4.0
1758076257.79907,34227.0,188.0174,39996.0,219.70793,-210.0,-5.83333,1005.0,27.91667,4.0
1758076257.8144,34235.0,188.06134,40030.0,219.8947,-123.0,-3.41667,442.0,12.27778,4.0
1758076257.81716,34240.0,188.08881,40032.0,219.90569,-73.0,-2.02778,-168.0,-4.66667,4.0
1758076257.83236,34245.0,188.11627,40019.0,219.83427,-138.0,-3.83333,-303.0,-8.41667,4.0
1758076257.83319,34256.0,188.1767,39996.0,219.70793,-284.0,-7.88889,-609.0,-16.91667,4.0
1758076257.84841,34272.0,188.26459,39951.0,219.46074,-359.0,-9.97222,-1124.0,-31.22222,4.0
1758076257.86441,34293.0,188.37994,39882.0,219.08171,-464.0,-12.88889,-1533.0,-42.58333,4.0
1758076257.86514,34320.0,188.52826,39791.0,218.58182,-575.0,-15.97222,-2054.0,-57.05556,4.0
1758076257.88134,34351.0,188.69855,39674.0,217.93912,-650.0,-18.05556,-2529.0,-70.25,4.0
1758076257.88221,34387.0,188.8963,39533.0,217.16457,-740.0,-20.55556,-2988.0,-83.0,4.0
1758076257.89737,34427.0,189.11603,39372.0,216.28017,-780.0,-21.66667,-3369.0,-93.58334,4.0
1758076257.91343,34462.0,189.30832,39192.0,215.29137,-611.0,-16.97222,-3689.0,-102.47222,4.0
1758076257.91429,34490.0,189.46213,38995.0,214.2092,-500.0,-13.88889,-3968.0,-110.22222,4.0
1758076257.93367,34509.0,189.5665,38788.0,213.07211,-299.0,-8.30556,-4148.0,-115.22222,4.0
1758076257.93412,34520.0,189.62692,38573.0,211.89105,-112.0,-3.11111,-4288.0,-119.11111,4.0
1758076257.94934,34522.0,189.63791,38351.0,210.67155,0.0,0.0,-4474.0,-124.27778,4.0
1758076257.96491,34521.0,189.63242,38121.0,209.40811,7.0,0.19444,-4607.0,-127.97222,4.0
1758076257.96601,34521.0,189.63242,37886.0,208.11719,8.0,0.22222,-4652.0,-129.22223,4.0
1758076257.98338,34521.0,189.63242,37651.0,206.82628,9.0,0.25,-4622.0,-128.38889,4.0
1758076257.98417,34520.0,189.62692,37414.0,205.52437,1.0,0.02778,-4612.0,-128.11111,4.0
1758076258.00345,34520.0,189.62692,37181.0,204.24445,4.0,0.11111,-4556.0,-126.55556,4.0
1758076258.0042,34520.0,189.62692,36952.0,202.98648,0.0,0.0,-4427.0,-122.97222,4.0
1758076258.02303,34520.0,189.62692,36731.0,201.77248,0.0,0.0,-4307.0,-119.63889,4.0
1758076258.02416,34520.0,189.62692,36515.0,200.58595,-1.0,-0.02778,-4233.0,-117.58334,4.0
1758076258.03947,34520.0,189.62692,36302.0,199.41589,0.0,0.0,-4159.0,-115.52778,4.0
1758076258.04334,34520.0,189.62692,36095.0,198.27878,0.0,0.0,-4051.0,-112.52778,4.0
1758076258.05848,34520.0,189.62692,35896.0,197.18562,-6.0,-0.16667,-3889.0,-108.02778,4.0
1758076258.07768,34521.0,189.63242,35703.0,196.12541,-11.0,-0.30556,-3781.0,-105.02778,4.0
1758076258.07844,34522.0,189.63791,35515.0,195.0927,-31.0,-0.86111,-3693.0,-102.58334,4.0
1758076258.09639,34526.0,189.65988,35329.0,194.07095,-115.0,-3.19444,-3636.0,-101.0,4.0
1758076258.09677,34534.0,189.70383,35144.0,193.0547,-188.0,-5.22222,-3618.0,-100.5,4.0
1758076258.11246,34546.0,189.76974,34961.0,192.04945,-255.0,-7.08333,-3619.0,-100.52778,4.0
1758076258.11329,34561.0,189.85214,34777.0,191.03868,-275.0,-7.63889,-3660.0,-101.66666,4.0
1758076258.12847,34572.0,189.91257,34591.0,190.01694,-181.0,-5.02778,-3732.0,-103.66666,4.0
1758076258.14451,34578.0,189.94553,34400.0,188.96771,-82.0,-2.27778,-3766.0,-104.61111,4.0
1758076258.14607,34582.0,189.9675,34207.0,187.90753,-90.0,-2.5,-3825.0,-106.25,4.0
1758076258.16302,34587.0,189.99496,34012.0,186.83635,-110.0,-3.05556,-3875.0,-107.63889,4.0
1758076258.16474,34593.0,190.02792,33814.0,185.74869,-129.0,-3.58333,-3950.0,-109.72222,4.0
1758076258.18289,34598.0,190.05539,33612.0,184.63904,-95.0,-2.63889,-3995.0,-110.97222,4.0
1758076258.18379,34603.0,190.08286,33416.0,183.56238,-83.0,-2.30556,-3749.0,-104.13889,4.0
1758076258.20313,34604.0,190.08835,33241.0,182.60106,48.0,1.33333,-3254.0,-90.38889,4.0
1758076258.20391,34597.0,190.0499,33088.0,181.76057,225.0,6.25,-2778.0,-77.16666,4.0
1758076258.22033,34580.0,189.95651,32959.0,181.05196,393.0,10.91667,-2342.0,-65.05556,4.0
1758076258.22313,34556.0,189.82468,32853.0,180.46967,488.0,13.55556,-1876.0,-52.11111,4.0
1758076258.2385,34535.0,189.70932,32768.0,180.00275,334.0,9.27778,-1564.0,-43.44444,4.0
1758076258.25533,34525.0,189.65439,32700.0,179.6292,69.0,1.91667,-1191.0,-33.08333,4.0
1758076258.25615,34530.0,189.68185,32645.0,179.32707,-217.0,-6.02778,-953.0,-26.47222,4.0
1758076258.27244,34550.0,189.79172,32607.0,179.11833,-551.0,-15.30556,-641.0,-17.80556,4.0
1758076258.27306,34588.0,190.00046,32583.0,178.9865,-895.0,-24.86111,-335.0,-9.30556,4.0
1758076258.29332,34645.0,190.31357,32573.0,178.93156,-1360.0,-37.77778,-125.0,-3.47222,4.0
1758076258.29573,34730.0,190.7805,32569.0,178.90959,-1904.0,-52.88889,-42.0,-1.16667,4.0
1758076258.31343,34845.0,191.41222,32568.0,178.9041,-2550.0,-70.83334,0.0,0.0,4.0
1758076258.31391,34996.0,192.24171,32568.0,178.9041,-3339.0,-92.75,0.0,0.0,4.0
1758076258.33074,35193.0,193.32387,32567.0,178.89861,-4281.0,-118.91666,-39.0,-1.08333,4.0
1758076258.34709,35434.0,194.64774,32564.0,178.88213,-5132.0,-142.55556,-48.0,-1.33333,4.0
1758076258.34855,35713.0,196.18037,32564.0,178.88213,-5777.0,-160.47223,26.0,0.72222,4.0
1758076258.3635,36021.0,197.87228,32567.0,178.89861,-6320.0,-175.55556,94.0,2.61111,4.0
1758076258.36569,36358.0,199.72351,32575.0,178.94255,-6911.0,-191.97223,236.0,6.55556,4.0
1758076258.38052,36718.0,201.70107,32595.0,179.05241,-7203.0,-200.08333,469.0,13.02778,4.0
1758076258.38285,37091.0,203.75006,32621.0,179.19524,-7418.0,-206.05556,535.0,14.86111,4.0
1758076258.39859,37453.0,205.7386,32656.0,179.3875,-6880.0,-191.11111,832.0,23.11111,4.0
