timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076255.43204,1758076255.33099,0.0,0.0,0.0,-2.00535,49.27437,-4.29718,10.27,0.91,0.59,4.0
1758076255.43315,1758076255.34099,0.0,0.0,0.0,-2.92208,46.1231,-6.07335,10.27,0.91,0.59,4.0
1758076255.44803,1758076255.35099,0.0,0.0,0.0,-3.72423,39.70598,-7.79223,9.37,0.91,0.59,4.0
1758076255.4533,1758076255.36099,0.0,0.0,0.0,-3.95341,33.9764,-8.25059,9.37,0.91,0.59,4.0
1758076255.4713,1758076255.37099,0.0,0.0,0.0,-3.72423,28.36141,-7.84952,8.9,0.79,0.67,4.0
1758076255.47387,1758076255.38099,0.0,0.0,0.0,-3.38045,22.91831,-6.87549,8.9,0.79,0.67,4.0
1758076255.49127,1758076255.39099,0.0,0.0,0.0,-3.38045,16.04282,-5.15662,9.04,0.61,0.72,4.0
1758076255.49861,1758076255.40099,0.0,0.0,0.0,-3.38045,12.08941,-3.72423,9.2,0.47,0.56,4.0
1758076255.55269,1758076255.41099,0.0,0.0,0.0,-3.60963,8.70896,-2.46372,9.2,0.47,0.56,4.0
1758076255.55564,1758076255.42099,0.0,0.0,0.0,-3.95341,7.73493,-1.60428,9.14,0.36,0.48,4.0
1758076255.55785,1758076255.43099,0.0,0.0,0.0,-4.18259,8.47978,-1.03132,9.14,0.36,0.48,4.0
1758076255.56302,1758076255.44099,0.0,0.0,0.0,-3.95341,7.67763,-0.45837,8.81,0.35,0.4,4.0
1758076255.56399,1758076255.45099,0.0,0.0,0.0,-3.66693,6.24524,-0.11459,8.81,0.35,0.4,4.0
1758076255.56725,1758076255.46099,0.0,0.0,0.0,-3.38045,4.18259,0.34377,8.25,0.35,0.31,4.0
1758076255.5685,1758076255.47099,0.0,0.0,0.0,-2.97938,2.00535,0.97403,7.9,0.37,-0.03,4.0
1758076255.57395,1758076255.48099,0.0,0.0,0.0,-2.92208,-1.14592,1.60428,7.9,0.37,-0.03,4.0
1758076255.59201,1758076255.49099,0.0,0.0,0.0,-2.97938,-5.15662,2.63561,7.42,0.41,-0.35,4.0
1758076255.59406,1758076255.50099,0.0,0.0,0.0,-4.0107,-10.54242,4.69825,7.42,0.41,-0.35,4.0
1758076255.60927,1758076255.51099,0.0,0.0,0.0,-5.4431,-14.15206,6.41713,7.37,0.49,-0.67,4.0
1758076255.61348,1758076255.52099,0.0,0.0,0.0,-7.79223,-18.33465,8.59437,7.37,0.49,-0.67,4.0
1758076255.63105,1758076255.53099,0.0,0.0,0.0,-10.71431,-22.23076,10.31324,7.5,0.71,-0.61,4.0
1758076255.63225,1758076255.54099,0.0,0.0,0.0,-16.38659,-26.81443,12.54778,7.77,1.02,-0.61,4.0
1758076255.64704,1758076255.55099,0.0,0.0,0.0,-20.11082,-29.39274,13.5218,7.77,1.02,-0.61,4.0
1758076255.66401,1758076255.56099,0.0,0.0,0.0,-23.26209,-31.97105,14.20935,7.89,1.05,-0.36,4.0
1758076255.66518,1758076255.57099,0.0,0.0,0.0,-25.89769,-34.09099,14.15206,7.89,1.05,-0.36,4.0
1758076255.68042,1758076255.58099,0.0,0.0,0.0,-27.67386,-33.05967,13.86558,8.27,0.73,-0.13,4.0
1758076255.68284,1758076255.59099,0.0,0.0,0.0,-27.61657,-30.13758,13.06344,8.27,0.73,-0.13,4.0
1758076255.69907,1758076255.60099,0.0,0.0,0.0,-26.64254,-25.49662,12.14671,9.24,0.38,0.02,4.0
1758076255.72865,1758076255.61099,0.0,0.0,0.0,-24.63719,-20.22541,11.17268,9.24,0.38,0.02,4.0
1758076255.72902,1758076255.62099,0.0,0.0,0.0,-20.16812,-14.03747,10.48513,10.06,0.09,-0.04,4.0
1758076255.73023,1758076255.63099,0.0,0.0,0.0,-16.73037,-12.60507,10.37054,10.23,-0.17,-0.26,4.0
1758076255.74671,1758076255.64099,0.0,0.0,0.0,-13.46451,-13.34992,10.8289,10.23,-0.17,-0.26,4.0
1758076255.74862,1758076255.65099,0.0,0.0,0.0,-9.05273,-14.61043,12.08941,10.17,-0.4,-0.49,4.0
1758076255.76566,1758076255.66099,0.0,0.0,0.0,-7.16197,-16.3293,12.89155,10.17,-0.4,-0.49,4.0
1758076255.76846,1758076255.67099,0.0,0.0,0.0,-5.61499,-16.50119,13.5791,10.29,-0.38,-0.61,4.0
1758076255.78424,1758076255.68099,0.0,0.0,0.0,-4.69825,-15.92823,14.15206,10.29,-0.38,-0.61,4.0
1758076255.7887,1758076255.69099,0.0,0.0,0.0,-3.89611,-13.17803,14.66772,10.4,-0.1,-0.52,4.0
1758076255.80439,1758076255.70099,0.0,0.0,0.0,-3.55234,-11.28727,14.43854,10.22,0.28,-0.37,4.0
1758076255.80878,1758076255.71099,0.0,0.0,0.0,-3.26586,-9.39651,13.86558,10.22,0.28,-0.37,4.0
1758076255.82438,1758076255.72099,0.0,0.0,0.0,-2.92208,-8.02141,13.5218,9.81,0.59,-0.25,4.0
1758076255.82849,1758076255.73099,0.0,0.0,0.0,-2.06265,-5.84417,12.71966,9.81,0.59,-0.25,4.0
1758076255.83323,1758076255.74099,0.0,0.0,0.0,-1.20321,-4.64096,12.08941,9.5,0.74,-0.31,4.0
1758076255.8494,1758076255.75099,0.0,0.0,0.0,-0.45837,-4.0107,11.80293,9.5,0.74,-0.31,4.0
1758076255.86593,1758076255.76099,0.0,0.0,0.0,0.74485,-3.55234,11.28727,9.31,0.62,-0.49,4.0
1758076255.87663,1758076255.77099,0.0,0.0,0.0,3.26586,-2.34913,10.8862,9.34,0.33,-0.75,4.0
1758076255.87725,1758076255.78099,0.0,0.0,0.0,4.87014,0.17189,10.54242,9.34,0.33,-0.75,4.0
1758076255.89651,1758076255.79099,0.0,0.0,0.0,6.47442,4.69825,10.02676,9.63,0.14,-0.89,4.0
1758076255.89767,1758076255.80099,0.0,0.0,0.0,8.25059,7.96411,9.33921,9.63,0.14,-0.89,4.0
1758076255.91311,1758076255.81099,0.0,0.0,0.0,11.28727,5.50039,7.04738,9.53,-0.01,-0.13,4.0
1758076255.91432,1758076255.82099,0.0,0.0,0.0,13.69369,1.60428,4.87014,9.53,-0.01,-0.13,4.0
1758076255.93135,1758076255.83099,0.0,0.0,0.0,16.50119,-1.83346,2.6929,10.24,-0.41,0.66,4.0
1758076255.93583,1758076255.84099,0.0,0.0,0.0,19.70975,-5.90147,-1.3751,10.24,-0.41,0.66,4.0
1758076255.9511,1758076255.85099,0.0,0.0,0.0,25.38203,-11.00079,-5.21392,11.53,-0.93,1.75,4.0
1758076255.95225,1758076255.86099,0.0,0.0,0.0,29.27814,-15.06879,-8.36518,11.43,-1.27,2.63,4.0
1758076255.96743,1758076255.87099,0.0,0.0,0.0,32.08564,-18.27736,-11.17268,11.43,-1.27,2.63,4.0
1758076255.98338,1758076255.88099,0.0,0.0,0.0,34.14828,-19.36597,-13.69369,10.92,-1.35,2.88,4.0
1758076255.98461,1758076255.89099,0.0,0.0,0.0,34.95043,-20.74107,-15.35527,10.92,-1.35,2.88,4.0
1758076256.0002,1758076255.90099,0.0,0.0,0.0,34.66395,-23.66316,-18.33465,11.93,-1.52,3.45,4.0
1758076256.00116,1758076255.91099,0.0,0.0,0.0,33.34615,-27.04361,-20.85567,11.93,-1.52,3.45,4.0
1758076256.01823,1758076255.92099,0.0,0.0,0.0,28.99167,-28.59059,-22.74642,13.62,-1.87,2.48,4.0
1758076256.03404,1758076255.93099,0.0,0.0,0.0,25.15285,-25.26744,-22.11617,14.49,-1.7,0.39,4.0
1758076256.0372,1758076255.94099,0.0,0.0,0.0,21.25674,-19.76705,-19.36597,14.49,-1.7,0.39,4.0
1758076256.05311,1758076255.95099,0.0,0.0,0.0,17.30333,-12.71966,-14.66772,14.09,-0.72,-0.24,4.0
1758076256.05676,1758076255.96099,0.0,0.0,0.0,12.37589,-2.00535,-5.4431,14.09,-0.72,-0.24,4.0
1758076256.07217,1758076255.97099,0.0,0.0,0.0,9.39651,4.0107,0.80214,12.86,0.25,-0.11,4.0
1758076256.0734,1758076255.98099,0.0,0.0,0.0,6.87549,9.39651,5.95876,12.86,0.25,-0.11,4.0
1758076256.08839,1758076255.99099,0.0,0.0,0.0,5.4431,14.09476,8.25059,11.87,0.49,0.19,4.0
1758076256.09603,1758076256.00099,0.0,0.0,0.0,4.69825,16.90226,7.39116,11.2,-0.03,0.13,4.0
1758076256.11224,1758076256.01099,0.0,0.0,0.0,4.69825,18.44924,6.07335,11.2,-0.03,0.13,4.0
1758076256.11395,1758076256.02099,0.0,0.0,0.0,4.87014,31.62727,2.29183,12.16,-0.9,0.77,4.0
1758076256.13304,1758076256.03099,0.0,0.0,0.0,4.69825,43.37291,-2.11994,12.16,-0.9,0.77,4.0
1758076256.13631,1758076256.04099,0.0,0.0,0.0,4.46907,45.03448,-6.07335,11.95,-1.33,0.9,4.0
1758076256.15225,1758076256.05099,0.0,0.0,0.0,3.60963,40.85189,-7.33386,11.95,-1.33,0.9,4.0
1758076256.15344,1758076256.06099,0.0,0.0,0.0,3.38045,35.63798,-7.10468,10.4,-1.01,1.17,4.0
1758076256.1685,1758076256.07099,0.0,0.0,0.0,3.26586,31.85646,-4.18259,10.4,-1.01,1.17,4.0
1758076256.17358,1758076256.08099,0.0,0.0,0.0,3.49504,26.64254,-0.80214,9.67,-0.66,0.46,4.0
1758076256.19302,1758076256.09099,0.0,0.0,0.0,3.95341,22.91831,2.63561,9.34,-0.66,0.86,4.0
1758076256.19824,1758076256.10099,0.0,0.0,0.0,4.52637,18.9649,5.95876,9.34,-0.66,0.86,4.0
1758076256.21366,1758076256.11099,0.0,0.0,0.0,5.95876,14.78231,10.59972,9.38,-0.85,0.69,4.0
1758076256.21718,1758076256.12099,0.0,0.0,0.0,7.10468,12.83425,12.71966,9.38,-0.85,0.69,4.0
1758076256.23302,1758076256.13099,0.0,0.0,0.0,8.30789,11.80293,13.98017,9.52,-1.05,0.38,4.0
1758076256.23692,1758076256.14099,0.0,0.0,0.0,9.11003,11.51645,14.66772,9.52,-1.05,0.38,4.0
1758076256.25251,1758076256.15099,0.0,0.0,0.0,9.4538,12.2613,13.75099,9.5,-1.01,0.13,4.0
1758076256.25345,1758076256.16099,0.0,0.0,0.0,9.11003,11.91752,12.54778,9.18,-0.76,-0.03,4.0
1758076256.26825,1758076256.17099,0.0,0.0,0.0,8.36518,11.86023,10.37054,9.18,-0.76,-0.03,4.0
1758076256.27926,1758076256.18099,0.0,0.0,0.0,7.33386,11.57375,7.67763,8.73,-0.41,0.04,4.0
1758076256.29001,1758076256.19099,0.0,0.0,0.0,4.98473,11.91752,2.92208,8.73,-0.41,0.04,4.0
1758076256.29368,1758076256.20099,0.0,0.0,0.0,2.92208,13.75099,-0.68755,8.5,-0.03,0.15,4.0
1758076256.30994,1758076256.21099,0.0,0.0,0.0,0.57296,14.61043,-4.52637,8.5,-0.03,0.15,4.0
1758076256.31127,1758076256.22099,0.0,0.0,0.0,-1.83346,14.09476,-8.30789,8.23,0.27,0.14,4.0
1758076256.32836,1758076256.23099,0.0,0.0,0.0,-5.21392,11.63104,-13.17803,7.83,0.29,-0.02,4.0
1758076256.34432,1758076256.24099,0.0,0.0,0.0,-6.7609,10.02676,-15.75634,7.83,0.29,-0.02,4.0
1758076256.3463,1758076256.25099,0.0,0.0,0.0,-7.79223,8.30789,-17.53251,7.8,0.04,-0.23,4.0
1758076256.36371,1758076256.26099,0.0,0.0,0.0,-7.67763,5.90147,-18.27736,7.8,0.04,-0.23,4.0
1758076256.3645,1758076256.27099,0.0,0.0,0.0,-6.47442,1.43239,-18.79302,7.76,-0.49,-0.43,4.0
1758076256.38251,1758076256.28099,0.0,0.0,0.0,-4.81285,-1.66158,-18.33465,7.76,-0.49,-0.43,4.0
1758076256.38783,1758076256.29099,0.0,0.0,0.0,-2.57831,-5.95876,-17.76169,7.75,-1.15,-0.5,4.0
1758076256.40338,1758076256.30099,0.0,0.0,0.0,1.3178,-13.17803,-16.73037,7.75,-1.15,-0.5,4.0
1758076256.40531,1758076256.31099,0.0,0.0,0.0,4.1253,-18.16276,-16.21471,7.6,-1.6,-0.37,4.0
1758076256.42345,1758076256.32099,0.0,0.0,0.0,6.7609,-23.49127,-15.75634,7.6,-1.63,-0.3,4.0
1758076256.4261,1758076256.33099,0.0,0.0,0.0,9.39651,-28.13223,-15.64175,7.6,-1.63,-0.3,4.0
1758076256.44334,1758076256.34099,0.0,0.0,0.0,13.00614,-32.54401,-15.92823,7.81,-1.27,-0.41,4.0
1758076256.44565,1758076256.35099,0.0,0.0,0.0,15.41257,-33.11696,-15.92823,7.81,-1.27,-0.41,4.0
1758076256.48725,1758076256.36099,0.0,0.0,0.0,17.47521,-33.11696,-15.87093,8.42,-0.75,-0.5,4.0
1758076256.49314,1758076256.37099,0.0,0.0,0.0,19.36597,-33.80451,-15.69904,8.42,-0.75,-0.5,4.0
1758076256.49614,1758076256.38099,0.0,0.0,0.0,21.02755,-35.40879,-15.64175,8.83,-0.42,-0.3,4.0
1758076256.49738,1758076256.39099,0.0,0.0,0.0,21.08485,-37.81522,-15.46986,9.31,-0.21,-0.3,4.0
1758076256.49808,1758076256.40099,0.0,0.0,0.0,20.3973,-39.70598,-15.06879,9.31,-0.21,-0.3,4.0
1758076256.51589,1758076256.41099,0.0,0.0,0.0,18.73572,-38.15899,-14.32395,10.01,0.06,-0.48,4.0
1758076256.51789,1758076256.42099,0.0,0.0,0.0,15.58445,-34.37747,-12.43318,10.01,0.06,-0.48,4.0
1758076256.53334,1758076256.43099,0.0,0.0,0.0,13.34992,-30.82513,-11.22997,10.27,0.28,-0.49,4.0
1758076256.53535,1758076256.44099,0.0,0.0,0.0,11.11538,-26.12688,-10.54242,10.27,0.28,-0.49,4.0
1758076256.55216,1758076256.45099,0.0,0.0,0.0,8.88085,-20.97026,-10.31324,10.36,0.37,-0.47,4.0
1758076256.55578,1758076256.46099,0.0,0.0,0.0,5.78687,-14.49583,-11.00079,10.26,0.29,-0.47,4.0
1758076256.57248,1758076256.47099,0.0,0.0,0.0,4.18259,-11.28727,-11.86023,10.26,0.29,-0.47,4.0
1758076256.57609,1758076256.48099,0.0,0.0,0.0,2.23454,-8.70896,-13.17803,10.07,0.15,-0.48,4.0
1758076256.59218,1758076256.49099,0.0,0.0,0.0,0.51566,-6.8182,-15.0115,10.07,0.15,-0.48,4.0
1758076256.59607,1758076256.50099,0.0,0.0,0.0,-1.83346,-5.84417,-16.21471,9.91,-0.03,-0.5,4.0
1758076256.61163,1758076256.51099,0.0,0.0,0.0,-3.72423,-5.09932,-16.95955,9.91,-0.03,-0.5,4.0
1758076256.61257,1758076256.52099,0.0,0.0,0.0,-5.4431,-4.52637,-17.53251,9.89,-0.15,-0.61,4.0
1758076256.62739,1758076256.53099,0.0,0.0,0.0,-8.65166,-5.15662,-18.50654,9.89,-0.15,-0.61,4.0
1758076256.64356,1758076256.54099,0.0,0.0,0.0,-9.85487,-7.62034,-18.27736,9.84,-0.17,-0.61,4.0
1758076256.64854,1758076256.55099,0.0,0.0,0.0,-11.74564,-15.29797,-17.93358,9.14,-0.17,-0.89,4.0
1758076256.68634,1758076256.56099,0.0,0.0,0.0,-12.54778,-23.54857,-16.55848,9.14,-0.17,-0.89,4.0
1758076256.68808,1758076256.57099,0.0,0.0,0.0,-13.69369,-21.94428,-12.60507,9.21,-0.41,-1.09,4.0
1758076256.68954,1758076256.58099,0.0,0.0,0.0,-14.32395,-15.29797,-10.48513,9.21,-0.41,-1.09,4.0
1758076256.6958,1758076256.59099,0.0,0.0,0.0,-15.12609,-9.39651,-8.70896,10.13,-0.67,-1.07,4.0
1758076256.69698,1758076256.60099,0.0,0.0,0.0,-16.50119,-5.4431,-7.62034,10.13,-0.67,-1.07,4.0
1758076256.71335,1758076256.61099,0.0,0.0,0.0,-19.42327,-0.85944,-6.87549,9.41,-0.65,-0.95,4.0
1758076256.71759,1758076256.62099,0.0,0.0,0.0,-21.7151,-0.17189,-5.95876,9.2,-0.41,-0.09,4.0
1758076256.73258,1758076256.63099,0.0,0.0,0.0,-24.23611,-0.11459,-4.1253,9.2,-0.41,-0.09,4.0
1758076256.73358,1758076256.64099,0.0,0.0,0.0,-26.81443,-1.3178,-0.22918,10.28,0.13,1.5,4.0
1758076256.75169,1758076256.65099,0.0,0.0,0.0,-30.48136,-8.47978,8.88085,10.28,0.13,1.5,4.0
1758076256.75304,1758076256.66099,0.0,0.0,0.0,-32.48671,-13.75099,16.67307,11.82,0.89,3.23,4.0
1758076256.76772,1758076256.67099,0.0,0.0,0.0,-32.71589,-15.64175,24.29341,11.82,0.89,3.23,4.0
1758076256.78349,1758076256.68099,0.0,0.0,0.0,-33.00237,-20.51189,28.64789,12.1,1.41,3.55,4.0
1758076256.78462,1758076256.69099,0.0,0.0,0.0,-31.2262,-25.21014,30.82513,11.09,1.23,3.28,4.0
1758076256.79941,1758076256.70099,0.0,0.0,0.0,-29.67921,-24.80907,29.33544,11.09,1.23,3.28,4.0
1758076256.80143,1758076256.71099,0.0,0.0,0.0,-27.73116,-22.91831,27.10091,13.13,1.23,3.06,4.0
1758076256.81862,1758076256.72099,0.0,0.0,0.0,-21.94428,-22.34536,25.7831,13.13,1.23,3.06,4.0
1758076256.83657,1758076256.73099,0.0,0.0,0.0,-16.50119,-19.99623,25.72581,14.98,1.58,0.48,4.0
1758076256.83821,1758076256.74099,0.0,0.0,0.0,-10.65701,-16.90226,24.5226,14.98,1.58,0.48,4.0
1758076256.8538,1758076256.75099,0.0,0.0,0.0,-6.70361,-10.02676,22.28806,14.92,1.3,-1.78,4.0
1758076256.90465,1758076256.76099,0.0,0.0,0.0,-3.32316,15.06879,14.78231,14.92,1.3,-1.78,4.0
1758076256.90789,1758076256.77099,0.0,0.0,0.0,-0.57296,35.06502,8.70896,14.41,0.4,-1.58,4.0
1758076256.90899,1758076256.78099,0.0,0.0,0.0,1.71887,49.33167,3.09397,12.86,-0.43,-0.65,4.0
1758076256.90961,1758076256.79099,0.0,0.0,0.0,4.23989,54.77477,-0.68755,12.86,-0.43,-0.65,4.0
1758076256.91167,1758076256.80099,0.0,0.0,0.0,5.84417,57.81144,-3.55234,11.09,-0.28,0.24,4.0
1758076256.91226,1758076256.81099,0.0,0.0,0.0,5.50039,59.24384,-3.83882,11.09,-0.28,0.24,4.0
1758076256.91353,1758076256.82099,0.0,0.0,0.0,4.23989,59.47303,-3.26586,11.52,0.66,-0.1,4.0
1758076256.92878,1758076256.83099,0.0,0.0,0.0,2.46372,58.78547,-1.83346,11.52,0.66,-0.1,4.0
1758076256.94477,1758076256.84099,0.0,0.0,0.0,-0.17189,57.23849,0.22918,11.53,1.44,0.22,4.0
1758076256.9457,1758076256.85099,0.0,0.0,0.0,-1.43239,55.40502,0.97403,10.8,1.42,0.51,4.0
1758076256.96066,1758076256.86099,0.0,0.0,0.0,-2.29183,53.11319,0.97403,10.8,1.42,0.51,4.0
1758076256.9625,1758076256.87099,0.0,0.0,0.0,-2.46372,50.93595,0.11459,9.83,0.86,0.52,4.0
1758076256.97878,1758076256.88099,0.0,0.0,0.0,-1.77617,45.72203,-2.06265,9.83,0.86,0.52,4.0
1758076256.99633,1758076256.89099,0.0,0.0,0.0,-0.85944,40.7946,-3.95341,9.14,0.36,0.58,4.0
1758076256.9973,1758076256.90099,0.0,0.0,0.0,0.0573,35.63798,-5.78687,9.14,0.36,0.58,4.0
1758076257.01283,1758076256.91099,0.0,0.0,0.0,0.68755,30.93972,-7.73493,8.92,0.17,0.63,4.0
1758076257.01364,1758076256.92099,0.0,0.0,0.0,1.66158,23.83505,-8.88085,9.01,0.33,0.71,4.0
1758076257.02868,1758076256.93099,0.0,0.0,0.0,2.11994,18.73572,-8.88085,9.01,0.33,0.71,4.0
1758076257.04549,1758076256.94099,0.0,0.0,0.0,2.46372,14.49583,-8.36518,9.01,0.5,0.53,4.0
1758076257.04848,1758076256.95099,0.0,0.0,0.0,2.97938,9.33921,-6.53172,9.01,0.5,0.53,4.0
1758076257.06368,1758076256.96099,0.0,0.0,0.0,3.32316,8.93814,-4.98473,9.09,0.47,0.34,4.0
1758076257.06808,1758076256.97099,0.0,0.0,0.0,3.83882,9.85487,-3.03668,9.09,0.47,0.34,4.0
1758076257.08368,1758076256.98099,0.0,0.0,0.0,4.64096,9.96947,-0.97403,9.28,0.28,0.28,4.0
1758076257.08559,1758076256.99099,0.0,0.0,0.0,6.18794,7.44845,1.94806,9.28,0.28,0.29,4.0
1758076257.10066,1758076257.00099,0.0,0.0,0.0,7.39116,5.15662,3.95341,8.88,0.12,0.29,4.0
1758076257.10361,1758076257.01099,0.0,0.0,0.0,8.42248,3.49504,5.61499,8.58,0.13,-0.05,4.0
1758076257.11857,1758076257.02099,0.0,0.0,0.0,9.4538,2.63561,7.39116,8.58,0.13,-0.05,4.0
1758076257.13577,1758076257.03099,0.0,0.0,0.0,10.65701,2.29183,9.5684,8.44,0.26,-0.29,4.0
1758076257.1376,1758076257.04099,0.0,0.0,0.0,11.00079,1.71887,10.8862,8.44,0.26,-0.29,4.0
1758076257.15259,1758076257.05099,0.0,0.0,0.0,10.71431,0.57296,11.80293,8.33,0.43,-0.45,4.0
1758076257.15376,1758076257.06099,0.0,0.0,0.0,10.08406,-1.77617,12.49048,8.33,0.43,-0.45,4.0
1758076257.16882,1758076257.07099,0.0,0.0,0.0,8.30789,-8.36518,13.34992,8.13,0.55,-0.55,4.0
1758076257.17296,1758076257.08099,0.0,0.0,0.0,6.53172,-12.2613,14.09476,8.05,0.63,-0.6,4.0
1758076257.18887,1758076257.09099,0.0,0.0,0.0,4.69825,-16.10011,14.61043,8.05,0.63,-0.6,4.0
1758076257.19385,1758076257.10099,0.0,0.0,0.0,3.09397,-20.34,14.66772,8.08,0.62,-0.42,4.0
1758076257.2089,1758076257.11099,0.0,0.0,0.0,1.3751,-26.69983,15.41257,8.08,0.62,-0.42,4.0
1758076257.21295,1758076257.12099,0.0,0.0,0.0,0.40107,-28.476,15.35527,8.12,0.6,-0.03,4.0
1758076257.2285,1758076257.13099,0.0,0.0,0.0,-0.22918,-28.64789,15.06879,8.12,0.6,-0.03,4.0
1758076257.24743,1758076257.14099,0.0,0.0,0.0,-1.77617,-27.10091,13.98017,8.39,0.6,0.15,4.0
1758076257.2484,1758076257.15099,0.0,0.0,0.0,-2.57831,-23.37668,13.12073,8.61,0.67,0.05,4.0
1758076257.26386,1758076257.16099,0.0,0.0,0.0,-2.92208,-21.14215,12.204,8.61,0.67,0.05,4.0
1758076257.26749,1758076257.17099,0.0,0.0,0.0,-2.7502,-18.56383,11.74564,9.08,0.62,0.07,4.0
1758076257.28262,1758076257.18099,0.0,0.0,0.0,-2.63561,-15.75634,11.34457,9.08,0.62,0.07,4.0
1758076257.28544,1758076257.19099,0.0,0.0,0.0,-1.60428,-15.29797,11.63104,9.54,0.51,-0.05,4.0
1758076257.30065,1758076257.20099,0.0,0.0,0.0,-0.0573,-17.58981,12.08941,9.54,0.51,-0.05,4.0
1758076257.30429,1758076257.21099,0.0,0.0,0.0,1.03132,-22.74642,12.204,9.45,0.28,-0.24,4.0
1758076257.31963,1758076257.22099,0.0,0.0,0.0,2.6929,-29.22085,12.71966,9.57,0.28,-0.55,4.0
1758076257.33586,1758076257.23099,0.0,0.0,0.0,4.23989,-28.64789,13.69369,9.57,0.11,-0.55,4.0
1758076257.3376,1758076257.24099,0.0,0.0,0.0,5.72958,-24.86637,15.06879,10.57,0.09,-0.71,4.0
1758076257.35363,1758076257.25099,0.0,0.0,0.0,6.87549,-20.16812,16.55848,10.57,0.09,-0.71,4.0
1758076257.35535,1758076257.26099,0.0,0.0,0.0,8.47978,-14.66772,17.76169,10.75,0.21,-0.61,4.0
1758076257.37065,1758076257.27099,0.0,0.0,0.0,9.22462,-12.77696,17.58981,10.75,0.21,-0.61,4.0
1758076257.37341,1758076257.28099,0.0,0.0,0.0,10.25595,-11.17268,17.01685,10.29,0.42,-0.84,4.0
1758076257.38867,1758076257.29099,0.0,0.0,0.0,11.22997,-9.33921,16.10011,10.29,0.42,-0.84,4.0
1758076257.39385,1758076257.30099,0.0,0.0,0.0,12.54778,-6.53172,14.49583,10.13,0.57,-0.98,4.0
1758076257.41063,1758076257.31099,0.0,0.0,0.0,13.17803,-2.97938,13.12073,10.17,0.62,-0.88,4.0
1758076257.41269,1758076257.32099,0.0,0.0,0.0,13.5791,2.06265,11.80293,10.17,0.62,-0.88,4.0
1758076257.42795,1758076257.33099,0.0,0.0,0.0,13.98017,5.21392,9.33921,9.96,0.56,-0.71,4.0
1758076257.44387,1758076257.34099,0.0,0.0,0.0,14.43854,4.87014,8.136,9.96,0.56,-0.71,4.0
1758076257.4484,1758076257.35099,0.0,0.0,0.0,15.0115,3.89611,7.16197,8.9,0.52,-0.54,4.0
1758076257.46364,1758076257.36099,0.0,0.0,0.0,15.69904,2.40642,6.87549,8.9,0.52,-0.54,4.0
1758076257.46741,1758076257.37099,0.0,0.0,0.0,16.67307,2.29183,7.04738,8.34,0.46,-0.61,4.0
1758076257.48265,1758076257.38099,0.0,0.0,0.0,17.6471,0.45837,6.70361,8.09,0.33,0.0,4.0
1758076257.48419,1758076257.39099,0.0,0.0,0.0,18.50654,-3.95341,5.09932,8.09,0.33,0.0,4.0
1758076257.49937,1758076257.40099,0.0,0.0,0.0,19.76705,-11.17268,2.29183,8.11,0.04,1.32,4.0
1758076257.50307,1758076257.41099,0.0,0.0,0.0,21.7151,-23.89234,-3.66693,8.11,0.04,1.32,4.0
1758076257.53967,1758076257.42099,0.0,0.0,0.0,23.20479,-31.45539,-8.59437,9.26,-0.27,3.1,4.0
1758076257.54242,1758076257.43099,0.0,0.0,0.0,24.5226,-36.55471,-13.80828,9.26,-0.27,3.1,4.0
1758076257.543,1758076257.44099,0.0,0.0,0.0,25.09555,-38.1017,-18.62113,10.7,-0.63,3.93,4.0
1758076257.54426,1758076257.45099,0.0,0.0,0.0,24.80907,-35.63798,-23.20479,11.44,-1.1,3.37,4.0
1758076257.5598,1758076257.46099,0.0,0.0,0.0,23.49127,-33.34615,-24.5226,11.44,-1.1,3.37,4.0
1758076257.56178,1758076257.47099,0.0,0.0,0.0,22.40265,-31.79916,-24.29341,11.93,-1.66,2.65,4.0
1758076257.57875,1758076257.48099,0.0,0.0,0.0,21.37133,-29.96569,-23.54857,11.93,-1.66,2.65,4.0
1758076257.6167,1758076257.49099,0.0,0.0,0.0,19.76705,-30.65324,-22.63183,13.86,-2.42,2.14,4.0
1758076257.61713,1758076257.50099,0.0,0.0,0.0,18.85031,-29.27814,-21.7151,13.86,-2.42,2.14,4.0
1758076257.61838,1758076257.51099,0.0,0.0,0.0,17.81899,-23.83505,-20.16812,15.78,-2.75,0.32,4.0
1758076257.61988,1758076257.52099,0.0,0.0,0.0,16.90226,-15.24068,-17.18874,15.78,-2.75,0.32,4.0
1758076257.62357,1758076257.53099,0.0,0.0,0.0,16.67307,1.94806,-9.74028,16.48,-1.96,-1.26,4.0
1758076257.63869,1758076257.54099,0.0,0.0,0.0,17.30333,12.60507,-3.55234,14.75,-0.53,-0.98,4.0
1758076257.65478,1758076257.55099,0.0,0.0,0.0,18.16276,21.88699,2.34913,14.75,-0.53,-0.98,4.0
1758076257.65533,1758076257.56099,0.0,0.0,0.0,19.76705,28.41871,9.91217,12.63,0.15,-0.29,4.0
1758076257.67181,1758076257.57099,0.0,0.0,0.0,20.79837,40.50812,11.28727,12.63,0.15,-0.29,4.0
1758076257.67358,1758076257.58099,0.0,0.0,0.0,22.11617,49.04519,11.86023,12.01,0.02,0.36,4.0
1758076257.68902,1758076257.59099,0.0,0.0,0.0,21.02755,59.24384,9.91217,12.01,0.02,0.36,4.0
