timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075780.84107,40178.0,220.70772,31449.0,172.75716,801.0,22.25,0.0,0.0,2.0
1758075780.85684,40130.0,220.44405,31450.0,172.76265,1057.0,29.36111,42.0,1.16667,2.0
1758075780.87284,40064.0,220.0815,31453.0,172.77913,1486.0,41.27778,80.0,2.22222,2.0
1758075780.8737,39972.0,219.5761,31459.0,172.81209,2093.0,58.13889,176.0,4.88889,2.0
1758075780.89044,39846.0,218.88396,31474.0,172.89449,2814.0,78.16666,374.0,10.38889,2.0
1758075780.8913,39684.0,217.99405,31500.0,173.03731,3501.0,97.25,627.0,17.41667,2.0
1758075780.90689,39486.0,216.90639,31542.0,173.26802,4191.0,116.41666,984.0,27.33333,2.0
1758075780.9237,39253.0,215.62645,31596.0,173.56467,4897.0,136.02777,1009.0,28.02778,2.0
1758075780.92582,38980.0,214.1268,31641.0,173.81186,5729.0,159.13889,823.0,22.86111,2.0
1758075780.94164,38666.0,212.40192,31676.0,174.00412,6476.0,179.88889,607.0,16.86111,2.0
1758075780.94248,38341.0,210.61662,31700.0,174.13596,6346.0,176.27777,297.0,8.25,2.0
1758075780.95969,38020.0,208.8533,31702.0,174.14694,6316.0,175.44444,-132.0,-3.66667,2.0
1758075780.96254,37709.0,207.14488,31694.0,174.103,5978.0,166.05556,-229.0,-6.36111,2.0
1758075780.98046,37423.0,205.57381,31675.0,173.99863,5419.0,150.52777,-458.0,-12.72222,2.0
1758075780.98129,37161.0,204.13458,31645.0,173.83383,4967.0,137.97223,-696.0,-19.33333,2.0
1758075780.99693,36918.0,202.79971,31603.0,173.60312,4484.0,124.55556,-939.0,-26.08333,2.0
1758075781.01382,36708.0,201.64613,31548.0,173.30098,3910.0,108.61111,-1146.0,-31.83333,2.0
1758075781.01454,36525.0,200.64088,31489.0,172.97688,3379.0,93.86111,-1201.0,-33.36111,2.0
1758075781.03,36365.0,199.76196,31426.0,172.63081,2991.0,83.08334,-1247.0,-34.63889,2.0
1758075781.03279,36224.0,198.98743,31367.0,172.3067,2644.0,73.44444,-1090.0,-30.27778,2.0
1758075781.04982,36101.0,198.31174,31314.0,172.01556,2223.0,61.75,-960.0,-26.66667,2.0
1758075781.05181,36000.0,197.75693,31274.0,171.79584,1812.0,50.33333,-616.0,-17.11111,2.0
1758075781.06911,35914.0,197.2845,31257.0,171.70245,1695.0,47.08333,-78.0,-2.16667,2.0
1758075781.08657,35824.0,196.79012,31265.0,171.7464,1900.0,52.77778,225.0,6.25,2.0
1758075781.08739,35715.0,196.19136,31287.0,171.86725,2396.0,66.55556,688.0,19.11111,2.0
1758075781.10384,35574.0,195.41679,31350.0,172.21332,3072.0,85.33334,1662.0,46.16667,2.0
1758075781.10666,35394.0,194.42801,31466.0,172.85054,3946.0,109.61111,2826.0,78.5,2.0
1758075781.12281,35167.0,193.18105,31640.0,173.80637,4834.0,134.27777,3886.0,107.94444,2.0
1758075781.12359,34901.0,191.71983,31865.0,175.04234,5500.0,152.77777,4823.0,133.97223,2.0
1758075781.14076,34611.0,190.1268,32129.0,176.49255,5864.0,162.88889,5461.0,151.69444,2.0
1758075781.14162,34309.0,188.46783,32421.0,178.09659,6048.0,168.0,5985.0,166.25,2.0
1758075781.15701,34007.0,186.80888,32736.0,179.82697,5823.0,161.75,6375.0,177.08333,2.0
1758075781.17703,33723.0,185.24881,33060.0,181.60677,5442.0,151.16667,6430.0,178.61111,2.0
1758075781.17783,33461.0,183.80957,33389.0,183.41405,4979.0,138.30556,6544.0,181.77777,2.0
1758075781.18127,33229.0,182.53514,33718.0,185.22134,4335.0,120.41666,6451.0,179.19444,2.0
1758075781.19785,33029.0,181.43648,34043.0,187.00664,3683.0,102.30556,6401.0,177.80556,2.0
1758075781.21563,32860.0,180.50812,34369.0,188.79742,3081.0,85.58334,6530.0,181.38889,2.0
1758075781.21678,32717.0,179.7226,34703.0,190.63219,2612.0,72.55556,6636.0,184.33333,2.0
1758075781.23204,32597.0,179.0634,35044.0,192.50539,2193.0,60.91667,6844.0,190.11111,2.0
1758075781.23283,32496.0,178.50859,35400.0,194.46097,1841.0,51.13889,7217.0,200.47223,2.0
1758075781.25179,32411.0,178.04166,35775.0,196.52095,1580.0,43.88889,7490.0,208.05556,2.0
1758075781.25294,32338.0,177.64066,36166.0,198.66879,1356.0,37.66667,7946.0,220.72223,2.0
1758075781.27122,32273.0,177.28358,36574.0,200.91005,1206.0,33.5,8144.0,226.22223,2.0
1758075781.2724,32220.0,176.99245,36988.0,203.18423,973.0,27.02778,8264.0,229.55556,2.0
1758075781.28809,32175.0,176.74524,37410.0,205.5024,820.0,22.77778,8273.0,229.80556,2.0
1758075781.30411,32138.0,176.54199,37825.0,207.7821,614.0,17.05556,8136.0,226.0,2.0
1758075781.30499,32114.0,176.41016,38236.0,210.03983,378.0,10.5,8059.0,223.86111,2.0
1758075781.32215,32098.0,176.32227,38631.0,212.20966,261.0,7.25,7665.0,212.91667,2.0
1758075781.32412,32085.0,176.25085,39008.0,214.28061,279.0,7.75,7289.0,202.47223,2.0
1758075781.34174,32075.0,176.19592,39360.0,216.21425,132.0,3.66667,6639.0,184.41667,2.0
1758075781.34231,32069.0,176.16296,39677.0,217.9556,91.0,2.52778,6009.0,166.91667,2.0
1758075781.3601,32063.0,176.13,39965.0,219.53764,184.0,5.11111,5448.0,151.33333,2.0
1758075781.37513,32055.0,176.08606,40217.0,220.92195,121.0,3.36111,4605.0,127.91666,2.0
1758075781.37586,32053.0,176.07507,40421.0,222.04257,-22.0,-0.61111,3605.0,100.13889,2.0
1758075781.39198,32055.0,176.08606,40571.0,222.86655,-12.0,-0.33333,2443.0,67.86111,2.0
1758075781.39271,32056.0,176.09155,40658.0,223.34448,-2.0,-0.05556,1194.0,33.16667,2.0
1758075781.40809,32056.0,176.09155,40681.0,223.47083,0.0,0.0,-110.0,-3.05556,2.0
1758075781.42418,32056.0,176.09155,40652.0,223.31152,22.0,0.61111,-874.0,-24.27778,2.0
1758075781.4262,32054.0,176.08057,40589.0,222.96545,38.0,1.05556,-1523.0,-42.30556,2.0
1758075781.44195,32052.0,176.06958,40488.0,222.41061,53.0,1.47222,-2290.0,-63.61111,2.0
1758075781.44314,32049.0,176.0531,40352.0,221.66354,88.0,2.44444,-2963.0,-82.30556,2.0
1758075781.45828,32044.0,176.02563,40185.0,220.74617,92.0,2.55556,-3540.0,-98.33334,2.0
1758075781.47658,32040.0,176.00366,39991.0,219.68047,38.0,1.05556,-4096.0,-113.77778,2.0
1758075781.47737,32037.0,175.98718,39771.0,218.47195,65.0,1.80556,-4540.0,-126.11111,2.0
1758075781.49326,32030.0,175.94873,39530.0,217.14809,250.0,6.94444,-4924.0,-136.77777,2.0
1758075781.49401,32008.0,175.82788,39270.0,215.71983,578.0,16.05556,-5292.0,-147.0,2.0
1758075781.50925,31968.0,175.60815,38996.0,214.21469,971.0,26.97222,-5547.0,-154.08333,2.0
1758075781.52519,31905.0,175.26207,38708.0,212.63263,1449.0,40.25,-5790.0,-160.83333,2.0
1758075781.52606,31825.0,174.82262,38405.0,210.96819,1660.0,46.11111,-6160.0,-171.11111,2.0
1758075781.54131,31739.0,174.35019,38076.0,209.16092,1693.0,47.02778,-6793.0,-188.69444,2.0
1758075781.54204,31658.0,173.90524,37716.0,207.18333,1580.0,43.88889,-7354.0,-204.27777,2.0
1758075781.55721,31586.0,173.50974,37322.0,205.019,1298.0,36.05556,-8092.0,-224.77777,2.0
1758075781.57324,31530.0,173.2021,36896.0,202.67886,1019.0,28.30556,-8418.0,-233.83333,2.0
1758075781.57408,31484.0,172.94942,36489.0,200.44313,862.0,23.94444,-7686.0,-213.5,2.0
1758075781.59111,31437.0,172.69124,36128.0,198.46005,1033.0,28.69444,-6757.0,-187.69444,2.0
1758075781.59212,31381.0,172.38361,35809.0,196.70772,1119.0,31.08333,-5983.0,-166.19444,2.0
1758075781.6122,31334.0,172.12543,35520.0,195.12016,708.0,19.66667,-5558.0,-154.38889,2.0
1758075781.61385,31319.0,172.04303,35238.0,193.57108,-31.0,-0.86111,-5579.0,-154.97223,2.0
1758075781.63167,31345.0,172.18585,34950.0,191.98903,-882.0,-24.5,-5802.0,-161.16667,2.0
1758075781.63252,31422.0,172.60883,34646.0,190.31906,-1978.0,-54.94444,-6188.0,-171.88889,2.0
1758075781.6518,31554.0,173.33395,34321.0,188.53375,-3102.0,-86.16666,-6585.0,-182.91667,2.0
1758075781.65219,31743.0,174.37216,33983.0,186.67705,-4210.0,-116.94444,-6716.0,-186.55556,2.0
1758075781.66942,31989.0,175.72351,33642.0,184.80383,-5287.0,-146.86111,-6743.0,-187.30556,2.0
1758075781.68539,32293.0,177.39345,33303.0,182.94164,-6387.0,-177.41667,-6598.0,-183.27777,2.0
1758075781.68663,32643.0,179.31609,32984.0,181.18929,-7222.0,-200.61111,-6101.0,-169.47223,2.0
1758075781.70215,33020.0,181.38704,32685.0,179.5468,-7650.0,-212.5,-5732.0,-159.22223,2.0
1758075781.7033,33419.0,183.57886,32415.0,178.06363,-8037.0,-223.25,-5053.0,-140.36111,2.0
1758075781.72262,33831.0,185.84207,32184.0,176.79468,-8129.0,-225.80556,-4185.0,-116.25,2.0
1758075781.72442,34250.0,188.14374,31998.0,175.77295,-8380.0,-232.77777,-3297.0,-91.58334,2.0
1758075781.74218,34674.0,190.47287,31854.0,174.98192,-8319.0,-231.08333,-2461.0,-68.36111,2.0
1758075781.74281,35095.0,192.78554,31750.0,174.41061,-8430.0,-234.16667,-1703.0,-47.30556,2.0
1758075781.76024,35524.0,195.14214,31680.0,174.02609,-8506.0,-236.27777,-1143.0,-31.75,2.0
1758075781.77702,35959.0,197.53169,31638.0,173.79538,-8743.0,-242.86111,-604.0,-16.77778,2.0
1758075781.7778,36409.0,200.00366,31619.0,173.69101,-8906.0,-247.38889,-225.0,-6.25,2.0
1758075781.78477,36863.0,202.49759,31609.0,173.63608,-9107.0,-252.97223,-183.0,-5.08333,2.0
1758075781.80041,37332.0,205.07393,31602.0,173.59763,-9264.0,-257.33334,-90.0,-2.5,2.0
1758075781.80295,37803.0,207.66125,31600.0,173.58664,-9423.0,-261.75,-12.0,-0.33333,2.0
1758075781.82032,38271.0,210.23209,31601.0,173.59213,-9030.0,-250.83333,26.0,0.72222,2.0
1758075781.83549,38711.0,212.64911,31602.0,173.59763,-8548.0,-237.44444,0.0,0.0,2.0
1758075781.83759,39127.0,214.93431,31602.0,173.59763,-7886.0,-219.05556,0.0,0.0,2.0
1758075781.85243,39506.0,217.01625,31602.0,173.59763,-7166.0,-199.05556,0.0,0.0,2.0
1758075781.85425,39848.0,218.89494,31602.0,173.59763,-6433.0,-178.69444,0.0,0.0,2.0
1758075781.87123,40143.0,220.51546,31602.0,173.59763,-5385.0,-149.58333,-4.0,-0.11111,2.0
1758075781.87256,40389.0,221.86679,31601.0,173.59213,-4483.0,-124.52778,0.0,0.0,2.0
1758075781.89116,40593.0,222.98743,31601.0,173.59213,-3644.0,-101.22222,-9.0,-0.25,2.0
1758075781.89211,40748.0,223.83887,31601.0,173.59213,-2622.0,-72.83334,0.0,0.0,2.0
1758075781.90744,40846.0,224.37721,31601.0,173.59213,-1445.0,-40.13889,0.0,0.0,2.0
1758075781.9243,40888.0,224.60793,31601.0,173.59213,-338.0,-9.38889,-5.0,-0.13889,2.0
1758075781.92724,40879.0,224.55849,31601.0,173.59213,477.0,13.25,-18.0,-0.5,2.0
1758075781.94252,40837.0,224.32777,31600.0,173.58664,1042.0,28.94444,-32.0,-0.88889,2.0
1758075781.94331,40766.0,223.93774,31598.0,173.57565,1684.0,46.77778,-75.0,-2.08333,2.0
1758075781.96092,40666.0,223.38843,31590.0,173.53171,2191.0,60.86111,-266.0,-7.38889,2.0
1758075781.96214,40539.0,222.69077,31570.0,173.42184,2728.0,75.77778,-464.0,-12.88889,2.0
1758075781.97763,40386.0,221.85031,31544.0,173.27901,3230.0,89.72222,-462.0,-12.83333,2.0
1758075781.99762,40207.0,220.86702,31523.0,173.16365,3764.0,104.55556,-371.0,-10.30556,2.0
1758075782.0001,40000.0,219.7299,31510.0,173.09224,4363.0,121.19444,-168.0,-4.66667,2.0
1758075782.00181,39761.0,218.41702,31507.0,173.07576,5009.0,139.13889,38.0,1.05556,2.0
1758075782.01945,39485.0,216.90089,31510.0,173.09224,5632.0,156.44444,42.0,1.16667,2.0
1758075782.03462,39183.0,215.24193,31510.0,173.09224,6189.0,171.91667,-5.0,-0.13889,2.0
1758075782.03597,38857.0,213.45114,31503.0,173.05379,6625.0,184.02777,-220.0,-6.11111,2.0
1758075782.05216,38512.0,211.55595,31482.0,172.93843,6927.0,192.41667,-570.0,-15.83333,2.0
1758075782.05335,38155.0,209.59488,31446.0,172.74068,7001.0,194.47223,-837.0,-23.25,2.0
1758075782.07044,37813.0,207.71619,31395.0,172.46051,6531.0,181.41667,-1106.0,-30.72222,2.0
1758075782.07246,37508.0,206.04076,31331.0,172.10895,5605.0,155.69444,-1510.0,-41.94444,2.0
1758075782.08859,37252.0,204.63448,31241.0,171.61456,4655.0,129.30556,-1939.0,-53.86111,2.0
1758075782.10461,37038.0,203.45892,31132.0,171.01579,3928.0,109.11111,-2293.0,-63.69444,2.0
1758075782.10623,36856.0,202.45914,31014.0,170.36758,3401.0,94.47222,-2313.0,-64.25,2.0
1758075782.12175,36692.0,201.55824,30906.0,169.77431,3179.0,88.30556,-1965.0,-54.58333,2.0
1758075782.12244,36528.0,200.65736,30828.0,169.34584,3282.0,91.16666,-1215.0,-33.75,2.0
1758075782.13766,36353.0,199.69604,30789.0,169.13161,3631.0,100.86111,-352.0,-9.77778,2.0
1758075782.15727,36159.0,198.63034,30796.0,169.17006,3963.0,110.08334,440.0,12.22222,2.0
1758075782.15779,35951.0,197.48775,30834.0,169.3788,4247.0,117.97222,956.0,26.55556,2.0
1758075782.17367,35727.0,196.25728,30908.0,169.78529,4598.0,127.72222,1901.0,52.80556,2.0
1758075782.1743,35481.0,194.90593,31034.0,170.47745,5095.0,141.52777,2976.0,82.66666,2.0
1758075782.1935,35207.0,193.40079,31220.0,171.49921,5671.0,157.52777,4157.0,115.47222,2.0
1758075782.1947,34908.0,191.75829,31465.0,172.84505,6023.0,167.30556,5382.0,149.5,2.0
1758075782.2113,34598.0,190.05539,31771.0,174.52597,6253.0,173.69444,6524.0,181.22223,2.0
1758075782.21208,34277.0,188.29205,32125.0,176.47058,6380.0,177.22223,7254.0,201.5,2.0
1758075782.22776,33958.0,186.53972,32510.0,178.58549,6159.0,171.08333,7879.0,218.86111,2.0
1758075782.2464,33658.0,184.89172,32915.0,180.81026,5724.0,159.0,8083.0,224.52777,2.0
1758075782.24709,33385.0,183.39207,33326.0,183.06798,5124.0,142.33333,8164.0,226.77777,2.0
1758075782.26282,33147.0,182.08467,33745.0,185.36966,4354.0,120.94444,8285.0,230.13889,2.0
1758075782.26403,32947.0,180.98604,34165.0,187.6768,3655.0,101.52778,8298.0,230.5,2.0
1758075782.27964,32782.0,180.07965,34593.0,190.02792,3003.0,83.41666,8555.0,237.63889,2.0
1758075782.29653,32646.0,179.33257,35024.0,192.39552,2438.0,67.72222,8575.0,238.19444,2.0
1758075782.29736,32536.0,178.72832,35464.0,194.81255,2015.0,55.97222,8846.0,245.72223,2.0
1758075782.31275,32444.0,178.22293,35911.0,197.26802,1698.0,47.16667,8904.0,247.33333,2.0
1758075782.31432,32365.0,177.78897,36368.0,199.77844,1483.0,41.19444,9165.0,254.58333,2.0
1758075782.32979,32293.0,177.39345,36829.0,202.31082,1401.0,38.91667,9133.0,253.69444,2.0
1758075782.3466,32227.0,177.0309,37294.0,204.86519,1240.0,34.44444,9243.0,256.75,2.0
1758075782.3474,32165.0,176.69031,37751.0,207.3756,1185.0,32.91667,8958.0,248.83333,2.0
1758075782.36277,32108.0,176.3772,38199.0,209.83658,1039.0,28.86111,8769.0,243.58333,2.0
1758075782.36393,32057.0,176.09705,38625.0,212.1767,987.0,27.41667,8208.0,228.0,2.0
1758075782.37966,32012.0,175.84985,39026.0,214.37949,828.0,23.0,7690.0,213.61111,2.0
1758075782.38225,31980.0,175.67407,39390.0,216.37904,452.0,12.55556,6749.0,187.47223,2.0
1758075782.39778,31966.0,175.59717,39706.0,218.1149,116.0,3.22222,5877.0,163.25,2.0
1758075782.40365,31966.0,175.59717,39984.0,219.64201,-19.0,-0.52778,5081.0,141.13889,2.0
1758075782.41981,31966.0,175.59717,40218.0,220.92744,0.0,0.0,4289.0,119.13889,2.0
1758075782.43777,31965.0,175.59167,40413.0,221.99863,15.0,0.41667,3542.0,98.38889,2.0
1758075782.4382,31964.0,175.58618,40570.0,222.86105,56.0,1.55556,2755.0,76.52778,2.0
1758075782.44276,31963.0,175.58069,40682.0,223.47632,-9.0,-0.25,1822.0,50.61111,2.0
1758075782.45859,31964.0,175.58618,40741.0,223.80042,-8.0,-0.22222,682.0,18.94444,2.0
1758075782.47764,31965.0,175.59167,40743.0,223.8114,-8.0,-0.22222,-297.0,-8.25,2.0
1758075782.4794,31967.0,175.60266,40711.0,223.63562,-45.0,-1.25,-951.0,-26.41667,2.0
1758075782.49566,31970.0,175.61914,40637.0,223.22913,-85.0,-2.36111,-1811.0,-50.30556,2.0
1758075782.49804,31975.0,175.64661,40523.0,222.60287,-89.0,-2.47222,-2607.0,-72.41666,2.0
1758075782.50208,31978.0,175.66309,40370.0,221.76242,-13.0,-0.36111,-3359.0,-93.30556,2.0
1758075782.52035,31977.0,175.65759,40181.0,220.7242,54.0,1.5,-3995.0,-110.97222,2.0
1758075782.52176,31973.0,175.63562,39962.0,219.52116,112.0,3.11111,-4600.0,-127.77778,2.0
1758075782.53694,31965.0,175.59167,39718.0,218.18082,189.0,5.25,-4969.0,-138.02777,2.0
1758075782.55701,31955.0,175.53674,39461.0,216.76906,230.0,6.38889,-5205.0,-144.58333,2.0
1758075782.55778,31938.0,175.44336,39189.0,215.27489,456.0,12.66667,-5520.0,-153.33333,2.0
1758075782.57374,31901.0,175.2401,38898.0,213.67636,956.0,26.55556,-5848.0,-162.44444,2.0
1758075782.57438,31845.0,174.93248,38599.0,212.03387,1264.0,35.11111,-5962.0,-165.61111,2.0
1758075782.58997,31769.0,174.51498,38293.0,210.35295,1651.0,45.86111,-6166.0,-171.27777,2.0
1758075782.59213,31681.0,174.03159,37968.0,208.56763,1794.0,49.83333,-6595.0,-183.19444,2.0
1758075782.60797,31592.0,173.54269,37620.0,206.65599,1692.0,47.0,-7101.0,-197.25,2.0
1758075782.62394,31516.0,173.1252,37244.0,204.59052,1369.0,38.02778,-7752.0,-215.33333,2.0
1758075782.62519,31462.0,172.82857,36834.0,202.33829,870.0,24.16667,-8332.0,-231.44444,2.0
1758075782.63993,31434.0,172.67476,36395.0,199.92676,264.0,7.33333,-8860.0,-246.11111,2.0
1758075782.65729,31436.0,172.68575,35933.0,197.38887,-174.0,-4.83333,-9038.0,-251.05556,2.0
1758075782.66022,31446.0,172.74068,35490.0,194.95537,-123.0,-3.41667,-8468.0,-235.22223,2.0
1758075782.67571,31445.0,172.73518,35081.0,192.70863,86.0,2.38889,-7719.0,-214.41667,2.0
1758075782.67703,31444.0,172.72969,34710.0,190.67064,-38.0,-1.05556,-7077.0,-196.58333,2.0
1758075782.69197,31449.0,172.75716,34368.0,188.79193,-162.0,-4.5,-6533.0,-181.47223,2.0
1758075782.69264,31474.0,172.89449,34047.0,187.02861,-805.0,-22.36111,-6189.0,-171.91667,2.0
1758075782.7082,31542.0,173.26802,33739.0,185.3367,-1788.0,-49.66667,-6101.0,-169.47223,2.0
1758075782.72407,31663.0,173.93271,33428.0,183.6283,-2911.0,-80.86111,-6117.0,-169.91667,2.0
1758075782.72486,31844.0,174.92699,33121.0,181.94185,-4091.0,-113.63889,-5999.0,-166.63889,2.0
1758075782.74002,32086.0,176.25635,32825.0,180.31586,-5315.0,-147.63889,-5764.0,-160.11111,2.0
1758075782.75657,32389.0,177.92081,32537.0,178.73381,-6549.0,-181.91667,-5465.0,-151.80556,2.0
1758075782.75695,32750.0,179.90387,32272.0,177.27809,-7482.0,-207.83333,-4966.0,-137.94444,2.0
1758075782.77442,33150.0,182.10115,32037.0,175.98718,-8214.0,-228.16667,-4368.0,-121.33334,2.0
1758075782.7748,33586.0,184.49622,31838.0,174.89403,-8805.0,-244.58333,-3595.0,-99.86111,2.0
1758075782.79087,34041.0,186.99565,31681.0,174.03159,-9127.0,-253.52777,-2659.0,-73.86111,2.0
1758075782.79165,34512.0,189.58298,31576.0,173.4548,-9334.0,-259.27777,-1653.0,-45.91667,2.0
1758075782.80701,34980.0,192.15382,31522.0,173.15816,-9205.0,-255.69444,-604.0,-16.77778,2.0
1758075782.82313,35448.0,194.72464,31518.0,173.13618,-9158.0,-254.38889,218.0,6.05556,2.0
1758075782.82474,35911.0,197.26802,31535.0,173.22957,-9166.0,-254.61111,456.0,12.66667,2.0
1758075782.84013,36381.0,199.84985,31563.0,173.38339,-9206.0,-255.72223,628.0,17.44444,2.0
1758075782.85664,36843.0,202.38773,31590.0,173.53171,-9095.0,-252.63889,411.0,11.41667,2.0
1758075782.85708,37303.0,204.91463,31604.0,173.60861,-8931.0,-248.08333,216.0,6.0,2.0
1758075782.87315,37747.0,207.35362,31607.0,173.62509,-8652.0,-240.33333,-25.0,-0.69444,2.0
1758075782.87396,38176.0,209.71024,31607.0,173.62509,-8210.0,-228.05556,0.0,0.0,2.0
1758075782.89193,38571.0,211.88007,31607.0,173.62509,-7509.0,-208.58333,0.0,0.0,2.0
1758075782.89395,38928.0,213.84116,31609.0,173.63608,-6661.0,-185.02777,46.0,1.27778,2.0
1758075782.91218,39231.0,215.5056,31611.0,173.64706,-5508.0,-153.0,34.0,0.94444,2.0
1758075782.91379,39479.0,216.86794,31612.0,173.65256,-4476.0,-124.33334,0.0,0.0,2.0
1758075782.9319,39678.0,217.96109,31612.0,173.65256,-3495.0,-97.08334,-2.0,-0.05556,2.0
1758075782.93227,39827.0,218.77959,31611.0,173.64706,-2547.0,-70.75,-11.0,-0.30556,2.0
1758075782.94816,39925.0,219.31792,31611.0,173.64706,-1434.0,-39.83333,-4.0,-0.11111,2.0
1758075782.96416,39968.0,219.55412,31611.0,173.64706,-398.0,-11.05556,-3.0,-0.08333,2.0
1758075782.96586,39961.0,219.51567,31611.0,173.64706,418.0,11.61111,-9.0,-0.25,2.0
1758075782.98196,39928.0,219.3344,31611.0,173.64706,850.0,23.61111,-11.0,-0.30556,2.0
1758075782.9828,39870.0,219.01579,31611.0,173.64706,1380.0,38.33333,-22.0,-0.61111,2.0
1758075783.00149,39786.0,218.55435,31610.0,173.64157,1827.0,50.75,-30.0,-0.83333,2.0
1758075783.0022,39683.0,217.98856,31608.0,173.63058,2182.0,60.61111,-62.0,-1.72222,2.0
1758075783.01941,39563.0,217.32938,31604.0,173.60861,2493.0,69.25,-96.0,-2.66667,2.0
1758075783.02029,39431.0,216.60426,31598.0,173.57565,2677.0,74.36111,-123.0,-3.41667,2.0
1758075783.03702,39290.0,215.8297,31590.0,173.53171,2818.0,78.27778,-198.0,-5.5,2.0
1758075783.05508,39144.0,215.02769,31579.0,173.47128,2946.0,81.83334,-217.0,-6.02778,2.0
1758075783.06137,38990.0,214.18173,31572.0,173.43283,3139.0,87.19444,-74.0,-2.05556,2.0
1758075783.0623,38821.0,213.25339,31573.0,173.43832,3464.0,96.22222,63.0,1.75,2.0
1758075783.07831,38632.0,212.21515,31577.0,173.4603,3923.0,108.97222,105.0,2.91667,2.0
1758075783.09582,38421.0,211.05608,31585.0,173.50424,4387.0,121.86111,178.0,4.94444,2.0
1758075783.09749,38185.0,209.75967,31594.0,173.55368,4903.0,136.19444,165.0,4.58333,2.0
1758075783.11457,37918.0,208.29297,31596.0,173.56467,5546.0,154.05556,-47.0,-1.30556,2.0
1758075783.11492,37620.0,206.65599,31594.0,173.55368,6084.0,169.0,-22.0,-0.61111,2.0
1758075783.13118,37314.0,204.97505,31593.0,173.54819,5960.0,165.55556,-70.0,-1.94444,2.0
1758075783.13196,37023.0,203.37653,31586.0,173.50974,5562.0,154.5,-225.0,-6.25,2.0
1758075783.14732,36763.0,201.94827,31564.0,173.38889,4738.0,131.61111,-570.0,-15.83333,2.0
1758075783.16495,36546.0,200.75624,31527.0,173.18562,3896.0,108.22222,-864.0,-24.0,2.0
1758075783.16577,36371.0,199.79492,31474.0,172.89449,3120.0,86.66666,-1209.0,-33.58333,2.0
1758075783.18133,36234.0,199.04236,31404.0,172.50995,2425.0,67.36111,-1474.0,-40.94444,2.0
1758075783.18213,36126.0,198.44907,31330.0,172.10345,1892.0,52.55556,-1506.0,-41.83333,2.0
1758075783.19732,36038.0,197.96567,31261.0,171.72443,1641.0,45.58333,-1193.0,-33.13889,2.0
1758075783.2158,35955.0,197.50972,31217.0,171.48273,1680.0,46.66667,-645.0,-17.91667,2.0
1758075783.2165,35863.0,197.00435,31198.0,171.37836,1942.0,53.94444,-124.0,-3.44444,2.0
1758075783.23239,35751.0,196.38911,31203.0,171.40582,2391.0,66.41666,165.0,4.58333,2.0
1758075783.23395,35617.0,195.653,31213.0,171.46075,2813.0,78.13889,238.0,6.61111,2.0
1758075783.24939,35462.0,194.80156,31234.0,171.57611,3206.0,89.05556,575.0,15.97222,2.0
1758075783.25224,35291.0,193.86221,31276.0,171.80682,3528.0,98.0,1030.0,28.61111,2.0
1758075783.26837,35106.0,192.84596,31341.0,172.16388,3766.0,104.61111,1460.0,40.55556,2.0
1758075783.28547,34905.0,191.74181,31428.0,172.6418,4122.0,114.5,2007.0,55.75,2.0
1758075783.28595,34682.0,190.51682,31553.0,173.32846,4595.0,127.63889,2867.0,79.63889,2.0
1758075783.30153,34433.0,189.14902,31724.0,174.26779,5137.0,142.69444,3793.0,105.36111,2.0
1758075783.30221,34158.0,187.63835,31941.0,175.45984,5634.0,156.5,4620.0,128.33333,2.0
1758075783.31733,33865.0,186.02884,32200.0,176.88258,5898.0,163.83333,5425.0,150.69444,2.0
1758075783.33437,33562.0,184.36438,32497.0,178.51408,6036.0,167.66667,6206.0,172.38889,2.0
1758075783.33525,33257.0,182.68895,32826.0,180.32135,5976.0,166.0,6692.0,185.88889,2.0
1758075783.35048,32966.0,181.09041,33175.0,182.23851,5554.0,154.27777,7032.0,195.33333,2.0
1758075783.35119,32701.0,179.63469,33537.0,184.22705,4978.0,138.27777,7216.0,200.44444,2.0
1758075783.36727,32466.0,178.3438,33906.0,186.25406,4252.0,118.11111,7317.0,203.25,2.0
1758075783.38389,32274.0,177.28908,34278.0,188.29755,3443.0,95.63889,7455.0,207.08333,2.0
1758075783.38425,32125.0,176.47058,34659.0,190.39047,2593.0,72.02778,7543.0,209.52777,2.0
1758075783.40099,32016.0,175.87183,35042.0,192.4944,1824.0,50.66667,7642.0,212.27777,2.0
1758075783.40187,31943.0,175.47083,35437.0,194.66422,1167.0,32.41667,7957.0,221.02777,2.0
1758075783.41754,31896.0,175.21263,35849.0,196.92744,692.0,19.22222,8096.0,224.88889,2.0
1758075783.43427,31877.0,175.10826,36272.0,199.2511,157.0,4.36111,8514.0,236.5,2.0
1758075783.4351,31878.0,175.11375,36712.0,201.66811,-78.0,-2.16667,8704.0,241.77777,2.0
1758075783.45203,31882.0,175.13573,37163.0,204.14557,-80.0,-2.22222,9004.0,250.11111,2.0
1758075783.45466,31888.0,175.16869,37621.0,206.66148,-149.0,-4.13889,8927.0,247.97223,2.0
1758075783.47252,31898.0,175.22362,38072.0,209.13895,-234.0,-6.5,8827.0,245.19444,2.0
