timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088671.95525,35690.0,196.054,38001.0,208.7489,19.0,0.52778,-3168.0,-88.0,4.0
1758088671.97048,35689.0,196.04851,37845.0,207.89197,0.0,0.0,-3005.0,-83.47222,4.0
1758088671.9735,35689.0,196.04851,37699.0,207.08995,4.0,0.11111,-2791.0,-77.52778,4.0
1758088671.9935,35689.0,196.04851,37563.0,206.34288,-4.0,-0.11111,-2611.0,-72.52778,4.0
1758088672.0209,35689.0,196.04851,37435.0,205.63972,0.0,0.0,-2458.0,-68.27778,4.0
1758088672.02319,35689.0,196.04851,37314.0,204.97505,0.0,0.0,-2323.0,-64.52778,4.0
1758088672.02401,35689.0,196.04851,37200.0,204.34882,-8.0,-0.22222,-2229.0,-61.91667,4.0
1758088672.02596,35689.0,196.04851,37090.0,203.74457,0.0,0.0,-2113.0,-58.69444,4.0
1758088672.04254,35689.0,196.04851,36986.0,203.17325,4.0,0.11111,-2027.0,-56.30556,4.0
1758088672.04302,35689.0,196.04851,36885.0,202.61844,0.0,0.0,-1936.0,-53.77778,4.0
1758088672.05849,35689.0,196.04851,36788.0,202.0856,0.0,0.0,-1868.0,-51.88889,4.0
1758088672.07452,35689.0,196.04851,36693.0,201.56374,7.0,0.19444,-1877.0,-52.13889,4.0
1758088672.07569,35689.0,196.04851,36597.0,201.03639,14.0,0.38889,-1931.0,-53.63889,4.0
1758088672.09319,35688.0,196.04301,36496.0,200.48158,11.0,0.30556,-2087.0,-57.97222,4.0
1758088672.09367,35688.0,196.04301,36387.0,199.88281,0.0,0.0,-2196.0,-61.0,4.0
1758088672.11596,35687.0,196.03752,36271.0,199.24561,19.0,0.52778,-2356.0,-65.44444,4.0
1758088672.14471,35685.0,196.02654,36149.0,198.57541,83.0,2.30556,-2437.0,-67.69444,4.0
1758088672.1539,35677.0,195.98259,36022.0,197.87778,208.0,5.77778,-2534.0,-70.38889,4.0
1758088672.15624,35665.0,195.91667,35893.0,197.16914,255.0,7.08333,-2567.0,-71.30556,4.0
1758088672.16053,35646.0,195.8123,35763.0,196.45503,495.0,13.75,-2560.0,-71.11111,4.0
1758088672.16519,35610.0,195.61455,35636.0,195.75737,865.0,24.02778,-2469.0,-68.58334,4.0
1758088672.17362,35559.0,195.3344,35513.0,195.08171,1106.0,30.72222,-2365.0,-65.69444,4.0
1758088672.45782,35496.0,194.98833,35397.0,194.44449,1321.0,36.69444,-2261.0,-62.80556,4.0
1758088672.46891,35426.0,194.60379,35284.0,193.82376,1390.0,38.61111,-2232.0,-62.0,4.0
1758088672.47527,35357.0,194.22476,35170.0,193.19753,1295.0,35.97222,-2304.0,-64.0,4.0
1758088672.47779,35298.0,193.90067,35047.0,192.52187,1117.0,31.02778,-2561.0,-71.13889,4.0
1758088672.48002,35251.0,193.64249,34907.0,191.75279,770.0,21.38889,-2945.0,-81.80556,4.0
1758088672.48201,35223.0,193.48868,34752.0,190.90135,337.0,9.36111,-3097.0,-86.02778,4.0
1758088672.4843,35231.0,193.53262,34596.0,190.0444,-512.0,-14.22222,-3078.0,-85.5,4.0
1758088672.48901,35281.0,193.80728,34442.0,189.19846,-1339.0,-37.19444,-2996.0,-83.22222,4.0
1758088672.48939,35377.0,194.33463,34296.0,188.39642,-2369.0,-65.80556,-2799.0,-77.75,4.0
1758088672.49008,35528.0,195.16411,34161.0,187.65483,-3470.0,-96.38889,-2562.0,-71.16666,4.0
1758088672.49357,35739.0,196.3232,34040.0,186.99016,-4678.0,-129.94444,-2267.0,-62.97222,4.0
1758088672.49517,36009.0,197.80637,33936.0,186.41887,-5739.0,-159.41667,-1759.0,-48.86111,4.0
1758088672.49701,36321.0,199.52026,33860.0,186.00137,-6471.0,-179.75,-1272.0,-35.33333,4.0
1758088672.49786,36661.0,201.38795,33818.0,185.77066,-6863.0,-190.63889,-458.0,-12.72222,4.0
1758088672.49892,37014.0,203.32709,33816.0,185.75967,-7015.0,-194.86111,219.0,6.08333,4.0
1758088672.50068,37373.0,205.29915,33834.0,185.85855,-7174.0,-199.27777,431.0,11.97222,4.0
1758088672.5015,37746.0,207.34813,33866.0,186.03433,-7527.0,-209.08333,751.0,20.86111,4.0
1758088672.50252,38127.0,209.44107,33915.0,186.3035,-7557.0,-209.91667,1125.0,31.25,4.0
1758088672.505,38513.0,211.56145,33981.0,186.66606,-7632.0,-212.0,1419.0,39.41667,4.0
1758088672.50564,38897.0,213.67087,34057.0,187.08354,-7511.0,-208.63889,1526.0,42.38889,4.0
1758088672.50771,39272.0,215.73082,34133.0,187.50102,-7379.0,-204.97223,1434.0,39.83333,4.0
1758088672.50831,39643.0,217.76883,34202.0,187.88007,-7141.0,-198.36111,1290.0,35.83333,4.0
1758088672.50955,39994.0,219.69695,34263.0,188.21515,-6813.0,-189.25,1100.0,30.55556,4.0
1758088672.51018,40322.0,221.49875,34313.0,188.48981,-6155.0,-170.97223,907.0,25.19444,4.0
1758088672.51102,40606.0,223.05884,34352.0,188.70404,-5162.0,-143.38889,682.0,18.94444,4.0
1758088672.51761,40839.0,224.33876,34383.0,188.87433,-4185.0,-116.25,613.0,17.02778,4.0
1758088672.51918,41028.0,225.37697,34410.0,189.02264,-3256.0,-90.44444,474.0,13.16667,4.0
1758088672.52461,41165.0,226.12955,34430.0,189.13251,-2286.0,-63.5,333.0,9.25,4.0
1758088672.52744,41251.0,226.60196,34440.0,189.18747,-1217.0,-33.80556,80.0,2.22222,4.0
1758088672.5385,41281.0,226.76675,34439.0,189.18198,-128.0,-3.55556,-84.0,-2.33333,4.0
1758088672.54004,41263.0,226.66788,34435.0,189.16,707.0,19.63889,-42.0,-1.16667,4.0
1758088672.54315,41202.0,226.33279,34435.0,189.16,1568.0,43.55556,11.0,0.30556,4.0
1758088672.54776,41101.0,225.77798,34435.0,189.16,2360.0,65.55556,0.0,0.0,4.0
1758088672.55371,40959.0,224.99794,34435.0,189.16,3121.0,86.69444,0.0,0.0,4.0
1758088672.55468,40779.0,224.00916,34435.0,189.16,3845.0,106.80556,0.0,0.0,4.0
1758088672.55564,40564.0,222.82809,34435.0,189.16,4540.0,126.11111,0.0,0.0,4.0
1758088672.55864,40314.0,221.45479,34435.0,189.16,5176.0,143.77777,0.0,0.0,4.0
1758088672.56069,40038.0,219.93864,34435.0,189.16,5621.0,156.13889,0.0,0.0,4.0
1758088672.56294,39743.0,218.31815,34435.0,189.16,5997.0,166.58333,0.0,0.0,4.0
1758088672.56484,39429.0,216.59328,34435.0,189.16,6352.0,176.44444,0.0,0.0,4.0
1758088672.58655,39103.0,214.80247,34435.0,189.16,6459.0,179.41667,0.0,0.0,4.0
1758088672.58933,38774.0,212.99518,34435.0,189.16,6522.0,181.16667,0.0,0.0,4.0
1758088672.6071,38442.0,211.17143,34435.0,189.16,6542.0,181.72223,0.0,0.0,4.0
1758088672.60786,38116.0,209.38065,34435.0,189.16,6356.0,176.55556,0.0,0.0,4.0
1758088672.6238,37801.0,207.65027,34435.0,189.16,6156.0,171.0,0.0,0.0,4.0
1758088672.62538,37491.0,205.94734,34435.0,189.16,6066.0,168.5,0.0,0.0,4.0
1758088672.64084,37191.0,204.29938,34435.0,189.16,5847.0,162.41667,4.0,0.11111,4.0
1758088672.64158,36901.0,202.70633,34435.0,189.16,5648.0,156.88889,5.0,0.13889,4.0
1758088672.65763,36617.0,201.14626,34435.0,189.16,5518.0,153.27777,0.0,0.0,4.0
1758088672.67485,36346.0,199.65759,34435.0,189.16,5187.0,144.08333,16.0,0.44444,4.0
1758088672.6754,36096.0,198.28427,34435.0,189.16,4802.0,133.38889,-7.0,-0.19444,4.0
1758088672.69085,35863.0,197.00435,34435.0,189.16,4482.0,124.5,0.0,0.0,4.0
1758088672.69164,35647.0,195.81779,34435.0,189.16,4127.0,114.63889,0.0,0.0,4.0
1758088672.70764,35450.0,194.73563,34435.0,189.16,3735.0,103.75,0.0,0.0,4.0
1758088672.72385,35273.0,193.76334,34435.0,189.16,3315.0,92.08334,0.0,0.0,4.0
1758088672.72501,35115.0,192.8954,34435.0,189.16,2934.0,81.5,0.0,0.0,4.0
1758088672.74065,34978.0,192.14284,34435.0,189.16,2559.0,71.08334,0.0,0.0,4.0
1758088672.7426,34861.0,191.50011,34435.0,189.16,2147.0,59.63889,0.0,0.0,4.0
1758088672.76031,34762.0,190.95628,34435.0,189.16,1821.0,50.58333,0.0,0.0,4.0
1758088672.76122,34677.0,190.48935,34435.0,189.16,1555.0,43.19444,7.0,0.19444,4.0
1758088672.77767,34605.0,190.09384,34435.0,189.16,1351.0,37.52778,5.0,0.13889,4.0
1758088672.79548,34541.0,189.74228,34435.0,189.16,1220.0,33.88889,4.0,0.11111,4.0
1758088672.79666,34484.0,189.42917,34435.0,189.16,1076.0,29.88889,0.0,0.0,4.0
1758088672.81388,34431.0,189.138,34435.0,189.16,970.0,26.94444,0.0,0.0,4.0
1758088672.8145,34384.0,188.87982,34435.0,189.16,907.0,25.19444,-7.0,-0.19444,4.0
1758088672.82989,34342.0,188.64911,34435.0,189.16,801.0,22.25,-6.0,-0.16667,4.0
1758088672.83111,34301.0,188.42389,34435.0,189.16,756.0,21.0,-4.0,-0.11111,4.0
1758088672.84809,34267.0,188.23712,34435.0,189.16,667.0,18.52778,-2.0,-0.05556,4.0
1758088672.86552,34234.0,188.05585,34435.0,189.16,634.0,17.61111,0.0,0.0,4.0
1758088672.87436,34204.0,187.89105,34435.0,189.16,593.0,16.47222,0.0,0.0,4.0
1758088672.8761,34172.0,187.71526,34435.0,189.16,660.0,18.33333,11.0,0.30556,4.0
1758088672.89355,34140.0,187.53947,34438.0,189.17648,551.0,15.30556,107.0,2.97222,4.0
1758088672.89431,34117.0,187.41313,34460.0,189.29733,403.0,11.19444,778.0,21.61111,4.0
1758088672.90993,34099.0,187.31425,34528.0,189.67087,312.0,8.66667,1839.0,51.08333,4.0
1758088672.91546,34085.0,187.23735,34654.0,190.36301,264.0,7.33333,2998.0,83.27778,4.0
1758088673.05105,34078.0,187.1989,34837.0,191.36827,21.0,0.58333,4093.0,113.69444,4.0
1758088673.05323,34084.0,187.23186,35074.0,192.67018,-224.0,-6.22222,5099.0,141.63889,4.0
1758088673.05837,34106.0,187.35271,35354.0,194.20828,-589.0,-16.36111,5783.0,160.63889,4.0
1758088673.06128,34145.0,187.56694,35659.0,195.88371,-886.0,-24.61111,6239.0,173.30556,4.0
1758088673.06478,34196.0,187.84711,35986.0,197.68002,-1062.0,-29.5,6656.0,184.88889,4.0
1758088673.06552,34254.0,188.16571,36336.0,199.60266,-1234.0,-34.27778,7042.0,195.61111,4.0
1758088673.07055,34324.0,188.55023,36703.0,201.61867,-1554.0,-43.16667,7511.0,208.63889,4.0
1758088673.07149,34411.0,189.02814,37096.0,203.77753,-1828.0,-50.77778,7880.0,218.88889,4.0
1758088673.07486,34508.0,189.561,37501.0,206.00227,-1954.0,-54.27778,8086.0,224.61111,4.0
1758088673.07547,34608.0,190.11032,37914.0,208.271,-1974.0,-54.83333,8192.0,227.55556,4.0
1758088673.07911,34709.0,190.66515,38318.0,210.49028,-1994.0,-55.38889,7894.0,219.27777,4.0
1758088673.07973,34808.0,191.20897,38714.0,212.66559,-1908.0,-53.0,7702.0,213.94444,4.0
1758088673.08208,34901.0,191.71983,39097.0,214.76952,-1775.0,-49.30556,7419.0,206.08333,4.0
1758088673.08249,34987.0,192.19228,39465.0,216.79103,-1641.0,-45.58333,7251.0,201.41667,4.0
1758088673.08484,35065.0,192.62074,39828.0,218.78508,-1440.0,-40.0,6935.0,192.63889,4.0
1758088673.0867,35131.0,192.98329,40171.0,220.66927,-1195.0,-33.19444,6683.0,185.63889,4.0
1758088673.09072,35183.0,193.26894,40496.0,222.45456,-893.0,-24.80556,6225.0,172.91667,4.0
1758088673.09496,35221.0,193.47769,40791.0,224.07507,-669.0,-18.58333,5361.0,148.91667,4.0
1758088673.11106,35251.0,193.64249,41023.0,225.3495,-548.0,-15.22222,4028.0,111.88889,4.0
1758088673.11187,35275.0,193.77432,41190.0,226.26688,-479.0,-13.30556,2775.0,77.08334,4.0
1758088673.12949,35300.0,193.91165,41299.0,226.86563,-526.0,-14.61111,1681.0,46.69444,4.0
1758088673.14509,35328.0,194.06546,41350.0,227.14581,-587.0,-16.30556,544.0,15.11111,4.0
1758088673.14589,35362.0,194.25223,41350.0,227.14581,-756.0,-21.0,-320.0,-8.88889,4.0
1758088673.16111,35404.0,194.48294,41313.0,226.94254,-843.0,-23.41667,-1115.0,-30.97222,4.0
1758088673.16189,35449.0,194.73013,41229.0,226.48111,-939.0,-26.08333,-2031.0,-56.41667,4.0
1758088673.17784,35498.0,194.99931,41101.0,225.77798,-1003.0,-27.86111,-2910.0,-80.83334,4.0
1758088673.19413,35552.0,195.29594,40930.0,224.83864,-1068.0,-29.66667,-3678.0,-102.16666,4.0
1758088673.19528,35605.0,195.58708,40722.0,223.69604,-1065.0,-29.58333,-4412.0,-122.55556,4.0
1758088673.21009,35656.0,195.86723,40480.0,222.36667,-936.0,-26.0,-5019.0,-139.41667,4.0
1758088673.21323,35700.0,196.10893,40210.0,220.8835,-809.0,-22.47222,-5500.0,-152.77777,4.0
1758088673.23341,35736.0,196.30672,39919.0,219.28496,-646.0,-17.94444,-5969.0,-165.80556,4.0
1758088673.23467,35767.0,196.47701,39606.0,217.56558,-528.0,-14.66667,-6346.0,-176.27777,4.0
1758088673.29431,35786.0,196.58138,39280.0,215.77477,-261.0,-7.25,-6441.0,-178.91667,4.0
1758088673.29506,35789.0,196.59785,38953.0,213.97849,110.0,3.05556,-6485.0,-180.13889,4.0
1758088673.29776,35777.0,196.53194,38624.0,212.1712,294.0,8.16667,-6449.0,-179.13889,4.0
1758088673.29973,35758.0,196.42757,38298.0,210.38042,425.0,11.80556,-6360.0,-176.66667,4.0
1758088673.30043,35736.0,196.30672,37983.0,208.65002,412.0,11.44444,-6190.0,-171.94444,4.0
1758088673.30122,35717.0,196.20235,37672.0,206.94164,405.0,11.25,-6065.0,-168.47223,4.0
1758088673.30228,35696.0,196.08696,37372.0,205.29366,429.0,11.91667,-5827.0,-161.86111,4.0
1758088673.31977,35675.0,195.9716,37084.0,203.71161,418.0,11.61111,-5625.0,-156.25,4.0
1758088673.38996,35656.0,195.86723,36803.0,202.168,355.0,9.86111,-5483.0,-152.30556,4.0
1758088673.3904,35636.0,195.75737,36530.0,200.66835,435.0,12.08333,-5263.0,-146.19444,4.0
1758088673.39266,35611.0,195.62004,36269.0,199.23462,531.0,14.75,-5102.0,-141.72223,4.0
1758088673.39399,35583.0,195.46623,36016.0,197.84482,551.0,15.30556,-4945.0,-137.36111,4.0
1758088673.39901,35554.0,195.30693,35774.0,196.51546,597.0,16.58333,-4696.0,-130.44444,4.0
1758088673.40065,35520.0,195.12016,35546.0,195.26299,711.0,19.75,-4396.0,-122.11111,4.0
1758088673.40084,35484.0,194.92241,35330.0,194.07645,739.0,20.52778,-4159.0,-115.52778,4.0
1758088673.40152,35444.0,194.70267,35126.0,192.95583,819.0,22.75,-3974.0,-110.38889,4.0
1758088673.40511,35403.0,194.47745,34930.0,191.87914,833.0,23.13889,-3753.0,-104.25,4.0
1758088673.42207,35358.0,194.23026,34748.0,190.87938,913.0,25.36111,-3485.0,-96.80556,4.0
1758088673.42444,35310.0,193.96658,34577.0,189.94003,973.0,27.02778,-3252.0,-90.33334,4.0
1758088673.44196,35260.0,193.69193,34418.0,189.06659,1012.0,28.11111,-3047.0,-84.63889,4.0
1758088673.485,35205.0,193.3898,34270.0,188.2536,1075.0,29.86111,-2816.0,-78.22222,4.0
1758088673.48581,35149.0,193.08217,34134.0,187.50652,1108.0,30.77778,-2560.0,-71.11111,4.0
1758088673.48702,35094.0,192.78004,34014.0,186.84734,1068.0,29.66667,-2262.0,-62.83333,4.0
1758088673.49101,35044.0,192.50539,33908.0,186.26505,915.0,25.41667,-1963.0,-54.52778,4.0
1758088673.4943,35001.0,192.26918,33814.0,185.74869,734.0,20.38889,-1762.0,-48.94444,4.0
1758088673.49547,34975.0,192.12636,33730.0,185.28726,295.0,8.19444,-1571.0,-43.63889,4.0
1758088673.5103,34982.0,192.16481,33661.0,184.9082,-553.0,-15.36111,-1212.0,-33.66667,4.0
1758088673.51394,35044.0,192.50539,33607.0,184.61157,-1775.0,-49.30556,-896.0,-24.88889,4.0
1758088673.53013,35177.0,193.23598,33581.0,184.46875,-3248.0,-90.22222,-120.0,-3.33333,4.0
1758088673.53327,35375.0,194.32364,33601.0,184.57861,-4362.0,-121.16666,811.0,22.52778,4.0
1758088673.54919,35616.0,195.64751,33668.0,184.94669,-4984.0,-138.44444,1619.0,44.97222,4.0
1758088673.56536,35877.0,197.08125,33766.0,185.48502,-5280.0,-146.66667,2143.0,59.52778,4.0
1758088673.5674,36152.0,198.59189,33879.0,186.10574,-5608.0,-155.77777,2278.0,63.27778,4.0
1758088673.74549,36454.0,200.25085,33994.0,186.73747,-6304.0,-175.11111,2229.0,61.91667,4.0
1758088673.74619,36799.0,202.14603,34101.0,187.32524,-7218.0,-200.5,2029.0,56.36111,4.0
1758088673.7555,37183.0,204.25543,34199.0,187.86359,-7857.0,-218.25,1854.0,51.5,4.0
1758088673.75588,37607.0,206.58458,34290.0,188.36346,-8676.0,-241.0,1779.0,49.41667,4.0
