timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077876.41196,35752.0,196.39461,36967.0,203.06888,4493.0,124.80556,4710.0,130.83333,3.0
1758077876.42804,35539.0,195.22453,37217.0,204.4422,4009.0,111.36111,5083.0,141.19444,3.0
1758077876.4288,35349.0,194.18082,37485.0,205.91438,3591.0,99.75,5426.0,150.72223,3.0
1758077876.44403,35180.0,193.25246,37769.0,207.47449,3134.0,87.05556,5741.0,159.47223,3.0
1758077876.44609,35033.0,192.44496,38069.0,209.12247,2698.0,74.94444,6086.0,169.05556,3.0
1758077876.4621,34909.0,191.76378,38382.0,210.84184,2256.0,62.66667,6271.0,174.19444,3.0
1758077876.47806,34807.0,191.20348,38706.0,212.62164,1776.0,49.33333,6490.0,180.27777,3.0
1758077876.47884,34727.0,190.76402,39042.0,214.46739,1434.0,39.83333,6738.0,187.16667,3.0
1758077876.4941,34666.0,190.42892,39389.0,216.37355,1039.0,28.86111,6949.0,193.02777,3.0
1758077876.49534,34620.0,190.17624,39745.0,218.32913,831.0,23.08333,7130.0,198.05556,3.0
1758077876.51125,34588.0,190.00046,40114.0,220.35616,500.0,13.88889,7397.0,205.47223,3.0
1758077876.52716,34570.0,189.90158,40487.0,222.40512,267.0,7.41667,7409.0,205.80556,3.0
1758077876.52788,34560.0,189.84665,40868.0,224.49806,117.0,3.25,7561.0,210.02777,3.0
1758077876.54311,34561.0,189.85214,41244.0,226.56351,-51.0,-1.41667,7274.0,202.05556,3.0
1758077876.55915,34562.0,189.85764,41605.0,228.54659,0.0,0.0,7090.0,196.94444,3.0
1758077876.55986,34562.0,189.85764,41965.0,230.52415,0.0,0.0,7096.0,197.11111,3.0
1758077876.57512,34562.0,189.85764,42319.0,232.46875,3.0,0.08333,6934.0,192.61111,3.0
1758077876.57628,34562.0,189.85764,42669.0,234.3914,9.0,0.25,6931.0,192.52777,3.0
1758077876.59119,34561.0,189.85214,43018.0,236.30853,11.0,0.30556,6875.0,190.97223,3.0
1758077876.6071,34560.0,189.84665,43362.0,238.19821,23.0,0.63889,6759.0,187.75,3.0
1758077876.60827,34559.0,189.84116,43705.0,240.0824,44.0,1.22222,6772.0,188.11111,3.0
1758077876.62318,34554.0,189.81369,44042.0,241.93362,128.0,3.55556,6556.0,182.11111,3.0
1758077876.65584,34455.0,189.26987,45258.0,248.61342,796.0,22.11111,5314.0,147.61111,3.0
1758077876.67117,34412.0,189.03363,45517.0,250.03616,946.0,26.27778,4943.0,137.30556,3.0
1758077876.68716,34358.0,188.737,45754.0,251.33807,1167.0,32.41667,4470.0,124.16666,3.0
1758077876.6892,34293.0,188.37994,45965.0,252.49715,1322.0,36.72222,3961.0,110.02778,3.0
1758077876.70419,34218.0,187.96796,46151.0,253.51888,1614.0,44.83333,3466.0,96.27778,3.0
1758077876.70624,34131.0,187.49004,46314.0,254.41429,1806.0,50.16667,2993.0,83.13889,3.0
1758077876.72221,34030.0,186.93523,46455.0,255.18883,2091.0,58.08333,2567.0,71.30556,3.0
1758077876.73936,33925.0,186.35844,46563.0,255.7821,2046.0,56.83333,1759.0,48.86111,3.0
1758077876.73974,33833.0,185.85306,46625.0,256.12268,1668.0,46.33333,804.0,22.33333,3.0
1758077876.75558,33763.0,185.46854,46635.0,256.17761,1132.0,31.44444,-150.0,-4.16667,3.0
1758077876.75593,33720.0,185.23233,46621.0,256.10071,657.0,18.25,-335.0,-9.30556,3.0
1758077876.77121,33700.0,185.12247,46598.0,255.97437,186.0,5.16667,-544.0,-15.11111,3.0
1758077876.79238,33704.0,185.14444,46567.0,255.80408,-188.0,-5.22222,-701.0,-19.47222,3.0
1758077876.79271,33718.0,185.22134,46523.0,255.56238,-303.0,-8.41667,-1027.0,-28.52778,3.0
1758077876.80872,33737.0,185.32571,46458.0,255.20531,-444.0,-12.33333,-1469.0,-40.80556,3.0
1758077876.80905,33766.0,185.48502,46370.0,254.72191,-690.0,-19.16667,-1954.0,-54.27778,3.0
1758077876.82505,33812.0,185.7377,46255.0,254.09019,-1064.0,-29.55556,-2498.0,-69.38889,3.0
1758077876.82711,33876.0,186.08926,46111.0,253.29915,-1382.0,-38.38889,-3059.0,-84.97222,3.0
1758077876.8437,33952.0,186.50676,45941.0,252.3653,-1622.0,-45.05556,-3576.0,-99.33334,3.0
1758077876.85968,34036.0,186.96819,45750.0,251.3161,-1674.0,-46.5,-3946.0,-109.61111,3.0
1758077876.86003,34127.0,187.46806,45538.0,250.15152,-1940.0,-53.88889,-4414.0,-122.61111,3.0
1758077876.87528,34241.0,188.0943,45296.0,248.82216,-2429.0,-67.47222,-5106.0,-141.83333,3.0
1758077876.87642,34374.0,188.82489,45018.0,247.29504,-2729.0,-75.80556,-5814.0,-161.5,3.0
1758077876.89127,34517.0,189.61044,44700.0,245.54819,-2768.0,-76.88889,-6711.0,-186.41667,3.0
1758077876.90731,34653.0,190.35751,44326.0,243.4937,-2642.0,-73.38889,-7889.0,-219.13889,3.0
1758077876.90789,34784.0,191.07713,43901.0,241.15906,-2578.0,-71.61111,-8767.0,-243.52777,3.0
1758077876.9233,34914.0,191.79124,43427.0,238.55528,-2552.0,-70.88889,-9513.0,-264.25,3.0
1758077876.93937,35025.0,192.40102,43002.0,236.22064,-1652.0,-45.88889,-7430.0,-206.38889,3.0
1758077876.94007,35051.0,192.54384,42686.0,234.48479,377.0,10.47222,-5431.0,-150.86111,3.0
1758077876.95531,34986.0,192.18678,42459.0,233.23781,1963.0,54.52778,-3686.0,-102.38889,3.0
1758077876.95647,34851.0,191.44518,42322.0,232.48523,3151.0,87.52778,-1998.0,-55.5,3.0
1758077876.97133,34672.0,190.46188,42257.0,232.12817,3783.0,105.08334,-853.0,-23.69444,3.0
1758077876.98737,34476.0,189.38522,42222.0,231.93591,3896.0,108.22222,-652.0,-18.11111,3.0
1758077876.98853,34292.0,188.37445,42177.0,231.68872,3325.0,92.36111,-1118.0,-31.05556,3.0
1758077877.00337,34154.0,187.61638,42098.0,231.25475,2211.0,61.41667,-1918.0,-53.27778,3.0
1758077877.01942,34082.0,187.22087,41971.0,230.55711,831.0,23.08333,-2972.0,-82.55556,3.0
1758077877.02055,34079.0,187.20439,41791.0,229.56831,-411.0,-11.41667,-3938.0,-109.38889,3.0
1758077877.03539,34117.0,187.41313,41575.0,228.38177,-918.0,-25.5,-4429.0,-123.02778,3.0
1758077877.03656,34169.0,187.69878,41348.0,227.13483,-1100.0,-30.55556,-4482.0,-124.5,3.0
1758077877.05141,34223.0,187.99542,41123.0,225.89883,-1055.0,-29.30556,-4390.0,-121.94444,3.0
1758077877.06744,34272.0,188.26459,40909.0,224.72328,-819.0,-22.75,-3998.0,-111.05556,3.0
1758077877.06852,34305.0,188.44586,40722.0,223.69604,-565.0,-15.69444,-3436.0,-95.44444,3.0
1758077877.08341,34333.0,188.59967,40565.0,222.83359,-528.0,-14.66667,-2909.0,-80.80556,3.0
1758077877.09945,34364.0,188.76996,40422.0,222.04807,-719.0,-19.97222,-2775.0,-77.08334,3.0
1758077877.10057,34409.0,189.01715,40275.0,221.24055,-1052.0,-29.22222,-3030.0,-84.16666,3.0
1758077877.11538,34478.0,189.39621,40106.0,220.31221,-1657.0,-46.02778,-3585.0,-99.58334,3.0
1758077877.11656,34581.0,189.96201,39906.0,219.21355,-2327.0,-64.63889,-4224.0,-117.33334,3.0
1758077877.13144,34721.0,190.73106,39673.0,217.93362,-3083.0,-85.63889,-4815.0,-133.75,3.0
1758077877.14745,34897.0,191.69786,39414.0,216.51088,-3792.0,-105.33334,-5335.0,-148.19444,3.0
1758077877.14825,35103.0,192.82948,39133.0,214.96727,-4248.0,-118.0,-5707.0,-158.52777,3.0
1758077877.16345,35322.0,194.0325,38844.0,213.37973,-4374.0,-121.5,-5662.0,-157.27777,3.0
1758077877.17946,35544.0,195.252,38567.0,211.85809,-4386.0,-121.83334,-5290.0,-146.94444,3.0
1758077877.18063,35765.0,196.46602,38306.0,210.42436,-4378.0,-121.61111,-5027.0,-139.63889,3.0
1758077877.19555,35986.0,197.68002,38059.0,209.06754,-4349.0,-120.80556,-4762.0,-132.27777,3.0
1758077877.19625,36207.0,198.89401,37827.0,207.79309,-4361.0,-121.13889,-4438.0,-123.27778,3.0
1758077877.21156,36432.0,200.13,37605.0,206.57359,-4500.0,-125.0,-4336.0,-120.44444,3.0
1758077877.22757,36671.0,201.44289,37386.0,205.37056,-4875.0,-135.41667,-4312.0,-119.77778,3.0
1758077877.22825,36931.0,202.87112,37169.0,204.17853,-5320.0,-147.77777,-4205.0,-116.80556,3.0
1758077877.24396,37212.0,204.41473,36962.0,203.04141,-5643.0,-156.75,-3970.0,-110.27778,3.0
1758077877.25988,37509.0,206.04625,36768.0,201.97574,-6044.0,-167.88889,-3720.0,-103.33334,3.0
1758077877.26021,37829.0,207.80408,36583.0,200.95949,-6473.0,-179.80556,-3589.0,-99.69444,3.0
1758077877.27556,38161.0,209.62784,36408.0,199.99817,-6625.0,-184.02777,-3366.0,-93.5,3.0
1758077877.27628,38501.0,211.49553,36247.0,199.11377,-6809.0,-189.13889,-3037.0,-84.36111,3.0
1758077877.2916,38850.0,213.41269,36104.0,198.32822,-6909.0,-191.91667,-2645.0,-73.47222,3.0
1758077877.30797,39197.0,215.31883,35981.0,197.65256,-6822.0,-189.5,-2298.0,-63.83333,3.0
1758077877.30831,39540.0,217.20302,35874.0,197.06477,-6724.0,-186.77777,-1954.0,-54.27778,3.0
1758077877.32395,39870.0,219.01579,35780.0,196.54842,-6357.0,-176.58333,-1746.0,-48.5,3.0
1758077877.33954,40184.0,220.74068,35696.0,196.08696,-6119.0,-169.97223,-1654.0,-45.94444,3.0
1758077877.34068,40489.0,222.41611,35612.0,195.62553,-5930.0,-164.72223,-1695.0,-47.08333,3.0
1758077877.35558,40784.0,224.03662,35519.0,195.11467,-5725.0,-159.02777,-1947.0,-54.08333,3.0
1758077877.35634,41069.0,225.60219,35414.0,194.53787,-5595.0,-155.41667,-2226.0,-61.83333,3.0
1758077877.37156,41352.0,227.1568,35291.0,193.86221,-5617.0,-156.02777,-2610.0,-72.5,3.0
1758077877.38758,41627.0,228.66743,35160.0,193.14259,-5190.0,-144.16667,-2571.0,-71.41666,3.0
1758077877.38835,41880.0,230.05724,35031.0,192.43398,-4873.0,-135.36111,-2575.0,-71.52778,3.0
1758077877.40359,42125.0,231.40308,34898.0,191.70335,-4818.0,-133.83333,-2680.0,-74.44444,3.0
1758077877.41961,42370.0,232.74892,34758.0,190.93431,-4831.0,-134.19444,-2876.0,-79.88889,3.0
1758077877.42039,42613.0,234.08376,34608.0,190.11032,-4753.0,-132.02777,-3084.0,-85.66666,3.0
1758077877.43563,42853.0,235.40215,34448.0,189.23141,-4747.0,-131.86111,-3214.0,-89.27778,3.0
1758077877.43635,43091.0,236.70953,34281.0,188.31403,-4732.0,-131.44444,-3285.0,-91.25,3.0
1758077877.45195,43327.0,238.00595,34115.0,187.40215,-4648.0,-129.11111,-3292.0,-91.44444,3.0
1758077877.46768,43558.0,239.27489,33951.0,186.50127,-4509.0,-125.25,-3197.0,-88.80556,3.0
1758077877.46906,43784.0,240.51636,33796.0,185.64981,-4454.0,-123.72222,-2962.0,-82.27778,3.0
1758077877.48363,44010.0,241.75784,33651.0,184.85327,-4478.0,-124.38889,-2730.0,-75.83334,3.0
1758077877.50004,44235.0,242.99382,33523.0,184.15015,-4464.0,-124.0,-2360.0,-65.55556,3.0
1758077877.50036,44459.0,244.22432,33414.0,183.55139,-4399.0,-122.19444,-1943.0,-53.97222,3.0
1758077877.51568,44679.0,245.43283,33328.0,183.07896,-4344.0,-120.66666,-1528.0,-42.44444,3.0
1758077877.51699,44898.0,246.63583,33263.0,182.72191,-4346.0,-120.72222,-1099.0,-30.52778,3.0
1758077877.53165,45115.0,247.82788,33216.0,182.46373,-4278.0,-118.83334,-800.0,-22.22222,3.0
1758077877.54769,45328.0,248.99794,33186.0,182.29893,-4143.0,-115.08334,-426.0,-11.83333,3.0
1758077877.54879,45533.0,250.12405,33174.0,182.23302,-3982.0,-110.61111,-187.0,-5.19444,3.0
1758077877.56369,45732.0,251.21722,33171.0,182.21654,-3885.0,-107.91666,0.0,0.0,3.0
1758077877.57965,45924.0,252.27191,33171.0,182.21654,-3679.0,-102.19444,0.0,0.0,3.0
1758077877.58046,46097.0,253.22224,33171.0,182.21654,-3063.0,-85.08334,0.0,0.0,3.0
1758077877.59657,46221.0,253.90343,33175.0,182.23851,-1978.0,-54.94444,77.0,2.13889,3.0
1758077877.5979,46284.0,254.2495,33183.0,182.28246,-705.0,-19.58333,248.0,6.88889,3.0
1758077877.61276,46286.0,254.26048,33208.0,182.41978,316.0,8.77778,641.0,17.80556,3.0
1758077877.62868,46248.0,254.05174,33251.0,182.65599,1085.0,30.13889,944.0,26.22222,3.0
1758077877.62942,46168.0,253.61226,33305.0,182.95262,1927.0,53.52778,1160.0,32.22222,3.0
1758077877.64467,46047.0,252.94759,33371.0,183.31517,2731.0,75.86111,1379.0,38.30556,3.0
1758077877.64591,45890.0,252.08514,33443.0,183.71069,3375.0,93.75,1443.0,40.08333,3.0
1758077877.66169,45701.0,251.04694,33517.0,184.11719,3909.0,108.58334,1427.0,39.63889,3.0
1758077877.67768,45489.0,249.88235,33587.0,184.50171,4339.0,120.52778,1328.0,36.88889,3.0
1758077877.67854,45257.0,248.60793,33652.0,184.85876,4761.0,132.25,1186.0,32.94444,3.0
1758077877.69374,45004.0,247.21814,33705.0,185.14993,5098.0,141.61111,959.0,26.63889,3.0
1758077877.70973,44737.0,245.75143,33747.0,185.38065,5378.0,149.38889,788.0,21.88889,3.0
1758077877.71057,44452.0,244.18587,33792.0,185.62784,5867.0,162.97223,982.0,27.27778,3.0
1758077877.72574,44134.0,242.439,33853.0,185.96292,6658.0,184.94444,1439.0,39.97222,3.0
1758077877.72656,43773.0,240.45593,33941.0,186.44633,7492.0,208.11111,1935.0,53.75,3.0
1758077877.74175,43366.0,238.22018,34054.0,187.06706,8490.0,235.83333,2332.0,64.77778,3.0
1758077877.75779,42902.0,235.67133,34178.0,187.74823,9578.0,266.05554,2421.0,67.25,3.0
1758077877.75859,42391.0,232.86427,34295.0,188.39093,10087.0,280.19446,2255.0,62.63889,3.0
1758077877.77378,41942.0,230.39781,34382.0,188.86884,7842.0,217.83333,1087.0,30.19444,3.0
1758077877.78978,41611.0,228.57954,34382.0,188.86884,5603.0,155.63889,-723.0,-20.08333,3.0
1758077877.79062,41374.0,227.27765,34313.0,188.48981,3991.0,110.86111,-1800.0,-50.0,3.0
1758077877.80583,41212.0,226.38773,34203.0,187.88556,2665.0,74.02778,-2292.0,-63.66667,3.0
1758077877.80662,41103.0,225.78897,34093.0,187.2813,1865.0,51.80556,-2021.0,-56.13889,3.0
1758077877.82221,41012.0,225.28908,34010.0,186.82536,1832.0,50.88889,-1349.0,-37.47222,3.0
1758077877.83783,40907.0,224.7123,33970.0,186.60564,2307.0,64.08334,-319.0,-8.86111,3.0
1758077877.83859,40767.0,223.94324,33981.0,186.66606,3093.0,85.91666,504.0,14.0,3.0
1758077877.85378,40589.0,222.96545,34024.0,186.90227,3860.0,107.22222,1079.0,29.97222,3.0
1758077877.86987,40374.0,221.78439,34092.0,187.2758,4539.0,126.08334,1541.0,42.80556,3.0
1758077877.87067,40129.0,220.43855,34181.0,187.76471,5072.0,140.88889,1888.0,52.44444,3.0
1758077877.886,39862.0,218.97185,34285.0,188.336,5421.0,150.58333,2175.0,60.41667,3.0
1758077877.88682,39581.0,217.42825,34400.0,188.96771,5644.0,156.77777,2371.0,65.86111,3.0
1758077877.90182,39295.0,215.85716,34521.0,189.63242,5599.0,155.52777,2427.0,67.41666,3.0
1758077877.91784,39015.0,214.31906,34646.0,190.31906,5499.0,152.75,2484.0,69.0,3.0
1758077877.91873,38734.0,212.77545,34773.0,191.01671,5518.0,153.27777,2564.0,71.22222,3.0
1758077877.93382,38455.0,211.24284,34908.0,191.75829,5520.0,153.33333,2758.0,76.61111,3.0
1758077877.94985,38175.0,209.70474,35055.0,192.56581,5562.0,154.5,3038.0,84.38889,3.0
1758077877.95073,37887.0,208.12268,35218.0,193.46121,5826.0,161.83333,3387.0,94.08334,3.0
1758077877.96584,37583.0,206.45274,35404.0,194.48294,6120.0,170.0,3850.0,106.94444,3.0
1758077877.96675,37271.0,204.73885,35615.0,195.64201,6148.0,170.77777,4387.0,121.86111,3.0
1758077877.98182,36956.0,203.00845,35852.0,196.94392,6280.0,174.44444,4855.0,134.86111,3.0
1758077878.00024,36642.0,201.28358,36109.0,198.35568,6132.0,170.33333,5242.0,145.61111,3.0
1758077878.00106,36343.0,199.64111,36382.0,199.85535,5707.0,158.52777,5491.0,152.52777,3.0
1758077878.05875,36065.0,198.11398,36664.0,201.40443,5326.0,147.94444,5578.0,154.94444,3.0
1758077878.05912,35809.0,196.70772,36946.0,202.95352,4839.0,134.41667,5597.0,155.47223,3.0
1758077878.06621,35582.0,195.46074,37230.0,204.51361,4235.0,117.63889,5606.0,155.72223,3.0
1758077878.06666,35383.0,194.36758,37516.0,206.0847,3735.0,103.75,5615.0,155.97223,3.0
1758077878.06779,35207.0,193.40079,37800.0,207.64478,3278.0,91.05556,5649.0,156.91667,3.0
1758077878.06887,35051.0,192.54384,38088.0,209.22684,2937.0,81.58334,5761.0,160.02777,3.0
1758077878.07118,34911.0,191.77477,38385.0,210.85832,2650.0,73.61111,5821.0,161.69444,3.0
1758077878.08695,34784.0,191.07713,38684.0,212.50079,2412.0,67.0,5950.0,165.27777,3.0
1758077878.08772,34665.0,190.42343,38992.0,214.19272,2249.0,62.47222,6202.0,172.27777,3.0
1758077878.10298,34555.0,189.81918,39310.0,215.93959,2122.0,58.94444,6334.0,175.94444,3.0
1758077878.11894,34449.0,189.23691,39637.0,217.73587,2014.0,55.94444,6584.0,182.88889,3.0
1758077878.12027,34351.0,188.69855,39976.0,219.59807,1890.0,52.5,6756.0,187.66667,3.0
1758077878.13496,34270.0,188.2536,40314.0,221.45479,1357.0,37.69444,6531.0,181.41667,3.0
1758077878.13617,34213.0,187.94049,40636.0,223.22363,953.0,26.47222,6241.0,173.36111,3.0
1758077878.15197,34176.0,187.73724,40950.0,224.9485,596.0,16.55556,6198.0,172.16667,3.0
1758077878.16796,34149.0,187.58891,41264.0,226.67337,473.0,13.13889,6235.0,173.19444,3.0
1758077878.16917,34124.0,187.45158,41586.0,228.4422,568.0,15.77778,6496.0,180.44444,3.0
1758077878.18877,34088.0,187.25383,41926.0,230.30992,806.0,22.38889,6912.0,192.0,3.0
1758077878.19211,34046.0,187.02312,42281.0,232.26001,835.0,23.19444,7075.0,196.52777,3.0
1758077878.2327,34000.0,186.77043,42646.0,234.26506,954.0,26.5,7306.0,202.94444,3.0
1758077878.23352,33949.0,186.49028,43014.0,236.28656,1028.0,28.55556,7252.0,201.44444,3.0
1758077878.23536,33903.0,186.23758,43376.0,238.27512,823.0,22.86111,7072.0,196.44444,3.0
1758077878.23657,33864.0,186.02335,43731.0,240.22522,748.0,20.77778,6937.0,192.69444,3.0
1758077878.23752,33831.0,185.84207,44070.0,242.08743,593.0,16.47222,6504.0,180.66667,3.0
1758077878.25298,33805.0,185.69925,44390.0,243.84526,440.0,12.22222,6186.0,171.83333,3.0
1758077878.26901,33789.0,185.61136,44693.0,245.50974,265.0,7.36111,5836.0,162.11111,3.0
1758077878.27017,33776.0,185.53995,44975.0,247.05884,220.0,6.11111,5401.0,150.02777,3.0
1758077878.28583,33763.0,185.46854,45241.0,248.52003,317.0,8.80556,5117.0,142.13889,3.0
1758077878.28679,33741.0,185.34769,45495.0,249.91531,564.0,15.66667,4892.0,135.88889,3.0
1758077878.42106,33703.0,185.13895,45734.0,251.22821,881.0,24.47222,4594.0,127.61111,3.0
1758077878.42141,33654.0,184.86975,45954.0,252.43672,1036.0,28.77778,4161.0,115.58334,3.0
1758077878.42564,33596.0,184.55115,46152.0,253.52437,1231.0,34.19444,3701.0,102.80556,3.0
1758077878.42627,33536.0,184.22156,46316.0,254.42528,1078.0,29.94444,2828.0,78.55556,3.0
1758077878.42813,33494.0,183.99084,46427.0,255.03502,655.0,18.19444,1664.0,46.22222,3.0
1758077878.43051,33474.0,183.88098,46476.0,255.3042,139.0,3.86111,448.0,12.44444,3.0
1758077878.43271,33478.0,183.90295,46473.0,255.28772,-117.0,-3.25,-215.0,-5.97222,3.0
1758077878.43304,33485.0,183.94141,46457.0,255.19981,-114.0,-3.16667,-393.0,-10.91667,3.0
1758077878.43427,33494.0,183.99084,46427.0,255.03502,-244.0,-6.77778,-696.0,-19.33333,3.0
1758077878.4355,33516.0,184.11169,46376.0,254.75487,-547.0,-15.19444,-1270.0,-35.27778,3.0
1758077878.43772,33558.0,184.34241,46294.0,254.30443,-1085.0,-30.13889,-1874.0,-52.05556,3.0
1758077878.43837,33625.0,184.71045,46176.0,253.6562,-1484.0,-41.22222,-2580.0,-71.66666,3.0
1758077878.44081,33714.0,185.19937,46028.0,252.84322,-1957.0,-54.36111,-3172.0,-88.11111,3.0
1758077878.44116,33821.0,185.78714,45852.0,251.8764,-2239.0,-62.19444,-3655.0,-101.52778,3.0
1758077878.44357,33937.0,186.42436,45656.0,250.79971,-2307.0,-64.08334,-3997.0,-111.02778,3.0
1758077878.45919,34054.0,187.06706,45444.0,249.63516,-2330.0,-64.72222,-4313.0,-119.80556,3.0
1758077878.45991,34183.0,187.7757,45213.0,248.36623,-2765.0,-76.80556,-4764.0,-132.33333,3.0
1758077878.47514,34330.0,188.58319,44955.0,246.94897,-2976.0,-82.66666,-5337.0,-148.25,3.0
1758077878.47672,34480.0,189.4072,44660.0,245.32845,-2919.0,-81.08334,-6193.0,-172.02777,3.0
1758077878.49216,34623.0,190.19272,44316.0,243.43877,-2740.0,-76.11111,-7230.0,-200.83333,3.0
1758077878.50816,34758.0,190.93431,43926.0,241.29642,-2628.0,-73.0,-8172.0,-227.0,3.0
1758077878.5093,34891.0,191.6649,43484.0,238.86839,-2628.0,-73.0,-9244.0,-256.77777,3.0
1758077878.52416,35020.0,192.37355,43007.0,236.24811,-2430.0,-67.5,-9476.0,-263.22223,3.0
1758077878.52623,35124.0,192.94484,42549.0,233.73219,-1676.0,-46.55556,-8378.0,-232.72223,3.0
1758077878.54229,35157.0,193.12611,42214.0,231.89197,312.0,8.66667,-5329.0,-148.02777,3.0
1758077878.55818,35091.0,192.76357,42000.0,230.71642,2113.0,58.69444,-3422.0,-95.05556,3.0
1758077878.55898,34936.0,191.91209,41868.0,229.99132,3704.0,102.88889,-1966.0,-54.61111,3.0
1758077878.57422,34723.0,190.74205,41804.0,229.63972,4471.0,124.19444,-790.0,-21.94444,3.0
1758077878.59022,34492.0,189.47311,41778.0,229.4969,4555.0,126.52778,-372.0,-10.33333,3.0
1758077878.59103,34273.0,188.27008,41754.0,229.36507,3997.0,111.02778,-691.0,-19.19444,3.0
1758077878.6062,34101.0,187.32524,41695.0,229.04097,2767.0,76.86111,-1583.0,-43.97222,3.0
1758077878.60702,34008.0,186.81438,41585.0,228.43671,1138.0,31.61111,-2605.0,-72.36111,3.0
1758077878.62226,33993.0,186.73198,41423.0,227.54681,-246.0,-6.83333,-3667.0,-101.86111,3.0
1758077878.63917,34029.0,186.92973,41215.0,226.40421,-1014.0,-28.16667,-4409.0,-122.47222,3.0
1758077878.63983,34099.0,187.31425,40981.0,225.11879,-1603.0,-44.52778,-4767.0,-132.41667,3.0
1758077878.65527,34183.0,187.7757,40745.0,223.82239,-1700.0,-47.22222,-4560.0,-126.66666,3.0
1758077878.65653,34268.0,188.24261,40532.0,222.65231,-1581.0,-43.91667,-3953.0,-109.80556,3.0
1758077878.67344,34341.0,188.64362,40348.0,221.64157,-1372.0,-38.11111,-3395.0,-94.30556,3.0
1758077878.68925,34406.0,189.00067,40189.0,220.76814,-1225.0,-34.02778,-2958.0,-82.16666,3.0
1758077878.69003,34467.0,189.33578,40042.0,219.96062,-1255.0,-34.86111,-2844.0,-79.0,3.0
1758077878.7061,34537.0,189.72031,39896.0,219.15862,-1499.0,-41.63889,-2957.0,-82.13889,3.0
1758077878.70689,34625.0,190.2037,39736.0,218.27969,-1965.0,-54.58333,-3320.0,-92.22222,3.0
1758077878.72228,34739.0,190.82994,39552.0,217.26895,-2507.0,-69.63889,-3868.0,-107.44444,3.0
1758077878.73832,34885.0,191.63194,39340.0,216.10439,-3189.0,-88.58334,-4470.0,-124.16666,3.0
1758077878.7395,35064.0,192.61525,39098.0,214.77501,-3749.0,-104.13889,-5007.0,-139.08333,3.0
1758077878.75548,35267.0,193.73038,38832.0,213.31381,-4162.0,-115.61111,-5261.0,-146.13889,3.0
1758077878.75636,35484.0,194.92241,38564.0,211.84161,-4361.0,-121.13889,-5274.0,-146.5,3.0
1758077878.77232,35710.0,196.16386,38294.0,210.35844,-4528.0,-125.77778,-5319.0,-147.75,3.0
1758077878.79025,35942.0,197.43831,38027.0,208.89175,-4552.0,-126.44444,-5221.0,-145.02777,3.0
1758077878.79198,36169.0,198.68527,37774.0,207.50195,-4411.0,-122.52778,-4856.0,-134.88889,3.0
1758077878.82669,36387.0,199.88281,37539.0,206.21104,-4237.0,-117.69444,-4541.0,-126.13889,3.0
1758077878.82743,36603.0,201.06935,37315.0,204.98055,-4276.0,-118.77778,-4330.0,-120.27778,3.0
1758077878.8293,36822.0,202.27237,37107.0,203.83795,-4349.0,-120.80556,-3983.0,-110.63889,3.0
1758077878.83088,37047.0,203.50836,36918.0,202.79971,-4460.0,-123.88889,-3564.0,-99.0,3.0
1758077878.84644,37278.0,204.7773,36744.0,201.8439,-4618.0,-128.27777,-3313.0,-92.02778,3.0
1758077878.84722,37521.0,206.11217,36579.0,200.93752,-4927.0,-136.86111,-3240.0,-90.0,3.0
1758077878.86246,37780.0,207.53491,36420.0,200.06409,-5212.0,-144.77777,-3089.0,-85.80556,3.0
1758077878.87843,38049.0,209.0126,36270.0,199.24011,-5374.0,-149.27777,-2849.0,-79.13889,3.0
1758077878.87919,38325.0,210.52873,36132.0,198.48203,-5530.0,-153.61111,-2615.0,-72.63889,3.0
1758077878.89557,38609.0,212.08881,36008.0,197.80087,-5670.0,-157.5,-2302.0,-63.94444,3.0
1758077878.89644,38895.0,213.65988,35898.0,197.19661,-5626.0,-156.27777,-2029.0,-56.36111,3.0
1758077878.9124,39179.0,215.21996,35801.0,196.66377,-5576.0,-154.88889,-1822.0,-50.61111,3.0
1758077878.92926,39461.0,216.76906,35715.0,196.19136,-5606.0,-155.72223,-1629.0,-45.25,3.0
1758077878.92996,39739.0,218.29617,35636.0,195.75737,-5414.0,-150.38889,-1469.0,-40.80556,3.0
1758077878.94622,40007.0,219.76836,35562.0,195.35088,-5086.0,-141.27777,-1498.0,-41.61111,3.0
1758077878.94704,40260.0,221.15816,35487.0,194.93889,-4941.0,-137.25,-1472.0,-40.88889,3.0
1758077878.96246,40508.0,222.52048,35407.0,194.49942,-4858.0,-134.94444,-1644.0,-45.66667,3.0
1758077878.98037,40742.0,223.80591,35328.0,194.06546,-4374.0,-121.5,-1487.0,-41.30556,3.0
1758077878.98813,40950.0,224.9485,35254.0,193.65897,-3903.0,-108.41666,-1423.0,-39.52778,3.0
1758077878.99086,41142.0,226.0032,35179.0,193.24696,-3740.0,-103.88889,-1583.0,-43.97222,3.0
1758077879.00751,41332.0,227.04691,35092.0,192.76906,-3774.0,-104.83334,-1850.0,-51.38889,3.0
1758077879.00872,41528.0,228.1236,34985.0,192.18129,-3943.0,-109.52778,-2272.0,-63.11111,3.0
1758077879.02694,41730.0,229.23323,34857.0,191.47813,-4102.0,-113.94444,-2702.0,-75.05556,3.0
