timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075425.82603,1758075425.79498,0.0,0.0,0.0,-24.92367,30.48136,12.14671,13.13,-2.19,0.29,3.0
1758075425.82759,1758075425.80498,0.0,0.0,0.0,-19.36597,44.11775,11.86023,10.9,-2.2,0.57,3.0
1758075425.84402,1758075425.81498,0.0,0.0,0.0,-14.83961,61.42108,10.71431,10.9,-2.2,0.57,3.0
1758075425.8453,1758075425.82498,0.0,0.0,0.0,-11.45916,69.21331,9.11003,10.07,-1.86,0.58,3.0
1758075425.86132,1758075425.83498,0.0,0.0,0.0,-6.18794,70.30193,6.47442,8.45,-1.66,0.98,3.0
1758075425.87786,1758075425.84498,0.0,0.0,0.0,-3.83882,67.43713,5.61499,8.45,-1.66,0.98,3.0
1758075425.87935,1758075425.85498,0.0,0.0,0.0,-1.83346,63.8275,5.78687,8.67,-1.52,0.53,3.0
1758075425.89411,1758075425.86498,0.0,0.0,0.0,-0.0573,60.67623,7.04738,8.67,-1.52,0.53,3.0
1758075425.89574,1758075425.87498,0.0,0.0,0.0,2.23454,55.6342,8.0787,9.31,-1.4,0.65,3.0
1758075425.91012,1758075425.88498,0.0,0.0,0.0,3.55234,52.02457,8.70896,9.31,-1.4,0.65,3.0
1758075425.92605,1758075425.89498,0.0,0.0,0.0,4.69825,47.03984,9.11003,9.41,-1.13,0.64,3.0
1758075425.9281,1758075425.90498,0.0,0.0,0.0,6.70361,39.01843,8.76626,9.41,-1.13,0.64,3.0
1758075425.94339,1758075425.91498,0.0,0.0,0.0,7.50575,33.11696,7.84952,9.11,-0.78,0.56,3.0
1758075425.94517,1758075425.92498,0.0,0.0,0.0,8.0787,28.36141,5.84417,8.8,-0.47,0.56,3.0
1758075425.96043,1758075425.93498,0.0,0.0,0.0,8.30789,25.09555,3.89611,8.8,-0.47,0.56,3.0
1758075425.97694,1758075425.94498,0.0,0.0,0.0,7.62034,24.12152,-0.40107,8.92,-0.23,0.73,3.0
1758075425.97975,1758075425.95498,0.0,0.0,0.0,7.16197,22.57454,-2.6929,8.92,-0.23,0.73,3.0
1758075425.99543,1758075425.96498,0.0,0.0,0.0,6.70361,20.22541,-5.21392,8.88,-0.21,0.92,3.0
1758075425.99663,1758075425.97498,0.0,0.0,0.0,6.35983,15.58445,-7.10468,8.88,-0.21,0.92,3.0
1758075426.01396,1758075425.98498,0.0,0.0,0.0,5.4431,7.67763,-9.05273,8.71,-0.15,0.88,3.0
1758075426.01559,1758075425.99498,0.0,0.0,0.0,5.09932,2.40642,-9.33921,9.1,0.05,0.89,3.0
1758075426.03205,1758075426.00498,0.0,0.0,0.0,4.18259,-1.94806,-9.33921,9.1,0.05,0.89,3.0
1758075426.04742,1758075426.01498,0.0,0.0,0.0,3.49504,-5.32851,-9.22462,9.44,0.18,0.94,3.0
1758075426.04956,1758075426.02498,0.0,0.0,0.0,2.57831,-9.96947,-8.42248,9.44,0.18,0.94,3.0
1758075426.06417,1758075426.03498,0.0,0.0,0.0,2.00535,-12.77696,-8.02141,9.38,0.3,0.94,3.0
1758075426.06622,1758075426.04498,0.0,0.0,0.0,1.43239,-14.72501,-8.30789,9.38,0.3,0.94,3.0
1758075426.08199,1758075426.05498,0.0,0.0,0.0,0.85944,-16.50119,-8.88085,9.21,0.36,1.04,3.0
1758075426.08322,1758075426.06498,0.0,0.0,0.0,-0.17189,-20.79837,-10.31324,9.22,0.25,1.4,3.0
1758075426.0995,1758075426.07498,0.0,0.0,0.0,-1.60428,-24.75178,-10.8862,9.22,0.25,1.4,3.0
1758075426.11609,1758075426.08498,0.0,0.0,0.0,-3.09397,-26.69983,-11.00079,10.07,-0.23,1.9,3.0
1758075426.11885,1758075426.09498,0.0,0.0,0.0,-5.15662,-27.38738,-9.11003,10.07,-0.23,1.9,3.0
1758075426.13425,1758075426.10498,0.0,0.0,0.0,-5.61499,-27.78845,-7.10468,11.32,-0.93,2.37,3.0
1758075426.13658,1758075426.11498,0.0,0.0,0.0,-5.55769,-27.84575,-4.98473,11.32,-0.93,2.37,3.0
1758075426.15158,1758075426.12498,0.0,0.0,0.0,-4.58366,-29.67921,-3.20856,11.22,-1.35,2.56,3.0
1758075426.15402,1758075426.13498,0.0,0.0,0.0,-1.3751,-33.74722,-2.40642,11.22,-1.35,2.56,3.0
1758075426.17049,1758075426.14498,0.0,0.0,0.0,1.48969,-34.43476,-2.92208,10.03,-1.38,2.5,3.0
1758075426.18629,1758075426.15498,0.0,0.0,0.0,5.4431,-31.74186,-4.1253,9.86,-1.15,2.11,3.0
1758075426.1891,1758075426.16498,0.0,0.0,0.0,9.28192,-25.61122,-5.61499,9.86,-1.15,2.11,3.0
1758075426.20461,1758075426.17498,0.0,0.0,0.0,14.09476,-12.89155,-6.87549,10.44,-0.68,1.65,3.0
1758075426.20627,1758075426.18498,0.0,0.0,0.0,16.67307,-3.09397,-5.95876,10.44,-0.68,1.65,3.0
1758075426.22212,1758075426.19498,0.0,0.0,0.0,17.93358,7.10468,-3.83882,11.05,0.02,1.4,3.0
1758075426.2237,1758075426.20498,0.0,0.0,0.0,18.16276,17.01685,-0.68755,11.05,0.02,1.4,3.0
1758075426.23961,1758075426.21498,0.0,0.0,0.0,15.46986,29.50733,4.29718,11.71,0.85,1.48,3.0
1758075426.25564,1758075426.22498,0.0,0.0,0.0,12.37589,32.25753,7.04738,11.6,1.59,1.81,3.0
1758075426.25769,1758075426.23498,0.0,0.0,0.0,8.76626,32.54401,8.59437,11.6,1.59,1.81,3.0
1758075426.27421,1758075426.24498,0.0,0.0,0.0,5.09932,31.16891,8.76626,11.27,2.04,1.55,3.0
1758075426.27649,1758075426.25498,0.0,0.0,0.0,0.17189,29.04896,6.8182,11.27,2.04,1.55,3.0
1758075426.29141,1758075426.26498,0.0,0.0,0.0,-3.09397,28.01764,4.23989,10.98,2.17,1.04,3.0
1758075426.30772,1758075426.27498,0.0,0.0,0.0,-6.70361,26.01229,1.20321,10.98,2.17,1.04,3.0
1758075426.30943,1758075426.28498,0.0,0.0,0.0,-10.54242,23.0329,-3.83882,10.18,2.1,0.91,3.0
1758075426.32473,1758075426.29498,0.0,0.0,0.0,-15.58445,19.88164,-7.04738,9.5,1.94,0.83,3.0
1758075426.32674,1758075426.30498,0.0,0.0,0.0,-18.62113,18.33465,-10.08406,9.5,1.94,0.83,3.0
1758075426.34225,1758075426.31498,0.0,0.0,0.0,-21.37133,17.13144,-12.14671,9.16,1.74,0.91,3.0
1758075426.34388,1758075426.32498,0.0,0.0,0.0,-24.92367,14.32395,-14.15206,9.16,1.74,0.91,3.0
1758075426.35977,1758075426.33498,0.0,0.0,0.0,-26.69983,12.54778,-14.32395,8.9,1.46,1.07,3.0
1758075426.37654,1758075426.34498,0.0,0.0,0.0,-28.41871,9.96947,-13.98017,8.9,1.46,1.07,3.0
1758075426.37853,1758075426.35498,0.0,0.0,0.0,-29.50733,6.24524,-13.12073,8.8,1.17,1.21,3.0
1758075426.39354,1758075426.36498,0.0,0.0,0.0,-30.76784,0.68755,-11.51645,8.8,1.17,1.44,3.0
1758075426.39468,1758075426.37498,0.0,0.0,0.0,-31.11161,-2.6929,-10.37054,8.92,1.04,1.44,3.0
1758075426.4097,1758075426.38498,0.0,0.0,0.0,-31.28349,-5.78687,-9.68299,9.55,1.02,1.82,3.0
1758075426.42658,1758075426.39498,0.0,0.0,0.0,-31.74186,-4.69825,-9.4538,9.55,1.02,1.82,3.0
1758075426.42939,1758075426.40498,0.0,0.0,0.0,-30.59595,9.11003,-7.33386,10.68,0.84,1.57,3.0
1758075426.44479,1758075426.41498,0.0,0.0,0.0,-28.64789,20.79837,-4.46907,10.68,0.84,1.57,3.0
1758075426.44578,1758075426.42498,0.0,0.0,0.0,-25.43933,29.9084,-1.14592,10.7,0.15,1.83,3.0
1758075426.46205,1758075426.43498,0.0,0.0,0.0,-20.05352,32.25753,2.97938,10.7,0.15,1.83,3.0
1758075426.47861,1758075426.44498,0.0,0.0,0.0,-12.49048,24.00693,6.8182,9.55,-1.18,1.85,3.0
1758075426.48068,1758075426.45498,0.0,0.0,0.0,-10.08406,17.76169,7.39116,9.46,-1.23,1.1,3.0
1758075426.49646,1758075426.46498,0.0,0.0,0.0,-9.39651,15.41257,7.50575,9.46,-1.23,1.1,3.0
1758075426.49954,1758075426.47498,0.0,0.0,0.0,-9.33921,15.24068,7.84952,10.25,-0.28,1.31,3.0
1758075426.51661,1758075426.48498,0.0,0.0,0.0,-10.8862,16.10011,7.21927,10.25,-0.28,1.31,3.0
1758075426.52022,1758075426.49498,0.0,0.0,0.0,-12.08941,16.67307,6.7609,10.41,0.36,1.76,3.0
1758075426.53668,1758075426.50498,0.0,0.0,0.0,-13.5791,16.10011,6.18794,10.41,0.36,1.76,3.0
1758075426.53992,1758075426.51498,0.0,0.0,0.0,-15.06879,15.75634,5.72958,9.87,0.72,1.62,3.0
1758075426.55589,1758075426.52498,0.0,0.0,0.0,-15.64175,16.21471,5.78687,9.43,0.71,1.8,3.0
1758075426.55708,1758075426.53498,0.0,0.0,0.0,-16.04282,16.04282,6.07335,9.43,0.71,1.8,3.0
1758075426.57422,1758075426.54498,0.0,0.0,0.0,-16.272,14.72501,6.53172,9.09,0.31,1.77,3.0
1758075426.57784,1758075426.55498,0.0,0.0,0.0,-16.50119,11.86023,6.8182,9.09,0.31,1.77,3.0
1758075426.59291,1758075426.56498,0.0,0.0,0.0,-15.92823,10.25595,7.16197,9.01,-0.21,1.69,3.0
1758075426.59623,1758075426.57498,0.0,0.0,0.0,-15.41257,9.28192,7.33386,9.01,-0.21,1.69,3.0
1758075426.61403,1758075426.58498,0.0,0.0,0.0,-14.49583,8.65166,7.62034,9.39,-0.62,1.74,3.0
1758075426.61567,1758075426.59498,0.0,0.0,0.0,-13.00614,6.7609,7.73493,9.68,-0.62,1.83,3.0
1758075426.63193,1758075426.60498,0.0,0.0,0.0,-11.80293,5.15662,7.79223,9.68,-0.8,1.83,3.0
1758075426.64777,1758075426.61498,0.0,0.0,0.0,-10.8862,4.18259,7.62034,9.82,-0.76,1.86,3.0
1758075426.64889,1758075426.62498,0.0,0.0,0.0,-9.62569,3.95341,7.39116,9.82,-0.76,1.86,3.0
1758075426.66407,1758075426.63498,0.0,0.0,0.0,-7.84952,4.1253,7.21927,9.95,-0.63,1.91,3.0
1758075426.66488,1758075426.64498,0.0,0.0,0.0,-6.58902,3.89611,7.10468,9.95,-0.63,1.91,3.0
1758075426.67996,1758075426.65498,0.0,0.0,0.0,-5.78687,3.38045,6.99009,9.8,-0.51,1.95,3.0
1758075426.69597,1758075426.66498,0.0,0.0,0.0,-4.58366,2.97938,6.99009,9.8,-0.51,1.95,3.0
1758075426.69691,1758075426.67498,0.0,0.0,0.0,-2.92208,2.11994,6.70361,9.67,-0.44,1.91,3.0
1758075426.71199,1758075426.68498,0.0,0.0,0.0,-1.60428,1.14592,6.58902,9.54,-0.46,1.81,3.0
1758075426.72782,1758075426.69498,0.0,0.0,0.0,-0.22918,-0.97403,6.7609,9.54,-0.46,1.81,3.0
1758075426.72894,1758075426.70498,0.0,0.0,0.0,1.03132,-3.09397,6.7609,9.43,-0.62,1.69,3.0
1758075426.74374,1758075426.71498,0.0,0.0,0.0,3.32316,-4.46907,6.99009,9.43,-0.62,1.69,3.0
1758075426.74579,1758075426.72498,0.0,0.0,0.0,4.64096,-4.29718,7.16197,9.73,-0.77,1.75,3.0
1758075426.76111,1758075426.73498,0.0,0.0,0.0,5.84417,-4.87014,7.44845,9.73,-0.77,1.75,3.0
1758075426.7771,1758075426.74498,0.0,0.0,0.0,7.50575,-5.95876,7.73493,9.89,-0.84,1.81,3.0
1758075426.77798,1758075426.75498,0.0,0.0,0.0,8.42248,-6.13065,7.79223,9.94,-0.78,1.72,3.0
1758075426.7931,1758075426.76498,0.0,0.0,0.0,9.11003,-6.18794,7.79223,9.94,-0.78,1.72,3.0
1758075426.79431,1758075426.77498,0.0,0.0,0.0,9.5684,-6.47442,7.73493,9.87,-0.67,1.65,3.0
1758075426.80979,1758075426.78498,0.0,0.0,0.0,9.39651,-5.78687,7.50575,9.87,-0.67,1.65,3.0
1758075426.82591,1758075426.79498,0.0,0.0,0.0,9.05273,-4.0107,7.33386,9.89,-0.56,1.54,3.0
1758075426.82891,1758075426.80498,0.0,0.0,0.0,8.47978,-2.63561,6.87549,9.89,-0.56,1.54,3.0
1758075426.84414,1758075426.81498,0.0,0.0,0.0,7.79223,-2.92208,6.58902,9.87,-0.47,1.55,3.0
1758075426.84589,1758075426.82498,0.0,0.0,0.0,6.47442,-3.95341,5.78687,9.7,-0.41,1.57,3.0
1758075426.86112,1758075426.83498,0.0,0.0,0.0,5.72958,-4.46907,5.27121,9.7,-0.41,1.57,3.0
1758075426.87709,1758075426.84498,0.0,0.0,0.0,4.92744,-4.23989,4.92744,9.83,-0.39,1.64,3.0
1758075426.88041,1758075426.85498,0.0,0.0,0.0,4.29718,-4.23989,4.58366,9.83,-0.39,1.64,3.0
1758075426.89613,1758075426.86498,0.0,0.0,0.0,3.20856,-4.18259,4.18259,9.89,-0.42,1.73,3.0
1758075426.89894,1758075426.87498,0.0,0.0,0.0,2.6929,-4.18259,3.60963,9.89,-0.42,1.73,3.0
1758075426.91395,1758075426.88498,0.0,0.0,0.0,2.29183,-5.15662,3.55234,9.85,-0.44,1.75,3.0
1758075426.91531,1758075426.89498,0.0,0.0,0.0,1.94806,-6.70361,3.38045,9.85,-0.44,1.75,3.0
1758075426.92983,1758075426.90498,0.0,0.0,0.0,1.48969,-8.136,3.26586,9.69,-0.48,1.7,3.0
1758075426.94605,1758075426.91498,0.0,0.0,0.0,1.08862,-8.25059,2.97938,9.77,-0.48,1.68,3.0
1758075426.94715,1758075426.92498,0.0,0.0,0.0,0.57296,-8.0787,2.7502,9.77,-0.48,1.68,3.0
1758075426.96196,1758075426.93498,0.0,0.0,0.0,-0.0573,-8.70896,2.92208,9.72,-0.47,1.66,3.0
1758075426.97799,1758075426.94498,0.0,0.0,0.0,-0.97403,-9.62569,2.86479,9.72,-0.47,1.66,3.0
1758075426.97913,1758075426.95498,0.0,0.0,0.0,-1.77617,-9.5684,2.92208,9.68,-0.45,1.54,3.0
1758075426.99384,1758075426.96498,0.0,0.0,0.0,-2.86479,-9.62569,2.86479,9.68,-0.45,1.54,3.0
1758075426.99511,1758075426.97498,0.0,0.0,0.0,-4.52637,-8.59437,2.6929,9.75,-0.39,1.47,3.0
1758075427.00991,1758075426.98498,0.0,0.0,0.0,-5.72958,-7.96411,2.57831,9.85,-0.33,1.45,3.0
1758075427.02593,1758075426.99498,0.0,0.0,0.0,-7.10468,-7.79223,2.11994,9.85,-0.33,1.45,3.0
1758075427.02714,1758075427.00498,0.0,0.0,0.0,-8.30789,-7.62034,1.94806,9.84,-0.29,1.45,3.0
1758075427.04508,1758075427.01498,0.0,0.0,0.0,-10.08406,-7.16197,1.20321,9.84,-0.29,1.45,3.0
1758075427.04596,1758075427.02498,0.0,0.0,0.0,-11.22997,-6.8182,0.80214,9.89,-0.28,1.44,3.0
1758075427.06119,1758075427.03498,0.0,0.0,0.0,-12.14671,-6.47442,0.51566,9.89,-0.28,1.44,3.0
1758075427.07702,1758075427.04498,0.0,0.0,0.0,-12.89155,-6.13065,0.34377,9.88,-0.29,1.43,3.0
1758075427.0785,1758075427.05498,0.0,0.0,0.0,-13.98017,-5.50039,0.11459,9.87,-0.33,1.37,3.0
1758075427.09294,1758075427.06498,0.0,0.0,0.0,-14.43854,-6.07335,0.22918,9.87,-0.33,1.37,3.0
1758075427.0947,1758075427.07498,0.0,0.0,0.0,-14.9542,-6.18794,0.22918,9.75,-0.39,1.34,3.0
1758075427.11,1758075427.08498,0.0,0.0,0.0,-15.58445,-7.04738,0.22918,9.75,-0.39,1.34,3.0
1758075427.12597,1758075427.09498,0.0,0.0,0.0,-16.21471,-7.73493,0.0,9.67,-0.43,1.36,3.0
1758075427.12725,1758075427.10498,0.0,0.0,0.0,-16.50119,-8.36518,-0.11459,9.67,-0.43,1.36,3.0
1758075427.142,1758075427.11498,0.0,0.0,0.0,-16.67307,-9.28192,-0.51566,9.7,-0.45,1.4,3.0
1758075427.15841,1758075427.12498,0.0,0.0,0.0,-16.95955,-9.62569,-1.3751,9.7,-0.45,1.4,3.0
1758075427.15922,1758075427.13498,0.0,0.0,0.0,-17.36062,-10.59972,-2.00535,9.79,-0.46,1.38,3.0
1758075427.17397,1758075427.14498,0.0,0.0,0.0,-17.24603,-10.8289,-2.23454,9.84,-0.52,1.39,3.0
1758075427.17523,1758075427.15498,0.0,0.0,0.0,-16.272,-10.37054,-1.71887,9.84,-0.52,1.39,3.0
1758075427.19002,1758075427.16498,0.0,0.0,0.0,-10.59972,-6.8182,0.40107,10.05,-0.95,1.53,3.0
1758075427.20604,1758075427.17498,0.0,0.0,0.0,-7.50575,-7.67763,1.08862,10.05,-0.95,1.53,3.0
1758075427.20774,1758075427.18498,0.0,0.0,0.0,-6.7609,-11.45916,0.85944,9.89,-1.29,1.5,3.0
1758075427.22201,1758075427.19498,0.0,0.0,0.0,-7.21927,-15.0115,0.17189,9.89,-1.29,1.5,3.0
1758075427.23806,1758075427.20498,0.0,0.0,0.0,-8.99544,-14.49583,-0.85944,9.84,-0.58,1.03,3.0
1758075427.23968,1758075427.21498,0.0,0.0,0.0,-10.25595,-13.06344,-1.66158,10.37,-0.14,1.41,3.0
1758075427.25408,1758075427.22498,0.0,0.0,0.0,-11.63104,-11.91752,-2.40642,10.37,-0.14,1.41,3.0
1758075427.25577,1758075427.23498,0.0,0.0,0.0,-12.71966,-12.14671,-3.72423,9.88,-0.18,1.34,3.0
1758075427.27049,1758075427.24498,0.0,0.0,0.0,-13.75099,-13.40721,-6.18794,9.88,-0.18,1.34,3.0
1758075427.2863,1758075427.25498,0.0,0.0,0.0,-15.24068,-13.75099,-8.0787,9.33,-0.35,1.23,3.0
1758075427.28731,1758075427.26498,0.0,0.0,0.0,-15.35527,-12.83425,-8.25059,9.33,-0.35,1.23,3.0
1758075427.30237,1758075427.27498,0.0,0.0,0.0,-15.75634,-12.43318,-6.53172,9.77,-0.36,1.34,3.0
1758075427.3184,1758075427.28498,0.0,0.0,0.0,-16.84496,-11.00079,-4.0107,10.32,-0.26,1.26,3.0
1758075427.31883,1758075427.29498,0.0,0.0,0.0,-17.13144,-10.54242,-3.38045,10.32,-0.26,1.26,3.0
1758075427.3354,1758075427.30498,0.0,0.0,0.0,-17.18874,-10.19865,-3.26586,9.71,-0.28,1.14,3.0
1758075427.33658,1758075427.31498,0.0,0.0,0.0,-17.58981,-9.96947,-3.09397,9.71,-0.28,1.14,3.0
1758075427.35138,1758075427.32498,0.0,0.0,0.0,-18.56383,-9.33921,-1.77617,10.0,-0.26,1.17,3.0
1758075427.3674,1758075427.33498,0.0,0.0,0.0,-19.25138,-8.59437,-0.74485,10.0,-0.26,1.17,3.0
1758075427.36787,1758075427.34498,0.0,0.0,0.0,-19.82434,-6.99009,0.51566,10.44,-0.38,1.09,3.0
1758075427.38337,1758075427.35498,0.0,0.0,0.0,-20.16812,-5.55769,1.94806,10.44,-0.38,1.09,3.0
1758075427.38518,1758075427.36498,0.0,0.0,0.0,-19.99623,-4.0107,2.06265,10.48,-0.27,1.01,3.0
1758075427.40113,1758075427.37498,0.0,0.0,0.0,-19.53786,-3.03668,2.00535,10.27,-0.16,0.97,3.0
1758075427.41747,1758075427.38498,0.0,0.0,0.0,-19.07949,-2.29183,1.60428,10.27,-0.16,0.97,3.0
1758075427.41796,1758075427.39498,0.0,0.0,0.0,-18.33465,-0.97403,0.45837,10.18,-0.22,1.01,3.0
