timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077128.15972,35272.0,193.75784,39516.0,217.07118,-2185.0,-60.69444,-6232.0,-173.11111,2.0
1758077128.17586,35377.0,194.33463,39182.0,215.23643,-1955.0,-54.30556,-6688.0,-185.77777,2.0
1758077128.17769,35459.0,194.78508,38847.0,213.39621,-1235.0,-34.30556,-6466.0,-179.61111,2.0
1758077128.19378,35488.0,194.94438,38531.0,211.66034,-55.0,-1.52778,-6007.0,-166.86111,2.0
1758077128.20981,35469.0,194.84001,38242.0,210.07278,718.0,19.94444,-5443.0,-151.19444,2.0
1758077128.21053,35409.0,194.51041,37982.0,208.64453,1533.0,42.58333,-4927.0,-136.86111,2.0
1758077128.22588,35314.0,193.98856,37746.0,207.34813,2069.0,57.47222,-4481.0,-124.47222,2.0
1758077128.22702,35201.0,193.36783,37532.0,206.17259,2292.0,63.66667,-4047.0,-112.41666,2.0
1758077128.24275,35086.0,192.7361,37335.0,205.09041,2235.0,62.08333,-3834.0,-106.5,2.0
1758077128.25873,34979.0,192.14833,37136.0,203.99725,1997.0,55.47222,-4055.0,-112.63889,2.0
1758077128.25954,34890.0,191.65941,36919.0,202.80521,1596.0,44.33333,-4498.0,-124.94444,2.0
1758077128.27476,34825.0,191.30235,36677.0,201.47585,1032.0,28.66667,-4969.0,-138.02777,2.0
1758077128.29075,34789.0,191.1046,36413.0,200.02563,509.0,14.13889,-5320.0,-147.77777,2.0
1758077128.29156,34771.0,191.00572,36137.0,198.50949,220.0,6.11111,-5573.0,-154.80556,2.0
1758077128.30797,34765.0,190.97276,35849.0,196.92744,90.0,2.5,-5689.0,-158.02777,2.0
1758077128.30835,34761.0,190.95079,35564.0,195.36186,60.0,1.66667,-5576.0,-154.88889,2.0
1758077128.32375,34758.0,190.93431,35286.0,193.83475,61.0,1.69444,-5438.0,-151.05556,2.0
1758077128.33974,34755.0,190.91783,35014.0,192.34059,82.0,2.27778,-5365.0,-149.02777,2.0
1758077128.34042,34749.0,190.88487,34745.0,190.8629,155.0,4.30556,-5147.0,-142.97223,2.0
1758077128.35577,34739.0,190.82994,34498.0,189.50607,235.0,6.52778,-4669.0,-129.69444,2.0
1758077128.35703,34726.0,190.75853,34279.0,188.30304,292.0,8.11111,-4012.0,-111.44444,2.0
1758077128.37276,34704.0,190.63768,34103.0,187.33623,528.0,14.66667,-3120.0,-86.66666,2.0
1758077128.38877,34668.0,190.43991,33972.0,186.61662,830.0,23.05556,-2219.0,-61.63889,2.0
1758077128.38967,34625.0,190.2037,33879.0,186.10574,867.0,24.08333,-1551.0,-43.08333,2.0
1758077128.40479,34590.0,190.01144,33815.0,185.75418,509.0,14.13889,-1060.0,-29.44444,2.0
1758077128.42078,34582.0,189.9675,33766.0,185.48502,-130.0,-3.61111,-912.0,-25.33333,2.0
1758077128.42145,34597.0,190.0499,33723.0,185.24881,-397.0,-11.02778,-872.0,-24.22222,2.0
1758077128.43684,34629.0,190.22568,33673.0,184.97415,-843.0,-23.41667,-1124.0,-31.22222,2.0
1758077128.4377,34686.0,190.53879,33606.0,184.60608,-1344.0,-37.33333,-1404.0,-39.0,2.0
1758077128.45282,34772.0,191.01122,33528.0,184.17761,-2002.0,-55.61111,-1723.0,-47.86111,2.0
1758077128.46886,34890.0,191.65941,33434.0,183.66125,-2591.0,-71.97222,-1913.0,-53.13889,2.0
1758077128.46973,35036.0,192.46144,33334.0,183.11192,-3104.0,-86.22222,-1971.0,-54.75,2.0
1758077128.48481,35208.0,193.40628,33234.0,182.56261,-3598.0,-99.94444,-1939.0,-53.86111,2.0
1758077128.50087,35405.0,194.48843,33144.0,182.06819,-4097.0,-113.80556,-1715.0,-47.63889,2.0
1758077128.50146,35626.0,195.70244,33065.0,181.63423,-4547.0,-126.30556,-1431.0,-39.75,2.0
1758077128.51768,35865.0,197.01534,32998.0,181.26619,-4867.0,-135.19444,-1239.0,-34.41667,2.0
1758077128.51883,36121.0,198.4216,32943.0,180.96407,-5186.0,-144.05556,-963.0,-26.75,2.0
1758077128.53388,36398.0,199.94324,32898.0,180.71687,-5698.0,-158.27777,-855.0,-23.75,2.0
1758077128.54993,36704.0,201.62416,32855.0,180.48065,-6282.0,-174.5,-835.0,-23.19444,2.0
1758077128.55041,37031.0,203.42047,32815.0,180.26093,-6593.0,-183.13889,-728.0,-20.22222,2.0
1758077128.56591,37379.0,205.33211,32779.0,180.06317,-7127.0,-197.97223,-756.0,-21.0,2.0
1758077128.56662,37751.0,207.3756,32737.0,179.83246,-7411.0,-205.86111,-802.0,-22.27778,2.0
1758077128.58184,38132.0,209.46854,32699.0,179.6237,-7649.0,-212.47223,-707.0,-19.63889,2.0
1758077128.59787,38524.0,211.62187,32667.0,179.44792,-7791.0,-216.41667,-540.0,-15.0,2.0
1758077128.59904,38909.0,213.73679,32643.0,179.31609,-7445.0,-206.80556,-442.0,-12.27778,2.0
1758077128.61387,39272.0,215.73082,32635.0,179.27214,-6945.0,-192.91667,4.0,0.11111,2.0
1758077128.62999,39601.0,217.53812,32635.0,179.27214,-6128.0,-170.22223,0.0,0.0,2.0
1758077128.63206,39890.0,219.12566,32635.0,179.27214,-5386.0,-149.61111,0.0,0.0,2.0
1758077128.64796,40142.0,220.50996,32635.0,179.27214,-4687.0,-130.19444,0.0,0.0,2.0
1758077128.64907,40357.0,221.69101,32634.0,179.26665,-3933.0,-109.25,-9.0,-0.25,2.0
1758077128.66392,40526.0,222.61935,32634.0,179.26665,-2916.0,-81.0,0.0,0.0,2.0
1758077128.67961,40644.0,223.26758,32634.0,179.26665,-1858.0,-51.61111,0.0,0.0,2.0
1758077128.68046,40709.0,223.62463,32634.0,179.26665,-880.0,-24.44444,0.0,0.0,2.0
1758077128.69668,40729.0,223.7345,32635.0,179.27214,-22.0,-0.61111,0.0,0.0,2.0
1758077128.69749,40726.0,223.71802,32635.0,179.27214,66.0,1.83333,0.0,0.0,2.0
1758077128.71297,40720.0,223.68506,32635.0,179.27214,128.0,3.55556,0.0,0.0,2.0
1758077128.72892,40713.0,223.64661,32635.0,179.27214,122.0,3.38889,0.0,0.0,2.0
1758077128.72982,40701.0,223.58069,32636.0,179.27763,344.0,9.55556,20.0,0.55556,2.0
1758077128.74492,40675.0,223.43787,32639.0,179.29411,684.0,19.0,120.0,3.33333,2.0
1758077128.76091,40628.0,223.17969,32651.0,179.36003,1129.0,31.36111,273.0,7.58333,2.0
1758077128.7616,40556.0,222.78415,32672.0,179.47539,1576.0,43.77778,513.0,14.25,2.0
1758077128.77695,40462.0,222.26779,32709.0,179.67865,2074.0,57.61111,826.0,22.94444,2.0
1758077128.77783,40346.0,221.63058,32756.0,179.93683,2434.0,67.61111,1032.0,28.66667,2.0
1758077128.79297,40215.0,220.91096,32812.0,180.24445,2715.0,75.41666,1211.0,33.63889,2.0
1758077128.80891,40064.0,220.0815,32889.0,180.66742,3239.0,89.97222,1743.0,48.41667,2.0
1758077128.80982,39884.0,219.0927,32992.0,181.23323,3809.0,105.80556,2300.0,63.88889,2.0
1758077128.82501,39671.0,217.92264,33128.0,181.9803,4562.0,126.72222,2984.0,82.88889,2.0
1758077128.84085,39417.0,216.52736,33302.0,182.93614,5433.0,150.91667,3781.0,105.02778,2.0
1758077128.84161,39117.0,214.87938,33517.0,184.11719,6300.0,175.0,4405.0,122.36111,2.0
1758077128.85699,38786.0,213.06113,33737.0,185.32571,6664.0,185.11111,4120.0,114.44444,2.0
1758077128.85779,38452.0,211.22636,33915.0,186.3035,6439.0,178.86111,2976.0,82.66666,2.0
1758077128.87295,38151.0,209.57291,34024.0,186.90227,5481.0,152.25,1490.0,41.38889,2.0
1758077128.88894,37901.0,208.19958,34056.0,187.07805,4561.0,126.69444,-16.0,-0.44444,2.0
1758077128.88982,37683.0,207.00206,34039.0,186.98466,4149.0,115.25,-279.0,-7.75,2.0
1758077128.90497,37473.0,205.84846,34034.0,186.9572,4152.0,115.33334,0.0,0.0,2.0
1758077128.92071,37257.0,204.66194,34035.0,186.96269,4351.0,120.86111,0.0,0.0,2.0
1758077128.92161,37025.0,203.38751,34036.0,186.96819,4751.0,131.97223,19.0,0.52778,2.0
1758077128.93695,36767.0,201.97025,34037.0,186.97368,5361.0,148.91667,0.0,0.0,2.0
1758077128.93784,36474.0,200.36072,34038.0,186.97917,6093.0,169.25,1.0,0.02778,2.0
1758077128.95301,36150.0,198.5809,34038.0,186.97917,6630.0,184.16667,0.0,0.0,2.0
1758077128.969,35798.0,196.64729,34038.0,186.97917,7223.0,200.63889,0.0,0.0,2.0
1758077128.9698,35422.0,194.58182,34038.0,186.97917,7506.0,208.5,0.0,0.0,2.0
1758077128.98497,35038.0,192.47243,34038.0,186.97917,7630.0,211.94444,-9.0,-0.25,2.0
1758077129.00559,34651.0,190.34653,34037.0,186.97368,7650.0,212.5,-9.0,-0.25,2.0
1758077129.00872,34275.0,188.28107,34037.0,186.97368,7218.0,200.5,-9.0,-0.25,2.0
1758077129.01053,33918.0,186.31998,34037.0,186.97368,6898.0,191.61111,-7.0,-0.19444,2.0
1758077129.02602,33588.0,184.5072,34037.0,186.97368,6222.0,172.83333,-7.0,-0.19444,2.0
1758077129.02764,33294.0,182.8922,34037.0,186.97368,5509.0,153.02777,-7.0,-0.19444,2.0
1758077129.04307,33034.0,181.46394,34037.0,186.97368,4913.0,136.47223,0.0,0.0,2.0
1758077129.05907,32804.0,180.2005,34037.0,186.97368,4239.0,117.75,0.0,0.0,2.0
1758077129.06023,32613.0,179.15129,34037.0,186.97368,3463.0,96.19444,0.0,0.0,2.0
1758077129.07588,32457.0,178.29436,34037.0,186.97368,2776.0,77.11111,0.0,0.0,2.0
1758077129.07661,32332.0,177.6077,34038.0,186.97917,2218.0,61.61111,9.0,0.25,2.0
1758077129.09208,32236.0,177.08034,34038.0,186.97917,1561.0,43.36111,0.0,0.0,2.0
1758077129.10805,32175.0,176.74524,34039.0,186.98466,968.0,26.88889,3.0,0.08333,2.0
1758077129.10888,32144.0,176.57495,34039.0,186.98466,322.0,8.94444,4.0,0.11111,2.0
1758077129.1241,32141.0,176.55847,34039.0,186.98466,0.0,0.0,18.0,0.5,2.0
1758077129.14066,32141.0,176.55847,34044.0,187.01213,0.0,0.0,115.0,3.19444,2.0
1758077129.14123,32141.0,176.55847,34055.0,187.07256,0.0,0.0,300.0,8.33333,2.0
1758077129.15709,32140.0,176.55298,34074.0,187.17693,15.0,0.41667,415.0,11.52778,2.0
1758077129.15784,32138.0,176.54199,34106.0,187.35271,91.0,2.52778,847.0,23.52778,2.0
1758077129.17307,32129.0,176.49255,34167.0,187.68779,251.0,6.97222,1484.0,41.22222,2.0
1758077129.18909,32113.0,176.40466,34259.0,188.19318,364.0,10.11111,2109.0,58.58333,2.0
1758077129.18986,32088.0,176.26733,34388.0,188.90179,593.0,16.47222,2812.0,78.11111,2.0
1758077129.20513,32051.0,176.06409,34546.0,189.76974,818.0,22.72222,3370.0,93.61111,2.0
1758077129.22075,32005.0,175.8114,34730.0,190.7805,915.0,25.41667,3886.0,107.94444,2.0
1758077129.22122,31961.0,175.5697,34945.0,191.96156,862.0,23.94444,4441.0,123.36111,2.0
1758077129.2371,31915.0,175.317,35184.0,193.27443,922.0,25.61111,4912.0,136.44444,2.0
1758077129.23786,31867.0,175.05333,35446.0,194.71365,919.0,25.52778,5320.0,147.77777,2.0
1758077129.25311,31827.0,174.8336,35727.0,196.25728,739.0,20.52778,5771.0,160.30556,2.0
1758077129.2691,31788.0,174.61935,36032.0,197.93271,781.0,21.69444,6209.0,172.47223,2.0
1758077129.26988,31749.0,174.40512,36357.0,199.71802,712.0,19.77778,6576.0,182.66667,2.0
1758077129.28513,31720.0,174.24582,36704.0,201.62416,483.0,13.41667,7030.0,195.27777,2.0
1758077129.30086,31704.0,174.15793,37066.0,203.61273,162.0,4.5,7284.0,202.33333,2.0
1758077129.30124,31703.0,174.15244,37430.0,205.61226,0.0,0.0,7030.0,195.27777,2.0
1758077129.31712,31703.0,174.15244,37781.0,207.54041,0.0,0.0,6848.0,190.22223,2.0
1758077129.31795,31703.0,174.15244,38114.0,209.36966,0.0,0.0,6338.0,176.05556,2.0
1758077129.33323,31703.0,174.15244,38424.0,211.07256,0.0,0.0,6031.0,167.52777,2.0
1758077129.34913,31703.0,174.15244,38719.0,212.69305,0.0,0.0,5654.0,157.05556,2.0
1758077129.34994,31703.0,174.15244,38988.0,214.17075,0.0,0.0,5081.0,141.13889,2.0
1758077129.3651,31703.0,174.15244,39234.0,215.52208,0.0,0.0,4544.0,126.22222,2.0
1758077129.38086,31703.0,174.15244,39452.0,216.71962,0.0,0.0,4053.0,112.58334,2.0
1758077129.38124,31703.0,174.15244,39643.0,217.76883,0.0,0.0,3539.0,98.30556,2.0
1758077129.39715,31703.0,174.15244,39807.0,218.66971,0.0,0.0,3065.0,85.13889,2.0
1758077129.39794,31704.0,174.15793,39943.0,219.41679,0.0,0.0,2433.0,67.58334,2.0
1758077129.41318,31707.0,174.17441,40047.0,219.98808,-72.0,-2.0,1723.0,47.86111,2.0
1758077129.42917,31714.0,174.21286,40109.0,220.32869,-183.0,-5.08333,945.0,26.25,2.0
1758077129.42993,31725.0,174.27328,40136.0,220.47701,-215.0,-5.97222,210.0,5.83333,2.0
1758077129.44515,31742.0,174.36667,40134.0,220.46602,-402.0,-11.16667,-96.0,-2.66667,2.0
1758077129.46089,31765.0,174.49301,40127.0,220.42757,-487.0,-13.52778,-104.0,-2.88889,2.0
1758077129.46125,31794.0,174.65231,40121.0,220.39461,-625.0,-17.36111,-136.0,-3.77778,2.0
1758077129.47719,31830.0,174.85008,40112.0,220.34517,-780.0,-21.66667,-169.0,-4.69444,2.0
1758077129.47781,31880.0,175.12474,40101.0,220.28474,-1140.0,-31.66667,-261.0,-7.25,2.0
1758077129.4932,31947.0,175.4928,40079.0,220.16389,-1475.0,-40.97222,-545.0,-15.13889,2.0
1758077129.5092,32032.0,175.95972,40039.0,219.94414,-1857.0,-51.58333,-1045.0,-29.02778,2.0
1758077129.50995,32134.0,176.52002,39975.0,219.59258,-2123.0,-58.97222,-1439.0,-39.97222,2.0
1758077129.52518,32245.0,177.12978,39892.0,219.13664,-2204.0,-61.22222,-1794.0,-49.83333,2.0
1758077129.52601,32360.0,177.76151,39791.0,218.58182,-2378.0,-66.05556,-2176.0,-60.44444,2.0
1758077129.54199,32493.0,178.49211,39660.0,217.86221,-2805.0,-77.91666,-2899.0,-80.52778,2.0
1758077129.55822,32653.0,179.37102,39488.0,216.91737,-3378.0,-93.83334,-3791.0,-105.30556,2.0
1758077129.55899,32833.0,180.3598,39270.0,215.71983,-3634.0,-100.94444,-4659.0,-129.41667,2.0
1758077129.5742,33008.0,181.32112,39011.0,214.29709,-3292.0,-91.44444,-5436.0,-151.0,2.0
1758077129.57625,33163.0,182.17259,38705.0,212.61615,-2855.0,-79.30556,-6520.0,-181.11111,2.0
1758077129.59224,33299.0,182.91966,38341.0,210.61662,-2568.0,-71.33334,-7533.0,-209.25,2.0
1758077129.60823,33422.0,183.59534,37934.0,208.38086,-2322.0,-64.5,-8430.0,-234.16667,2.0
1758077129.60902,33527.0,184.17212,37502.0,206.00777,-1795.0,-49.86111,-8559.0,-237.75,2.0
1758077129.62419,33589.0,184.5127,37089.0,203.73907,-698.0,-19.38889,-7898.0,-219.38889,2.0
1758077129.62547,33586.0,184.49622,36700.0,201.60219,542.0,15.05556,-7479.0,-207.75,2.0
1758077129.6413,33532.0,184.19958,36335.0,199.59717,1498.0,41.61111,-6943.0,-192.86111,2.0
1758077129.65723,33432.0,183.65027,36003.0,197.77341,2319.0,64.41666,-6306.0,-175.16667,2.0
1758077129.65803,33295.0,182.89769,35699.0,196.10344,3000.0,83.33334,-5774.0,-160.38889,2.0
1758077129.67323,33131.0,181.99678,35422.0,194.58182,3376.0,93.77778,-5303.0,-147.30556,2.0
1758077129.68927,32955.0,181.02998,35161.0,193.14809,3442.0,95.61111,-5082.0,-141.16667,2.0
1758077129.69005,32786.0,180.10162,34906.0,191.7473,3212.0,89.22222,-4857.0,-134.91667,2.0
1758077129.70527,32639.0,179.29411,34669.0,190.4454,2690.0,74.72222,-4452.0,-123.66666,2.0
1758077129.70605,32519.0,178.63493,34461.0,189.30283,2139.0,59.41667,-3805.0,-105.69444,2.0
1758077129.72126,32427.0,178.12955,34284.0,188.33051,1610.0,44.72222,-3253.0,-90.36111,2.0
1758077129.73726,32362.0,177.77249,34139.0,187.53398,1024.0,28.44444,-2674.0,-74.27778,2.0
1758077129.73808,32323.0,177.55826,34020.0,186.88029,576.0,16.0,-2086.0,-57.94444,2.0
1758077129.75328,32307.0,177.47035,33931.0,186.3914,94.0,2.61111,-1590.0,-44.16667,2.0
1758077129.76929,32308.0,177.47585,33861.0,186.00687,-26.0,-0.72222,-1183.0,-32.86111,2.0
1758077129.77014,32312.0,177.49782,33808.0,185.71573,-141.0,-3.91667,-954.0,-26.5,2.0
1758077129.78532,32326.0,177.57474,33762.0,185.46304,-404.0,-11.22222,-918.0,-25.5,2.0
1758077129.78659,32361.0,177.767,33716.0,185.21036,-944.0,-26.22222,-884.0,-24.55556,2.0
1758077129.80131,32431.0,178.15152,33668.0,184.94669,-1748.0,-48.55556,-1027.0,-28.52778,2.0
1758077129.8173,32542.0,178.76128,33613.0,184.64453,-2579.0,-71.63889,-1106.0,-30.72222,2.0
1758077129.81814,32696.0,179.60722,33556.0,184.33142,-3401.0,-94.47222,-1100.0,-30.55556,2.0
1758077129.83336,32890.0,180.67291,33501.0,184.0293,-4113.0,-114.25,-1067.0,-29.63889,2.0
1758077129.84929,33112.0,181.89241,33453.0,183.76562,-4560.0,-126.66666,-852.0,-23.66667,2.0
1758077129.85012,33348.0,183.18883,33414.0,183.55139,-4779.0,-132.75,-680.0,-18.88889,2.0
1758077129.86529,33596.0,184.55115,33383.0,183.38109,-5019.0,-139.41667,-557.0,-15.47222,2.0
1758077129.86655,33859.0,185.99588,33358.0,183.24376,-5304.0,-147.33333,-410.0,-11.38889,2.0
1758077129.88129,34136.0,187.5175,33342.0,183.15587,-5558.0,-154.38889,-360.0,-10.0,2.0
1758077129.89732,34427.0,189.11603,33321.0,183.04051,-5956.0,-165.44444,-467.0,-12.97222,2.0
1758077129.89866,34743.0,190.85191,33287.0,182.85374,-6452.0,-179.22223,-783.0,-21.75,2.0
1758077129.91334,35080.0,192.70314,33242.0,182.60655,-6774.0,-188.16667,-1025.0,-28.47222,2.0
1758077129.92933,35431.0,194.63126,33186.0,182.29893,-7078.0,-196.61111,-1157.0,-32.13889,2.0
1758077129.93057,35802.0,196.66927,33121.0,181.94185,-7498.0,-208.27777,-1313.0,-36.47222,2.0
1758077129.94614,36182.0,198.75668,33055.0,181.5793,-7521.0,-208.91667,-1295.0,-35.97222,2.0
1758077129.9469,36570.0,200.88808,32990.0,181.22224,-7729.0,-214.69444,-1267.0,-35.19444,2.0
1758077129.96233,36959.0,203.02493,32932.0,180.90364,-7584.0,-210.66667,-1033.0,-28.69444,2.0
1758077129.97834,37337.0,205.10139,32883.0,180.63446,-7434.0,-206.5,-891.0,-24.75,2.0
1758077129.97917,37712.0,207.16136,32841.0,180.40375,-7320.0,-203.33333,-752.0,-20.88889,2.0
1758077129.99435,38075.0,209.15543,32810.0,180.23346,-7111.0,-197.52777,-531.0,-14.75,2.0
1758077129.99554,38430.0,211.10551,32786.0,180.10162,-6920.0,-192.22223,-438.0,-12.16667,2.0
1758077130.01135,38770.0,212.97321,32763.0,179.97528,-6540.0,-181.66667,-438.0,-12.16667,2.0
1758077130.02735,39080.0,214.67613,32751.0,179.90936,-5758.0,-159.94444,-91.0,-2.52778,2.0
1758077130.02849,39350.0,216.15932,32751.0,179.90936,-4985.0,-138.47223,0.0,0.0,2.0
1758077130.04334,39579.0,217.41727,32751.0,179.90936,-4148.0,-115.22222,0.0,0.0,2.0
1758077130.05928,39768.0,218.45547,32750.0,179.90387,-3401.0,-94.47222,-19.0,-0.52778,2.0
1758077130.05996,39924.0,219.31242,32746.0,179.8819,-2835.0,-78.75,-101.0,-2.80556,2.0
1758077130.07538,40053.0,220.02104,32735.0,179.82147,-2404.0,-66.77778,-375.0,-10.41667,2.0
1758077130.07617,40167.0,220.64729,32708.0,179.67316,-2126.0,-59.05556,-653.0,-18.13889,2.0
1758077130.09131,40268.0,221.2021,32668.0,179.45341,-1852.0,-51.44444,-905.0,-25.13889,2.0
1758077130.10738,40357.0,221.69101,32611.0,179.1403,-1682.0,-46.72222,-1276.0,-35.44444,2.0
1758077130.10816,40433.0,222.10849,32541.0,178.75578,-1368.0,-38.0,-1419.0,-39.41667,2.0
1758077130.12339,40496.0,222.45456,32466.0,178.3438,-1081.0,-30.02778,-1554.0,-43.16667,2.0
1758077130.13938,40540.0,222.69626,32390.0,177.9263,-722.0,-20.05556,-1514.0,-42.05556,2.0
1758077130.14017,40570.0,222.86105,32314.0,177.5088,-516.0,-14.33333,-1474.0,-40.94444,2.0
1758077130.15538,40582.0,222.927,32252.0,177.16823,-53.0,-1.47222,-1016.0,-28.22222,2.0
1758077130.15621,40582.0,222.927,32219.0,176.98695,0.0,0.0,-361.0,-10.02778,2.0
1758077130.17141,40582.0,222.927,32216.0,176.97047,0.0,0.0,83.0,2.30556,2.0
1758077130.18746,40579.0,222.91052,32228.0,177.03639,79.0,2.19444,337.0,9.36111,2.0
1758077130.1882,40566.0,222.83908,32250.0,177.15724,424.0,11.77778,540.0,15.0,2.0
1758077130.2034,40527.0,222.62485,32289.0,177.37148,1080.0,30.0,971.0,26.97222,2.0
1758077130.2194,40446.0,222.1799,32357.0,177.74503,1978.0,54.94444,1538.0,42.72222,2.0
1758077130.22022,40318.0,221.47676,32447.0,178.23941,2968.0,82.44444,1969.0,54.69444,2.0
1758077130.23544,40141.0,220.50447,32559.0,178.85466,3904.0,108.44444,2299.0,63.86111,2.0
1758077130.23621,39919.0,219.28496,32681.0,179.52483,4735.0,131.52777,2447.0,67.97222,2.0
