timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758091067.84967,36982.0,203.15128,32735.0,179.82147,-167.0,-4.63889,-2113.0,-58.69444,2.0
1758091067.85361,37008.0,203.29413,32618.0,179.17876,-641.0,-17.80556,-2445.0,-67.91666,2.0
1758091067.87031,37039.0,203.46442,32493.0,178.49211,-512.0,-14.22222,-2446.0,-67.94444,2.0
1758091067.87305,37053.0,203.54132,32375.0,177.8439,-47.0,-1.30556,-2230.0,-61.94444,2.0
1758091067.88846,37042.0,203.4809,32274.0,177.28908,416.0,11.55556,-1819.0,-50.52778,2.0
1758091067.8905,37004.0,203.27216,32196.0,176.86061,1054.0,29.27778,-1318.0,-36.61111,2.0
1758091067.90881,36937.0,202.90408,32146.0,176.58594,1434.0,39.83333,-751.0,-20.86111,2.0
1758091067.9097,36845.0,202.39871,32123.0,176.45959,2088.0,58.0,-249.0,-6.91667,2.0
1758091067.92901,36730.0,201.76698,32124.0,176.46509,2486.0,69.05556,117.0,3.25,2.0
1758091067.93152,36603.0,201.06935,32126.0,176.47607,2556.0,71.0,0.0,0.0,2.0
1758091067.94747,36475.0,200.36621,32126.0,176.47607,2578.0,71.61111,0.0,0.0,2.0
1758091067.98917,36345.0,199.6521,32127.0,176.48157,2678.0,74.38889,37.0,1.02778,2.0
1758091067.98998,36203.0,198.87204,32135.0,176.52551,3012.0,83.66666,272.0,7.55556,2.0
1758091067.99343,36037.0,197.96017,32163.0,176.67932,3571.0,99.19444,820.0,22.77778,2.0
1758091067.99462,35836.0,196.85603,32229.0,177.04189,4331.0,120.30556,1700.0,47.22222,2.0
1758091067.99528,35594.0,195.52666,32342.0,177.66263,5069.0,140.80556,2627.0,72.97222,2.0
1758091068.01791,35321.0,194.02701,32503.0,178.54704,5608.0,155.77777,3632.0,100.88889,2.0
1758091068.0187,35027.0,192.412,32720.0,179.73907,5961.0,165.58333,4647.0,129.08333,2.0
1758091068.02234,34721.0,190.73106,32979.0,181.16182,6015.0,167.08333,5435.0,150.97223,2.0
1758091068.03746,34426.0,189.11053,33272.0,182.77135,5638.0,156.61111,6025.0,167.36111,2.0
1758091068.05351,34155.0,187.62187,33594.0,184.54016,4984.0,138.44444,6587.0,182.97223,2.0
1758091068.05429,33924.0,186.35295,33939.0,186.43535,4204.0,116.77778,6938.0,192.72223,2.0
1758091068.07343,33735.0,185.31473,34298.0,188.40741,3393.0,94.25,7245.0,201.25,2.0
1758091068.0742,33588.0,184.5072,34671.0,190.45639,2578.0,71.61111,7463.0,207.30556,2.0
1758091068.09392,33480.0,183.91394,35052.0,192.54933,1956.0,54.33333,7491.0,208.08333,2.0
1758091068.09551,33402.0,183.48546,35438.0,194.66971,1273.0,35.36111,7756.0,215.44444,2.0
1758091068.11501,33342.0,183.15587,35834.0,196.84505,1119.0,31.08333,7915.0,219.86111,2.0
1758091068.11739,33301.0,182.93065,36238.0,199.06433,589.0,16.36111,8042.0,223.38889,2.0
1758091068.1355,33273.0,182.77684,36654.0,201.3495,624.0,17.33333,8256.0,229.33333,2.0
1758091068.13588,33233.0,182.55711,37073.0,203.65118,893.0,24.80556,8346.0,231.83333,2.0
1758091068.1535,33186.0,182.29893,37501.0,206.00227,809.0,22.47222,8459.0,234.97223,2.0
1758091068.15782,33150.0,182.10115,37918.0,208.29297,732.0,20.33333,8146.0,226.27777,2.0
1758091068.17354,33101.0,181.83199,38326.0,210.53423,1170.0,32.5,7988.0,221.88889,2.0
1758091068.17436,33041.0,181.5024,38717.0,212.68207,1117.0,31.02778,7485.0,207.91667,2.0
1758091068.19375,32980.0,181.16731,39088.0,214.72008,1378.0,38.27778,7184.0,199.55556,2.0
1758091068.1943,32906.0,180.76082,39433.0,216.61525,1387.0,38.52778,6508.0,180.77777,2.0
1758091068.21353,32829.0,180.33783,39743.0,218.31815,1678.0,46.61111,5837.0,162.13889,2.0
1758091068.21444,32750.0,179.90387,40015.0,219.8123,1468.0,40.77778,4994.0,138.72223,2.0
1758091068.22959,32670.0,179.4644,40241.0,221.05379,1567.0,43.52778,4029.0,111.91666,2.0
1758091068.23312,32594.0,179.04692,40419.0,222.03159,1593.0,44.25,3183.0,88.41666,2.0
1758091068.24852,32511.0,178.59099,40556.0,222.78415,1585.0,44.02778,2398.0,66.61111,2.0
1758091068.24977,32423.0,178.10757,40655.0,223.328,1853.0,51.47222,1625.0,45.13889,2.0
1758091068.26713,32330.0,177.59671,40717.0,223.66858,1947.0,54.08333,892.0,24.77778,2.0
1758091068.28741,32230.0,177.04738,40742.0,223.80591,1971.0,54.75,198.0,5.5,2.0
1758091068.2893,32123.0,176.45959,40740.0,223.79492,2089.0,58.02778,-70.0,-1.94444,2.0
1758091068.29076,32018.0,175.88281,40733.0,223.75647,2001.0,55.58333,-226.0,-6.27778,2.0
1758091068.30734,31928.0,175.38841,40711.0,223.63562,1678.0,46.61111,-618.0,-17.16667,2.0
1758091068.3236,31860.0,175.01488,40661.0,223.36096,1015.0,28.19444,-1255.0,-34.86111,2.0
1758091068.32754,31821.0,174.80064,40578.0,222.90503,679.0,18.86111,-1944.0,-54.0,2.0
1758091068.3436,31794.0,174.65231,40459.0,222.25131,363.0,10.08333,-2650.0,-73.61111,2.0
1758091068.34775,31788.0,174.61935,40304.0,221.39986,-4.0,-0.11111,-3325.0,-92.36111,2.0
1758091068.36355,31789.0,174.62485,40119.0,220.38362,16.0,0.44444,-3858.0,-107.16666,2.0
1758091068.36771,31787.0,174.61386,39912.0,219.24651,75.0,2.08333,-4204.0,-116.77778,2.0
1758091068.38351,31782.0,174.5864,39695.0,218.05447,97.0,2.69444,-4357.0,-121.02778,2.0
1758091068.38765,31779.0,174.56992,39474.0,216.84047,13.0,0.36111,-4370.0,-121.38889,2.0
1758091068.40833,31775.0,174.54794,39257.0,215.64842,139.0,3.86111,-4249.0,-118.02778,2.0
1758091068.40984,31761.0,174.47104,39047.0,214.49486,419.0,11.63889,-4073.0,-113.13889,2.0
1758091068.41118,31730.0,174.30075,38847.0,213.39621,779.0,21.63889,-3847.0,-106.86111,2.0
1758091068.42821,31674.0,173.99313,38655.0,212.34149,1448.0,40.22222,-3797.0,-105.47222,2.0
1758091068.44359,31592.0,173.54269,38458.0,211.25932,1644.0,45.66667,-3899.0,-108.30556,2.0
1758091068.44776,31502.0,173.04829,38255.0,210.1442,1827.0,50.75,-4091.0,-113.63889,2.0
1758091068.46361,31415.0,172.57037,38043.0,208.97964,1762.0,48.94444,-4240.0,-117.77778,2.0
1758091068.46759,31330.0,172.10345,37829.0,207.80408,1542.0,42.83333,-4213.0,-117.02778,2.0
1758091068.48844,31246.0,171.64203,37617.0,206.63951,1690.0,46.94444,-4125.0,-114.58334,2.0
1758091068.48921,31162.0,171.18059,37408.0,205.49141,1734.0,48.16667,-4234.0,-117.61111,2.0
1758091068.49023,31075.0,170.70268,37190.0,204.29388,1614.0,44.83333,-4396.0,-122.11111,2.0
1758091068.50854,30992.0,170.24673,36964.0,203.0524,1589.0,44.13889,-4544.0,-126.22222,2.0
1758091068.51065,30928.0,169.89517,36730.0,201.76698,1052.0,29.22222,-4720.0,-131.11111,2.0
1758091068.52858,30881.0,169.63698,36487.0,200.43214,757.0,21.02778,-4893.0,-135.91667,2.0
1758091068.53061,30864.0,169.54359,36240.0,199.07532,-5.0,-0.13889,-4873.0,-135.36111,2.0
1758091068.54901,30885.0,169.65895,35997.0,197.74045,-650.0,-18.05556,-4749.0,-131.91667,2.0
1758091068.54981,30927.0,169.88968,35756.0,196.41658,-952.0,-26.44444,-4785.0,-132.91667,2.0
1758091068.56831,30993.0,170.25223,35512.0,195.07622,-1711.0,-47.52778,-4879.0,-135.52777,2.0
1758091068.56963,31103.0,170.85649,35263.0,193.7084,-2506.0,-69.61111,-4901.0,-136.13889,2.0
1758091068.58796,31259.0,171.71344,35014.0,192.34059,-3482.0,-96.72222,-4874.0,-135.38889,2.0
1758091068.60358,31461.0,172.82307,34765.0,190.97276,-4384.0,-121.77778,-4937.0,-137.13889,2.0
1758091068.60838,31707.0,174.17441,34513.0,189.58847,-5267.0,-146.30556,-4914.0,-136.5,2.0
1758091068.6236,31996.0,175.76196,34270.0,188.2536,-6071.0,-168.63889,-4714.0,-130.94444,2.0
1758091068.62834,32321.0,177.54727,34040.0,186.99016,-6633.0,-184.25,-4416.0,-122.66666,2.0
1758091068.64367,32674.0,179.48637,33828.0,185.82559,-7247.0,-201.30556,-3985.0,-110.69444,2.0
1758091068.6478,33060.0,181.60677,33639.0,184.78735,-7924.0,-220.11111,-3489.0,-96.91666,2.0
1758091068.66363,33473.0,183.87549,33477.0,183.89746,-8261.0,-229.47223,-2955.0,-82.08334,2.0
1758091068.66842,33908.0,186.26505,33344.0,183.16685,-8776.0,-243.77777,-2369.0,-65.80556,2.0
1758091068.68355,34359.0,188.74249,33242.0,182.60655,-8904.0,-247.33333,-1739.0,-48.30556,2.0
1758091068.68742,34817.0,191.25841,33175.0,182.23851,-9103.0,-252.86111,-1030.0,-28.61111,2.0
1758091068.70363,35273.0,193.76334,33144.0,182.06819,-8800.0,-244.44444,-272.0,-7.55556,2.0
1758091068.70805,35715.0,196.19136,33147.0,182.08467,-8641.0,-240.02777,200.0,5.55556,2.0
1758091068.72364,36149.0,198.57541,33161.0,182.16161,-8253.0,-229.25,290.0,8.05556,2.0
1758091068.72778,36557.0,200.81667,33178.0,182.25499,-7961.0,-221.13889,384.0,10.66667,2.0
1758091068.74366,36944.0,202.94254,33199.0,182.37035,-7353.0,-204.25,420.0,11.66667,2.0
1758091068.74799,37297.0,204.88167,33219.0,182.48021,-6734.0,-187.05556,447.0,12.41667,2.0
1758091068.76359,37624.0,206.67796,33242.0,182.60655,-6246.0,-173.5,427.0,11.86111,2.0
1758091068.76807,37922.0,208.31494,33264.0,182.7274,-5628.0,-156.33333,363.0,10.08333,2.0
1758091068.78361,38189.0,209.78165,33272.0,182.77135,-5080.0,-141.11111,37.0,1.02778,2.0
1758091068.78697,38434.0,211.12749,33269.0,182.75487,-4637.0,-128.80556,-36.0,-1.0,2.0
1758091068.80256,38653.0,212.33051,33267.0,182.74388,-4045.0,-112.36111,-58.0,-1.61111,2.0
1758091068.80324,38845.0,213.38522,33261.0,182.71092,-3593.0,-99.80556,-169.0,-4.69444,2.0
1758091068.81863,39009.0,214.2861,33256.0,182.68346,-2954.0,-82.05556,-46.0,-1.27778,2.0
1758091068.82855,39144.0,215.02769,33256.0,182.68346,-2386.0,-66.27778,0.0,0.0,2.0
1758091068.83864,39255.0,215.63744,33254.0,182.67247,-1971.0,-54.75,-72.0,-2.0,2.0
1758091068.8438,39344.0,216.12636,33246.0,182.62852,-1656.0,-46.0,-269.0,-7.47222,2.0
1758091068.85964,39411.0,216.4944,33222.0,182.49669,-1089.0,-30.25,-595.0,-16.52778,2.0
1758091068.8604,39462.0,216.77455,33181.0,182.27147,-948.0,-26.33333,-998.0,-27.72222,2.0
1758091068.87827,39489.0,216.92287,33124.0,181.95833,-104.0,-2.88889,-1204.0,-33.44444,2.0
1758091068.89373,39470.0,216.8185,33065.0,181.63423,637.0,17.69444,-1136.0,-31.55556,2.0
1758091068.89641,39425.0,216.5713,33008.0,181.32112,1004.0,27.88889,-1075.0,-29.86111,2.0
1758091068.91404,39358.0,216.20326,32958.0,181.04646,1650.0,45.83333,-924.0,-25.66667,2.0
1758091068.91818,39255.0,215.63744,32917.0,180.82124,2268.0,63.0,-746.0,-20.72222,2.0
1758091068.93358,39120.0,214.89586,32880.0,180.61798,2824.0,78.44444,-721.0,-20.02778,2.0
1758091068.93511,38960.0,214.01694,32847.0,180.43671,3352.0,93.11111,-617.0,-17.13889,2.0
1758091068.95059,38781.0,213.03363,32818.0,180.2774,3718.0,103.27778,-572.0,-15.88889,2.0
1758091068.95388,38587.0,211.96796,32788.0,180.11261,3930.0,109.16666,-555.0,-15.41667,2.0
1758091068.96968,38380.0,210.83086,32759.0,179.95331,4092.0,113.66666,-570.0,-15.83333,2.0
1758091068.97081,38175.0,209.70474,32731.0,179.7995,4029.0,111.91666,-539.0,-14.97222,2.0
1758091068.98811,37974.0,208.60059,32710.0,179.68414,3894.0,108.16666,-325.0,-9.02778,2.0
1758091069.00365,37778.0,207.52393,32699.0,179.6237,3880.0,107.77778,-91.0,-2.52778,2.0
1758091069.00635,37579.0,206.43077,32699.0,179.6237,3957.0,109.91666,-1.0,-0.02778,2.0
1758091069.02329,37375.0,205.31013,32700.0,179.6292,4080.0,113.33334,-29.0,-0.80556,2.0
1758091069.02688,37173.0,204.2005,32697.0,179.61272,3838.0,106.61111,-96.0,-2.66667,2.0
1758091069.04369,36997.0,203.2337,32687.0,179.55779,3169.0,88.02778,-303.0,-8.41667,2.0
1758091069.0463,36862.0,202.4921,32661.0,179.41496,2317.0,64.36111,-697.0,-19.36111,2.0
1758091069.0632,36774.0,202.0087,32615.0,179.16228,1373.0,38.13889,-1068.0,-29.66667,2.0
1758091069.06685,36716.0,201.69008,32554.0,178.82719,874.0,24.27778,-1292.0,-35.88889,2.0
1758091069.0837,36688.0,201.53627,32483.0,178.43718,372.0,10.33333,-1419.0,-39.41667,2.0
1758091069.08807,36669.0,201.4319,32416.0,178.06912,469.0,13.02778,-1300.0,-36.11111,2.0
1758091069.10368,36626.0,201.19569,32359.0,177.75601,1207.0,33.52778,-1004.0,-27.88889,2.0
1758091069.10783,36542.0,200.73427,32322.0,177.55276,1898.0,52.72222,-514.0,-14.27778,2.0
1758091069.12368,36419.0,200.05859,32312.0,177.49782,2777.0,77.13889,16.0,0.44444,2.0
1758091069.12608,36257.0,199.1687,32318.0,177.53078,3508.0,97.44444,104.0,2.88889,2.0
1758091069.14324,36062.0,198.0975,32320.0,177.54178,4100.0,113.88889,-22.0,-0.61111,2.0
1758091069.14659,35846.0,196.91096,32319.0,177.53627,4392.0,122.0,-9.0,-0.25,2.0
1758091069.16325,35615.0,195.64201,32318.0,177.53078,4600.0,127.77778,-17.0,-0.47222,2.0
1758091069.16641,35378.0,194.34012,32318.0,177.53078,4731.0,131.41667,0.0,0.0,2.0
1758091069.18328,35135.0,193.00526,32319.0,177.53627,4918.0,136.61111,9.0,0.25,2.0
1758091069.1883,34880.0,191.60448,32320.0,177.54178,5213.0,144.80556,38.0,1.05556,2.0
1758091069.20375,34610.0,190.12131,32326.0,177.57474,5483.0,152.30556,230.0,6.38889,2.0
1758091069.20613,34327.0,188.56671,32350.0,177.70657,5696.0,158.22223,716.0,19.88889,2.0
1758091069.22341,34029.0,186.92973,32401.0,177.98672,6000.0,166.66667,1229.0,34.13889,2.0
1758091069.22846,33715.0,185.20486,32481.0,178.42619,6312.0,175.33333,1918.0,53.27778,2.0
1758091069.25038,33397.0,183.45799,32599.0,179.07439,6232.0,173.11111,2651.0,73.63889,2.0
1758091069.25354,33080.0,181.71663,32757.0,179.94232,6277.0,174.36111,3467.0,96.30556,2.0
1758091069.25545,32769.0,180.00824,32957.0,181.04097,6043.0,167.86111,4280.0,118.88889,2.0
1758091069.27374,32477.0,178.40422,33196.0,182.35387,5534.0,153.72223,5032.0,139.77777,2.0
1758091069.27589,32208.0,176.92653,33471.0,183.8645,5060.0,140.55556,5749.0,159.69444,2.0
1758091069.29073,31968.0,175.60815,33783.0,185.5784,4430.0,123.05556,6458.0,179.38889,2.0
1758091069.29323,31765.0,174.49301,34122.0,187.4406,3658.0,101.61111,6852.0,190.33333,2.0
1758091069.30873,31607.0,173.62509,34481.0,189.41269,2682.0,74.5,7329.0,203.58333,2.0
1758091069.31402,31495.0,173.00984,34858.0,191.48363,1779.0,49.41667,7435.0,206.52777,2.0
1758091069.33172,31434.0,172.67476,35235.0,193.5546,885.0,24.58333,7480.0,207.77777,2.0
1758091069.33293,31411.0,172.5484,35616.0,195.64751,110.0,3.05556,7599.0,211.08333,2.0
1758091069.34874,31414.0,172.56488,35997.0,197.74045,-93.0,-2.58333,7427.0,206.30556,2.0
1758091069.35395,31420.0,172.59784,36376.0,199.82239,-127.0,-3.52778,7513.0,208.69444,2.0
1758091069.37166,31426.0,172.63081,36757.0,201.91531,-102.0,-2.83333,7351.0,204.19444,2.0
1758091069.37338,31430.0,172.65279,37119.0,203.90387,-41.0,-1.13889,7019.0,194.97223,2.0
1758091069.38874,31433.0,172.66927,37462.0,205.78804,-86.0,-2.38889,6549.0,181.91667,2.0
1758091069.39329,31436.0,172.68575,37768.0,207.46899,-24.0,-0.66667,5673.0,157.58333,2.0
1758091069.4087,31436.0,172.68575,38038.0,208.95218,0.0,0.0,5051.0,140.30556,2.0
1758091069.41073,31436.0,172.68575,38279.0,210.27605,0.0,0.0,4528.0,125.77778,2.0
1758091069.42673,31436.0,172.68575,38489.0,211.42961,0.0,0.0,3817.0,106.02778,2.0
1758091069.44271,31436.0,172.68575,38661.0,212.37445,0.0,0.0,3072.0,85.33334,2.0
1758091069.44353,31436.0,172.68575,38797.0,213.12155,0.0,0.0,2396.0,66.55556,2.0
1758091069.45872,31436.0,172.68575,38900.0,213.68735,0.0,0.0,1771.0,49.19444,2.0
1758091069.46079,31436.0,172.68575,38974.0,214.09384,4.0,0.11111,1227.0,34.08333,2.0
1758091069.47891,31436.0,172.68575,39021.0,214.35202,19.0,0.52778,705.0,19.58333,2.0
1758091069.48386,31435.0,172.68025,39041.0,214.4619,27.0,0.75,155.0,4.30556,2.0
1758091069.50384,31433.0,172.66927,39038.0,214.4454,39.0,1.08333,-127.0,-3.52778,2.0
1758091069.50423,31432.0,172.66377,39029.0,214.39597,32.0,0.88889,-187.0,-5.19444,2.0
1758091069.52368,31431.0,172.65828,39018.0,214.33554,11.0,0.30556,-231.0,-6.41667,2.0
1758091069.52648,31430.0,172.65279,39005.0,214.26413,0.0,0.0,-330.0,-9.16667,2.0
1758091069.54332,31431.0,172.65828,38979.0,214.12131,0.0,0.0,-636.0,-17.66667,2.0
1758091069.54407,31431.0,172.65828,38936.0,213.8851,-9.0,-0.25,-995.0,-27.63889,2.0
1758091069.56385,31431.0,172.65828,38873.0,213.53903,-6.0,-0.16667,-1431.0,-39.75,2.0
1758091069.56916,31432.0,172.66377,38785.0,213.05563,-8.0,-0.22222,-2027.0,-56.30556,2.0
1758091069.58376,31433.0,172.66927,38663.0,212.38544,-29.0,-0.80556,-2694.0,-74.83334,2.0
1758091069.58616,31435.0,172.68025,38504.0,211.51201,-26.0,-0.72222,-3451.0,-95.86111,2.0
1758091069.60339,31437.0,172.69124,38307.0,210.42986,-91.0,-2.52778,-4200.0,-116.66666,2.0
1758091069.60423,31445.0,172.73518,38077.0,209.16641,-174.0,-4.83333,-4864.0,-135.11111,2.0
1758091069.62336,31459.0,172.81209,37815.0,207.72717,-300.0,-8.33333,-5422.0,-150.61111,2.0
1758091069.62414,31474.0,172.89449,37524.0,206.12865,-287.0,-7.97222,-5985.0,-166.25,2.0
1758091069.64179,31489.0,172.97688,37199.0,204.34332,-295.0,-8.19444,-6791.0,-188.63889,2.0
1758091069.64374,31507.0,173.07576,36843.0,202.38773,-450.0,-12.5,-6923.0,-192.30556,2.0
1758091069.65871,31524.0,173.16914,36507.0,200.54201,-197.0,-5.47222,-6283.0,-174.52777,2.0
1758091069.66075,31518.0,173.13618,36238.0,199.06433,365.0,10.13889,-4495.0,-124.86111,2.0
1758091069.67673,31478.0,172.91646,36063.0,198.103,1141.0,31.69444,-2739.0,-76.08334,2.0
1758091069.69378,31383.0,172.39459,35967.0,197.57564,2428.0,67.44444,-1280.0,-35.55556,2.0
1758091069.69614,31235.0,171.5816,35935.0,197.39986,3300.0,91.66666,-189.0,-5.25,2.0
1758091069.71339,31059.0,170.61479,35938.0,197.41634,3518.0,97.72222,84.0,2.33333,2.0
1758091069.71614,30886.0,169.66444,35935.0,197.39986,3267.0,90.75,-145.0,-4.02778,2.0
1758091069.73424,30742.0,168.87343,35916.0,197.29549,2553.0,70.91666,-609.0,-16.91667,2.0
1758091069.73831,30645.0,168.34058,35863.0,197.00435,1468.0,40.77778,-1420.0,-39.44444,2.0
1758091069.75373,30599.0,168.08789,35764.0,196.46053,386.0,10.72222,-2371.0,-65.86111,2.0
1758091069.75722,30611.0,168.15381,35618.0,195.65849,-639.0,-17.75,-3315.0,-92.08334,2.0
1758091069.77358,30659.0,168.4175,35430.0,194.62576,-1053.0,-29.25,-3998.0,-111.05556,2.0
1758091069.77432,30718.0,168.74159,35215.0,193.44473,-1278.0,-35.5,-4251.0,-118.08334,2.0
1758091069.7927,30789.0,169.13161,35005.0,192.29115,-1320.0,-36.66667,-4040.0,-112.22222,2.0
1758091069.79339,30846.0,169.44472,34808.0,191.20897,-1053.0,-29.25,-3724.0,-103.44444,2.0
1758091069.80879,30898.0,169.73036,34629.0,190.22568,-949.0,-26.36111,-3360.0,-93.33334,2.0
1758091069.81126,30935.0,169.93362,34468.0,189.34128,-584.0,-16.22222,-3015.0,-83.75,2.0
1758091069.82679,30971.0,170.13138,34325.0,188.55573,-945.0,-26.25,-2764.0,-76.77778,2.0
1758091069.84387,31042.0,170.52141,34185.0,187.78668,-1690.0,-46.94444,-2809.0,-78.02778,2.0
1758091069.84745,31148.0,171.10368,34036.0,186.96819,-2533.0,-70.36111,-3093.0,-85.91666,2.0
1758091069.86281,31301.0,171.94415,33868.0,186.04532,-3500.0,-97.22222,-3508.0,-97.44444,2.0
1758091069.86358,31503.0,173.05379,33676.0,184.99063,-4402.0,-122.27778,-3925.0,-109.02778,2.0
1758091069.87884,31755.0,174.43808,33469.0,183.85352,-5391.0,-149.75,-4184.0,-116.22222,2.0
1758091069.88169,32055.0,176.08606,33257.0,182.68895,-6272.0,-174.22223,-4172.0,-115.88889,2.0
1758091069.89862,32393.0,177.94278,33052.0,181.56282,-6928.0,-192.44444,-3931.0,-109.19444,2.0
1758091069.89982,32758.0,179.94781,32865.0,180.53558,-7437.0,-206.58333,-3503.0,-97.30556,2.0
1758091069.91923,33148.0,182.09016,32709.0,179.67865,-7880.0,-218.88889,-2773.0,-77.02778,2.0
1758091069.92023,33548.0,184.28748,32590.0,179.02495,-8002.0,-222.27777,-1989.0,-55.25,2.0
1758091069.93852,33959.0,186.54521,32514.0,178.60747,-8200.0,-227.77777,-1161.0,-32.25,2.0
1758091069.95393,34373.0,188.8194,32478.0,178.40971,-8123.0,-225.63889,-419.0,-11.63889,2.0
1758091069.95588,34790.0,191.11009,32475.0,178.39323,-8246.0,-229.05556,158.0,4.38889,2.0
1758091069.97254,35204.0,193.38431,32484.0,178.44267,-8080.0,-224.44444,147.0,4.08333,2.0
1758091069.97341,35607.0,195.59807,32495.0,178.5031,-7969.0,-221.36111,279.0,7.75,2.0
1758091069.98888,36002.0,197.76791,32511.0,178.59099,-7645.0,-212.36111,297.0,8.25,2.0
1758091069.99276,36378.0,199.83337,32527.0,178.67888,-7281.0,-202.25,279.0,7.75,2.0
1758091070.00862,36737.0,201.80545,32541.0,178.75578,-6929.0,-192.47223,281.0,7.80556,2.0
1758091070.01143,37069.0,203.62921,32553.0,178.8217,-6259.0,-173.86111,186.0,5.16667,2.0
1758091070.02683,37373.0,205.29915,32562.0,178.87114,-5810.0,-161.38889,174.0,4.83333,2.0
1758091070.0438,37654.0,206.84276,32569.0,178.90959,-5357.0,-148.80556,87.0,2.41667,2.0
1758091070.04461,37902.0,208.20508,32573.0,178.93156,-4616.0,-128.22223,73.0,2.02778,2.0
1758091070.06374,38116.0,209.38065,32575.0,178.94255,-3945.0,-109.58334,2.0,0.05556,2.0
1758091070.06845,38302.0,210.40239,32575.0,178.94255,-3503.0,-97.30556,-15.0,-0.41667,2.0
1758091070.0707,38465.0,211.29778,32573.0,178.93156,-2982.0,-82.83334,-30.0,-0.83333,2.0
1758091070.08875,38601.0,212.04486,32573.0,178.93156,-2418.0,-67.16666,0.0,0.0,2.0
1758091070.08998,38705.0,212.61615,32573.0,178.93156,-1837.0,-51.02778,0.0,0.0,2.0
1758091070.10741,38774.0,212.99518,32574.0,178.93706,-1074.0,-29.83333,0.0,0.0,2.0
1758091070.12281,38817.0,213.23141,32574.0,178.93706,-627.0,-17.41667,0.0,0.0,2.0
1758091070.12396,38825.0,213.27536,32574.0,178.93706,131.0,3.63889,0.0,0.0,2.0
1758091070.1388,38807.0,213.17648,32574.0,178.93706,486.0,13.5,-8.0,-0.22222,2.0
1758091070.14276,38780.0,213.02814,32574.0,178.93706,521.0,14.47222,0.0,0.0,2.0
1758091070.15865,38749.0,212.85785,32574.0,178.93706,720.0,20.0,0.0,0.0,2.0
1758091070.16392,38693.0,212.55023,32574.0,178.93706,1426.0,39.61111,0.0,0.0,2.0
1758091070.18064,38609.0,212.08881,32574.0,178.93706,1772.0,49.22222,9.0,0.25,2.0
1758091070.18146,38500.0,211.49004,32574.0,178.93706,2331.0,64.75,4.0,0.11111,2.0
1758091070.19838,38367.0,210.75945,32575.0,178.94255,2806.0,77.94444,11.0,0.30556,2.0
1758091070.21392,38213.0,209.91348,32576.0,178.94804,3214.0,89.27778,25.0,0.69444,2.0
1758091070.21466,38038.0,208.95218,32577.0,178.95354,3622.0,100.61111,9.0,0.25,2.0
1758091070.23111,37845.0,207.89197,32580.0,178.97002,3985.0,110.69444,95.0,2.63889,2.0
1758091070.23385,37633.0,206.7274,32588.0,179.01396,4366.0,121.27778,217.0,6.02778,2.0
1758091070.25388,37405.0,205.47493,32605.0,179.10735,4643.0,128.97223,453.0,12.58333,2.0
1758091070.25507,37161.0,204.13458,32636.0,179.27763,4967.0,137.97223,733.0,20.36111,2.0
1758091070.27238,36897.0,202.68436,32678.0,179.50835,5416.0,150.44444,815.0,22.63889,2.0
1758091070.27317,36613.0,201.12428,32720.0,179.73907,5560.0,154.44444,763.0,21.19444,2.0
1758091070.28885,36351.0,199.68506,32745.0,179.8764,4758.0,132.16667,158.0,4.38889,2.0
1758091070.29168,36146.0,198.55893,32735.0,179.82147,3410.0,94.72222,-383.0,-10.63889,2.0
1758091070.30784,36013.0,197.82834,32706.0,179.66217,1973.0,54.80556,-752.0,-20.88889,2.0
1758091070.32618,35946.0,197.46028,32655.0,179.382,819.0,22.75,-1212.0,-33.66667,2.0
1758091070.32733,35937.0,197.41084,32586.0,179.00298,-247.0,-6.86111,-1441.0,-40.02778,2.0
1758091070.34287,35958.0,197.5262,32514.0,178.60747,-468.0,-13.0,-1411.0,-39.19444,2.0
1758091070.34352,35973.0,197.60861,32449.0,178.25041,-119.0,-3.30556,-1107.0,-30.75,2.0
1758091070.35889,35965.0,197.56465,32405.0,178.0087,362.0,10.05556,-689.0,-19.13889,2.0
1758091070.36006,35931.0,197.37788,32383.0,177.88785,870.0,24.16667,-203.0,-5.63889,2.0
1758091070.37828,35875.0,197.07027,32385.0,177.89883,1355.0,37.63889,123.0,3.41667,2.0
1758091070.39657,35778.0,196.53743,32392.0,177.93729,2227.0,61.86111,162.0,4.5,2.0
1758091070.39849,35645.0,195.80681,32400.0,177.98123,2880.0,80.0,145.0,4.02778,2.0
1758091070.41636,35486.0,194.9334,32402.0,177.99222,3243.0,90.08334,-50.0,-1.38889,2.0
1758091070.41849,35312.0,193.97757,32402.0,177.99222,3462.0,96.16666,0.0,0.0,2.0
1758091070.43384,35136.0,193.01076,32400.0,177.98123,3497.0,97.13889,-40.0,-1.11111,2.0
1758091070.43446,34963.0,192.06044,32398.0,177.97025,3327.0,92.41666,-60.0,-1.66667,2.0
1758091070.45152,34796.0,191.14305,32395.0,177.95377,3251.0,90.30556,-57.0,-1.58333,2.0
1758091070.45309,34634.0,190.25314,32394.0,177.94827,3181.0,88.36111,19.0,0.52778,2.0
1758091070.46894,34478.0,189.39621,32395.0,177.95377,3076.0,85.44444,14.0,0.38889,2.0
