timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758091058.66808,1758091040.41627,0.0,0.0,0.0,-9.4538,49.04519,-17.6471,10.02,-1.31,1.23,2.0
1758091058.67019,1758091040.42627,0.0,0.0,0.0,-8.93814,42.85724,-22.34536,9.27,-1.07,1.23,2.0
1758091058.67075,1758091040.43627,0.0,0.0,0.0,-8.76626,37.98711,-24.92367,8.48,-0.57,1.16,2.0
1758091058.68811,1758091040.44627,0.0,0.0,0.0,-9.11003,32.77319,-27.04361,8.48,-0.57,1.16,2.0
1758091058.69009,1758091040.45627,0.0,0.0,0.0,-9.96947,28.30412,-28.24682,7.81,-0.08,1.04,2.0
1758091058.7062,1758091040.46627,0.0,0.0,0.0,-12.43318,20.62648,-28.41871,7.81,-0.08,1.04,2.0
1758091058.72209,1758091040.47627,0.0,0.0,0.0,-14.38124,14.20935,-27.2155,7.17,0.28,0.79,2.0
1758091058.72329,1758091040.48627,0.0,0.0,0.0,-16.73037,7.44845,-26.52795,7.17,0.28,0.79,2.0
1758091058.7381,1758091040.49627,0.0,0.0,0.0,-19.59516,2.40642,-25.7831,6.82,0.51,0.73,2.0
1758091058.73929,1758091040.50627,0.0,0.0,0.0,-24.23611,0.22918,-25.26744,7.12,0.63,0.49,2.0
1758091058.75417,1758091040.51627,0.0,0.0,0.0,-26.98631,0.74485,-24.12152,7.12,0.63,0.49,2.0
1758091058.77051,1758091040.52627,0.0,0.0,0.0,-29.33544,-1.60428,-22.40265,6.96,0.61,0.62,2.0
1758091058.77167,1758091040.53627,0.0,0.0,0.0,-33.46074,-5.95876,-19.99623,6.96,0.61,0.62,2.0
1758091058.78647,1758091040.54627,0.0,0.0,0.0,-36.15364,-8.65166,-17.47521,6.71,0.57,0.42,2.0
1758091058.80246,1758091040.55627,0.0,0.0,0.0,-39.07573,-12.204,-14.61043,6.71,0.57,0.42,2.0
1758091058.80416,1758091040.56627,0.0,0.0,0.0,-42.28429,-14.43854,-12.77696,7.05,0.56,0.22,2.0
1758091058.81951,1758091040.57627,0.0,0.0,0.0,-47.15443,-16.90226,-10.54242,7.05,0.56,-0.12,2.0
1758091058.82039,1758091040.58627,0.0,0.0,0.0,-50.47758,-16.3293,-10.71431,7.88,0.49,-0.12,2.0
1758091058.8352,1758091040.59627,0.0,0.0,0.0,-53.05589,-15.87093,-11.00079,9.12,0.11,-0.66,2.0
1758091058.85354,1758091040.60627,0.0,0.0,0.0,-55.06125,-13.80828,-12.2613,9.12,0.11,-0.66,2.0
1758091058.85876,1758091040.61627,0.0,0.0,0.0,-56.26446,-7.44845,-13.12073,10.49,-0.37,-1.24,2.0
1758091058.86023,1758091040.62627,0.0,0.0,0.0,-55.92068,-4.69825,-12.49048,10.49,-0.37,-1.24,2.0
1758091058.87649,1758091040.63627,0.0,0.0,0.0,-54.71747,-3.72423,-11.17268,11.19,-0.82,-1.86,2.0
1758091058.89246,1758091040.64627,0.0,0.0,0.0,-52.82671,-3.89611,-9.22462,11.19,-0.82,-1.86,2.0
1758091058.89338,1758091040.65627,0.0,0.0,0.0,-48.64412,-5.84417,-6.07335,11.08,-1.14,-2.43,2.0
1758091058.90825,1758091040.66627,0.0,0.0,0.0,-45.72203,-7.73493,-3.89611,10.84,-1.29,-2.6,2.0
1758091058.91014,1758091040.67627,0.0,0.0,0.0,-42.68536,-7.96411,-1.77617,10.84,-1.29,-2.6,2.0
1758091058.92588,1758091040.68627,0.0,0.0,0.0,-39.99245,-6.99009,0.11459,11.14,-1.31,-2.24,2.0
1758091058.94221,1758091040.69627,0.0,0.0,0.0,-37.24226,-6.35983,1.48969,11.14,-1.31,-2.24,2.0
1758091058.94371,1758091040.70627,0.0,0.0,0.0,-35.75257,-11.22997,0.85944,11.52,-1.21,-0.85,2.0
1758091058.95821,1758091040.71627,0.0,0.0,0.0,-35.3515,-22.11617,-1.3751,11.52,-1.21,-0.85,2.0
1758091058.95936,1758091040.72627,0.0,0.0,0.0,-33.74722,-49.96192,-9.05273,11.53,-0.86,1.73,2.0
1758091058.97441,1758091040.73627,0.0,0.0,0.0,-32.42941,-66.69229,-17.13144,12.7,-0.71,4.61,2.0
1758091058.9902,1758091040.74627,0.0,0.0,0.0,-31.56997,-83.88103,-27.33009,12.7,-0.71,4.61,2.0
1758091058.99221,1758091040.75627,0.0,0.0,0.0,-29.62192,-96.25692,-35.58068,12.51,-1.35,5.02,2.0
1758091059.0072,1758091040.76627,0.0,0.0,0.0,-29.10626,-92.41809,-41.99781,12.51,-1.35,5.02,2.0
1758091059.0084,1758091040.77627,0.0,0.0,0.0,-29.9084,-75.00018,-42.22699,11.27,-0.97,4.43,2.0
1758091059.02447,1758091040.78627,0.0,0.0,0.0,-33.17426,-52.9986,-39.4195,11.27,-0.97,4.43,2.0
1758091059.04049,1758091040.79627,0.0,0.0,0.0,-36.49741,-41.48215,-33.11696,10.73,0.01,3.63,2.0
1758091059.06891,1758091040.80627,0.0,0.0,0.0,-44.8053,-46.63877,-22.86102,8.79,0.98,3.33,2.0
1758091059.09411,1758091040.81627,0.0,0.0,0.0,-50.76406,-48.9879,-15.75634,8.79,0.98,3.33,2.0
1758091059.09535,1758091040.82627,0.0,0.0,0.0,-54.66018,-40.10705,-8.02141,11.86,0.98,1.83,2.0
1758091059.09667,1758091040.83627,0.0,0.0,0.0,-56.49364,-26.06958,-0.85944,11.86,0.98,1.83,2.0
1758091059.09817,1758091040.84627,0.0,0.0,0.0,-56.49364,-8.25059,5.15662,14.56,-0.29,1.55,2.0
1758091059.09862,1758091040.85627,0.0,0.0,0.0,-54.14451,4.81285,6.70361,14.56,-0.29,1.55,2.0
1758091059.0994,1758091040.86627,0.0,0.0,0.0,-50.64947,17.36062,6.99009,14.0,-1.64,1.44,2.0
1758091059.11683,1758091040.87627,0.0,0.0,0.0,-46.52417,27.84575,7.21927,14.0,-1.64,1.44,2.0
1758091059.1322,1758091040.88627,0.0,0.0,0.0,-40.7946,43.20102,6.47442,12.35,-2.32,1.16,2.0
1758091059.13336,1758091040.89627,0.0,0.0,0.0,-37.52874,50.59217,6.41713,11.02,-2.21,1.12,2.0
1758091059.14848,1758091040.90627,0.0,0.0,0.0,-35.00772,55.92068,6.41713,11.02,-2.21,1.12,2.0
1758091059.1494,1758091040.91627,0.0,0.0,0.0,-31.91375,60.16057,7.10468,10.09,-1.76,0.89,2.0
1758091059.16483,1758091040.92627,0.0,0.0,0.0,-31.45539,63.54102,7.21927,10.09,-1.76,0.89,2.0
1758091059.18128,1758091040.93627,0.0,0.0,0.0,-31.51268,64.28587,7.16197,9.6,-1.18,0.78,2.0
1758091059.18224,1758091040.94627,0.0,0.0,0.0,-31.85646,63.88479,6.99009,9.6,-1.18,0.78,2.0
1758091059.1979,1758091040.95627,0.0,0.0,0.0,-33.05967,61.36378,7.04738,8.84,-0.66,0.64,2.0
1758091059.20481,1758091040.96627,0.0,0.0,0.0,-33.9764,58.26981,7.16197,8.16,-0.29,0.84,2.0
1758091059.22048,1758091040.97627,0.0,0.0,0.0,-34.72124,55.40502,7.62034,8.16,-0.29,0.84,2.0
1758091059.22142,1758091040.98627,0.0,0.0,0.0,-35.69527,52.884,7.16197,7.6,-0.11,0.82,2.0
1758091059.2365,1758091040.99627,0.0,0.0,0.0,-35.92446,48.07116,6.47442,7.6,-0.11,0.82,2.0
1758091059.25251,1758091041.00627,0.0,0.0,0.0,-35.40879,44.51882,5.61499,7.12,-0.13,0.68,2.0
1758091059.25341,1758091041.01627,0.0,0.0,0.0,-34.32018,40.96649,4.58366,7.12,-0.13,0.68,2.0
1758091059.26847,1758091041.02627,0.0,0.0,0.0,-32.77319,37.75792,3.26586,6.71,-0.35,0.44,2.0
1758091059.27023,1758091041.03627,0.0,0.0,0.0,-30.48136,32.88778,0.97403,6.51,-0.68,0.4,2.0
1758091059.28521,1758091041.04627,0.0,0.0,0.0,-27.73116,28.41871,-0.74485,6.51,-0.68,0.4,2.0
1758091059.30121,1758091041.05627,0.0,0.0,0.0,-24.17882,22.97561,-2.57831,6.25,-1.13,0.32,2.0
1758091059.3032,1758091041.06627,0.0,0.0,0.0,-20.16812,19.36597,-4.35448,6.25,-1.13,0.32,2.0
1758091059.3181,1758091041.07627,0.0,0.0,0.0,-12.83425,16.67307,-5.90147,6.92,-1.82,0.45,2.0
1758091059.3208,1758091041.08627,0.0,0.0,0.0,-7.33386,13.12073,-6.18794,6.92,-1.82,0.45,2.0
1758091059.33623,1758091041.09627,0.0,0.0,0.0,-1.14592,7.44845,-6.13065,7.32,-2.48,0.6,2.0
1758091059.35224,1758091041.10627,0.0,0.0,0.0,5.15662,0.17189,-4.87014,7.32,-2.48,0.6,2.0
1758091059.35342,1758091041.11627,0.0,0.0,0.0,13.75099,-9.91217,-3.38045,7.76,-2.75,0.42,2.0
1758091059.36843,1758091041.12627,0.0,0.0,0.0,18.33465,-18.22006,-1.60428,8.56,-2.28,-0.02,2.0
1758091059.36942,1758091041.13627,0.0,0.0,0.0,21.37133,-30.93972,0.74485,8.56,-2.28,-0.02,2.0
1758091059.38426,1758091041.14627,0.0,0.0,0.0,18.73572,-44.57612,4.35448,9.44,-1.24,-0.16,2.0
1758091059.40047,1758091041.15627,0.0,0.0,0.0,13.40721,-30.65324,6.35983,9.44,-1.24,-0.16,2.0
1758091059.40143,1758091041.16627,0.0,0.0,0.0,6.35983,-10.08406,8.76626,13.76,0.44,0.21,2.0
1758091059.41653,1758091041.17627,0.0,0.0,0.0,-2.46372,6.53172,9.4538,13.76,0.44,0.21,2.0
1758091059.43221,1758091041.18627,0.0,0.0,0.0,-10.19865,7.10468,10.59972,14.27,1.57,-0.8,2.0
1758091059.43334,1758091041.19627,0.0,0.0,0.0,-15.12609,-13.75099,10.37054,10.88,0.23,-2.08,2.0
1758091059.44857,1758091041.20627,0.0,0.0,0.0,-15.98552,-31.62727,14.61043,10.88,0.23,-2.08,2.0
1758091059.44945,1758091041.21627,0.0,0.0,0.0,-19.42327,-27.2155,17.81899,12.56,-1.28,-2.48,2.0
1758091059.46438,1758091041.22627,0.0,0.0,0.0,-23.83505,-8.36518,19.70975,12.56,-1.28,-2.48,2.0
1758091059.48028,1758091041.23627,0.0,0.0,0.0,-25.43933,-4.18259,21.42862,14.66,-1.97,-1.35,2.0
1758091059.48142,1758091041.24627,0.0,0.0,0.0,-26.18417,-8.88085,22.11617,14.66,-1.97,-1.35,2.0
1758091059.49645,1758091041.25627,0.0,0.0,0.0,-24.86637,-17.13144,21.88699,12.17,-2.39,1.14,2.0
1758091059.51248,1758091041.26627,0.0,0.0,0.0,-17.6471,-37.52874,21.31403,10.11,-2.92,2.04,2.0
1758091059.51342,1758091041.27627,0.0,0.0,0.0,-10.8862,-51.5662,22.11617,10.11,-2.92,2.04,2.0
1758091059.52853,1758091041.28627,0.0,0.0,0.0,-4.69825,-62.22322,25.38203,10.11,-2.29,2.99,2.0
1758091059.52937,1758091041.29627,0.0,0.0,0.0,0.74485,-65.43179,31.28349,10.11,-2.29,2.99,2.0
1758091059.54424,1758091041.30627,0.0,0.0,0.0,6.35983,-59.12925,40.50812,11.61,-1.19,5.15,2.0
1758091059.56016,1758091041.31627,0.0,0.0,0.0,9.62569,-51.22243,44.00316,11.61,-1.19,5.15,2.0
1758091059.56143,1758091041.32627,0.0,0.0,0.0,12.89155,-42.68536,44.46153,9.37,-0.39,4.06,2.0
1758091059.57648,1758091041.33627,0.0,0.0,0.0,18.79302,-29.73651,40.7946,9.37,-0.39,4.06,2.0
1758091059.59247,1758091041.34627,0.0,0.0,0.0,23.49127,-21.08485,37.24226,7.62,-1.02,2.67,2.0
1758091059.59348,1758091041.35627,0.0,0.0,0.0,28.99167,-17.13144,31.91375,8.87,-2.02,2.63,2.0
1758091059.60821,1758091041.36627,0.0,0.0,0.0,33.86181,-16.61578,26.52795,8.87,-2.02,2.63,2.0
1758091059.6094,1758091041.37627,0.0,0.0,0.0,38.1017,-7.62034,16.95955,11.78,-2.3,3.01,2.0
1758091059.62413,1758091041.38627,0.0,0.0,0.0,38.27358,3.60963,10.65701,11.78,-2.3,3.01,2.0
1758091059.64021,1758091041.39627,0.0,0.0,0.0,36.95578,14.78231,5.50039,13.9,-0.91,1.72,2.0
1758091059.6422,1758091041.40627,0.0,0.0,0.0,35.00772,25.38203,1.3751,13.9,-0.91,1.72,2.0
1758091059.65744,1758091041.41627,0.0,0.0,0.0,30.93972,38.1017,-2.7502,13.04,0.49,1.25,2.0
1758091059.65866,1758091041.42627,0.0,0.0,0.0,28.13223,45.60744,-4.81285,11.61,0.99,1.15,2.0
1758091059.6742,1758091041.43627,0.0,0.0,0.0,25.15285,50.87865,-6.13065,11.61,0.99,1.15,2.0
1758091059.69025,1758091041.44627,0.0,0.0,0.0,22.34536,54.3737,-7.62034,10.09,0.94,1.29,2.0
1758091059.69143,1758091041.45627,0.0,0.0,0.0,18.90761,56.26446,-8.70896,10.09,0.94,1.29,2.0
1758091059.70622,1758091041.46627,0.0,0.0,0.0,17.53251,54.77477,-9.4538,9.0,0.63,1.21,2.0
1758091059.7222,1758091041.47627,0.0,0.0,0.0,16.50119,52.9986,-10.02676,9.0,0.63,1.21,2.0
1758091059.72422,1758091041.48627,0.0,0.0,0.0,16.04282,49.79003,-10.65701,8.38,0.33,1.35,2.0
1758091059.7392,1758091041.49627,0.0,0.0,0.0,16.10011,42.51347,-11.57375,7.8,0.11,1.38,2.0
1758091059.74035,1758091041.50627,0.0,0.0,0.0,16.61578,36.7266,-12.43318,7.8,0.11,1.38,2.0
1758091059.75599,1758091041.51627,0.0,0.0,0.0,17.36062,31.51268,-12.77696,7.48,-0.11,1.45,2.0
1758091059.77225,1758091041.52627,0.0,0.0,0.0,18.33465,26.47065,-12.89155,7.48,-0.11,1.45,2.0
1758091059.77341,1758091041.53627,0.0,0.0,0.0,18.79302,17.81899,-12.71966,7.22,-0.3,1.57,2.0
1758091059.78831,1758091041.54627,0.0,0.0,0.0,18.85031,12.204,-11.57375,7.22,-0.3,1.57,2.0
1758091059.78943,1758091041.55627,0.0,0.0,0.0,18.44924,7.04738,-10.02676,7.09,-0.36,1.56,2.0
1758091059.80449,1758091041.56627,0.0,0.0,0.0,16.73037,0.45837,-7.33386,7.09,-0.36,1.56,2.0
1758091059.8205,1758091041.57627,0.0,0.0,0.0,15.12609,-5.50039,-6.13065,7.09,-0.28,1.34,2.0
1758091059.82223,1758091041.58627,0.0,0.0,0.0,13.46451,-10.59972,-5.21392,6.99,-0.14,1.19,2.0
1758091059.83749,1758091041.59627,0.0,0.0,0.0,11.34457,-13.86558,-4.92744,6.99,-0.14,1.19,2.0
1758091059.83922,1758091041.60627,0.0,0.0,0.0,7.62034,-16.10011,-3.49504,7.27,0.19,0.95,2.0
1758091059.856,1758091041.61627,0.0,0.0,0.0,4.1253,-19.36597,-2.86479,7.27,0.19,0.95,2.0
1758091059.87235,1758091041.62627,0.0,0.0,0.0,-0.11459,-22.40265,-2.11994,7.49,0.71,0.84,2.0
1758091059.87505,1758091041.63627,0.0,0.0,0.0,-5.27121,-24.17882,-2.06265,7.49,0.71,0.84,2.0
1758091059.89024,1758091041.64627,0.0,0.0,0.0,-13.69369,-27.33009,-1.94806,8.43,1.03,0.36,2.0
1758091059.89188,1758091041.65627,0.0,0.0,0.0,-19.36597,-29.27814,-2.6929,9.3,0.9,-0.02,2.0
1758091059.90649,1758091041.66627,0.0,0.0,0.0,-24.4653,-31.91375,-4.18259,9.3,0.9,-0.02,2.0
1758091059.92224,1758091041.67627,0.0,0.0,0.0,-28.93437,-34.32018,-7.21927,10.0,0.42,-0.57,2.0
1758091059.92343,1758091041.68627,0.0,0.0,0.0,-33.34615,-35.40879,-12.14671,10.0,0.42,-0.57,2.0
1758091059.93822,1758091041.69627,0.0,0.0,0.0,-34.43476,-31.2262,-14.49583,11.13,-0.08,-1.17,2.0
1758091059.93943,1758091041.70627,0.0,0.0,0.0,-34.77854,-25.15285,-15.87093,11.13,-0.08,-1.17,2.0
1758091059.95423,1758091041.71627,0.0,0.0,0.0,-34.26288,-20.79837,-17.01685,12.08,-0.52,-1.54,2.0
1758091059.97049,1758091041.72627,0.0,0.0,0.0,-32.20023,-17.24603,-16.67307,11.89,-0.7,-2.11,2.0
1758091059.97227,1758091041.73627,0.0,0.0,0.0,-30.48136,-15.92823,-15.35527,11.89,-0.7,-2.11,2.0
1758091059.98718,1758091041.74627,0.0,0.0,0.0,-29.33544,-13.5791,-13.75099,11.75,-0.73,-2.36,2.0
1758091059.99329,1758091041.75627,0.0,0.0,0.0,-26.47065,-13.80828,-11.63104,11.75,-0.73,-2.36,2.0
1758091060.01742,1758091041.76627,0.0,0.0,0.0,-24.00693,-16.50119,-10.37054,11.72,-0.58,-2.12,2.0
1758091060.02019,1758091041.77627,0.0,0.0,0.0,-21.7151,-17.87628,-9.85487,11.72,-0.58,-2.12,2.0
1758091060.0216,1758091041.78627,0.0,0.0,0.0,-18.85031,-19.13679,-11.51645,12.54,-0.57,-0.38,2.0
1758091060.03949,1758091041.79627,0.0,0.0,0.0,-12.49048,-23.72045,-16.84496,12.54,-0.57,1.94,2.0
1758091060.04397,1758091041.80627,0.0,0.0,0.0,-8.76626,-32.83048,-22.23076,13.37,-0.91,1.94,2.0
1758091060.05947,1758091041.81627,0.0,0.0,0.0,-4.98473,-50.64947,-28.87707,12.88,-1.47,4.31,2.0
1758091060.06118,1758091041.82627,0.0,0.0,0.0,-3.49504,-70.6457,-36.7266,12.88,-1.47,4.31,2.0
1758091060.07948,1758091041.83627,0.0,0.0,0.0,-0.80214,-73.3386,-45.14908,11.95,-1.96,3.99,2.0
1758091060.08068,1758091041.84627,0.0,0.0,0.0,0.22918,-63.94209,-45.72203,11.95,-1.96,3.99,2.0
1758091060.09521,1758091041.85627,0.0,0.0,0.0,-0.11459,-53.97263,-43.25832,11.64,-1.44,4.25,2.0
1758091060.11193,1758091041.86627,0.0,0.0,0.0,-2.57831,-44.11775,-39.4768,11.64,-1.44,4.25,2.0
1758091060.11323,1758091041.87627,0.0,0.0,0.0,-9.68299,-31.62727,-31.45539,10.33,-0.46,4.67,2.0
1758091060.12827,1758091041.88627,0.0,0.0,0.0,-15.87093,-26.12688,-25.7831,10.35,0.42,3.46,2.0
1758091060.12942,1758091041.89627,0.0,0.0,0.0,-22.23076,-22.34536,-20.45459,10.35,0.42,3.46,2.0
1758091060.14425,1758091041.90627,0.0,0.0,0.0,-27.50197,-17.87628,-15.12609,11.91,0.84,2.42,2.0
1758091060.16126,1758091041.91627,0.0,0.0,0.0,-31.74186,-10.08406,-8.25059,11.91,0.84,2.42,2.0
1758091060.16246,1758091041.92627,0.0,0.0,0.0,-32.20023,-4.52637,-5.32851,13.12,0.32,1.63,2.0
1758091060.1775,1758091041.93627,0.0,0.0,0.0,-31.51268,5.21392,-3.55234,13.12,0.32,1.63,2.0
1758091060.17923,1758091041.94627,0.0,0.0,0.0,-29.27814,25.8404,-2.00535,13.15,-0.54,1.06,2.0
1758091060.19524,1758091041.95627,0.0,0.0,0.0,-27.10091,33.68992,-0.45837,11.87,-1.4,0.99,2.0
1758091060.21152,1758091041.96627,0.0,0.0,0.0,-25.15285,43.77398,-0.11459,11.87,-1.4,0.99,2.0
1758091060.21247,1758091041.97627,0.0,0.0,0.0,-23.0902,50.53488,0.17189,10.19,-1.81,1.07,2.0
1758091060.22741,1758091041.98627,0.0,0.0,0.0,-20.51189,55.92068,0.57296,10.19,-1.81,1.07,2.0
1758091060.22846,1758091041.99627,0.0,0.0,0.0,-18.73572,58.72818,1.14592,8.61,-1.87,0.72,2.0
1758091060.24442,1758091042.00627,0.0,0.0,0.0,-17.93358,59.87409,1.3178,8.61,-1.87,0.72,2.0
1758091060.26028,1758091042.01627,0.0,0.0,0.0,-16.90226,61.24919,1.60428,7.74,-1.64,0.61,2.0
1758091060.26306,1758091042.02627,0.0,0.0,0.0,-15.69904,60.73353,1.60428,6.98,-1.24,0.65,2.0
1758091060.27851,1758091042.03627,0.0,0.0,0.0,-15.69904,59.01466,1.43239,6.98,-1.24,0.65,2.0
1758091060.27948,1758091042.04627,0.0,0.0,0.0,-15.58445,57.75415,1.3751,6.49,-0.84,0.72,2.0
1758091060.29428,1758091042.05627,0.0,0.0,0.0,-15.64175,54.94666,1.03132,6.49,-0.84,0.72,2.0
1758091060.31026,1758091042.06627,0.0,0.0,0.0,-15.29797,50.99325,0.34377,6.35,-0.47,0.62,2.0
1758091060.31341,1758091042.07627,0.0,0.0,0.0,-15.06879,47.61279,-0.57296,6.35,-0.47,0.62,2.0
1758091060.32824,1758091042.08627,0.0,0.0,0.0,-14.38124,44.63341,-0.97403,6.67,-0.25,0.71,2.0
1758091060.32944,1758091042.09627,0.0,0.0,0.0,-13.17803,41.31026,-1.43239,6.67,-0.25,0.71,2.0
1758091060.34456,1758091042.10627,0.0,0.0,0.0,-11.11538,35.58068,-2.63561,7.08,-0.18,0.68,2.0
1758091060.36124,1758091042.11627,0.0,0.0,0.0,-9.4538,31.62727,-3.38045,7.51,-0.33,0.85,2.0
1758091060.36239,1758091042.12627,0.0,0.0,0.0,-7.62034,28.93437,-3.95341,7.51,-0.33,0.85,2.0
1758091060.37802,1758091042.13627,0.0,0.0,0.0,-4.46907,27.67386,-4.35448,7.99,-0.65,0.77,2.0
1758091060.37925,1758091042.14627,0.0,0.0,0.0,-2.06265,26.52795,-4.35448,7.99,-0.65,0.77,2.0
1758091060.39434,1758091042.15627,0.0,0.0,0.0,-0.34377,25.38203,-4.29718,8.26,-1.02,0.54,2.0
1758091060.41228,1758091042.16627,0.0,0.0,0.0,1.03132,23.26209,-4.18259,8.26,-1.02,0.54,2.0
1758091060.41326,1758091042.17627,0.0,0.0,0.0,2.63561,15.35527,-3.89611,8.28,-1.24,0.35,2.0
1758091060.42851,1758091042.18626,0.0,0.0,0.0,3.49504,8.59437,-3.55234,8.33,-1.2,-0.01,2.0
1758091060.43025,1758091042.19626,0.0,0.0,0.0,3.83882,-0.22918,-2.6929,8.33,-1.2,-0.01,2.0
1758091060.44684,1758091042.20626,0.0,0.0,0.0,4.1253,-14.66772,-1.03132,8.58,-1.02,-0.66,2.0
1758091060.44966,1758091042.21626,0.0,0.0,0.0,3.60963,-34.37747,1.43239,8.58,-1.02,-0.66,2.0
1758091060.46607,1758091042.22626,0.0,0.0,0.0,3.55234,-32.14294,7.44845,10.01,-1.24,-0.76,2.0
1758091060.48222,1758091042.23626,0.0,0.0,0.0,2.11994,-18.27736,12.83425,10.01,-1.24,-0.76,2.0
1758091060.48347,1758091042.24626,0.0,0.0,0.0,0.68755,1.94806,17.36062,13.77,-0.99,0.39,2.0
1758091060.52593,1758091042.25626,0.0,0.0,0.0,4.29718,14.9542,21.7151,13.28,-0.8,0.77,2.0
1758091060.52791,1758091042.26626,0.0,0.0,0.0,1.14592,-4.64096,23.20479,13.28,-0.8,0.77,2.0
1758091060.52855,1758091042.27626,0.0,0.0,0.0,1.71887,-33.80451,23.94964,9.14,-1.13,-1.0,2.0
1758091060.53092,1758091042.28626,0.0,0.0,0.0,4.58366,-52.65482,27.38738,9.14,-1.13,-1.0,2.0
1758091060.53135,1758091042.29626,0.0,0.0,0.0,4.69825,-44.23235,30.65324,11.84,-1.9,-1.47,2.0
1758091060.54734,1758091042.30626,0.0,0.0,0.0,3.55234,-37.81522,30.19488,11.84,-1.9,-1.47,2.0
1758091060.5525,1758091042.31626,0.0,0.0,0.0,1.43239,-38.1017,29.9084,12.74,-1.78,-0.83,2.0
1758091060.56825,1758091042.32626,0.0,0.0,0.0,-1.3751,-41.36755,28.476,12.74,-1.78,-0.83,2.0
1758091060.56946,1758091042.33626,0.0,0.0,0.0,-4.92744,-47.95657,29.04896,11.22,-1.79,1.11,2.0
1758091060.58425,1758091042.34626,0.0,0.0,0.0,-5.90147,-53.62885,29.96569,10.98,-2.08,2.24,2.0
1758091060.58868,1758091042.35626,0.0,0.0,0.0,-4.64096,-64.91612,32.6013,10.98,-2.08,2.24,2.0
1758091060.60602,1758091042.36626,0.0,0.0,0.0,-2.06265,-82.50593,41.42485,11.01,-1.41,3.94,2.0
1758091060.6223,1758091042.37626,0.0,0.0,0.0,-0.51566,-84.51128,49.61814,11.01,-1.41,3.94,2.0
1758091060.62347,1758091042.38626,0.0,0.0,0.0,0.45837,-78.03686,56.66553,13.3,0.53,5.81,2.0
1758091060.63824,1758091042.39626,0.0,0.0,0.0,1.3751,-66.635,61.02001,13.3,0.53,5.81,2.0
1758091060.64026,1758091042.40626,0.0,0.0,0.0,3.03668,-43.37291,59.47303,12.42,1.87,4.2,2.0
1758091060.65852,1758091042.41626,0.0,0.0,0.0,4.64096,-27.96034,55.51962,10.49,0.98,3.16,2.0
1758091060.66034,1758091042.42626,0.0,0.0,0.0,6.53172,-16.84496,47.72739,10.49,0.98,3.16,2.0
1758091060.69737,1758091042.43626,0.0,0.0,0.0,8.0787,-11.28727,36.49741,9.83,-0.48,3.04,2.0
1758091060.7002,1758091042.44626,0.0,0.0,0.0,8.136,-0.85944,17.58981,9.83,-0.48,3.04,2.0
1758091060.7008,1758091042.45626,0.0,0.0,0.0,6.13065,9.91217,6.13065,11.48,-1.49,2.19,2.0
1758091060.70394,1758091042.46626,0.0,0.0,0.0,3.26586,23.60586,-3.26586,11.48,-1.49,2.19,2.0
1758091060.71954,1758091042.47626,0.0,0.0,0.0,0.74485,36.32552,-10.25595,12.62,-1.35,0.88,2.0
1758091060.72074,1758091042.48626,0.0,0.0,0.0,-1.60428,50.93595,-17.58981,11.37,-0.47,0.78,2.0
1758091060.73528,1758091042.49626,0.0,0.0,0.0,-1.94806,60.04598,-20.34,11.37,-0.47,0.78,2.0
