timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086941.43398,1758086941.37974,0.0,0.0,0.0,-35.58068,37.92981,-7.62034,9.37,-0.98,1.48,4.0
1758086941.43457,1758086941.38974,0.0,0.0,0.0,-33.11696,35.69527,-8.47978,9.21,-0.94,1.65,4.0
1758086941.43582,1758086941.39974,0.0,0.0,0.0,-31.85646,34.09099,-8.88085,9.08,-1.0,1.5,4.0
1758086941.43644,1758086941.40974,0.0,0.0,0.0,-30.36677,31.79916,-8.70896,9.08,-1.0,1.5,4.0
1758086941.43927,1758086941.41974,0.0,0.0,0.0,-28.30412,28.59059,-8.30789,8.96,-1.07,1.49,4.0
1758086941.45506,1758086941.42974,0.0,0.0,0.0,-26.69983,23.94964,-7.79223,8.96,-1.07,1.49,4.0
1758086941.45625,1758086941.43974,0.0,0.0,0.0,-25.15285,21.31403,-7.10468,9.03,-1.2,1.56,4.0
1758086941.47379,1758086941.44974,0.0,0.0,0.0,-23.54857,20.51189,-6.41713,9.03,-1.2,1.56,4.0
1758086941.47657,1758086941.45974,0.0,0.0,0.0,-21.60051,20.45459,-5.78687,9.48,-1.31,1.55,4.0
1758086941.49383,1758086941.46974,0.0,0.0,0.0,-20.22541,19.42327,-5.4431,9.65,-1.32,1.51,4.0
1758086941.49578,1758086941.47974,0.0,0.0,0.0,-18.90761,17.30333,-5.32851,9.65,-1.32,1.51,4.0
1758086941.51181,1758086941.48974,0.0,0.0,0.0,-17.76169,14.83961,-5.72958,9.37,-1.27,1.49,4.0
1758086941.52803,1758086941.49974,0.0,0.0,0.0,-15.92823,11.74564,-6.24524,9.37,-1.27,1.49,4.0
1758086941.53063,1758086941.50974,0.0,0.0,0.0,-14.61043,9.28192,-6.53172,9.12,-1.17,1.24,4.0
1758086941.54584,1758086941.51974,0.0,0.0,0.0,-13.23533,7.62034,-6.99009,9.12,-1.17,1.24,4.0
1758086941.5481,1758086941.52974,0.0,0.0,0.0,-11.86023,4.81285,-7.39116,8.86,-1.1,0.85,4.0
1758086941.56307,1758086941.53974,0.0,0.0,0.0,-9.5684,-2.23454,-7.73493,8.43,-1.31,0.9,4.0
1758086941.58012,1758086941.54974,0.0,0.0,0.0,-6.87549,-8.76626,-9.11003,8.43,-1.31,0.9,4.0
1758086941.58106,1758086941.55974,0.0,0.0,0.0,-4.52637,-19.59516,-9.96947,8.25,-1.35,1.7,4.0
1758086941.59583,1758086941.56974,0.0,0.0,0.0,-1.48969,-32.08564,-10.02676,8.25,-1.35,1.7,4.0
1758086941.5987,1758086941.57974,0.0,0.0,0.0,3.38045,-41.13837,-8.99544,9.92,-1.44,3.27,4.0
1758086941.61386,1758086941.58974,0.0,0.0,0.0,5.95876,-42.22699,-7.39116,9.92,-1.44,3.27,4.0
1758086941.63066,1758086941.59974,0.0,0.0,0.0,8.47978,-42.57077,-5.55769,12.9,-0.69,4.18,4.0
1758086941.63586,1758086941.60974,0.0,0.0,0.0,11.22997,-43.54479,-3.38045,12.9,-0.69,4.18,4.0
1758086941.63644,1758086941.61974,0.0,0.0,0.0,15.06879,-48.52953,-2.23454,12.61,0.34,3.78,4.0
1758086941.68231,1758086941.62974,0.0,0.0,0.0,17.18874,-54.3164,-1.48969,9.84,0.85,2.65,4.0
1758086941.70159,1758086941.63974,0.0,0.0,0.0,18.85031,-59.01466,-0.85944,9.84,0.85,2.65,4.0
1758086941.70222,1758086941.64974,0.0,0.0,0.0,21.08485,-61.53567,0.68755,8.85,0.87,2.78,4.0
1758086941.70599,1758086941.65974,0.0,0.0,0.0,22.51724,-60.61894,2.63561,8.85,0.87,2.78,4.0
1758086941.70641,1758086941.66974,0.0,0.0,0.0,24.00693,-58.21251,4.87014,9.55,0.74,3.53,4.0
1758086941.71008,1758086941.67974,0.0,0.0,0.0,25.49662,-53.68615,7.96411,9.55,0.74,3.53,4.0
1758086941.7107,1758086941.68974,0.0,0.0,0.0,27.38738,-37.92981,11.51645,10.15,0.5,3.48,4.0
1758086941.7163,1758086941.69974,0.0,0.0,0.0,28.30412,-25.43933,13.00614,10.65,0.58,2.63,4.0
1758086941.73512,1758086941.70974,0.0,0.0,0.0,28.24682,-11.34457,13.12073,10.65,0.58,2.63,4.0
1758086941.73608,1758086941.71974,0.0,0.0,0.0,28.24682,-2.63561,12.2613,10.25,0.91,2.32,4.0
1758086941.75385,1758086941.72974,0.0,0.0,0.0,30.25217,-35.00772,10.08406,10.25,0.91,2.32,4.0
1758086941.75665,1758086941.73974,0.0,0.0,0.0,29.8511,-64.28587,8.42248,5.71,1.21,1.95,4.0
1758086941.77404,1758086941.74974,0.0,0.0,0.0,28.30412,-47.78468,6.24524,5.71,1.21,1.95,4.0
1758086941.78991,1758086941.75974,0.0,0.0,0.0,30.65324,-24.5226,9.05273,10.99,1.21,1.3,4.0
1758086941.79137,1758086941.76974,0.0,0.0,0.0,33.51803,-2.57831,7.50575,12.78,1.08,1.11,4.0
1758086941.80589,1758086941.77974,0.0,0.0,0.0,34.0337,6.53172,7.44845,12.78,1.08,1.11,4.0
1758086941.80739,1758086941.78974,0.0,0.0,0.0,33.40344,12.204,6.8182,10.84,1.06,1.81,4.0
1758086941.82296,1758086941.79974,0.0,0.0,0.0,31.62727,14.78231,4.1253,10.84,1.06,1.81,4.0
1758086941.83889,1758086941.80974,0.0,0.0,0.0,28.76248,14.72501,1.94806,9.13,1.35,1.39,4.0
1758086941.8401,1758086941.81974,0.0,0.0,0.0,26.75713,14.78231,0.34377,9.13,1.35,1.39,4.0
1758086941.85485,1758086941.82974,0.0,0.0,0.0,24.57989,16.21471,-1.03132,9.2,1.57,1.44,4.0
1758086941.8561,1758086941.83974,0.0,0.0,0.0,21.14215,20.62648,-1.94806,9.2,1.57,1.44,4.0
1758086941.87191,1758086941.84974,0.0,0.0,0.0,19.07949,23.20479,-2.34913,9.62,1.58,1.44,4.0
1758086941.88024,1758086941.85974,0.0,0.0,0.0,16.84496,23.37668,-2.34913,9.17,1.41,1.43,4.0
1758086941.89593,1758086941.86974,0.0,0.0,0.0,14.83961,21.60051,-2.00535,9.17,1.41,1.43,4.0
1758086941.89972,1758086941.87974,0.0,0.0,0.0,12.08941,17.47521,-1.03132,8.63,1.15,1.52,4.0
1758086941.91573,1758086941.88974,0.0,0.0,0.0,10.65701,14.20935,-0.45837,8.63,1.15,1.52,4.0
1758086941.91963,1758086941.89974,0.0,0.0,0.0,9.5684,10.8289,0.0573,8.47,0.99,1.52,4.0
1758086941.93997,1758086941.90974,0.0,0.0,0.0,8.76626,6.87549,0.34377,8.47,0.99,1.52,4.0
1758086941.94172,1758086941.91974,0.0,0.0,0.0,8.25059,1.08862,0.45837,8.16,0.94,1.4,4.0
1758086941.95976,1758086941.92974,0.0,0.0,0.0,7.79223,-2.7502,0.85944,7.81,0.94,1.2,4.0
1758086941.96236,1758086941.93974,0.0,0.0,0.0,7.39116,-5.95876,0.80214,7.81,0.94,1.2,4.0
1758086941.97978,1758086941.94974,0.0,0.0,0.0,6.58902,-7.44845,0.74485,7.71,1.0,1.12,4.0
1758086941.98306,1758086941.95974,0.0,0.0,0.0,5.4431,-9.68299,0.51566,7.71,1.0,1.12,4.0
1758086941.99865,1758086941.96974,0.0,0.0,0.0,4.46907,-10.54242,0.68755,7.61,1.07,1.04,4.0
1758086942.0007,1758086941.97974,0.0,0.0,0.0,3.49504,-10.8862,0.85944,7.61,1.07,1.04,4.0
1758086942.01612,1758086941.98974,0.0,0.0,0.0,2.57831,-11.57375,1.20321,7.41,1.09,0.9,4.0
1758086942.0195,1758086941.99974,0.0,0.0,0.0,0.80214,-11.57375,1.3178,6.84,1.06,0.65,4.0
1758086942.03596,1758086942.00974,0.0,0.0,0.0,-0.80214,-11.11538,0.68755,6.84,1.06,0.65,4.0
1758086942.04038,1758086942.01974,0.0,0.0,0.0,-2.57831,-10.02676,0.22918,6.62,1.07,0.46,4.0
1758086942.05495,1758086942.02974,0.0,0.0,0.0,-5.55769,-7.50575,-1.08862,6.62,1.07,0.46,4.0
1758086942.05614,1758086942.03974,0.0,0.0,0.0,-7.62034,-6.99009,-1.71887,6.7,1.15,0.22,4.0
1758086942.09589,1758086942.04974,0.0,0.0,0.0,-9.28192,-7.33386,-1.94806,6.7,1.15,0.22,4.0
1758086942.09738,1758086942.05974,0.0,0.0,0.0,-11.00079,-7.67763,-1.71887,6.97,1.19,-0.06,4.0
1758086942.09979,1758086942.06974,0.0,0.0,0.0,-13.40721,-7.79223,-0.45837,6.97,1.19,-0.06,4.0
1758086942.10055,1758086942.07974,0.0,0.0,0.0,-14.66772,-8.30789,0.45837,7.65,1.17,-0.3,4.0
1758086942.1163,1758086942.08974,0.0,0.0,0.0,-15.35527,-10.25595,1.43239,8.18,1.03,-0.3,4.0
1758086942.11917,1758086942.09974,0.0,0.0,0.0,-15.98552,-11.80293,2.6929,8.18,1.03,-0.3,4.0
1758086942.13401,1758086942.10974,0.0,0.0,0.0,-16.90226,-11.45916,4.98473,8.93,1.07,-0.2,4.0
1758086942.13631,1758086942.11974,0.0,0.0,0.0,-16.95955,-8.42248,5.95876,8.93,1.07,-0.2,4.0
1758086942.153,1758086942.12974,0.0,0.0,0.0,-16.10011,-4.64096,6.7609,9.66,0.82,-0.13,4.0
1758086942.17007,1758086942.13974,0.0,0.0,0.0,-15.35527,2.00535,7.10468,9.66,0.82,-0.13,4.0
1758086942.17148,1758086942.14974,0.0,0.0,0.0,-10.94349,8.47978,8.93814,10.5,0.7,-0.08,4.0
1758086942.17826,1758086942.15974,0.0,0.0,0.0,-10.65701,-1.3178,5.84417,9.11,0.64,0.24,4.0
1758086942.19476,1758086942.16974,0.0,0.0,0.0,-8.59437,-4.87014,4.0107,9.11,0.64,0.24,4.0
1758086942.19681,1758086942.17974,0.0,0.0,0.0,-6.53172,-7.67763,1.43239,8.96,0.72,0.22,4.0
1758086942.21304,1758086942.18974,0.0,0.0,0.0,-1.66158,-10.59972,-1.20321,8.96,0.72,0.22,4.0
1758086942.21955,1758086942.19974,0.0,0.0,0.0,2.00535,-11.80293,-1.66158,8.49,0.6,0.17,4.0
1758086942.23603,1758086942.20974,0.0,0.0,0.0,5.55769,-9.85487,-0.85944,8.49,0.6,0.17,4.0
1758086942.24022,1758086942.21974,0.0,0.0,0.0,11.45916,-7.16197,0.40107,8.55,0.52,-0.12,4.0
1758086942.25579,1758086942.22974,0.0,0.0,0.0,15.75634,-7.33386,1.14592,9.11,0.54,0.95,4.0
1758086942.25939,1758086942.23974,0.0,0.0,0.0,20.16812,-10.65701,0.80214,9.11,0.54,0.95,4.0
1758086942.27526,1758086942.24974,0.0,0.0,0.0,25.43933,-13.75099,-1.03132,11.18,0.56,2.97,4.0
1758086942.27618,1758086942.25974,0.0,0.0,0.0,31.62727,-10.48513,-4.98473,11.18,0.56,2.97,4.0
1758086942.29397,1758086942.26974,0.0,0.0,0.0,36.6693,-8.88085,-8.36518,14.9,-0.3,4.09,4.0
1758086942.31031,1758086942.27974,0.0,0.0,0.0,41.13837,-11.45916,-11.80293,14.9,-0.3,4.09,4.0
1758086942.31119,1758086942.28974,0.0,0.0,0.0,43.4875,-18.33465,-13.86558,15.58,-0.95,3.9,4.0
1758086942.326,1758086942.29974,0.0,0.0,0.0,40.50812,-29.27814,-12.2613,11.8,-0.95,2.28,4.0
1758086942.32823,1758086942.30974,0.0,0.0,0.0,36.6693,-34.09099,-7.84952,11.8,0.21,2.28,4.0
1758086942.36672,1758086942.31974,0.0,0.0,0.0,34.43476,-34.32018,-2.7502,11.41,1.85,3.99,4.0
1758086942.37294,1758086942.32974,0.0,0.0,0.0,34.95043,-31.74186,1.03132,11.41,1.85,3.99,4.0
1758086942.37329,1758086942.33974,0.0,0.0,0.0,34.09099,-34.77854,-2.00535,17.35,0.99,4.51,4.0
1758086942.38105,1758086942.34974,0.0,0.0,0.0,30.65324,-30.93972,-5.61499,17.35,0.99,4.51,4.0
1758086942.38153,1758086942.35974,0.0,0.0,0.0,24.00693,-25.26744,-8.36518,18.1,0.09,0.23,4.0
1758086942.39882,1758086942.36974,0.0,0.0,0.0,18.79302,-17.18874,-6.8182,18.1,0.09,0.23,4.0
1758086942.3998,1758086942.37974,0.0,0.0,0.0,11.91752,2.63561,0.0573,13.86,1.25,-0.09,4.0
1758086942.41504,1758086942.38974,0.0,0.0,0.0,7.16197,17.01685,5.4431,12.55,1.92,0.67,4.0
1758086942.41628,1758086942.39974,0.0,0.0,0.0,1.83346,25.7831,10.19865,12.55,1.92,0.67,4.0
1758086942.43409,1758086942.40974,0.0,0.0,0.0,-4.1253,28.70519,14.38124,11.02,1.56,0.84,4.0
1758086942.45006,1758086942.41974,0.0,0.0,0.0,-12.2613,32.88778,14.49583,11.02,1.56,0.84,4.0
1758086942.45128,1758086942.42974,0.0,0.0,0.0,-16.10011,38.15899,13.17803,11.57,0.64,0.96,4.0
1758086942.46601,1758086942.43974,0.0,0.0,0.0,-18.56383,41.31026,10.54242,11.57,0.64,0.96,4.0
1758086942.46732,1758086942.44974,0.0,0.0,0.0,-19.70975,44.748,5.72958,11.67,-0.23,0.98,4.0
1758086942.48204,1758086942.45974,0.0,0.0,0.0,-19.48057,46.35228,2.34913,10.51,-0.58,1.06,4.0
1758086942.4993,1758086942.46974,0.0,0.0,0.0,-18.90761,46.06581,-0.68755,10.51,-0.58,1.06,4.0
1758086942.50048,1758086942.47974,0.0,0.0,0.0,-17.99088,44.46153,-3.03668,8.85,-0.61,1.12,4.0
1758086942.51533,1758086942.48974,0.0,0.0,0.0,-16.50119,38.50277,-5.15662,8.85,-0.61,1.12,4.0
1758086942.51648,1758086942.49974,0.0,0.0,0.0,-14.83961,33.63263,-5.21392,7.86,-0.64,1.34,4.0
1758086942.535,1758086942.50974,0.0,0.0,0.0,-13.12073,27.67386,-4.29718,7.86,-0.64,1.34,4.0
1758086942.54,1758086942.51974,0.0,0.0,0.0,-11.22997,21.60051,-2.6929,7.7,-0.63,1.43,4.0
1758086942.60098,1758086942.52974,0.0,0.0,0.0,-8.136,14.72501,0.51566,7.8,-0.49,1.28,4.0
1758086942.61088,1758086942.53974,0.0,0.0,0.0,-6.24524,11.97482,2.46372,7.8,-0.49,1.28,4.0
1758086942.61269,1758086942.54974,0.0,0.0,0.0,-4.64096,11.17268,4.0107,7.83,-0.3,0.99,4.0
1758086942.61596,1758086942.55974,0.0,0.0,0.0,-3.66693,11.22997,4.64096,7.83,-0.3,0.99,4.0
1758086942.61655,1758086942.56974,0.0,0.0,0.0,-3.03668,9.22462,4.52637,7.57,-0.06,0.86,4.0
1758086942.6202,1758086942.57974,0.0,0.0,0.0,-2.7502,6.18794,3.95341,7.57,-0.06,0.86,4.0
1758086942.62082,1758086942.58974,0.0,0.0,0.0,-2.34913,3.38045,3.26586,7.15,0.04,0.62,4.0
1758086942.62161,1758086942.59974,0.0,0.0,0.0,-1.94806,1.3751,2.23454,7.15,0.04,0.62,4.0
1758086942.63807,1758086942.60974,0.0,0.0,0.0,-0.68755,-0.11459,0.85944,7.16,-0.06,0.29,4.0
1758086942.64004,1758086942.61974,0.0,0.0,0.0,0.45837,-0.45837,0.11459,7.17,-0.33,0.16,4.0
1758086942.65534,1758086942.62974,0.0,0.0,0.0,2.23454,-4.23989,-0.40107,7.17,-0.33,0.16,4.0
1758086942.65627,1758086942.63974,0.0,0.0,0.0,4.0107,-11.91752,-1.08862,6.65,-0.55,0.2,4.0
1758086942.6744,1758086942.64974,0.0,0.0,0.0,6.24524,-12.89155,-2.00535,6.65,-0.55,0.2,4.0
1758086942.69012,1758086942.65974,0.0,0.0,0.0,8.47978,-4.64096,-2.7502,7.07,-0.73,-0.16,4.0
1758086942.69134,1758086942.66974,0.0,0.0,0.0,12.204,10.54242,-1.83346,7.07,-0.73,-0.16,4.0
1758086942.71013,1758086942.67974,0.0,0.0,0.0,15.64175,29.56462,-3.89611,8.87,-0.83,-0.24,4.0
1758086942.71133,1758086942.68974,0.0,0.0,0.0,18.16276,36.26823,-5.84417,8.31,-0.68,0.24,4.0
1758086942.73016,1758086942.69974,0.0,0.0,0.0,22.11617,26.87172,-9.11003,8.31,-0.68,0.24,4.0
1758086942.73133,1758086942.70974,0.0,0.0,0.0,23.20479,-3.20856,-9.33921,4.95,-0.57,0.16,4.0
1758086942.74616,1758086942.71974,0.0,0.0,0.0,26.81443,-28.59059,-3.83882,4.95,-0.57,0.16,4.0
1758086942.75084,1758086942.72974,0.0,0.0,0.0,26.69983,-25.43933,-3.49504,7.12,-0.71,-0.71,4.0
1758086942.81584,1758086942.73974,0.0,0.0,0.0,26.41335,-22.11617,-4.29718,7.12,-0.71,-0.71,4.0
1758086942.81958,1758086942.74974,0.0,0.0,0.0,25.8404,-17.87628,-5.4431,9.66,-0.31,-0.48,4.0
1758086942.82002,1758086942.75974,0.0,0.0,0.0,24.17882,-14.09476,-6.47442,10.58,-0.01,0.15,4.0
1758086942.82132,1758086942.76974,0.0,0.0,0.0,21.94428,-13.5218,-7.67763,10.58,-0.01,0.15,4.0
1758086942.82274,1758086942.77974,0.0,0.0,0.0,19.25138,-13.69369,-8.02141,9.75,0.56,0.55,4.0
1758086942.82664,1758086942.78974,0.0,0.0,0.0,16.95955,-14.43854,-7.44845,9.75,0.56,0.55,4.0
1758086942.82801,1758086942.79974,0.0,0.0,0.0,13.86558,-18.56383,-4.1253,8.29,0.78,0.66,4.0
1758086942.82854,1758086942.80974,0.0,0.0,0.0,11.74564,-24.35071,-1.3178,8.29,0.78,0.66,4.0
1758086942.84615,1758086942.81974,0.0,0.0,0.0,9.68299,-29.73651,1.03132,7.08,0.63,0.54,4.0
1758086942.85054,1758086942.82974,0.0,0.0,0.0,7.21927,-36.55471,4.0107,7.08,0.63,0.54,4.0
1758086942.88601,1758086942.83974,0.0,0.0,0.0,6.24524,-38.38818,4.98473,7.14,0.15,0.45,4.0
1758086942.89258,1758086942.84974,0.0,0.0,0.0,5.4431,-38.56006,5.21392,8.55,-0.41,1.47,4.0
1758086942.89584,1758086942.85974,0.0,0.0,0.0,3.66693,-38.38818,5.4431,8.55,-0.41,1.47,4.0
1758086942.90026,1758086942.86974,0.0,0.0,0.0,0.0573,-34.66395,6.99009,12.05,-0.67,3.89,4.0
1758086942.90063,1758086942.87974,0.0,0.0,0.0,-2.7502,-29.73651,8.47978,12.05,-0.67,3.89,4.0
1758086942.92017,1758086942.88974,0.0,0.0,0.0,-6.13065,-24.80907,11.22997,16.46,0.38,3.71,4.0
1758086942.9233,1758086942.89974,0.0,0.0,0.0,-9.5684,-22.74642,14.43854,16.46,0.38,3.71,4.0
1758086942.94538,1758086942.90974,0.0,0.0,0.0,-14.43854,-23.49127,17.01685,15.91,1.42,3.15,4.0
1758086942.95376,1758086942.91974,0.0,0.0,0.0,-18.73572,-22.91831,17.24603,13.57,1.97,3.61,4.0
1758086942.95621,1758086942.92974,0.0,0.0,0.0,-24.5226,-20.97026,17.99088,13.57,1.97,3.61,4.0
1758086942.96517,1758086942.93974,0.0,0.0,0.0,-32.20023,-22.28806,20.85567,16.13,2.93,5.08,4.0
1758086942.98045,1758086942.94974,0.0,0.0,0.0,-37.58603,-22.28806,27.96034,16.13,2.93,5.08,4.0
1758086942.98141,1758086942.95974,0.0,0.0,0.0,-36.03905,-15.12609,28.59059,17.9,2.78,0.79,4.0
1758086942.99648,1758086942.96974,0.0,0.0,0.0,-30.82513,-8.47978,26.64254,17.9,2.78,0.79,4.0
1758086943.00011,1758086942.97974,0.0,0.0,0.0,-25.43933,3.49504,18.33465,16.17,-0.03,-0.16,4.0
1758086943.01629,1758086942.98974,0.0,0.0,0.0,-16.21471,18.16276,1.94806,13.59,-1.31,0.96,4.0
1758086943.01879,1758086942.99974,0.0,0.0,0.0,-9.91217,22.23076,-9.96947,13.59,-1.31,0.96,4.0
1758086943.03596,1758086943.00974,0.0,0.0,0.0,-4.0107,25.7831,-20.05352,11.25,-0.79,0.78,4.0
1758086943.03894,1758086943.01974,0.0,0.0,0.0,3.89611,30.02299,-28.476,11.25,-0.79,0.78,4.0
1758086943.0545,1758086943.02974,0.0,0.0,0.0,7.79223,38.15899,-29.50733,11.39,0.03,1.01,4.0
1758086943.07026,1758086943.03974,0.0,0.0,0.0,10.25595,41.88322,-27.50197,11.39,0.03,1.01,4.0
1758086943.07177,1758086943.04974,0.0,0.0,0.0,10.8862,42.28429,-23.66316,11.38,0.62,1.47,4.0
1758086943.08645,1758086943.05974,0.0,0.0,0.0,9.85487,37.29956,-15.58445,11.38,0.62,1.47,4.0
1758086943.08779,1758086943.06974,0.0,0.0,0.0,7.96411,33.80451,-10.25595,9.99,0.91,1.82,4.0
1758086943.10304,1758086943.07974,0.0,0.0,0.0,5.78687,30.93972,-5.55769,8.62,1.21,1.95,4.0
1758086943.11922,1758086943.08974,0.0,0.0,0.0,3.55234,26.98631,-2.06265,8.62,1.21,1.95,4.0
1758086943.12045,1758086943.09974,0.0,0.0,0.0,0.74485,17.01685,0.74485,7.32,1.4,1.97,4.0
1758086943.13561,1758086943.10974,0.0,0.0,0.0,-1.03132,10.8289,0.45837,7.32,1.4,1.97,4.0
1758086943.13642,1758086943.11974,0.0,0.0,0.0,-2.6929,5.27121,-0.74485,6.8,1.46,1.98,4.0
1758086943.15427,1758086943.12974,0.0,0.0,0.0,-4.23989,0.11459,-2.7502,6.8,1.46,1.98,4.0
1758086943.17027,1758086943.13974,0.0,0.0,0.0,-6.13065,-6.24524,-5.90147,7.12,1.44,1.83,4.0
1758086943.17147,1758086943.14974,0.0,0.0,0.0,-6.99009,-7.79223,-7.79223,7.9,1.29,1.35,4.0
1758086943.18628,1758086943.15974,0.0,0.0,0.0,-7.16197,-8.25059,-9.22462,7.9,1.29,1.35,4.0
1758086943.18825,1758086943.16974,0.0,0.0,0.0,-7.04738,-7.44845,-10.08406,8.84,0.96,0.84,4.0
1758086943.20341,1758086943.17974,0.0,0.0,0.0,-6.53172,-5.61499,-10.65701,8.84,0.96,0.84,4.0
1758086943.20775,1758086943.18974,0.0,0.0,0.0,-5.78687,-4.52637,-10.48513,9.39,0.57,0.61,4.0
1758086943.22331,1758086943.19974,0.0,0.0,0.0,-4.69825,-4.0107,-9.74028,9.39,0.57,0.61,4.0
1758086943.24056,1758086943.20974,0.0,0.0,0.0,-4.29718,-4.87014,-8.65166,9.5,0.27,0.39,4.0
1758086943.24256,1758086943.21974,0.0,0.0,0.0,-2.23454,-10.54242,-7.67763,9.22,0.15,0.32,4.0
1758086943.25759,1758086943.22974,0.0,0.0,0.0,-1.71887,-16.90226,-6.24524,9.22,0.15,0.32,4.0
1758086943.2593,1758086943.23974,0.0,0.0,0.0,-1.43239,-22.23076,-5.90147,8.91,0.34,0.13,4.0
1758086943.2743,1758086943.24974,0.0,0.0,0.0,-1.66158,-13.86558,-4.64096,8.91,0.34,0.13,4.0
1758086943.27703,1758086943.25974,0.0,0.0,0.0,-3.32316,3.32316,-5.78687,10.59,1.04,0.33,4.0
1758086943.29434,1758086943.26974,0.0,0.0,0.0,-5.27121,12.204,-7.16197,10.59,1.04,0.33,4.0
1758086943.29706,1758086943.27974,0.0,0.0,0.0,-6.70361,14.83961,-9.05273,10.5,1.57,0.84,4.0
1758086943.31449,1758086943.28974,0.0,0.0,0.0,-7.96411,9.22462,-9.91217,8.45,1.57,0.8,4.0
1758086943.33051,1758086943.29974,0.0,0.0,0.0,-8.59437,3.89611,-9.62569,8.45,1.75,0.8,4.0
1758086943.3315,1758086943.30974,0.0,0.0,0.0,-9.05273,0.85944,-9.05273,7.22,1.43,0.39,4.0
1758086943.34632,1758086943.31974,0.0,0.0,0.0,-9.39651,-0.74485,-8.0787,7.22,1.43,0.39,4.0
1758086943.34988,1758086943.32974,0.0,0.0,0.0,-9.11003,-2.11994,-6.18794,6.71,1.07,0.24,4.0
1758086943.38751,1758086943.33974,0.0,0.0,0.0,-8.99544,-4.0107,-4.87014,6.71,1.07,0.24,4.0
1758086943.39008,1758086943.34974,0.0,0.0,0.0,-9.05273,-5.90147,-3.66693,6.55,0.85,0.57,4.0
1758086943.39067,1758086943.35974,0.0,0.0,0.0,-9.05273,-7.21927,-2.34913,6.55,0.85,0.57,4.0
1758086943.39291,1758086943.36974,0.0,0.0,0.0,-9.22462,-8.02141,-0.45837,7.06,0.82,0.65,4.0
1758086943.40864,1758086943.37974,0.0,0.0,0.0,-9.4538,-8.99544,0.57296,7.78,0.94,0.42,4.0
1758086943.41068,1758086943.38974,0.0,0.0,0.0,-9.33921,-9.91217,1.66158,7.78,0.94,0.42,4.0
1758086943.42611,1758086943.39974,0.0,0.0,0.0,-8.88085,-12.14671,2.63561,8.3,1.03,0.32,4.0
1758086943.42737,1758086943.40974,0.0,0.0,0.0,-7.21927,-17.47521,4.29718,8.3,1.03,0.32,4.0
1758086943.44257,1758086943.41974,0.0,0.0,0.0,-5.72958,-21.02755,5.78687,8.47,1.06,0.15,4.0
1758086943.45966,1758086943.42974,0.0,0.0,0.0,-3.55234,-22.74642,7.21927,8.47,1.06,0.15,4.0
1758086943.46085,1758086943.43974,0.0,0.0,0.0,-0.40107,-21.94428,9.62569,8.78,0.98,0.2,4.0
1758086943.47541,1758086943.44974,0.0,0.0,0.0,1.3751,-21.08485,10.54242,9.01,0.73,0.49,4.0
1758086943.48007,1758086943.45974,0.0,0.0,0.0,2.86479,-20.3973,10.65701,9.01,0.73,0.49,4.0
1758086943.51939,1758086943.46974,0.0,0.0,0.0,4.23989,-20.05352,10.54242,8.64,0.4,0.41,4.0
1758086943.52005,1758086943.47974,0.0,0.0,0.0,6.58902,-19.36597,9.22462,8.64,0.4,0.41,4.0
