timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758079559.88067,35068.0,192.63722,39809.0,218.68071,-185.0,-5.13889,976.0,27.11111,4.0
1758079559.88115,35074.0,192.67018,39830.0,218.79607,-45.0,-1.25,42.0,1.16667,4.0
1758079559.89661,35073.0,192.66469,39820.0,218.74113,0.0,0.0,-282.0,-7.83333,4.0
1758079559.89826,35074.0,192.67018,39800.0,218.63126,-23.0,-0.63889,-484.0,-13.44444,4.0
1758079559.9136,35077.0,192.68666,39766.0,218.44449,-94.0,-2.61111,-858.0,-23.83333,4.0
1758079559.93044,35086.0,192.7361,39708.0,218.12589,-266.0,-7.38889,-1377.0,-38.25,4.0
1758079559.93124,35104.0,192.83498,39624.0,217.66446,-366.0,-10.16667,-1888.0,-52.44444,4.0
1758079559.94673,35123.0,192.93935,39514.0,217.0602,-388.0,-10.77778,-2375.0,-65.97222,4.0
1758079559.94739,35144.0,193.0547,39381.0,216.32961,-420.0,-11.66667,-2754.0,-76.5,4.0
1758079559.96351,35163.0,193.15907,39232.0,215.51109,-326.0,-9.05556,-3066.0,-85.16666,4.0
1758079559.98042,35177.0,193.23598,39071.0,214.62669,-271.0,-7.52778,-3270.0,-90.83334,4.0
1758079559.98395,35190.0,193.30739,38902.0,213.69833,-245.0,-6.80556,-3371.0,-93.63889,4.0
1758079560.00047,35203.0,193.37881,38727.0,212.737,-252.0,-7.0,-3460.0,-96.11111,4.0
1758079560.00119,35216.0,193.45023,38552.0,211.7757,-255.0,-7.08333,-3477.0,-96.58334,4.0
1758079560.01661,35225.0,193.49966,38377.0,210.81438,-79.0,-2.19444,-3457.0,-96.02778,4.0
1758079560.01837,35223.0,193.48868,38204.0,209.86404,96.0,2.66667,-3413.0,-94.80556,4.0
1758079560.03365,35219.0,193.46671,38032.0,208.91922,58.0,1.61111,-3370.0,-93.61111,4.0
1758079560.05046,35219.0,193.46671,37862.0,207.98535,-32.0,-0.88889,-3355.0,-93.19444,4.0
1758079560.0525,35219.0,193.46671,37694.0,207.06248,17.0,0.47222,-3303.0,-91.75,4.0
1758079560.06763,35219.0,193.46671,37528.0,206.15062,-10.0,-0.27778,-3261.0,-90.58334,4.0
1758079560.06842,35219.0,193.46671,37363.0,205.24422,0.0,0.0,-3263.0,-90.63889,4.0
1758079560.08373,35219.0,193.46671,37197.0,204.33234,-4.0,-0.11111,-3291.0,-91.41666,4.0
1758079560.104,35219.0,193.46671,37032.0,203.42596,0.0,0.0,-3296.0,-91.55556,4.0
1758079560.10441,35219.0,193.46671,36864.0,202.50308,0.0,0.0,-3305.0,-91.80556,4.0
1758079560.11978,35219.0,193.46671,36696.0,201.58022,0.0,0.0,-3326.0,-92.38889,4.0
1758079560.12048,35219.0,193.46671,36524.0,200.63539,0.0,0.0,-3391.0,-94.19444,4.0
1758079560.13578,35219.0,193.46671,36351.0,199.68506,0.0,0.0,-3458.0,-96.05556,4.0
1758079560.13697,35219.0,193.46671,36173.0,198.70724,0.0,0.0,-3536.0,-98.22222,4.0
1758079560.15258,35219.0,193.46671,35991.0,197.70749,0.0,0.0,-3594.0,-99.83334,4.0
1758079560.16882,35219.0,193.46671,35808.0,196.70222,0.0,0.0,-3645.0,-101.25,4.0
1758079560.16953,35219.0,193.46671,35623.0,195.68596,0.0,0.0,-3685.0,-102.36111,4.0
1758079560.18658,35219.0,193.46671,35436.0,194.65872,0.0,0.0,-3727.0,-103.52778,4.0
1758079560.18726,35219.0,193.46671,35246.0,193.61502,0.0,0.0,-3736.0,-103.77778,4.0
1758079560.20275,35219.0,193.46671,35057.0,192.5768,0.0,0.0,-3687.0,-102.41666,4.0
1758079560.21876,35219.0,193.46671,34871.0,191.55504,-6.0,-0.16667,-3627.0,-100.75,4.0
1758079560.22073,35220.0,193.4722,34690.0,190.56078,-12.0,-0.33333,-3561.0,-98.91666,4.0
1758079560.23578,35221.0,193.47769,34512.0,189.58298,-46.0,-1.27778,-3500.0,-97.22222,4.0
1758079560.23693,35225.0,193.49966,34336.0,188.61615,-127.0,-3.52778,-3466.0,-96.27778,4.0
1758079560.25363,35239.0,193.57657,34157.0,187.63286,-405.0,-11.25,-3558.0,-98.83334,4.0
1758079560.26916,35271.0,193.75235,33971.0,186.61113,-849.0,-23.58333,-3784.0,-105.11111,4.0
1758079560.26952,35332.0,194.08743,33772.0,185.51797,-1469.0,-40.80556,-4060.0,-112.77778,4.0
1758079560.2847,35424.0,194.5928,33558.0,184.34241,-2083.0,-57.86111,-4362.0,-121.16666,4.0
1758079560.28682,35551.0,195.29045,33335.0,183.11742,-2795.0,-77.63889,-4405.0,-122.36111,4.0
1758079560.30272,35713.0,196.18037,33118.0,181.92537,-3541.0,-98.36111,-4196.0,-116.55556,4.0
1758079560.3188,35914.0,197.2845,32914.0,180.80476,-4341.0,-120.58334,-3963.0,-110.08334,4.0
1758079560.31951,36162.0,198.64682,32721.0,179.74457,-5350.0,-148.61111,-3725.0,-103.47222,4.0
1758079560.33573,36466.0,200.31677,32542.0,178.76128,-6557.0,-182.13889,-3130.0,-86.94444,4.0
1758079560.33652,36824.0,202.28336,32409.0,178.03067,-7353.0,-204.25,-2015.0,-55.97222,4.0
1758079560.35336,37202.0,204.3598,32369.0,177.81094,-7433.0,-206.47223,256.0,7.11111,4.0
1758079560.36872,37578.0,206.42528,32438.0,178.18997,-7243.0,-201.19444,2234.0,62.05556,4.0
1758079560.37007,37913.0,208.2655,32597.0,179.0634,-5996.0,-166.55556,3751.0,104.19444,4.0
1758079560.38637,38175.0,209.70474,32823.0,180.30487,-4591.0,-127.52778,4876.0,135.44444,4.0
1758079560.38759,38374.0,210.7979,33095.0,181.79903,-3451.0,-95.86111,5745.0,159.58333,4.0
1758079560.40375,38529.0,211.64935,33404.0,183.49644,-2818.0,-78.27778,6341.0,176.13889,4.0
1758079560.41983,38668.0,212.4129,33728.0,185.27628,-2702.0,-75.05556,6347.0,176.30556,4.0
1758079560.42057,38803.0,213.15451,34045.0,187.01762,-2723.0,-75.63889,6190.0,171.94444,4.0
1758079560.43582,38950.0,213.96201,34352.0,188.70404,-3080.0,-85.55556,5995.0,166.52777,4.0
1758079560.43659,39118.0,214.88487,34647.0,190.32455,-3537.0,-98.25,5692.0,158.11111,4.0
1758079560.45424,39304.0,215.90663,34926.0,191.85716,-3709.0,-103.02778,5352.0,148.66667,4.0
1758079560.47081,39491.0,216.93385,35186.0,193.28542,-3643.0,-101.19444,4755.0,132.08333,4.0
1758079560.47138,39674.0,217.93912,35391.0,194.41153,-3582.0,-99.5,3491.0,96.97222,4.0
1758079560.48688,39853.0,218.92241,35530.0,195.17509,-3538.0,-98.27778,2170.0,60.27778,4.0
1758079560.48757,40030.0,219.8947,35610.0,195.61455,-3474.0,-96.5,1134.0,31.5,4.0
1758079560.50383,40201.0,220.83406,35644.0,195.80132,-3296.0,-91.55556,394.0,10.94444,4.0
1758079560.52028,40362.0,221.71848,35650.0,195.83427,-3014.0,-83.72222,-13.0,-0.36111,4.0
1758079560.52062,40501.0,222.48203,35645.0,195.80681,-2402.0,-66.72222,-115.0,-3.19444,4.0
1758079560.53667,40592.0,222.98193,35642.0,195.79033,-1269.0,-35.25,-12.0,-0.33333,4.0
1758079560.53874,40621.0,223.14124,35643.0,195.79582,-44.0,-1.22222,0.0,0.0,4.0
1758079560.55384,40598.0,223.01489,35643.0,195.79582,804.0,22.33333,0.0,0.0,4.0
1758079560.56988,40533.0,222.65781,35643.0,195.79582,1669.0,46.36111,10.0,0.27778,4.0
1758079560.57071,40429.0,222.08652,35643.0,195.79582,2361.0,65.58334,-4.0,-0.11111,4.0
1758079560.58681,40290.0,221.32295,35643.0,195.79582,3052.0,84.77778,0.0,0.0,4.0
1758079560.58745,40118.0,220.37813,35643.0,195.79582,3624.0,100.66666,0.0,0.0,4.0
1758079560.62076,39919.0,219.28496,35643.0,195.79582,4137.0,114.91666,0.0,0.0,4.0
1758079560.62158,39697.0,218.06546,35643.0,195.79582,4532.0,125.88889,0.0,0.0,4.0
1758079560.62347,39455.0,216.7361,35643.0,195.79582,4981.0,138.36111,0.0,0.0,4.0
1758079560.66451,39191.0,215.28587,35643.0,195.79582,5353.0,148.69444,-5.0,-0.13889,4.0
1758079560.667,38913.0,213.75876,35639.0,195.77385,5569.0,154.69444,-117.0,-3.25,4.0
1758079560.66879,38631.0,212.20966,35627.0,195.70793,5584.0,155.11111,-323.0,-8.97222,4.0
1758079560.66916,38349.0,210.66057,35601.0,195.56511,5513.0,153.13889,-693.0,-19.25,4.0
1758079560.67308,38073.0,209.14444,35554.0,195.30693,5361.0,148.91667,-1074.0,-29.83333,4.0
1758079560.68891,37806.0,207.67773,35495.0,194.98283,5214.0,144.83333,-1237.0,-34.36111,4.0
1758079560.69095,37546.0,206.2495,35431.0,194.63126,5130.0,142.5,-1303.0,-36.19444,4.0
1758079560.70672,37288.0,204.83223,35366.0,194.2742,4948.0,137.44444,-1254.0,-34.83333,4.0
1758079560.70786,37045.0,203.49738,35303.0,193.92813,4711.0,130.86111,-1193.0,-33.13889,4.0
1758079560.72379,36813.0,202.22293,35244.0,193.60403,4534.0,125.94444,-1151.0,-31.97222,4.0
1758079560.74316,36587.0,200.98146,35188.0,193.2964,4414.0,122.61111,-1099.0,-30.52778,4.0
1758079560.74386,36369.0,199.78394,35134.0,192.99977,4242.0,117.83334,-1023.0,-28.41667,4.0
1758079560.76396,36161.0,198.64133,35085.0,192.73061,4027.0,111.86111,-919.0,-25.52778,4.0
1758079560.76784,35963.0,197.55367,35041.0,192.48891,3853.0,107.02778,-843.0,-23.41667,4.0
1758079560.76903,35774.0,196.51546,35001.0,192.26918,3664.0,101.77778,-727.0,-20.19444,4.0
1758079560.78581,35593.0,195.52116,34968.0,192.08791,3462.0,96.16666,-600.0,-16.66667,4.0
1758079560.78657,35424.0,194.5928,34938.0,191.92308,3219.0,89.41666,-543.0,-15.08333,4.0
1758079560.82901,35271.0,193.75235,34913.0,191.78575,2910.0,80.83334,-466.0,-12.94444,4.0
1758079560.83127,35133.0,192.99428,34892.0,191.67039,2559.0,71.08334,-416.0,-11.55556,4.0
1758079560.83313,35008.0,192.30763,34872.0,191.56053,2380.0,66.11111,-374.0,-10.38889,4.0
1758079560.83394,34893.0,191.67589,34859.0,191.48912,2167.0,60.19444,-165.0,-4.58333,4.0
1758079560.8516,34788.0,191.09911,34853.0,191.45616,2011.0,55.86111,-109.0,-3.02778,4.0
1758079560.85237,34691.0,190.56627,34849.0,191.43419,1857.0,51.58333,-40.0,-1.11111,4.0
1758079560.86806,34601.0,190.07187,34849.0,191.43419,1715.0,47.63889,9.0,0.25,4.0
1758079560.86885,34517.0,189.61044,34849.0,191.43419,1639.0,45.52778,0.0,0.0,4.0
1758079560.88402,34436.0,189.1655,34849.0,191.43419,1599.0,44.41667,9.0,0.25,4.0
1758079560.88693,34352.0,188.70404,34849.0,191.43419,1681.0,46.69444,0.0,0.0,4.0
1758079560.90304,34263.0,188.21515,34849.0,191.43419,1812.0,50.33333,0.0,0.0,4.0
1758079560.91908,34167.0,187.68779,34850.0,191.43968,1970.0,54.72222,0.0,0.0,4.0
1758079560.92102,34065.0,187.12749,34852.0,191.45067,2057.0,57.13889,134.0,3.72222,4.0
1758079560.93791,33956.0,186.52873,34857.0,191.47813,2223.0,61.75,213.0,5.91667,4.0
1758079560.93835,33834.0,185.85855,34890.0,191.65941,2546.0,70.72222,989.0,27.47222,4.0
1758079560.95412,33694.0,185.08951,34963.0,192.06044,2991.0,83.08334,1773.0,49.25,4.0
1758079560.95605,33528.0,184.17761,35071.0,192.6537,3474.0,96.5,2424.0,67.33334,4.0
1758079560.97203,33340.0,183.14488,35211.0,193.42276,3838.0,106.61111,3061.0,85.02778,4.0
1758079560.988,33142.0,182.05721,35384.0,194.37308,3910.0,108.61111,3726.0,103.5,4.0
1758079560.98919,32949.0,180.99702,35590.0,195.50468,3753.0,104.25,4356.0,121.0,4.0
1758079561.00405,32771.0,180.01923,35828.0,196.81209,3254.0,90.38889,4975.0,138.19444,4.0
1758079561.02439,32641.0,179.3051,36097.0,198.28976,1903.0,52.86111,5527.0,153.52777,4.0
1758079561.0269,32605.0,179.10735,36378.0,199.83337,-292.0,-8.11111,5556.0,154.33333,4.0
1758079561.02747,32678.0,179.50835,36649.0,201.32204,-2261.0,-62.80556,5215.0,144.86111,4.0
1758079561.04306,32840.0,180.39825,36909.0,202.75027,-3677.0,-102.13889,5026.0,139.61111,4.0
1758079561.05909,33045.0,181.52437,37157.0,204.11261,-4275.0,-118.75,4792.0,133.11111,4.0
1758079561.06041,33263.0,182.72191,37391.0,205.39803,-4319.0,-119.97222,4441.0,123.36111,4.0
1758079561.07507,33480.0,183.91394,37608.0,206.59007,-4282.0,-118.94444,4168.0,115.77778,4.0
1758079561.07632,33695.0,185.095,37814.0,207.72168,-4243.0,-117.86111,3994.0,110.94444,4.0
1758079561.09214,33906.0,186.25406,38012.0,208.80933,-4106.0,-114.05556,3809.0,105.80556,4.0
1758079561.10825,34107.0,187.3582,38200.0,209.84207,-3904.0,-108.44444,3615.0,100.41666,4.0
1758079561.10937,34299.0,188.4129,38376.0,210.80888,-3704.0,-102.88889,3385.0,94.02778,4.0
1758079561.1241,34481.0,189.41269,38547.0,211.74823,-3494.0,-97.05556,3369.0,93.58334,4.0
1758079561.14002,34646.0,190.31906,38723.0,212.71503,-3014.0,-83.72222,3489.0,96.91666,4.0
1758079561.14075,34773.0,191.01671,38903.0,213.70383,-2119.0,-58.86111,3592.0,99.77778,4.0
1758079561.15608,34853.0,191.45616,39088.0,214.72008,-1150.0,-31.94444,3687.0,102.41666,4.0
1758079561.15728,34882.0,191.61546,39272.0,215.73082,-166.0,-4.61111,3609.0,100.25,4.0
1758079561.1721,34873.0,191.56602,39449.0,216.70314,390.0,10.83333,3403.0,94.52778,4.0
1758079561.18813,34846.0,191.41771,39616.0,217.62051,636.0,17.66667,3198.0,88.83334,4.0
1758079561.18894,34810.0,191.21996,39772.0,218.47745,741.0,20.58333,2995.0,83.19444,4.0
1758079561.20414,34770.0,191.00023,39916.0,219.26848,830.0,23.05556,2753.0,76.47222,4.0
1758079561.22252,34729.0,190.77501,40041.0,219.95512,780.0,21.66667,2250.0,62.5,4.0
1758079561.22327,34689.0,190.55528,40124.0,220.41109,720.0,20.0,1132.0,31.44444,4.0
1758079561.2391,34661.0,190.40146,40137.0,220.4825,435.0,12.08333,-343.0,-9.52778,4.0
1758079561.23992,34646.0,190.31906,40096.0,220.25728,172.0,4.77778,-1091.0,-30.30556,4.0
1758079561.25513,34654.0,190.36301,40021.0,219.84526,-407.0,-11.30556,-1809.0,-50.25,4.0
1758079561.25639,34693.0,190.57726,39907.0,219.21904,-1083.0,-30.08333,-2595.0,-72.08334,4.0
1758079561.27291,34762.0,190.95628,39750.0,218.3566,-1550.0,-43.05556,-3512.0,-97.55556,4.0
1758079561.28912,34851.0,191.44518,39550.0,217.25795,-1910.0,-53.05556,-4227.0,-117.41666,4.0
1758079561.29076,34951.0,191.99452,39319.0,215.98903,-1992.0,-55.33333,-4791.0,-133.08333,4.0
1758079561.30706,35049.0,192.53285,39064.0,214.58824,-1884.0,-52.33333,-5213.0,-144.80556,4.0
1758079561.30773,35140.0,193.03273,38792.0,213.09409,-1711.0,-47.52778,-5498.0,-152.72223,4.0
1758079561.32318,35223.0,193.48868,38510.0,211.54497,-1591.0,-44.19444,-5641.0,-156.69444,4.0
1758079561.3392,35298.0,193.90067,38219.0,209.94644,-1436.0,-39.88889,-5821.0,-161.69444,4.0
1758079561.33993,35364.0,194.26321,37917.0,208.28748,-1199.0,-33.30556,-6085.0,-169.02777,4.0
1758079561.35524,35415.0,194.54337,37608.0,206.59007,-810.0,-22.5,-6108.0,-169.66667,4.0
1758079561.35652,35447.0,194.71915,37300.0,204.89815,-516.0,-14.33333,-6101.0,-169.47223,4.0
1758079561.37293,35463.0,194.80705,36990.0,203.19522,-190.0,-5.27778,-6112.0,-169.77777,4.0
1758079561.38917,35466.0,194.82353,36687.0,201.53078,29.0,0.80556,-5922.0,-164.5,4.0
1758079561.38994,35463.0,194.80705,36389.0,199.8938,49.0,1.36111,-5860.0,-162.77777,4.0
1758079561.40683,35462.0,194.80156,36091.0,198.25681,3.0,0.08333,-5907.0,-164.08333,4.0
1758079561.40812,35462.0,194.80156,35797.0,196.6418,-5.0,-0.13889,-5760.0,-160.0,4.0
1758079561.42319,35462.0,194.80156,35510.0,195.06523,0.0,0.0,-5613.0,-155.91667,4.0
1758079561.4404,35462.0,194.80156,35228.0,193.51614,0.0,0.0,-5489.0,-152.47223,4.0
1758079561.44419,35463.0,194.80705,34956.0,192.02199,-18.0,-0.5,-5247.0,-145.75,4.0
1758079561.45921,35464.0,194.81255,34698.0,190.60472,-14.0,-0.38889,-5020.0,-139.44444,4.0
1758079561.46007,35465.0,194.81804,34450.0,189.2424,-29.0,-0.80556,-4846.0,-134.61111,4.0
1758079561.47684,35470.0,194.8455,34209.0,187.91852,-190.0,-5.27778,-4605.0,-127.91666,4.0
1758079561.47759,35488.0,194.94438,33984.0,186.68254,-494.0,-13.72222,-4357.0,-121.02778,4.0
1758079561.49324,35527.0,195.15862,33769.0,185.5015,-1004.0,-27.88889,-4192.0,-116.44444,4.0
1758079561.50927,35593.0,195.52116,33560.0,184.35339,-1535.0,-42.63889,-4103.0,-113.97222,4.0
1758079561.51002,35687.0,196.03752,33357.0,183.23827,-2159.0,-59.97222,-3951.0,-109.75,4.0
1758079561.528,35819.0,196.76265,33166.0,182.18907,-2921.0,-81.13889,-3645.0,-101.25,4.0
1758079561.52839,35996.0,197.73495,32988.0,181.21126,-3975.0,-110.41666,-3373.0,-93.69444,4.0
1758079561.54431,36231.0,199.02588,32824.0,180.31036,-5214.0,-144.83333,-3131.0,-86.97222,4.0
1758079561.56347,36534.0,200.69032,32673.0,179.48088,-6584.0,-182.88889,-2826.0,-78.5,4.0
1758079561.56425,36904.0,202.72281,32576.0,178.94804,-7666.0,-212.94444,-1076.0,-29.88889,4.0
1758079561.5827,37299.0,204.89265,32605.0,179.10735,-7831.0,-217.52777,1703.0,47.30556,4.0
1758079561.58344,37686.0,207.01854,32756.0,179.93683,-7392.0,-205.33333,3861.0,107.25,4.0
1758079561.60045,38028.0,208.89725,32989.0,181.21675,-6099.0,-169.41667,5062.0,140.61111,4.0
1758079561.60086,38294.0,210.35844,33271.0,182.76585,-4691.0,-130.30556,5921.0,164.47223,4.0
1758079561.61712,38500.0,211.49004,33591.0,184.52368,-3693.0,-102.58334,6585.0,182.91667,4.0
1758079561.61874,38670.0,212.42389,33926.0,186.36394,-3217.0,-89.36111,6558.0,182.16667,4.0
1758079561.63431,38830.0,213.30283,34256.0,188.1767,-3106.0,-86.27778,6518.0,181.05556,4.0
1758079561.65224,38985.0,214.15427,34579.0,189.95102,-3025.0,-84.02778,6244.0,173.44444,4.0
1758079561.65261,39141.0,215.01122,34885.0,191.63194,-3114.0,-86.5,5925.0,164.58333,4.0
1758079561.66829,39300.0,215.88466,35180.0,193.25246,-3138.0,-87.16666,5746.0,159.61111,4.0
1758079561.66945,39457.0,216.74709,35461.0,194.79607,-3039.0,-84.41666,5464.0,151.77777,4.0
1758079561.68514,39607.0,217.57108,35711.0,196.16936,-2900.0,-80.55556,4423.0,122.86111,4.0
1758079561.68636,39750.0,218.3566,35892.0,197.16365,-2755.0,-76.52778,2941.0,81.69444,4.0
1758079561.70318,39887.0,219.10918,36000.0,197.75693,-2631.0,-73.08334,1535.0,42.63889,4.0
1758079561.7193,40015.0,219.8123,36044.0,197.99863,-2495.0,-69.30556,438.0,12.16667,4.0
1758079561.72326,40135.0,220.47151,36047.0,198.01511,-2215.0,-61.52778,-151.0,-4.19444,4.0
1758079561.74041,40228.0,220.98238,36037.0,197.96017,-1481.0,-41.13889,-183.0,-5.08333,4.0
1758079561.74342,40271.0,221.21858,36029.0,197.91623,-346.0,-9.61111,-91.0,-2.52778,4.0
1758079561.76046,40257.0,221.14168,36029.0,197.91623,669.0,18.58333,41.0,1.13889,4.0
1758079561.76084,40196.0,220.80659,36030.0,197.92172,1614.0,44.83333,0.0,0.0,4.0
1758079561.77897,40087.0,220.20784,36030.0,197.92172,2548.0,70.77778,0.0,0.0,4.0
1758079561.78038,39934.0,219.36736,36030.0,197.92172,3321.0,92.25,0.0,0.0,4.0
1758079561.79717,39745.0,218.32913,36030.0,197.92172,4032.0,112.0,0.0,0.0,4.0
1758079561.79915,39524.0,217.11513,36030.0,197.92172,4640.0,128.88889,0.0,0.0,4.0
1758079561.81443,39272.0,215.73082,36030.0,197.92172,5186.0,144.05556,0.0,0.0,4.0
1758079561.818,38998.0,214.22568,36030.0,197.92172,5574.0,154.83333,0.0,0.0,4.0
1758079561.83335,38707.0,212.62714,36029.0,197.91623,5863.0,162.86111,-30.0,-0.83333,4.0
1758079561.83837,38403.0,210.9572,36027.0,197.90524,6138.0,170.5,-71.0,-1.97222,4.0
1758079561.85436,38092.0,209.24881,36017.0,197.85031,6096.0,169.33333,-328.0,-9.11111,4.0
1758079561.858,37787.0,207.57336,35994.0,197.72397,5998.0,166.61111,-566.0,-15.72222,4.0
1758079561.87336,37485.0,205.91438,35957.0,197.52071,5964.0,165.66667,-844.0,-23.44444,4.0
1758079561.88941,37188.0,204.2829,35908.0,197.25154,5754.0,159.83333,-1013.0,-28.13889,4.0
1758079561.89003,36902.0,202.71182,35853.0,196.94942,5554.0,154.27777,-1125.0,-31.25,4.0
1758079561.90698,36624.0,201.18471,35797.0,196.6418,5481.0,152.25,-1093.0,-30.36111,4.0
