timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075714.03009,31532.0,173.21309,33672.0,184.96866,4730.0,131.38889,9181.0,255.02777,2.0
1758075714.04649,31333.0,172.11993,34118.0,187.41862,3294.0,91.5,8617.0,239.36111,2.0
1758075714.04737,31202.0,171.40033,34546.0,189.76974,2057.0,57.13889,8424.0,234.0,2.0
1758075714.06417,31126.0,170.98283,34966.0,192.07692,1138.0,31.61111,8266.0,229.61111,2.0
1758075714.06487,31088.0,170.77409,35393.0,194.42252,506.0,14.05556,8562.0,237.83333,2.0
1758075714.0805,31072.0,170.6862,35836.0,196.85603,229.0,6.36111,8865.0,246.25,2.0
1758075714.09644,31061.0,170.62578,36307.0,199.44336,204.0,5.66667,9591.0,266.41666,2.0
1758075714.09712,31051.0,170.57085,36805.0,202.17899,210.0,5.83333,10002.0,277.83334,2.0
1758075714.11254,31039.0,170.50491,37325.0,205.03548,220.0,6.11111,10462.0,290.61111,2.0
1758075714.12848,31029.0,170.44998,37855.0,207.9469,169.0,4.69444,10287.0,285.75,2.0
1758075714.12934,31022.0,170.41153,38374.0,210.7979,62.0,1.72222,10060.0,279.44446,2.0
1758075714.14447,31026.0,170.4335,38860.0,213.46762,-109.0,-3.02778,9299.0,258.30554,2.0
1758075714.1453,31036.0,170.48843,39300.0,215.88466,-298.0,-8.27778,8203.0,227.86111,2.0
1758075714.16048,31059.0,170.61479,39681.0,217.97757,-584.0,-16.22222,7049.0,195.80556,2.0
1758075714.17737,31097.0,170.82353,40008.0,219.77385,-843.0,-23.41667,6018.0,167.16667,2.0
1758075714.17815,31146.0,171.0927,40279.0,221.26253,-1028.0,-28.55556,4886.0,135.72223,2.0
1758075714.19355,31196.0,171.36737,40496.0,222.45456,-970.0,-26.94444,3824.0,106.22222,2.0
1758075714.19591,31245.0,171.63654,40660.0,223.35547,-929.0,-25.80556,2845.0,79.02778,2.0
1758075714.21153,31284.0,171.85077,40776.0,223.99268,-671.0,-18.63889,1891.0,52.52778,2.0
1758075714.22748,31314.0,172.01556,40841.0,224.34975,-528.0,-14.66667,742.0,20.61111,2.0
1758075714.22816,31344.0,172.18036,40844.0,224.36623,-643.0,-17.86111,-336.0,-9.33333,2.0
1758075714.24352,31386.0,172.41107,40802.0,224.1355,-940.0,-26.11111,-1198.0,-33.27778,2.0
1758075714.24472,31438.0,172.69673,40718.0,223.67407,-1086.0,-30.16667,-1979.0,-54.97222,2.0
1758075714.26148,31496.0,173.01534,40590.0,222.97095,-1207.0,-33.52778,-2873.0,-79.80556,2.0
1758075714.27761,31560.0,173.36691,40421.0,222.04257,-1221.0,-33.91667,-3678.0,-102.16666,2.0
1758075714.27835,31620.0,173.6965,40215.0,220.91096,-1124.0,-31.22222,-4351.0,-120.86111,2.0
1758075714.29355,31672.0,173.98215,39979.0,219.61455,-898.0,-24.94444,-4934.0,-137.05556,2.0
1758075714.29481,31704.0,174.15793,39717.0,218.17532,-413.0,-11.47222,-5356.0,-148.77777,2.0
1758075714.31168,31711.0,174.19638,39439.0,216.64821,0.0,0.0,-5636.0,-156.55556,2.0
1758075714.32759,31702.0,174.14694,39142.0,215.01671,224.0,6.22222,-6039.0,-167.75,2.0
1758075714.32875,31688.0,174.07004,38819.0,213.2424,364.0,10.11111,-6640.0,-184.44444,2.0
1758075714.34358,31661.0,173.92172,38474.0,211.34721,620.0,17.22222,-6930.0,-192.5,2.0
1758075714.34641,31628.0,173.74045,38106.0,209.32571,676.0,18.77778,-7522.0,-208.94444,2.0
1758075714.36258,31593.0,173.54819,37711.0,207.15587,711.0,19.75,-8032.0,-223.11111,2.0
1758075714.37858,31564.0,173.38889,37284.0,204.81026,489.0,13.58333,-8771.0,-243.63889,2.0
1758075714.38058,31545.0,173.2845,36812.0,202.21744,247.0,6.86111,-9584.0,-266.22223,2.0
1758075714.39633,31542.0,173.26802,36309.0,199.45435,-69.0,-1.91667,-10338.0,-287.16666,2.0
1758075714.39701,31546.0,173.28999,35784.0,196.57039,-7.0,-0.19444,-10276.0,-285.44446,2.0
1758075714.41259,31540.0,173.25703,35277.0,193.78531,232.0,6.44444,-9727.0,-270.19446,2.0
1758075714.43022,31514.0,173.11421,34820.0,191.27489,769.0,21.36111,-8341.0,-231.69444,2.0
1758075714.43099,31455.0,172.79012,34431.0,189.138,1503.0,41.75,-7226.0,-200.72223,2.0
1758075714.44659,31362.0,172.27924,34096.0,187.29778,2033.0,56.47222,-6170.0,-171.38889,2.0
1758075714.44741,31263.0,171.73541,33797.0,185.6553,1804.0,50.11111,-5617.0,-156.02777,2.0
1758075714.46264,31201.0,171.39484,33517.0,184.11719,650.0,18.05556,-5502.0,-152.83333,2.0
1758075714.47864,31215.0,171.47174,33231.0,182.54613,-953.0,-26.47222,-5797.0,-161.02777,2.0
1758075714.47943,31312.0,172.00458,32922.0,180.84871,-2590.0,-71.94444,-6397.0,-177.69444,2.0
1758075714.49469,31491.0,172.98787,32582.0,178.981,-4249.0,-118.02778,-6934.0,-192.61111,2.0
1758075714.49547,31750.0,174.41061,32224.0,177.01442,-5706.0,-158.5,-7100.0,-197.22223,2.0
1758075714.51157,32073.0,176.18494,31872.0,175.0808,-6847.0,-190.19444,-6796.0,-188.77777,2.0
1758075714.5277,32448.0,178.24492,31540.0,173.25703,-7798.0,-216.61111,-6241.0,-173.36111,2.0
1758075714.52885,32859.0,180.50262,31257.0,171.70245,-8294.0,-230.38889,-5107.0,-141.86111,2.0
1758075714.54365,33291.0,182.87572,31033.0,170.47195,-8766.0,-243.5,-3944.0,-109.55556,2.0
1758075714.54652,33742.0,185.35318,30867.0,169.56007,-9020.0,-250.55556,-2780.0,-77.22222,2.0
1758075714.56269,34208.0,187.91302,30759.0,168.96681,-9444.0,-262.33334,-1659.0,-46.08333,2.0
1758075714.57874,34692.0,190.57176,30704.0,168.66469,-9635.0,-267.63889,-689.0,-19.13889,2.0
1758075714.58025,35189.0,193.3019,30690.0,168.58778,-10022.0,-278.38889,14.0,0.38889,2.0
1758075714.59649,35707.0,196.14738,30690.0,168.58778,-10293.0,-285.91666,1.0,0.02778,2.0
1758075714.59729,36245.0,199.10278,30690.0,168.58778,-10848.0,-301.33334,0.0,0.0,2.0
1758075714.61273,36788.0,202.0856,30690.0,168.58778,-10716.0,-297.66666,6.0,0.16667,2.0
1758075714.62916,37334.0,205.08492,30690.0,168.58778,-10691.0,-296.97223,3.0,0.08333,2.0
1758075714.6296,37869.0,208.0238,30691.0,168.59328,-10550.0,-293.05554,9.0,0.25,2.0
1758075714.64472,38385.0,210.85832,30691.0,168.59328,-9830.0,-273.05554,6.0,0.16667,2.0
1758075714.64554,38861.0,213.47311,30697.0,168.62624,-8982.0,-249.5,169.0,4.69444,2.0
1758075714.66225,39285.0,215.80223,30704.0,168.66469,-7840.0,-217.77777,96.0,2.66667,2.0
1758075714.67785,39655.0,217.83475,30706.0,168.67567,-6903.0,-191.75,9.0,0.25,2.0
1758075714.67903,39971.0,219.5706,30706.0,168.67567,-5697.0,-158.25,0.0,0.0,2.0
1758075714.69376,40228.0,220.98238,30706.0,168.67567,-4615.0,-128.19444,0.0,0.0,2.0
1758075714.69496,40437.0,222.13046,30706.0,168.67567,-3761.0,-104.47222,-1.0,-0.02778,2.0
1758075714.71111,40598.0,223.01489,30706.0,168.67567,-2713.0,-75.36111,0.0,0.0,2.0
1758075714.72676,40703.0,223.59167,30706.0,168.67567,-1547.0,-42.97222,0.0,0.0,2.0
1758075714.72758,40746.0,223.82788,30706.0,168.67567,-373.0,-10.36111,0.0,0.0,2.0
1758075714.74271,40736.0,223.77295,30706.0,168.67567,480.0,13.33333,0.0,0.0,2.0
1758075714.75872,40695.0,223.54773,30706.0,168.67567,1105.0,30.69444,0.0,0.0,2.0
1758075714.76072,40620.0,223.13574,30707.0,168.68117,1800.0,50.0,0.0,0.0,2.0
1758075714.77577,40511.0,222.53696,30707.0,168.68117,2436.0,67.66666,0.0,0.0,2.0
1758075714.77661,40370.0,221.76242,30708.0,168.68666,3045.0,84.58334,0.0,0.0,2.0
1758075714.79181,40198.0,220.81758,30708.0,168.68666,3629.0,100.80556,9.0,0.25,2.0
1758075714.80783,39997.0,219.71342,30709.0,168.69215,4186.0,116.27778,0.0,0.0,2.0
1758075714.80896,39773.0,218.48294,30708.0,168.68666,4583.0,127.30556,-23.0,-0.63889,2.0
1758075714.82372,39532.0,217.15907,30708.0,168.68666,4832.0,134.22223,7.0,0.19444,2.0
1758075714.82496,39281.0,215.78026,30709.0,168.69215,5052.0,140.33333,77.0,2.13889,2.0
1758075714.84159,39010.0,214.2916,30725.0,168.78004,5613.0,155.91667,531.0,14.75,2.0
1758075714.85788,38706.0,212.62164,30769.0,169.02174,6319.0,175.52777,1130.0,31.38889,2.0
1758075714.85868,38367.0,210.75945,30840.0,169.41176,6995.0,194.30556,1498.0,41.61111,2.0
1758075714.87488,37990.0,208.68848,30920.0,169.85123,7881.0,218.91667,1569.0,43.58333,2.0
1758075714.87535,37588.0,206.48021,30988.0,170.22476,7840.0,217.77777,1030.0,28.61111,2.0
1758075714.89082,37209.0,204.39825,31018.0,170.38956,7185.0,199.58333,226.0,6.27778,2.0
1758075714.90686,36864.0,202.50308,31013.0,170.36209,6470.0,179.72223,-202.0,-5.61111,2.0
1758075714.90799,36566.0,200.8661,30999.0,170.28519,5454.0,151.5,-323.0,-8.97222,2.0
1758075714.92286,36315.0,199.4873,30977.0,170.16434,4613.0,128.13889,-541.0,-15.02778,2.0
1758075714.93882,36099.0,198.30075,30940.0,169.96109,3960.0,110.0,-841.0,-23.36111,2.0
1758075714.9396,35912.0,197.27351,30895.0,169.71388,3530.0,98.05556,-848.0,-23.55556,2.0
1758075714.95476,35741.0,196.33418,30861.0,169.52711,3355.0,93.19444,-478.0,-13.27778,2.0
1758075714.95709,35570.0,195.39482,30851.0,169.47218,3419.0,94.97222,0.0,0.0,2.0
1758075714.97286,35391.0,194.41153,30854.0,169.48866,3598.0,99.94444,44.0,1.22222,2.0
1758075714.9908,35207.0,193.40079,30857.0,169.50514,3609.0,100.25,63.0,1.75,2.0
1758075714.99239,35024.0,192.39552,30863.0,169.5381,3672.0,102.0,196.0,5.44444,2.0
1758075715.00784,34829.0,191.32433,30886.0,169.66444,4065.0,112.91666,686.0,19.05556,2.0
1758075715.00998,34603.0,190.08286,30940.0,169.96109,4841.0,134.47223,1424.0,39.55556,2.0
1758075715.02687,34331.0,188.58868,31041.0,170.51591,5797.0,161.02777,2529.0,70.25,2.0
1758075715.02726,34014.0,186.84734,31205.0,171.41681,6590.0,183.05556,3787.0,105.19444,2.0
1758075715.04287,33660.0,184.90271,31429.0,172.64729,7281.0,202.25,4856.0,134.88889,2.0
1758075715.05885,33278.0,182.80431,31702.0,174.14694,7662.0,212.83333,5706.0,158.5,2.0
1758075715.06013,32893.0,180.68939,32010.0,175.83887,7453.0,207.02777,6295.0,174.86111,2.0
1758075715.07725,32525.0,178.66789,32336.0,177.62967,7121.0,197.80556,6538.0,181.61111,2.0
1758075715.07791,32185.0,176.80017,32674.0,179.48637,6360.0,176.66667,6735.0,187.08333,2.0
1758075715.09387,31888.0,175.16869,33015.0,181.35957,5503.0,152.86111,6697.0,186.02777,2.0
1758075715.09511,31636.0,173.78439,33353.0,183.21629,4637.0,128.80556,6727.0,186.86111,2.0
1758075715.11085,31428.0,172.6418,33698.0,185.11148,3761.0,104.47222,6901.0,191.69444,2.0
1758075715.12687,31258.0,171.70795,34052.0,187.05608,3056.0,84.88889,7092.0,197.0,2.0
1758075715.12807,31119.0,170.94438,34428.0,189.12152,2530.0,70.27778,7584.0,210.66667,2.0
1758075715.14286,31004.0,170.31265,34831.0,191.33531,2138.0,59.38889,8181.0,227.25,2.0
1758075715.15899,30904.0,169.76332,35260.0,193.69193,1836.0,51.0,8808.0,244.66667,2.0
1758075715.15973,30819.0,169.2964,35720.0,196.21883,1553.0,43.13889,9262.0,257.27777,2.0
1758075715.17573,30745.0,168.88991,36199.0,198.85007,1377.0,38.25,9720.0,270.0,2.0
1758075715.17635,30683.0,168.54933,36695.0,201.57472,1135.0,31.52778,9806.0,272.38889,2.0
1758075715.19279,30632.0,168.26917,37198.0,204.33783,936.0,26.0,9953.0,276.47223,2.0
1758075715.20894,30591.0,168.04395,37697.0,207.07896,680.0,18.88889,9720.0,270.0,2.0
1758075715.20981,30565.0,167.90112,38185.0,209.75967,428.0,11.88889,9580.0,266.11111,2.0
1758075715.225,30558.0,167.86267,38646.0,212.29205,-75.0,-2.08333,8763.0,243.41667,2.0
1758075715.22657,30564.0,167.89563,39067.0,214.60472,-118.0,-3.27778,8016.0,222.66667,2.0
1758075715.24277,30567.0,167.91211,39446.0,216.68666,0.0,0.0,7038.0,195.5,2.0
1758075715.25973,30566.0,167.90662,39782.0,218.53238,1.0,0.02778,6343.0,176.19444,2.0
1758075715.26056,30566.0,167.90662,40078.0,220.1584,5.0,0.13889,5461.0,151.69444,2.0
1758075715.2776,30569.0,167.9231,40322.0,221.49875,-75.0,-2.08333,4269.0,118.58334,2.0
1758075715.27891,30581.0,167.98901,40495.0,222.44907,-404.0,-11.22222,2749.0,76.36111,2.0
1758075715.29721,30617.0,168.18677,40586.0,222.94897,-922.0,-25.61111,1039.0,28.86111,2.0
1758075715.29799,30673.0,168.4944,40592.0,222.98193,-1241.0,-34.47222,-378.0,-10.5,2.0
1758075715.31483,30746.0,168.8954,40549.0,222.7457,-1575.0,-43.75,-1238.0,-34.38889,2.0
1758075715.31558,30831.0,169.36232,40463.0,222.27328,-1693.0,-47.02778,-1994.0,-55.38889,2.0
1758075715.3326,30919.0,169.84573,40339.0,221.59213,-1715.0,-47.63889,-2705.0,-75.13889,2.0
1758075715.34806,31003.0,170.30716,40186.0,220.75166,-1630.0,-45.27778,-3240.0,-90.0,2.0
1758075715.3486,31079.0,170.72466,40008.0,219.77385,-1387.0,-38.52778,-3705.0,-102.91666,2.0
1758075715.36479,31142.0,171.07072,39811.0,218.6917,-1150.0,-31.94444,-4010.0,-111.38889,2.0
1758075715.36645,31189.0,171.32892,39600.0,217.53262,-784.0,-21.77778,-4234.0,-117.61111,2.0
1758075715.38201,31222.0,171.51019,39379.0,216.31862,-520.0,-14.44444,-4469.0,-124.13889,2.0
1758075715.39799,31244.0,171.63104,39139.0,215.00023,-416.0,-11.55556,-4920.0,-136.66667,2.0
1758075715.3987,31262.0,171.72992,38878.0,213.5665,-249.0,-6.91667,-5356.0,-148.77777,2.0
1758075715.41476,31269.0,171.76837,38593.0,212.00092,-23.0,-0.63889,-5791.0,-160.86111,2.0
1758075715.41714,31267.0,171.75739,38284.0,210.30351,44.0,1.22222,-6408.0,-178.0,2.0
1758075715.4331,31267.0,171.75739,37935.0,208.38635,-12.0,-0.33333,-7301.0,-202.80556,2.0
1758075715.44865,31268.0,171.76288,37547.0,206.25499,-8.0,-0.22222,-7890.0,-219.16667,2.0
1758075715.44958,31268.0,171.76288,37131.0,203.96979,36.0,1.0,-8280.0,-230.0,2.0
1758075715.46669,31263.0,171.73541,36724.0,201.73402,167.0,4.63889,-7778.0,-216.05556,2.0
1758075715.46748,31242.0,171.62006,36343.0,199.64111,667.0,18.52778,-7241.0,-201.13889,2.0
1758075715.4831,31190.0,171.33441,35991.0,197.70749,1312.0,36.44444,-6684.0,-185.66667,2.0
1758075715.4991,31103.0,170.85649,35668.0,195.93315,1951.0,54.19444,-6196.0,-172.11111,2.0
1758075715.50084,30990.0,170.23575,35360.0,194.24124,2404.0,66.77778,-6044.0,-167.88889,2.0
1758075715.51764,30866.0,169.55458,35054.0,192.56032,2423.0,67.30556,-6079.0,-168.86111,2.0
1758075715.51881,30753.0,168.93385,34740.0,190.83543,2066.0,57.38889,-6338.0,-176.05556,2.0
1758075715.53595,30669.0,168.47243,34414.0,189.04462,1355.0,37.63889,-6513.0,-180.91667,2.0
1758075715.53635,30618.0,168.19226,34082.0,187.22087,725.0,20.13889,-6515.0,-180.97223,2.0
1758075715.55211,30604.0,168.11536,33750.0,185.39713,-37.0,-1.02778,-6658.0,-184.94444,2.0
1758075715.56779,30622.0,168.21423,33409.0,183.52393,-574.0,-15.94444,-6751.0,-187.52777,2.0
1758075715.56877,30666.0,168.45595,33071.0,181.66719,-1163.0,-32.30556,-6571.0,-182.52777,2.0
1758075715.58405,30751.0,168.92287,32745.0,179.8764,-2071.0,-57.52778,-6377.0,-177.13889,2.0
1758075715.58477,30882.0,169.64247,32427.0,178.12955,-2956.0,-82.11111,-6170.0,-171.38889,2.0
1758075715.60008,31056.0,170.59831,32128.0,176.48706,-3800.0,-105.55556,-5691.0,-158.08333,2.0
1758075715.61613,31275.0,171.80133,31849.0,174.95445,-4743.0,-131.75,-5326.0,-147.94444,2.0
1758075715.61698,31543.0,173.27351,31593.0,173.54819,-5679.0,-157.75,-4786.0,-132.94444,2.0
1758075715.63208,31856.0,174.9929,31373.0,172.33966,-6535.0,-181.52777,-3951.0,-109.75,2.0
1758075715.64781,32212.0,176.9485,31199.0,171.38385,-7417.0,-206.02777,-3030.0,-84.16666,2.0
1758075715.65031,32615.0,179.16228,31071.0,170.68071,-8374.0,-232.61111,-2111.0,-58.63889,2.0
1758075715.66695,33055.0,181.5793,30992.0,170.24673,-9023.0,-250.63889,-1100.0,-30.55556,2.0
1758075715.6681,33535.0,184.21606,30962.0,170.08194,-9879.0,-274.41666,-247.0,-6.86111,2.0
1758075715.68319,34049.0,187.0396,30962.0,170.08194,-10445.0,-290.13889,22.0,0.61111,2.0
1758075715.68471,34598.0,190.05539,30963.0,170.08743,-10971.0,-304.75,17.0,0.47222,2.0
1758075715.70015,35160.0,193.14259,30964.0,170.09293,-11275.0,-313.19446,30.0,0.83333,2.0
1758075715.71625,35729.0,196.26826,30967.0,170.10941,-11168.0,-310.22223,86.0,2.38889,2.0
1758075715.71741,36296.0,199.38293,30975.0,170.15335,-11164.0,-310.11111,217.0,6.02778,2.0
1758075715.73225,36842.0,202.38223,30989.0,170.23026,-10555.0,-293.19446,336.0,9.33333,2.0
1758075715.7479,37366.0,205.2607,31014.0,170.36758,-10080.0,-280.0,550.0,15.27778,2.0
1758075715.74877,37859.0,207.96887,31050.0,170.56535,-9590.0,-266.38889,755.0,20.97222,2.0
1758075715.76574,38317.0,210.48479,31091.0,170.79057,-8558.0,-237.72223,884.0,24.55556,2.0
1758075715.76661,38723.0,212.71503,31137.0,171.04326,-7740.0,-215.0,921.0,25.58333,2.0
1758075715.78216,39090.0,214.73106,31184.0,171.30145,-6879.0,-191.08333,894.0,24.83333,2.0
1758075715.7979,39416.0,216.52187,31218.0,171.48822,-6158.0,-171.05556,522.0,14.5,2.0
1758075715.79827,39706.0,218.1149,31237.0,171.59259,-5359.0,-148.86111,279.0,7.75,2.0
1758075715.81419,39948.0,219.44426,31247.0,171.64752,-4272.0,-118.66666,153.0,4.25,2.0
1758075715.81593,40132.0,220.45503,31257.0,171.70245,-3158.0,-87.72222,249.0,6.91667,2.0
1758075715.83324,40260.0,221.15816,31267.0,171.75739,-2059.0,-57.19444,103.0,2.86111,2.0
1758075715.84888,40331.0,221.54819,31270.0,171.77386,-973.0,-27.02778,20.0,0.55556,2.0
1758075715.84928,40351.0,221.65805,31270.0,171.77386,15.0,0.41667,0.0,0.0,2.0
1758075715.86517,40332.0,221.55368,31270.0,171.77386,600.0,16.66667,0.0,0.0,2.0
1758075715.86682,40286.0,221.30098,31269.0,171.76837,1120.0,31.11111,-17.0,-0.47222,2.0
1758075715.88302,40210.0,220.8835,31269.0,171.76837,1727.0,47.97222,-28.0,-0.77778,2.0
1758075715.89904,40107.0,220.3177,31268.0,171.76288,2300.0,63.88889,-36.0,-1.0,2.0
1758075715.9007,39976.0,219.59807,31265.0,171.7464,2807.0,77.97222,-71.0,-1.97222,2.0
1758075715.91622,39818.0,218.73015,31260.0,171.71893,3364.0,93.44444,-101.0,-2.80556,2.0
1758075715.91701,39633.0,217.7139,31258.0,171.70795,3885.0,107.91666,37.0,1.02778,2.0
1758075715.93223,39424.0,216.56581,31259.0,171.71344,4317.0,119.91666,0.0,0.0,2.0
1758075715.95053,39192.0,215.29137,31260.0,171.71893,4800.0,133.33333,16.0,0.44444,2.0
1758075715.95092,38931.0,213.85764,31260.0,171.71893,5436.0,151.0,9.0,0.25,2.0
1758075715.96633,38641.0,212.26459,31261.0,171.72443,5970.0,165.83333,-76.0,-2.11111,2.0
1758075715.96714,38332.0,210.56718,31251.0,171.66949,6180.0,171.66667,-285.0,-7.91667,2.0
1758075715.98224,38004.0,208.76538,31225.0,171.52667,6764.0,187.88889,-748.0,-20.77778,2.0
1758075715.99903,37661.0,206.88121,31175.0,171.25201,6625.0,184.02777,-1176.0,-32.66667,2.0
1758075716.00051,37343.0,205.13435,31108.0,170.88396,6004.0,166.77777,-1436.0,-39.88889,2.0
1758075716.01712,37060.0,203.57977,31021.0,170.40604,5320.0,147.77777,-1964.0,-54.55556,2.0
1758075716.01794,36813.0,202.22293,30906.0,169.77431,4550.0,126.38889,-2575.0,-71.52778,2.0
1758075716.03415,36604.0,201.07484,30761.0,168.9778,3882.0,107.83334,-3015.0,-83.75,2.0
1758075716.03535,36423.0,200.08057,30604.0,168.11536,3370.0,93.61111,-3168.0,-88.0,2.0
1758075716.05034,36265.0,199.21265,30446.0,167.24742,2910.0,80.83334,-3029.0,-84.13889,2.0
1758075716.06718,36122.0,198.42709,30303.0,166.4619,2788.0,77.44444,-2590.0,-71.94444,2.0
1758075716.06831,35971.0,197.59763,30191.0,165.84665,3200.0,88.88889,-1831.0,-50.86111,2.0
1758075716.08448,35787.0,196.58687,30130.0,165.51155,4024.0,111.77778,-658.0,-18.27778,2.0
1758075716.08491,35554.0,195.30693,30137.0,165.55,5039.0,139.97223,690.0,19.16667,2.0
1758075716.10044,35268.0,193.73587,30205.0,165.92355,6148.0,170.77777,1846.0,51.27778,2.0
1758075716.1164,34934.0,191.90111,30334.0,166.63219,6849.0,190.25,3071.0,85.30556,2.0
1758075716.11749,34572.0,189.91257,30528.0,167.69788,7357.0,204.36111,4374.0,121.5,2.0
1758075716.13239,34189.0,187.80865,30792.0,169.14809,7692.0,213.66667,5663.0,157.30556,2.0
1758075716.13363,33798.0,185.6608,31113.0,170.91142,7682.0,213.38889,6755.0,187.63889,2.0
1758075716.14944,33411.0,183.53491,31469.0,172.86702,7601.0,211.13889,7199.0,199.97223,2.0
1758075716.16546,33045.0,181.52437,31841.0,174.91051,6892.0,191.44444,7429.0,206.36111,2.0
1758075716.16623,32721.0,179.74457,32213.0,176.95399,5855.0,162.63889,7337.0,203.80556,2.0
1758075716.18146,32455.0,178.28337,32586.0,179.00298,4785.0,132.91667,7349.0,204.13889,2.0
1758075716.19754,32242.0,177.1133,32958.0,181.04646,3727.0,103.52778,7337.0,203.80556,2.0
1758075716.19863,32080.0,176.22339,33329.0,183.08446,2811.0,78.08334,7378.0,204.94444,2.0
1758075716.21503,31959.0,175.55872,33714.0,185.19937,2094.0,58.16667,7717.0,214.36111,2.0
1758075716.2162,31866.0,175.04784,34115.0,187.40215,1651.0,45.86111,8163.0,226.75,2.0
1758075716.23134,31788.0,174.61935,34547.0,189.77524,1456.0,40.44444,8856.0,246.0,2.0
1758075716.24746,31718.0,174.23483,35007.0,192.30214,1308.0,36.33333,9326.0,259.05554,2.0
1758075716.24823,31652.0,173.87228,35496.0,194.98833,1264.0,35.11111,9945.0,276.25,2.0
1758075716.2642,31593.0,173.54819,36000.0,197.75693,1124.0,31.22222,10007.0,277.97223,2.0
1758075716.26483,31542.0,173.26802,36513.0,200.57497,942.0,26.16667,10042.0,278.94446,2.0
1758075716.28041,31500.0,173.03731,37016.0,203.33807,690.0,19.16667,9892.0,274.77777,2.0
1758075716.29647,31474.0,172.89449,37507.0,206.03526,408.0,11.33333,9489.0,263.58334,2.0
1758075716.2972,31461.0,172.82307,37971.0,208.58411,164.0,4.55556,9048.0,251.33333,2.0
1758075716.31238,31457.0,172.8011,38411.0,211.00114,8.0,0.22222,8407.0,233.52777,2.0
1758075716.31372,31457.0,172.8011,38817.0,213.23141,0.0,0.0,7798.0,216.61111,2.0
1758075716.33023,31458.0,172.80659,39188.0,215.26939,-14.0,-0.38889,6887.0,191.30556,2.0
1758075716.34723,31458.0,172.80659,39508.0,217.02724,0.0,0.0,5939.0,164.97223,2.0
1758075716.34802,31458.0,172.80659,39783.0,218.53787,0.0,0.0,5054.0,140.38889,2.0
1758075716.36426,31459.0,172.81209,40006.0,219.76286,-9.0,-0.25,3948.0,109.66666,2.0
1758075716.36503,31461.0,172.82307,40169.0,220.65828,-67.0,-1.86111,2704.0,75.11111,2.0
1758075716.38061,31467.0,172.85603,40267.0,221.19661,-152.0,-4.22222,1377.0,38.25,2.0
1758075716.39642,31476.0,172.90547,40299.0,221.37239,-155.0,-4.30556,35.0,0.97222,2.0
1758075716.39829,31482.0,172.93843,40273.0,221.22957,-91.0,-2.52778,-824.0,-22.88889,2.0
1758075716.41467,31486.0,172.9604,40210.0,220.8835,-36.0,-1.0,-1539.0,-42.75,2.0
1758075716.41507,31485.0,172.95491,40111.0,220.33968,58.0,1.61111,-2235.0,-62.08333,2.0
1758075716.43242,31480.0,172.92744,39980.0,219.62004,138.0,3.83333,-2857.0,-79.36111,2.0
1758075716.4477,31469.0,172.86702,39823.0,218.75761,303.0,8.41667,-3267.0,-90.75,2.0
1758075716.44911,31451.0,172.76814,39647.0,217.7908,363.0,10.08333,-3601.0,-100.02778,2.0
1758075716.46368,31427.0,172.63631,39455.0,216.7361,478.0,13.27778,-3908.0,-108.55556,2.0
1758075716.46429,31394.0,172.45502,39248.0,215.59898,876.0,24.33333,-4237.0,-117.69444,2.0
1758075716.48048,31332.0,172.11444,39023.0,214.36301,1425.0,39.58333,-4492.0,-124.77778,2.0
1758075716.49731,31247.0,171.64752,38794.0,213.10507,1878.0,52.16667,-4566.0,-126.83334,2.0
1758075716.49813,31141.0,171.06523,38561.0,211.82513,2245.0,62.36111,-4672.0,-129.77777,2.0
1758075716.51433,31021.0,170.40604,38318.0,210.49028,2398.0,66.61111,-4936.0,-137.11111,2.0
1758075716.51771,30899.0,169.73586,38057.0,209.05655,2390.0,66.38889,-5324.0,-147.88889,2.0
1758075716.53356,30784.0,169.10414,37775.0,207.50745,2191.0,60.86111,-5750.0,-159.72223,2.0
1758075716.53434,30681.0,168.53835,37469.0,205.82649,1868.0,51.88889,-6313.0,-175.36111,2.0
1758075716.55027,30599.0,168.08789,37130.0,203.96429,1414.0,39.27778,-6991.0,-194.19444,2.0
1758075716.56759,30546.0,167.79675,36757.0,201.91531,795.0,22.08333,-7655.0,-212.63889,2.0
1758075716.56872,30527.0,167.69237,36355.0,199.70703,8.0,0.22222,-8101.0,-225.02777,2.0
1758075716.58364,30543.0,167.78027,35938.0,197.41634,-491.0,-13.63889,-8148.0,-226.33333,2.0
1758075716.58691,30580.0,167.98352,35534.0,195.19707,-879.0,-24.41667,-7871.0,-218.63889,2.0
1758075716.60259,30634.0,168.28015,35136.0,193.01076,-1209.0,-33.58333,-7847.0,-217.97223,2.0
1758075716.60613,30708.0,168.68666,34749.0,190.88487,-1727.0,-47.97222,-7585.0,-210.69444,2.0
1758075716.6216,30819.0,169.2964,34367.0,188.78644,-2535.0,-70.41666,-7484.0,-207.88889,2.0
1758075716.63758,30974.0,170.14786,33991.0,186.72099,-3476.0,-96.55556,-7357.0,-204.36111,2.0
1758075716.63836,31178.0,171.26849,33625.0,184.71045,-4449.0,-123.58334,-7185.0,-199.58333,2.0
1758075716.65517,31432.0,172.66377,33269.0,182.75487,-5495.0,-152.63889,-6811.0,-189.19444,2.0
