timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078471.61026,1758078471.61439,0.0,0.0,0.0,63.13995,-34.09099,7.96411,9.4,-0.51,-0.46,2.0
1758078471.61117,1758078471.62439,0.0,0.0,0.0,63.48372,-28.476,13.75099,13.18,0.0,-0.05,2.0
1758078471.62694,1758078471.63439,0.0,0.0,0.0,62.28051,-28.24682,18.16276,13.18,0.0,-0.05,2.0
1758078471.64295,1758078471.64439,0.0,0.0,0.0,58.90006,-30.53865,23.0902,14.48,1.4,2.3,2.0
1758078471.64423,1758078471.65439,0.0,0.0,0.0,53.91533,-29.9084,30.36677,14.48,1.4,2.3,2.0
1758078471.65898,1758078471.66439,0.0,0.0,0.0,43.02913,-20.79837,31.2262,15.12,2.07,2.76,2.0
1758078471.67498,1758078471.67439,0.0,0.0,0.0,35.06502,-14.43854,28.01764,15.12,2.07,2.76,2.0
1758078471.67694,1758078471.68439,0.0,0.0,0.0,27.61657,-11.22997,21.14215,12.18,0.9,1.04,2.0
1758078471.69198,1758078471.69439,0.0,0.0,0.0,19.70975,-8.70896,7.50575,12.18,0.9,1.04,2.0
1758078471.69374,1758078471.70439,0.0,0.0,0.0,17.36062,-8.30789,-0.97403,8.89,-0.25,0.39,2.0
1758078471.7116,1758078471.71439,0.0,0.0,0.0,17.58981,-8.65166,-7.50575,8.1,-0.29,0.2,2.0
1758078471.71281,1758078471.72439,0.0,0.0,0.0,20.05352,-10.59972,-10.31324,8.1,-0.29,0.2,2.0
1758078471.72909,1758078471.73439,0.0,0.0,0.0,25.55392,-11.74564,-8.30789,9.0,0.26,1.17,2.0
1758078471.73323,1758078471.74439,0.0,0.0,0.0,28.93437,-10.08406,-3.72423,9.0,0.26,1.17,2.0
1758078471.75006,1758078471.75439,0.0,0.0,0.0,31.39809,-8.88085,1.66158,10.51,0.57,1.94,2.0
1758078471.75172,1758078471.76439,0.0,0.0,0.0,33.63263,-8.47978,7.16197,10.51,0.57,1.94,2.0
1758078471.76726,1758078471.77439,0.0,0.0,0.0,36.15364,-8.30789,12.83425,9.96,0.28,2.1,2.0
1758078471.78384,1758078471.78439,0.0,0.0,0.0,37.52874,-8.30789,14.9542,8.89,0.19,1.8,2.0
1758078471.78536,1758078471.79439,0.0,0.0,0.0,38.61736,-6.87549,15.24068,8.89,0.19,1.8,2.0
1758078471.80199,1758078471.80439,0.0,0.0,0.0,38.84654,-4.46907,14.66772,8.93,0.69,1.73,2.0
1758078471.80282,1758078471.81439,0.0,0.0,0.0,37.64333,1.20321,11.86023,8.93,0.69,1.73,2.0
1758078471.81892,1758078471.82439,0.0,0.0,0.0,36.26823,5.21392,9.4538,9.42,1.1,1.94,2.0
1758078471.82197,1758078471.83439,0.0,0.0,0.0,34.32018,9.4538,7.21927,9.42,1.1,1.94,2.0
1758078471.83733,1758078471.84439,0.0,0.0,0.0,31.85646,13.86558,5.15662,9.89,1.04,1.8,2.0
1758078471.85494,1758078471.85439,0.0,0.0,0.0,27.61657,20.3973,2.57831,10.46,0.89,1.51,2.0
1758078471.85602,1758078471.86439,0.0,0.0,0.0,24.63719,25.09555,1.3178,10.46,0.89,1.51,2.0
1758078471.87106,1758078471.87439,0.0,0.0,0.0,21.48592,29.8511,-0.0573,10.77,1.01,1.27,2.0
1758078471.87224,1758078471.88439,0.0,0.0,0.0,17.87628,32.20023,-2.23454,10.77,1.01,1.27,2.0
1758078471.88728,1758078471.89439,0.0,0.0,0.0,16.84496,33.00237,-3.20856,10.32,1.1,1.1,2.0
1758078471.89188,1758078471.90439,0.0,0.0,0.0,16.21471,33.23156,-4.23989,10.32,1.1,1.1,2.0
1758078471.90705,1758078471.91439,0.0,0.0,0.0,16.10011,32.83048,-4.81285,10.11,0.9,0.99,2.0
1758078471.92308,1758078471.92439,0.0,0.0,0.0,16.50119,32.54401,-4.69825,10.11,0.9,0.99,2.0
1758078471.92469,1758078471.93439,0.0,0.0,0.0,16.90226,31.62727,-4.46907,9.9,0.7,1.02,2.0
1758078471.93905,1758078471.94439,0.0,0.0,0.0,17.01685,30.48136,-3.95341,9.69,0.53,1.18,2.0
1758078471.95507,1758078471.95439,0.0,0.0,0.0,17.13144,28.13223,-3.89611,9.69,0.53,1.18,2.0
1758078471.95707,1758078471.96439,0.0,0.0,0.0,17.01685,22.23076,-3.49504,9.45,0.43,1.18,2.0
1758078471.97232,1758078471.97439,0.0,0.0,0.0,16.90226,16.73037,-3.55234,9.45,0.43,1.18,2.0
1758078471.97413,1758078471.98439,0.0,0.0,0.0,16.95955,10.59972,-2.97938,9.11,0.43,0.98,2.0
1758078471.99014,1758078471.99439,0.0,0.0,0.0,16.95955,5.4431,-2.86479,9.11,0.43,0.98,2.0
1758078471.99258,1758078472.00439,0.0,0.0,0.0,15.46986,0.40107,-3.03668,9.07,0.58,0.79,2.0
1758078472.00886,1758078472.01439,0.0,0.0,0.0,14.09476,-3.09397,-3.38045,8.98,0.88,0.83,2.0
1758078472.01244,1758078472.02439,0.0,0.0,0.0,12.49048,-7.21927,-4.29718,8.98,0.88,0.83,2.0
1758078472.02884,1758078472.03439,0.0,0.0,0.0,10.8862,-10.54242,-4.87014,8.74,1.14,0.76,2.0
1758078472.04696,1758078472.04439,0.0,0.0,0.0,8.36518,-13.17803,-5.78687,8.74,1.14,0.76,2.0
1758078472.05219,1758078472.05439,0.0,0.0,0.0,6.7609,-13.5218,-6.13065,8.91,1.24,0.7,2.0
1758078472.05258,1758078472.06439,0.0,0.0,0.0,5.61499,-12.54778,-5.72958,8.91,1.24,0.7,2.0
1758078472.06918,1758078472.07439,0.0,0.0,0.0,4.87014,-11.00079,-4.29718,9.19,1.13,0.65,2.0
1758078472.08614,1758078472.08439,0.0,0.0,0.0,4.35448,-6.07335,-2.86479,9.39,0.85,0.54,2.0
1758078472.08711,1758078472.09439,0.0,0.0,0.0,4.46907,-1.43239,-1.3751,9.39,0.85,0.54,2.0
1758078472.10235,1758078472.10439,0.0,0.0,0.0,4.1253,3.83882,0.17189,9.66,0.62,0.53,2.0
1758078472.10354,1758078472.11439,0.0,0.0,0.0,3.55234,12.204,2.06265,9.66,0.62,0.53,2.0
1758078472.11888,1758078472.12439,0.0,0.0,0.0,2.86479,17.76169,3.03668,9.86,0.56,0.55,2.0
1758078472.137,1758078472.13439,0.0,0.0,0.0,1.71887,22.57454,3.83882,9.86,0.56,0.55,2.0
1758078472.13899,1758078472.14439,0.0,0.0,0.0,0.34377,26.01229,4.35448,9.92,0.66,0.58,2.0
1758078472.1549,1758078472.15439,0.0,0.0,0.0,-2.29183,28.59059,4.46907,9.69,0.66,0.54,2.0
1758078472.15694,1758078472.16439,0.0,0.0,0.0,-3.95341,28.13223,4.29718,9.69,0.76,0.54,2.0
1758078472.17212,1758078472.17439,0.0,0.0,0.0,-5.50039,26.35606,3.89611,9.47,0.76,0.57,2.0
1758078472.17681,1758078472.18439,0.0,0.0,0.0,-6.7609,24.00693,3.49504,9.47,0.76,0.57,2.0
1758078472.19213,1758078472.19439,0.0,0.0,0.0,-8.0787,20.11082,2.86479,9.53,0.75,0.62,2.0
1758078472.19451,1758078472.20439,0.0,0.0,0.0,-8.88085,16.95955,2.23454,9.53,0.75,0.62,2.0
1758078472.20996,1758078472.21439,0.0,0.0,0.0,-9.68299,11.57375,1.71887,9.54,0.72,0.71,2.0
1758078472.21351,1758078472.22439,0.0,0.0,0.0,-11.11538,3.89611,1.08862,9.54,0.72,0.71,2.0
1758078472.23072,1758078472.23439,0.0,0.0,0.0,-14.43854,-8.136,-0.34377,9.16,0.78,0.55,2.0
1758078472.23351,1758078472.24439,0.0,0.0,0.0,-18.16276,-14.83961,-1.66158,9.12,1.08,0.21,2.0
1758078472.24942,1758078472.25439,0.0,0.0,0.0,-22.74642,-20.34,-2.86479,9.12,1.08,0.21,2.0
1758078472.25116,1758078472.26439,0.0,0.0,0.0,-28.41871,-24.12152,-4.0107,9.17,1.69,-0.04,2.0
1758078472.26718,1758078472.27439,0.0,0.0,0.0,-37.58603,-28.01764,-5.4431,9.17,1.69,-0.04,2.0
1758078472.28496,1758078472.28439,0.0,0.0,0.0,-43.20102,-31.45539,-5.55769,9.41,2.19,-0.12,2.0
1758078472.28618,1758078472.29439,0.0,0.0,0.0,-48.64412,-35.86716,-4.69825,9.41,2.19,-0.12,2.0
1758078472.30141,1758078472.30439,0.0,0.0,0.0,-55.34772,-42.51347,-2.11994,9.47,2.03,-0.68,2.0
1758078472.30238,1758078472.31439,0.0,0.0,0.0,-58.72818,-43.14373,-0.11459,10.2,1.32,-0.9,2.0
1758078472.31745,1758078472.32439,0.0,0.0,0.0,-60.10328,-41.59674,1.14592,10.2,1.32,-0.9,2.0
1758078472.33599,1758078472.33439,0.0,0.0,0.0,-59.81679,-38.84654,2.63561,11.84,0.46,0.0,2.0
1758078472.3373,1758078472.34439,0.0,0.0,0.0,-54.3737,-30.19488,-0.85944,11.84,0.46,0.0,2.0
1758078472.35245,1758078472.35439,0.0,0.0,0.0,-48.07116,-20.68378,-5.21392,14.34,-0.94,1.73,2.0
1758078472.35455,1758078472.36439,0.0,0.0,0.0,-39.64868,-12.2613,-9.91217,14.34,-0.94,1.73,2.0
1758078472.37092,1758078472.37439,0.0,0.0,0.0,-28.13223,-35.98175,-15.58445,15.74,-2.3,3.29,2.0
1758078472.37194,1758078472.38439,0.0,0.0,0.0,-19.53786,-70.58841,-24.86637,11.69,-1.86,1.77,2.0
1758078472.38719,1758078472.39439,0.0,0.0,0.0,-17.99088,-70.93218,-29.67921,11.69,-1.86,1.77,2.0
1758078472.40519,1758078472.40439,0.0,0.0,0.0,-17.47521,-58.90006,-28.87707,12.19,0.41,0.2,2.0
1758078472.4064,1758078472.41439,0.0,0.0,0.0,-17.18874,-45.89392,-22.74642,12.19,0.41,0.2,2.0
1758078472.4213,1758078472.42439,0.0,0.0,0.0,-16.84496,-32.20023,-9.96947,10.58,1.73,1.02,2.0
1758078472.42239,1758078472.43439,0.0,0.0,0.0,-18.22006,-27.44468,-1.83346,10.58,1.73,1.02,2.0
1758078472.43734,1758078472.44439,0.0,0.0,0.0,-20.68378,-26.24147,4.64096,8.73,1.3,1.61,2.0
1758078472.4535,1758078472.45439,0.0,0.0,0.0,-24.23611,-26.81443,8.136,8.73,1.3,1.61,2.0
1758078472.45442,1758078472.46439,0.0,0.0,0.0,-29.67921,-24.29341,7.73493,8.2,0.11,1.24,2.0
1758078472.47125,1758078472.47439,0.0,0.0,0.0,-31.79916,-19.25138,4.1253,10.2,-0.62,2.26,2.0
1758078472.47277,1758078472.48439,0.0,0.0,0.0,-32.54401,-13.75099,-1.14592,10.2,-0.62,2.26,2.0
1758078472.48723,1758078472.49439,0.0,0.0,0.0,-31.74186,-11.34457,-10.54242,11.22,-0.78,2.33,2.0
1758078472.50325,1758078472.50439,0.0,0.0,0.0,-30.65324,-6.99009,-16.21471,11.22,-0.78,2.33,2.0
1758078472.50683,1758078472.51439,0.0,0.0,0.0,-28.93437,-2.34913,-19.42327,10.44,-0.48,1.64,2.0
1758078472.52258,1758078472.52439,0.0,0.0,0.0,-26.81443,2.40642,-20.45459,10.44,-0.48,1.64,2.0
1758078472.52501,1758078472.53439,0.0,0.0,0.0,-23.26209,8.136,-17.53251,9.67,-0.24,1.23,2.0
1758078472.54056,1758078472.54439,0.0,0.0,0.0,-20.16812,13.46451,-13.23533,9.57,-0.56,1.35,2.0
1758078472.54143,1758078472.55439,0.0,0.0,0.0,-17.13144,18.33465,-8.25059,9.57,-0.56,1.35,2.0
1758078472.55751,1758078472.56439,0.0,0.0,0.0,-13.86558,22.57454,-3.32316,9.89,-1.09,1.23,2.0
1758078472.57328,1758078472.57439,0.0,0.0,0.0,-8.88085,27.67386,2.63561,9.89,-1.09,1.23,2.0
1758078472.57606,1758078472.58439,0.0,0.0,0.0,-5.78687,29.96569,4.58366,9.9,-1.46,0.98,2.0
1758078472.59203,1758078472.59439,0.0,0.0,0.0,-3.38045,31.39809,5.21392,9.9,-1.46,0.98,2.0
1758078472.59332,1758078472.60439,0.0,0.0,0.0,-1.60428,32.88778,4.81285,9.92,-1.38,0.81,2.0
1758078472.60825,1758078472.61439,0.0,0.0,0.0,-0.0573,34.14828,3.72423,10.25,-0.83,0.84,2.0
1758078472.62451,1758078472.62439,0.0,0.0,0.0,0.51566,32.54401,2.92208,10.25,-0.83,0.84,2.0
1758078472.62703,1758078472.63439,0.0,0.0,0.0,0.80214,30.13758,2.00535,9.91,-0.35,0.67,2.0
1758078472.64229,1758078472.64439,0.0,0.0,0.0,0.85944,27.78845,0.97403,9.91,-0.35,0.67,2.0
1758078472.64348,1758078472.65439,0.0,0.0,0.0,1.14592,24.23611,-0.17189,9.52,-0.19,0.53,2.0
1758078472.65826,1758078472.66439,0.0,0.0,0.0,1.77617,22.00158,-0.57296,9.52,-0.19,0.53,2.0
1758078472.67551,1758078472.67439,0.0,0.0,0.0,2.46372,18.85031,-0.80214,9.2,-0.22,0.57,2.0
1758078472.67648,1758078472.68439,0.0,0.0,0.0,3.03668,15.24068,-0.80214,9.2,-0.22,0.57,2.0
1758078472.69129,1758078472.69439,0.0,0.0,0.0,3.89611,10.19865,-0.68755,9.03,-0.33,0.58,2.0
1758078472.6925,1758078472.70439,0.0,0.0,0.0,4.69825,6.87549,-0.80214,9.15,-0.45,0.57,2.0
1758078472.70731,1758078472.71439,0.0,0.0,0.0,5.55769,4.18259,-0.74485,9.15,-0.45,0.57,2.0
1758078472.72334,1758078472.72439,0.0,0.0,0.0,7.44845,1.71887,-0.11459,9.32,-0.54,0.56,2.0
1758078472.7248,1758078472.73439,0.0,0.0,0.0,9.05273,-0.45837,0.68755,9.32,-0.54,0.56,2.0
1758078472.73956,1758078472.74439,0.0,0.0,0.0,10.54242,-2.57831,1.83346,9.21,-0.63,0.4,2.0
1758078472.74209,1758078472.75439,0.0,0.0,0.0,11.97482,-2.29183,3.03668,9.21,-0.63,0.4,2.0
1758078472.7583,1758078472.76439,0.0,0.0,0.0,13.12073,-1.48969,3.60963,9.43,-0.65,0.17,2.0
1758078472.77423,1758078472.77439,0.0,0.0,0.0,13.40721,-2.40642,3.20856,9.22,-0.51,0.09,2.0
1758078472.77625,1758078472.78439,0.0,0.0,0.0,13.69369,-2.23454,2.57831,9.22,-0.51,0.09,2.0
1758078472.79128,1758078472.79439,0.0,0.0,0.0,13.40721,-0.45837,1.3178,9.28,-0.33,-0.01,2.0
1758078472.7925,1758078472.80439,0.0,0.0,0.0,12.71966,4.23989,-0.45837,9.28,-0.33,-0.01,2.0
1758078472.80731,1758078472.81439,0.0,0.0,0.0,11.97482,7.79223,-1.48969,9.47,-0.15,0.01,2.0
1758078472.82354,1758078472.82439,0.0,0.0,0.0,11.86023,10.94349,-2.34913,9.47,-0.15,0.01,2.0
1758078472.82609,1758078472.83439,0.0,0.0,0.0,11.51645,13.98017,-3.20856,9.57,-0.08,0.03,2.0
1758078472.8413,1758078472.84439,0.0,0.0,0.0,11.57375,16.38659,-3.95341,9.43,-0.09,0.01,2.0
1758078472.84253,1758078472.85439,0.0,0.0,0.0,11.57375,17.36062,-4.35448,9.43,-0.09,0.01,2.0
1758078472.85733,1758078472.86439,0.0,0.0,0.0,11.80293,17.99088,-4.29718,9.39,-0.14,0.03,2.0
1758078472.8746,1758078472.87439,0.0,0.0,0.0,12.2613,17.58981,-3.89611,9.39,-0.14,0.03,2.0
1758078472.87555,1758078472.88439,0.0,0.0,0.0,12.37589,15.64175,-3.38045,9.36,-0.11,0.06,2.0
1758078472.89062,1758078472.89439,0.0,0.0,0.0,11.91752,14.32395,-3.32316,9.36,-0.11,0.06,2.0
1758078472.8915,1758078472.90439,0.0,0.0,0.0,11.57375,13.12073,-3.32316,9.4,-0.04,0.22,2.0
1758078472.90731,1758078472.91439,0.0,0.0,0.0,10.71431,10.65701,-3.83882,9.4,-0.04,0.22,2.0
1758078472.92637,1758078472.92439,0.0,0.0,0.0,10.54242,5.4431,-4.35448,9.35,0.01,0.31,2.0
1758078472.92733,1758078472.93439,0.0,0.0,0.0,11.51645,2.46372,-4.46907,9.52,-0.02,0.27,2.0
1758078472.94256,1758078472.94439,0.0,0.0,0.0,13.69369,0.0573,-3.83882,9.52,-0.02,0.27,2.0
1758078472.94356,1758078472.95439,0.0,0.0,0.0,17.99088,-7.10468,-2.06265,9.68,-0.35,0.14,2.0
1758078472.95835,1758078472.96439,0.0,0.0,0.0,21.7151,-11.74564,-0.57296,9.68,-0.35,0.14,2.0
1758078472.97538,1758078472.97439,0.0,0.0,0.0,26.01229,-15.46986,0.74485,9.48,-0.8,-0.25,2.0
1758078472.97665,1758078472.98439,0.0,0.0,0.0,30.19488,-18.10547,2.06265,9.48,-0.8,-0.25,2.0
1758078472.9914,1758078472.99439,0.0,0.0,0.0,36.32552,-20.22541,4.35448,9.63,-1.13,-0.56,2.0
1758078472.99257,1758078473.00439,0.0,0.0,0.0,40.10705,-19.99623,5.32851,10.12,-1.17,-0.73,2.0
1758078473.00738,1758078473.01439,0.0,0.0,0.0,43.20102,-20.34,6.07335,10.12,-1.17,-0.73,2.0
1758078473.02339,1758078473.02439,0.0,0.0,0.0,45.26366,-21.94428,6.41713,10.5,-0.94,-1.03,2.0
1758078473.02464,1758078473.03439,0.0,0.0,0.0,46.52417,-22.11617,5.27121,10.5,-0.94,-1.03,2.0
1758078473.03937,1758078473.04439,0.0,0.0,0.0,46.35228,-19.42327,4.52637,11.41,-0.35,-0.83,2.0
1758078473.04134,1758078473.05439,0.0,0.0,0.0,44.28964,-17.01685,4.0107,11.41,-0.35,-0.83,2.0
1758078473.05764,1758078473.06439,0.0,0.0,0.0,40.85189,-14.61043,5.72958,13.19,0.71,0.68,2.0
1758078473.07371,1758078473.07439,0.0,0.0,0.0,31.56997,-9.85487,10.71431,15.61,2.42,2.81,2.0
1758078473.07619,1758078473.08439,0.0,0.0,0.0,23.89234,-3.03668,13.69369,15.61,2.42,2.81,2.0
1758078473.09139,1758078473.09439,0.0,0.0,0.0,18.22006,-12.43318,16.10011,14.66,2.92,2.86,2.0
1758078473.09264,1758078473.10439,0.0,0.0,0.0,12.49048,-33.23156,15.12609,14.66,2.92,2.86,2.0
1758078473.1074,1758078473.11439,0.0,0.0,0.0,13.40721,-58.78547,14.61043,8.68,0.27,0.94,2.0
1758078473.12441,1758078473.12439,0.0,0.0,0.0,14.43854,-55.11855,13.06344,8.68,0.27,0.94,2.0
1758078473.12591,1758078473.13439,0.0,0.0,0.0,15.75634,-43.88857,8.136,9.52,-1.66,0.07,2.0
1758078473.14072,1758078473.14439,0.0,0.0,0.0,19.36597,-40.33623,3.89611,9.52,-1.66,0.07,2.0
1758078473.14159,1758078473.15439,0.0,0.0,0.0,21.88699,-42.34158,1.83346,8.62,-1.66,1.67,2.0
1758078473.15774,1758078473.16439,0.0,0.0,0.0,23.0329,-41.88322,0.57296,8.4,-0.4,2.85,2.0
1758078473.17442,1758078473.17439,0.0,0.0,0.0,22.57454,-38.38818,0.45837,8.4,-0.4,2.85,2.0
1758078473.17725,1758078473.18439,0.0,0.0,0.0,19.13679,-28.64789,2.06265,9.89,1.67,2.22,2.0
1758078473.19272,1758078473.19439,0.0,0.0,0.0,15.92823,-21.7151,3.95341,9.89,1.67,2.22,2.0
1758078473.19444,1758078473.20439,0.0,0.0,0.0,12.60507,-15.0115,5.78687,10.54,2.83,1.88,2.0
1758078473.20967,1758078473.21439,0.0,0.0,0.0,10.08406,-8.59437,7.10468,10.54,2.83,1.88,2.0
