timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078471.21599,32039.0,175.99817,37371.0,205.28816,584.0,16.22222,1781.0,49.47222,2.0
1758078471.23258,32004.0,175.80591,37454.0,205.74409,775.0,21.52778,1571.0,43.63889,2.0
1758078471.23296,31957.0,175.54773,37529.0,206.15611,1029.0,28.58333,1446.0,40.16667,2.0
1758078471.24844,31901.0,175.2401,37600.0,206.54613,1218.0,33.83333,1360.0,37.77778,2.0
1758078471.26562,31830.0,174.85008,37665.0,206.90318,1496.0,41.55556,1267.0,35.19444,2.0
1758078471.26602,31750.0,174.41061,37724.0,207.22728,1603.0,44.52778,1061.0,29.47222,2.0
1758078471.28146,31667.0,173.95468,37771.0,207.48547,1673.0,46.47222,831.0,23.08333,2.0
1758078471.28226,31582.0,173.48776,37806.0,207.67773,1694.0,47.05556,593.0,16.47222,2.0
1758078471.29751,31501.0,173.0428,37829.0,207.80408,1576.0,43.77778,283.0,7.86111,2.0
1758078471.31425,31424.0,172.61983,37831.0,207.81506,1447.0,40.19444,-26.0,-0.72222,2.0
1758078471.31506,31356.0,172.24628,37831.0,207.81506,1288.0,35.77778,-3.0,-0.08333,2.0
1758078471.3305,31296.0,171.91669,37831.0,207.81506,1084.0,30.11111,-2.0,-0.05556,2.0
1758078471.3318,31247.0,171.64752,37831.0,207.81506,877.0,24.36111,-10.0,-0.27778,2.0
1758078471.3475,31207.0,171.4278,37830.0,207.80957,725.0,20.13889,-9.0,-0.25,2.0
1758078471.36356,31178.0,171.26849,37830.0,207.80957,413.0,11.47222,-7.0,-0.19444,2.0
1758078471.36493,31166.0,171.20256,37829.0,207.80408,140.0,3.88889,-9.0,-0.25,2.0
1758078471.3795,31163.0,171.18608,37829.0,207.80408,11.0,0.30556,0.0,0.0,2.0
1758078471.39552,31163.0,171.18608,37829.0,207.80408,0.0,0.0,0.0,0.0,2.0
1758078471.39611,31162.0,171.18059,37829.0,207.80408,21.0,0.58333,0.0,0.0,2.0
1758078471.4116,31163.0,171.18608,37826.0,207.7876,-9.0,-0.25,-112.0,-3.11111,2.0
1758078471.41223,31165.0,171.19707,37813.0,207.71619,-57.0,-1.58333,-339.0,-9.41667,2.0
1758078471.42752,31173.0,171.24103,37787.0,207.57336,-221.0,-6.13889,-652.0,-18.11111,2.0
1758078471.44349,31191.0,171.3399,37744.0,207.33714,-430.0,-11.94444,-1003.0,-27.86111,2.0
1758078471.44476,31215.0,171.47174,37682.0,206.99657,-463.0,-12.86111,-1433.0,-39.80556,2.0
1758078471.4614,31237.0,171.59259,37599.0,206.54063,-372.0,-10.33333,-1769.0,-49.13889,2.0
1758078471.46232,31254.0,171.68597,37498.0,205.98579,-296.0,-8.22222,-2118.0,-58.83333,2.0
1758078471.47928,31269.0,171.76837,37383.0,205.35408,-283.0,-7.86111,-2365.0,-65.69444,2.0
1758078471.4963,31279.0,171.8233,37261.0,204.68391,-119.0,-3.30556,-2470.0,-68.61111,2.0
1758078471.49744,31281.0,171.83429,37134.0,203.98627,49.0,1.36111,-2520.0,-70.0,2.0
1758078471.51246,31277.0,171.81232,37009.0,203.29962,79.0,2.19444,-2454.0,-68.16666,2.0
1758078471.51366,31276.0,171.80682,36888.0,202.63492,-36.0,-1.0,-2341.0,-65.02778,2.0
1758078471.52849,31279.0,171.8233,36768.0,201.97574,-78.0,-2.16667,-2441.0,-67.80556,2.0
1758078471.54448,31287.0,171.86725,36638.0,201.26161,-199.0,-5.52778,-2710.0,-75.27778,2.0
1758078471.54655,31304.0,171.96063,36488.0,200.43764,-439.0,-12.19444,-3190.0,-88.61111,2.0
1758078471.56147,31334.0,172.12543,36310.0,199.45984,-702.0,-19.5,-3816.0,-106.0,2.0
1758078471.56228,31376.0,172.35614,36100.0,198.30624,-868.0,-24.11111,-4424.0,-122.88889,2.0
1758078471.57751,31426.0,172.63081,35859.0,196.98238,-1136.0,-31.55556,-4874.0,-135.38889,2.0
1758078471.59429,31488.0,172.97139,35618.0,195.65849,-1178.0,-32.72222,-4622.0,-128.38889,2.0
1758078471.59513,31538.0,173.24605,35398.0,194.44998,-833.0,-23.13889,-4157.0,-115.47222,2.0
1758078471.61056,31569.0,173.41635,35204.0,193.38431,-384.0,-10.66667,-3597.0,-99.91666,2.0
1758078471.61209,31572.0,173.43283,35040.0,192.48341,137.0,3.80556,-2925.0,-81.25,2.0
1758078471.628,31560.0,173.36691,34911.0,191.77477,294.0,8.16667,-2220.0,-61.66667,2.0
1758078471.64395,31546.0,173.28999,34820.0,191.27489,270.0,7.5,-1525.0,-42.36111,2.0
1758078471.64432,31534.0,173.22408,34760.0,190.9453,178.0,4.94444,-953.0,-26.47222,2.0
1758078471.6596,31533.0,173.21858,34718.0,190.71458,-74.0,-2.05556,-817.0,-22.69444,2.0
1758078471.67665,31544.0,173.27901,34675.0,190.47836,-324.0,-9.0,-935.0,-25.97222,2.0
1758078471.67708,31576.0,173.4548,34619.0,190.17075,-926.0,-25.72222,-1236.0,-34.33333,2.0
1758078471.69265,31642.0,173.81735,34538.0,189.7258,-1545.0,-42.91667,-1825.0,-50.69444,2.0
1758078471.69399,31739.0,174.35019,34429.0,189.12701,-2260.0,-62.77778,-2411.0,-66.97222,2.0
1758078471.71217,31870.0,175.06981,34295.0,188.39093,-2824.0,-78.44444,-2823.0,-78.41666,2.0
1758078471.71297,32022.0,175.90479,34146.0,187.57243,-3142.0,-87.27778,-3017.0,-83.80556,2.0
1758078471.73262,32188.0,176.81665,33991.0,186.72099,-3322.0,-92.27778,-3067.0,-85.19444,2.0
1758078471.73339,32364.0,177.78348,33840.0,185.89151,-3488.0,-96.88889,-2905.0,-80.69444,2.0
1758078471.75063,32543.0,178.76677,33698.0,185.11148,-3585.0,-99.58334,-2682.0,-74.5,2.0
1758078471.752,32726.0,179.77203,33568.0,184.39734,-3668.0,-101.88889,-2488.0,-69.11111,2.0
1758078471.76758,32915.0,180.81026,33447.0,183.73267,-3773.0,-104.80556,-2271.0,-63.08333,2.0
1758078471.78442,33112.0,181.89241,33335.0,183.11742,-3968.0,-110.22222,-2138.0,-59.38889,2.0
1758078471.78562,33321.0,183.04051,33231.0,182.54613,-4258.0,-118.27778,-1995.0,-55.41667,2.0
1758078471.80232,33548.0,184.28748,33134.0,182.01326,-4605.0,-127.91666,-1880.0,-52.22222,2.0
1758078471.803,33790.0,185.61685,33045.0,181.52437,-4862.0,-135.05556,-1644.0,-45.66667,2.0
1758078471.81944,34044.0,187.01213,32969.0,181.10689,-5094.0,-141.5,-1396.0,-38.77778,2.0
1758078471.82223,34310.0,188.47333,32909.0,180.7773,-5357.0,-148.80556,-1051.0,-29.19444,2.0
1758078471.83968,34586.0,189.98947,32864.0,180.53009,-5528.0,-153.55556,-742.0,-20.61111,2.0
1758078471.85544,34864.0,191.51659,32837.0,180.38177,-5488.0,-152.44444,-369.0,-10.25,2.0
1758078471.85617,35141.0,193.03822,32832.0,180.35431,-5460.0,-151.66667,20.0,0.55556,2.0
1758078471.87161,35419.0,194.56534,32832.0,180.35431,-5502.0,-152.83333,0.0,0.0,2.0
1758078471.87238,35696.0,196.08696,32832.0,180.35431,-5413.0,-150.36111,0.0,0.0,2.0
1758078471.88842,35966.0,197.57014,32832.0,180.35431,-5309.0,-147.47223,0.0,0.0,2.0
1758078471.89219,36233.0,199.03687,32832.0,180.35431,-5227.0,-145.19444,0.0,0.0,2.0
1758078471.90761,36493.0,200.4651,32832.0,180.35431,-5033.0,-139.80556,0.0,0.0,2.0
1758078471.92364,36739.0,201.81644,32832.0,180.35431,-4717.0,-131.02777,-7.0,-0.19444,2.0
1758078471.92494,36972.0,203.09634,32830.0,180.34332,-4498.0,-124.94444,-57.0,-1.58333,2.0
1758078471.93963,37194.0,204.31586,32821.0,180.29388,-4273.0,-118.69444,-298.0,-8.27778,2.0
1758078471.95675,37403.0,205.46394,32799.0,180.17303,-3960.0,-110.0,-550.0,-15.27778,2.0
1758078471.95726,37593.0,206.50768,32757.0,179.94232,-3607.0,-100.19444,-1026.0,-28.5,2.0
1758078471.97259,37764.0,207.44702,32691.0,179.57976,-3194.0,-88.72222,-1433.0,-39.80556,2.0
1758078471.97439,37907.0,208.23254,32616.0,179.16777,-2501.0,-69.47222,-1537.0,-42.69444,2.0
1758078471.99228,38017.0,208.83682,32537.0,178.73381,-1885.0,-52.36111,-1559.0,-43.30556,2.0
1758078471.99268,38097.0,209.27628,32451.0,178.2614,-1370.0,-38.05556,-1792.0,-49.77778,2.0
1758078472.01216,38148.0,209.55643,32356.0,177.73953,-777.0,-21.58333,-1973.0,-54.80556,2.0
1758078472.01254,38178.0,209.72122,32251.0,177.16273,-442.0,-12.27778,-2175.0,-60.41667,2.0
1758078472.02946,38192.0,209.79813,32133.0,176.51453,-202.0,-5.61111,-2386.0,-66.27778,2.0
1758078472.04721,38195.0,209.81461,32006.0,175.81689,4.0,0.11111,-2551.0,-70.86111,2.0
1758078472.05247,38195.0,209.81461,31872.0,175.0808,0.0,0.0,-2653.0,-73.69444,2.0
1758078472.05337,38195.0,209.81461,31736.0,174.33371,0.0,0.0,-2679.0,-74.41666,2.0
1758078472.06947,38195.0,209.81461,31603.0,173.60312,0.0,0.0,-2586.0,-71.83334,2.0
1758078472.08647,38195.0,209.81461,31479.0,172.92195,0.0,0.0,-2310.0,-64.16666,2.0
1758078472.08724,38194.0,209.80911,31372.0,172.33417,6.0,0.16667,-1927.0,-53.52778,2.0
1758078472.10272,38194.0,209.80911,31285.0,171.85626,9.0,0.25,-1528.0,-42.44444,2.0
1758078472.10379,38193.0,209.80362,31223.0,171.51569,9.0,0.25,-1044.0,-29.0,2.0
1758078472.11943,38193.0,209.80362,31182.0,171.29047,9.0,0.25,-642.0,-17.83333,2.0
1758078472.13727,38193.0,209.80362,31160.0,171.1696,0.0,0.0,-265.0,-7.36111,2.0
1758078472.13929,38193.0,209.80362,31153.0,171.13115,0.0,0.0,-63.0,-1.75,2.0
1758078472.15633,38193.0,209.80362,31152.0,171.12566,2.0,0.05556,0.0,0.0,2.0
1758078472.15708,38193.0,209.80362,31152.0,171.12566,0.0,0.0,0.0,0.0,2.0
1758078472.17267,38193.0,209.80362,31152.0,171.12566,0.0,0.0,-22.0,-0.61111,2.0
1758078472.17709,38193.0,209.80362,31149.0,171.10918,0.0,0.0,-66.0,-1.83333,2.0
1758078472.1927,38189.0,209.78165,31149.0,171.10918,118.0,3.27778,0.0,0.0,2.0
1758078472.1948,38173.0,209.69376,31149.0,171.10918,536.0,14.88889,0.0,0.0,2.0
1758078472.21227,38130.0,209.45755,31150.0,171.11467,1110.0,30.83333,0.0,0.0,2.0
1758078472.23058,38052.0,209.02908,31151.0,171.12016,1767.0,49.08333,0.0,0.0,2.0
1758078472.2321,37945.0,208.44128,31151.0,171.12016,2407.0,66.86111,-9.0,-0.25,2.0
1758078472.23365,37809.0,207.69421,31150.0,171.11467,2876.0,79.88889,-41.0,-1.13889,2.0
1758078472.25088,37655.0,206.84825,31148.0,171.10368,3152.0,87.55556,-56.0,-1.55556,2.0
1758078472.25221,37489.0,205.93636,31145.0,171.0872,3312.0,92.0,-65.0,-1.80556,2.0
1758078472.26774,37319.0,205.00252,31143.0,171.07622,3413.0,94.80556,-36.0,-1.0,2.0
1758078472.28551,37146.0,204.05219,31143.0,171.07622,3400.0,94.44444,0.0,0.0,2.0
1758078472.28631,36974.0,203.10733,31144.0,171.08171,3355.0,93.19444,7.0,0.19444,2.0
1758078472.30169,36804.0,202.17349,31144.0,171.08171,3358.0,93.27778,14.0,0.38889,2.0
1758078472.30256,36631.0,201.22316,31146.0,171.0927,3522.0,97.83334,60.0,1.66667,2.0
1758078472.32044,36442.0,200.18494,31153.0,171.13115,3925.0,109.02778,194.0,5.38889,2.0
1758078472.33702,36227.0,199.00391,31167.0,171.20805,4488.0,124.66666,355.0,9.86111,2.0
1758078472.33739,35983.0,197.66354,31189.0,171.32892,5072.0,140.88889,497.0,13.80556,2.0
1758078472.35275,35707.0,196.14738,31216.0,171.47723,5749.0,159.69444,569.0,15.80556,2.0
1758078472.35485,35400.0,194.46097,31251.0,171.66949,6138.0,170.5,766.0,21.27778,2.0
1758078472.3714,35102.0,192.82399,31294.0,171.9057,5569.0,154.69444,841.0,23.36111,2.0
1758078472.3721,34845.0,191.41222,31325.0,172.07599,4662.0,129.5,324.0,9.0,2.0
1758078472.38774,34637.0,190.26962,31320.0,172.04852,3688.0,102.44444,-370.0,-10.27778,2.0
1758078472.40574,34472.0,189.36325,31290.0,171.88373,2933.0,81.47222,-666.0,-18.5,2.0
1758078472.40659,34337.0,188.62164,31260.0,171.71893,2500.0,69.44444,-497.0,-13.80556,2.0
1758078472.42176,34216.0,187.95697,31251.0,171.66949,2389.0,66.36111,102.0,2.83333,2.0
1758078472.42257,34090.0,187.26482,31274.0,171.79584,2550.0,70.83334,764.0,21.22222,2.0
1758078472.43778,33950.0,186.49577,31337.0,172.14191,2885.0,80.13889,1595.0,44.30556,2.0
1758078472.45379,33793.0,185.63333,31444.0,172.72969,3283.0,91.19444,2528.0,70.22222,2.0
1758078472.4546,33615.0,184.65552,31598.0,173.57565,3639.0,101.08334,3396.0,94.33334,2.0
1758078472.4718,33425.0,183.61182,31791.0,174.63583,3841.0,106.69444,4112.0,114.22222,2.0
1758078472.47303,33232.0,182.55162,32015.0,175.86633,3763.0,104.52778,4677.0,129.91667,2.0
1758078472.48782,33050.0,181.55183,32263.0,177.22865,3459.0,96.08334,5074.0,140.94444,2.0
1758078472.50652,32886.0,180.65094,32526.0,178.67339,3031.0,84.19444,5237.0,145.47223,2.0
1758078472.50693,32747.0,179.88739,32792.0,180.13458,2526.0,70.16666,5244.0,145.66667,2.0
1758078472.52455,32636.0,179.27763,33059.0,181.60127,1949.0,54.13889,5284.0,146.77777,2.0
1758078472.52518,32555.0,178.83269,33329.0,183.08446,1364.0,37.88889,5339.0,148.30556,2.0
1758078472.5409,32497.0,178.51408,33599.0,184.56763,989.0,27.47222,5314.0,147.61111,2.0
1758078472.54205,32462.0,178.32182,33868.0,186.04532,468.0,13.0,5345.0,148.47223,2.0
1758078472.55783,32447.0,178.23941,34142.0,187.55046,154.0,4.27778,5445.0,151.25,2.0
1758078472.57574,32442.0,178.21194,34423.0,189.09406,78.0,2.16667,5580.0,155.0,2.0
1758078472.57615,32439.0,178.19547,34710.0,190.67064,66.0,1.83333,5725.0,159.02777,2.0
1758078472.59305,32435.0,178.17349,35002.0,192.27467,79.0,2.19444,5805.0,161.25,2.0
1758078472.59341,32430.0,178.14603,35293.0,193.8732,123.0,3.41667,5690.0,158.05556,2.0
1758078472.60883,32421.0,178.09659,35575.0,195.42229,215.0,5.97222,5447.0,151.30556,2.0
1758078472.62663,32406.0,178.01419,35845.0,196.90547,355.0,9.86111,5259.0,146.08333,2.0
1758078472.62715,32383.0,177.88785,36104.0,198.32822,515.0,14.30556,5023.0,139.52777,2.0
1758078472.64286,32351.0,177.71207,36347.0,199.66309,711.0,19.75,4639.0,128.86111,2.0
1758078472.64362,32312.0,177.49782,36571.0,200.89357,811.0,22.52778,4298.0,119.38889,2.0
1758078472.65883,32263.0,177.22865,36782.0,202.05264,1135.0,31.52778,4076.0,113.22222,2.0
1758078472.67577,32198.0,176.8716,36977.0,203.12381,1341.0,37.25,3692.0,102.55556,2.0
1758078472.6766,32123.0,176.45959,37153.0,204.09064,1593.0,44.25,3302.0,91.72222,2.0
1758078472.69189,32039.0,175.99817,37309.0,204.94759,1749.0,48.58333,2917.0,81.02778,2.0
1758078472.69263,31953.0,175.52576,37437.0,205.65071,1625.0,45.13889,2235.0,62.08333,2.0
1758078472.70789,31877.0,175.10826,37530.0,206.16161,1459.0,40.52778,1551.0,43.08333,2.0
1758078472.72387,31806.0,174.71823,37594.0,206.51317,1373.0,38.13889,1016.0,28.22222,2.0
1758078472.72507,31734.0,174.32272,37634.0,206.73289,1463.0,40.63889,661.0,18.36111,2.0
1758078472.74152,31657.0,173.89975,37663.0,206.8922,1601.0,44.47222,553.0,15.36111,2.0
1758078472.74266,31570.0,173.42184,37688.0,207.02953,1841.0,51.13889,395.0,10.97222,2.0
1758078472.75886,31473.0,172.88899,37702.0,207.10643,1974.0,54.83333,211.0,5.86111,2.0
1758078472.77596,31369.0,172.31769,37705.0,207.12291,2070.0,57.5,-7.0,-0.19444,2.0
1758078472.77635,31263.0,171.73541,37705.0,207.12291,2071.0,57.52778,-8.0,-0.22222,2.0
1758078472.79186,31159.0,171.16411,37705.0,207.12291,2011.0,55.86111,-9.0,-0.25,2.0
1758078472.79269,31061.0,170.62578,37704.0,207.11742,1881.0,52.25,-9.0,-0.25,2.0
1758078472.80782,30973.0,170.14236,37704.0,207.11742,1648.0,45.77778,-15.0,-0.41667,2.0
1758078472.82546,30897.0,169.72487,37703.0,207.11192,1366.0,37.94444,-19.0,-0.52778,2.0
1758078472.82623,30835.0,169.38429,37702.0,207.10643,1130.0,31.38889,-21.0,-0.58333,2.0
1758078472.84189,30784.0,169.10414,37701.0,207.10094,851.0,23.63889,-20.0,-0.55556,2.0
1758078472.84274,30748.0,168.90639,37700.0,207.09544,662.0,18.38889,-9.0,-0.25,2.0
1758078472.85865,30718.0,168.74159,37700.0,207.09544,546.0,15.16667,0.0,0.0,2.0
1758078472.87491,30688.0,168.5768,37700.0,207.09544,587.0,16.30556,0.0,0.0,2.0
1758078472.87571,30658.0,168.412,37700.0,207.09544,574.0,15.94444,0.0,0.0,2.0
1758078472.89098,30633.0,168.27466,37700.0,207.09544,518.0,14.38889,0.0,0.0,2.0
1758078472.89211,30603.0,168.10986,37700.0,207.09544,673.0,18.69444,0.0,0.0,2.0
1758078472.9104,30571.0,167.93408,37695.0,207.06798,581.0,16.13889,-179.0,-4.97222,2.0
1758078472.92672,30551.0,167.82422,37673.0,206.94713,237.0,6.58333,-598.0,-16.61111,2.0
1758078472.92755,30551.0,167.82422,37633.0,206.7274,-72.0,-2.0,-963.0,-26.75,2.0
1758078472.94289,30555.0,167.84619,37575.0,206.4088,-56.0,-1.55556,-1304.0,-36.22222,2.0
1758078472.94368,30557.0,167.85718,37495.0,205.96931,-24.0,-0.66667,-1709.0,-47.47222,2.0
1758078472.95893,30558.0,167.86267,37399.0,205.44197,0.0,0.0,-2027.0,-56.30556,2.0
1758078472.97597,30558.0,167.86267,37289.0,204.83772,9.0,0.25,-2270.0,-63.05556,2.0
1758078472.97687,30557.0,167.85718,37169.0,204.17853,31.0,0.86111,-2441.0,-67.80556,2.0
1758078472.99196,30556.0,167.85168,37042.0,203.4809,46.0,1.27778,-2538.0,-70.5,2.0
1758078472.99275,30554.0,167.8407,36910.0,202.75577,34.0,0.94444,-2640.0,-73.33334,2.0
1758078473.00794,30552.0,167.82971,36775.0,202.01419,20.0,0.55556,-2699.0,-74.97222,2.0
1758078473.02398,30553.0,167.83521,36637.0,201.25612,-47.0,-1.30556,-2728.0,-75.77778,2.0
1758078473.02478,30556.0,167.85168,36493.0,200.4651,-79.0,-2.19444,-2980.0,-82.77778,2.0
1758078473.04106,30567.0,167.91211,36329.0,199.56421,-315.0,-8.75,-3483.0,-96.75,2.0
1758078473.04199,30590.0,168.03845,36133.0,198.48752,-561.0,-15.58333,-4095.0,-113.75,2.0
1758078473.05792,30624.0,168.22522,35906.0,197.24055,-795.0,-22.08333,-4734.0,-131.5,2.0
1758078473.07549,30680.0,168.53285,35645.0,195.80681,-1330.0,-36.94444,-5464.0,-151.77777,2.0
1758078473.07634,30761.0,168.9778,35351.0,194.1918,-1774.0,-49.27778,-6041.0,-167.80556,2.0
1758078473.09197,30864.0,169.54359,35032.0,192.43947,-2195.0,-60.97222,-6338.0,-176.05556,2.0
1758078473.09279,30981.0,170.18631,34719.0,190.72008,-2337.0,-64.91666,-5952.0,-165.33333,2.0
1758078473.10877,31093.0,170.80156,34432.0,189.14352,-2051.0,-56.97222,-5450.0,-151.38889,2.0
1758078473.125,31184.0,171.30145,34170.0,187.70427,-1587.0,-44.08333,-4948.0,-137.44444,2.0
1758078473.12616,31249.0,171.65851,33938.0,186.42986,-1036.0,-28.77778,-4282.0,-118.94444,2.0
1758078473.141,31296.0,171.91669,33740.0,185.34219,-872.0,-24.22222,-3669.0,-101.91666,2.0
1758078473.14221,31346.0,172.19135,33567.0,184.39185,-1110.0,-30.83333,-3266.0,-90.72222,2.0
1758078473.15879,31411.0,172.5484,33407.0,183.51292,-1507.0,-41.86111,-3121.0,-86.69444,2.0
1758078473.17694,31509.0,173.08675,33247.0,182.63402,-2261.0,-62.80556,-3205.0,-89.02778,2.0
1758078473.17734,31649.0,173.8558,33081.0,181.72212,-3155.0,-87.63889,-3304.0,-91.77778,2.0
1758078473.19378,31835.0,174.87755,32916.0,180.81575,-4077.0,-113.25,-3234.0,-89.83334,2.0
1758078473.19463,32063.0,176.13,32756.0,179.93683,-4811.0,-133.63889,-3017.0,-83.80556,2.0
1758078473.21078,32324.0,177.56375,32614.0,179.15678,-5400.0,-150.0,-2632.0,-73.11111,2.0
1758078473.21202,32610.0,179.13481,32499.0,178.52507,-5821.0,-161.69444,-1987.0,-55.19444,2.0
1758078473.22911,32909.0,180.7773,32419.0,178.0856,-5891.0,-163.63889,-1184.0,-32.88889,2.0
1758078473.24495,33204.0,182.39781,32384.0,177.89334,-5854.0,-162.61111,-377.0,-10.47222,2.0
1758078473.24713,33501.0,184.0293,32382.0,177.88235,-5884.0,-163.44444,100.0,2.77778,2.0
1758078473.2629,33796.0,185.64981,32385.0,177.89883,-5751.0,-159.75,16.0,0.44444,2.0
1758078473.2656,34085.0,187.23735,32385.0,177.89883,-5668.0,-157.44444,0.0,0.0,2.0
1758078473.28178,34370.0,188.80292,32385.0,177.89883,-5621.0,-156.13889,0.0,0.0,2.0
1758078473.28264,34648.0,190.33005,32385.0,177.89883,-5387.0,-149.63889,0.0,0.0,2.0
1758078473.29878,34911.0,191.77477,32385.0,177.89883,-5043.0,-140.08333,0.0,0.0,2.0
1758078473.31665,35161.0,193.14809,32385.0,177.89883,-4854.0,-134.83333,0.0,0.0,2.0
1758078473.31787,35402.0,194.47195,32385.0,177.89883,-4676.0,-129.88889,-6.0,-0.16667,2.0
1758078473.33501,35633.0,195.74089,32384.0,177.89334,-4477.0,-124.36111,-15.0,-0.41667,2.0
1758078473.3367,35853.0,196.94942,32383.0,177.88785,-4260.0,-118.33334,-23.0,-0.63889,2.0
1758078473.35197,36068.0,198.13046,32382.0,177.88235,-4201.0,-116.69444,-31.0,-0.86111,2.0
1758078473.35278,36280.0,199.29504,32379.0,177.86588,-4146.0,-115.16666,-42.0,-1.16667,2.0
1758078473.37206,36489.0,200.44313,32376.0,177.8494,-4067.0,-112.97222,-112.0,-3.11111,2.0
1758078473.37278,36691.0,201.55275,32363.0,177.77798,-3974.0,-110.38889,-379.0,-10.52778,2.0
1758078473.39246,36889.0,202.64041,32343.0,177.66812,-3878.0,-107.72222,-421.0,-11.69444,2.0
1758078473.39532,37081.0,203.69513,32320.0,177.54178,-3746.0,-104.05556,-456.0,-12.66667,2.0
1758078473.411,37263.0,204.6949,32299.0,177.42641,-3445.0,-95.69444,-422.0,-11.72222,2.0
1758078473.41227,37418.0,205.54634,32285.0,177.3495,-2706.0,-75.16666,-102.0,-2.83333,2.0
1758078473.4289,37534.0,206.18358,32285.0,177.3495,-2008.0,-55.77778,0.0,0.0,2.0
1758078473.44506,37619.0,206.6505,32285.0,177.3495,-1418.0,-39.38889,0.0,0.0,2.0
1758078473.44672,37681.0,206.99107,32284.0,177.34401,-1013.0,-28.13889,-36.0,-1.0,2.0
1758078473.46205,37725.0,207.23277,32278.0,177.31105,-741.0,-20.58333,-200.0,-5.55556,2.0
1758078473.46487,37753.0,207.38658,32260.0,177.21217,-426.0,-11.83333,-504.0,-14.0,2.0
1758078473.48165,37771.0,207.48547,32221.0,176.99794,-311.0,-8.63889,-988.0,-27.44444,2.0
1758078473.48243,37788.0,207.57886,32162.0,176.67383,-309.0,-8.58333,-1268.0,-35.22222,2.0
1758078473.49887,37802.0,207.65576,32089.0,176.27283,-228.0,-6.33333,-1563.0,-43.41667,2.0
1758078473.51608,37806.0,207.67773,32007.0,175.82239,4.0,0.11111,-1657.0,-46.02778,2.0
1758078473.51687,37806.0,207.67773,31920.0,175.34447,0.0,0.0,-1717.0,-47.69444,2.0
1758078473.53206,37806.0,207.67773,31836.0,174.88304,0.0,0.0,-1658.0,-46.05556,2.0
1758078473.53322,37805.0,207.67224,31756.0,174.44357,0.0,0.0,-1490.0,-41.38889,2.0
1758078473.54919,37805.0,207.67224,31685.0,174.05356,9.0,0.25,-1328.0,-36.88889,2.0
