timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076583.01062,36159.0,198.63034,36771.0,201.99222,1969.0,54.69444,-935.0,-25.97222,4.0
1758076583.01143,36057.0,198.07004,36727.0,201.7505,2025.0,56.25,-780.0,-21.66667,4.0
1758076583.02972,35952.0,197.49324,36689.0,201.54176,2121.0,58.91667,-766.0,-21.27778,4.0
1758076583.03045,35843.0,196.89449,36653.0,201.34401,2230.0,61.94444,-668.0,-18.55556,4.0
1758076583.04573,35729.0,196.26826,36623.0,201.17921,2269.0,63.02778,-555.0,-15.41667,4.0
1758076583.04699,35613.0,195.63103,36595.0,201.02541,2322.0,64.5,-514.0,-14.27778,4.0
1758076583.06506,35495.0,194.98283,36570.0,200.88808,2341.0,65.02778,-525.0,-14.58333,4.0
1758076583.08075,35374.0,194.31815,36544.0,200.74525,2363.0,65.63889,-499.0,-13.86111,4.0
1758076583.08143,35252.0,193.64798,36523.0,200.6299,2445.0,67.91666,-359.0,-9.97222,4.0
1758076583.10026,35126.0,192.95583,36516.0,200.59145,2501.0,69.47222,0.0,0.0,4.0
1758076583.10068,34995.0,192.23622,36518.0,200.60243,2616.0,72.66666,17.0,0.47222,4.0
1758076583.11749,34860.0,191.49461,36521.0,200.61891,2660.0,73.88889,111.0,3.08333,4.0
1758076583.11829,34724.0,190.74754,36530.0,200.66835,2689.0,74.69444,220.0,6.11111,4.0
1758076583.13447,34589.0,190.00595,36546.0,200.75624,2627.0,72.97222,380.0,10.55556,4.0
1758076583.15068,34459.0,189.29184,36569.0,200.88258,2462.0,68.38889,548.0,15.22222,4.0
1758076583.15145,34340.0,188.63812,36602.0,201.06386,2227.0,61.86111,774.0,21.5,4.0
1758076583.16667,34234.0,188.05585,36651.0,201.33302,1944.0,54.0,1141.0,31.69444,4.0
1758076583.16782,34144.0,187.56145,36719.0,201.70656,1673.0,46.47222,1443.0,40.08333,4.0
1758076583.18277,34071.0,187.16045,36802.0,202.16251,1276.0,35.44444,1777.0,49.36111,4.0
1758076583.20067,34012.0,186.83635,36899.0,202.69534,1008.0,28.0,2044.0,56.77778,4.0
1758076583.20106,33975.0,186.6331,37012.0,203.3161,529.0,14.69444,2338.0,64.94444,4.0
1758076583.21679,33962.0,186.56169,37139.0,204.01373,88.0,2.44444,2616.0,72.66666,4.0
1758076583.2176,33963.0,186.56718,37282.0,204.79927,-27.0,-0.75,2962.0,82.27778,4.0
1758076583.23373,33964.0,186.57268,37442.0,205.67818,0.0,0.0,3313.0,92.02778,4.0
1758076583.25058,33964.0,186.57268,37622.0,206.66698,0.0,0.0,3709.0,103.02778,4.0
1758076583.25135,33964.0,186.57268,37821.0,207.76013,0.0,0.0,4105.0,114.02778,4.0
1758076583.26876,33964.0,186.57268,38042.0,208.97415,0.0,0.0,4543.0,126.19444,4.0
1758076583.26966,33964.0,186.57268,38281.0,210.28703,-9.0,-0.25,4814.0,133.72223,4.0
1758076583.28571,33965.0,186.57817,38530.0,211.65485,-35.0,-0.97222,4959.0,137.75,4.0
1758076583.29119,33968.0,186.59465,38784.0,213.05014,-104.0,-2.88889,5049.0,140.25,4.0
1758076583.3069,33976.0,186.6386,39039.0,214.4509,-225.0,-6.25,4986.0,138.5,4.0
1758076583.30753,34000.0,186.77043,39278.0,215.76378,-695.0,-19.30556,4460.0,123.88889,4.0
1758076583.32288,34050.0,187.04509,39487.0,216.91188,-1135.0,-31.52778,3909.0,108.58334,4.0
1758076583.34039,34113.0,187.39116,39673.0,217.93362,-1352.0,-37.55556,3492.0,97.0,4.0
1758076583.34158,34187.0,187.79767,39840.0,218.851,-1496.0,-41.55556,3146.0,87.38889,4.0
1758076583.35686,34262.0,188.20966,39990.0,219.67497,-1504.0,-41.77778,2836.0,78.77778,4.0
1758076583.35766,34337.0,188.62164,40125.0,220.41658,-1442.0,-40.05556,2518.0,69.94444,4.0
1758076583.37365,34406.0,189.00067,40245.0,221.07576,-1355.0,-37.63889,2231.0,61.97222,4.0
1758076583.38993,34472.0,189.36325,40350.0,221.65256,-1216.0,-33.77778,1890.0,52.5,4.0
1758076583.3911,34533.0,189.69833,40434.0,222.11398,-1189.0,-33.02778,1503.0,41.75,4.0
1758076583.4059,34592.0,190.02243,40494.0,222.44357,-1143.0,-31.75,944.0,26.22222,4.0
1758076583.41107,34648.0,190.33005,40527.0,222.62485,-1121.0,-31.13889,448.0,12.44444,4.0
1758076583.42688,34704.0,190.63768,40538.0,222.68527,-1058.0,-29.38889,3.0,0.08333,4.0
1758076583.42765,34754.0,190.91234,40532.0,222.65231,-937.0,-26.02778,-126.0,-3.5,4.0
1758076583.44477,34802.0,191.17601,40526.0,222.61935,-942.0,-26.16667,-134.0,-3.72222,4.0
1758076583.45992,34845.0,191.41222,40514.0,222.55344,-793.0,-22.02778,-328.0,-9.11111,4.0
1758076583.46068,34884.0,191.62645,40492.0,222.43259,-739.0,-20.52778,-540.0,-15.0,4.0
1758076583.47591,34922.0,191.83519,40455.0,222.22934,-755.0,-20.97222,-870.0,-24.16667,4.0
1758076583.4799,34960.0,192.04396,40402.0,221.9382,-681.0,-18.91667,-1147.0,-31.86111,4.0
1758076583.49497,34990.0,192.20876,40338.0,221.58664,-506.0,-14.05556,-1397.0,-38.80556,4.0
1758076583.51091,35013.0,192.3351,40258.0,221.14717,-438.0,-12.16667,-1672.0,-46.44444,4.0
1758076583.51215,35031.0,192.43398,40167.0,220.64729,-281.0,-7.80556,-1917.0,-53.25,4.0
1758076583.53107,35041.0,192.48891,40066.0,220.09248,-126.0,-3.5,-2061.0,-57.25,4.0
1758076583.53382,35046.0,192.51637,39952.0,219.46623,-82.0,-2.27778,-2412.0,-67.0,4.0
1758076583.5506,35054.0,192.56032,39816.0,218.71916,-200.0,-5.55556,-2874.0,-79.83334,4.0
1758076583.55137,35068.0,192.63722,39656.0,217.84024,-314.0,-8.72222,-3367.0,-93.52778,4.0
1758076583.56719,35088.0,192.74709,39473.0,216.83498,-416.0,-11.55556,-3758.0,-104.38889,4.0
1758076583.56782,35109.0,192.86244,39273.0,215.73631,-393.0,-10.91667,-4077.0,-113.25,4.0
1758076583.58301,35126.0,192.95583,39061.0,214.57176,-299.0,-8.30556,-4270.0,-118.61111,4.0
1758076583.60004,35138.0,193.02174,38843.0,213.37424,-178.0,-4.94444,-4347.0,-120.75,4.0
1758076583.6008,35143.0,193.04921,38625.0,212.1767,-40.0,-1.11111,-4279.0,-118.86111,4.0
1758076583.61607,35142.0,193.04372,38414.0,211.01762,58.0,1.61111,-4141.0,-115.02778,4.0
1758076583.62049,35142.0,193.04372,38206.0,209.87503,-51.0,-1.41667,-4130.0,-114.72222,4.0
1758076583.63598,35150.0,193.08766,37995.0,208.71594,-266.0,-7.38889,-4239.0,-117.75,4.0
1758076583.63723,35175.0,193.22499,37773.0,207.49646,-646.0,-17.94444,-4509.0,-125.25,4.0
1758076583.65388,35214.0,193.43924,37531.0,206.1671,-803.0,-22.30556,-4995.0,-138.75,4.0
1758076583.67005,35259.0,193.68643,37258.0,204.66743,-946.0,-26.27778,-5749.0,-159.69444,4.0
1758076583.67085,35317.0,194.00504,36946.0,202.95352,-1356.0,-37.66667,-6515.0,-180.97223,4.0
1758076583.68608,35398.0,194.44998,36604.0,201.07484,-1745.0,-48.47222,-6997.0,-194.36111,4.0
1758076583.68728,35494.0,194.97734,36249.0,199.12476,-1907.0,-52.97222,-6888.0,-191.33333,4.0
1758076583.7058,35581.0,195.45525,35919.0,197.31197,-1528.0,-42.44444,-6195.0,-172.08333,4.0
1758076583.72113,35634.0,195.74638,35629.0,195.71892,-665.0,-18.47222,-5383.0,-149.52777,4.0
1758076583.72186,35640.0,195.77934,35378.0,194.34012,247.0,6.86111,-4617.0,-128.25,4.0
1758076583.73796,35614.0,195.63652,35165.0,193.17006,701.0,19.47222,-3915.0,-108.75,4.0
1758076583.74084,35571.0,195.40031,34983.0,192.1703,940.0,26.11111,-3435.0,-95.41666,4.0
1758076583.75616,35526.0,195.15312,34818.0,191.2639,852.0,23.66667,-3196.0,-88.77778,4.0
1758076583.76091,35487.0,194.93889,34658.0,190.38498,711.0,19.75,-3122.0,-86.72222,4.0
1758076583.7769,35460.0,194.79057,34496.0,189.49509,344.0,9.55556,-3207.0,-89.08334,4.0
1758076583.78057,35459.0,194.78508,34331.0,188.58868,-143.0,-3.97222,-3353.0,-93.13889,4.0
1758076583.79615,35471.0,194.851,34159.0,187.64384,-261.0,-7.25,-3439.0,-95.52778,4.0
1758076583.80097,35486.0,194.9334,33983.0,186.67705,-311.0,-8.63889,-3455.0,-95.97222,4.0
1758076583.81792,35500.0,195.0103,33806.0,185.70474,-270.0,-7.5,-3519.0,-97.75,4.0
1758076583.82245,35514.0,195.0872,33626.0,184.71594,-236.0,-6.55556,-3533.0,-98.13889,4.0
1758076583.84137,35526.0,195.15312,33450.0,183.74915,-284.0,-7.88889,-3444.0,-95.66666,4.0
1758076583.84253,35540.0,195.23003,33280.0,182.81529,-272.0,-7.55556,-3266.0,-90.72222,4.0
1758076583.86091,35556.0,195.31792,33121.0,181.94185,-276.0,-7.66667,-3059.0,-84.97222,4.0
1758076583.86133,35568.0,195.38383,32973.0,181.12886,-229.0,-6.36111,-2830.0,-78.61111,4.0
1758076583.87804,35578.0,195.43877,32837.0,180.38177,-134.0,-3.72222,-2579.0,-71.63889,4.0
1758076583.88002,35582.0,195.46074,32710.0,179.68414,-40.0,-1.11111,-2400.0,-66.66666,4.0
1758076583.89704,35583.0,195.46623,32597.0,179.0634,-23.0,-0.63889,-2121.0,-58.91667,4.0
1758076583.90019,35585.0,195.47722,32498.0,178.51958,-54.0,-1.5,-1829.0,-50.80556,4.0
1758076583.91524,35591.0,195.51018,32417.0,178.07462,-193.0,-5.36111,-1451.0,-40.30556,4.0
1758076583.93125,35605.0,195.58708,32350.0,177.70657,-359.0,-9.97222,-1208.0,-33.55556,4.0
1758076583.93483,35636.0,195.75737,32299.0,177.42641,-811.0,-22.52778,-886.0,-24.61111,4.0
1758076583.95024,35696.0,196.08696,32258.0,177.20119,-1534.0,-42.61111,-735.0,-20.41667,4.0
1758076583.95109,35793.0,196.61983,32227.0,177.0309,-2195.0,-60.97222,-519.0,-14.41667,4.0
1758076583.96632,35925.0,197.34492,32207.0,176.92104,-2898.0,-80.5,-282.0,-7.83333,4.0
1758076583.97074,36091.0,198.25681,32199.0,176.87709,-3532.0,-98.11111,0.0,0.0,4.0
1758076583.98677,36285.0,199.32251,32202.0,176.89357,-4038.0,-112.16666,54.0,1.5,4.0
1758076583.98834,36501.0,200.50905,32207.0,176.92104,-4424.0,-122.88889,134.0,3.72222,4.0
1758076584.00428,36722.0,201.72304,32231.0,177.05287,-4268.0,-118.55556,817.0,22.69444,4.0
1758076584.02031,36939.0,202.91507,32292.0,177.38795,-4171.0,-115.86111,1488.0,41.33333,4.0
1758076584.02149,37149.0,204.06866,32382.0,177.88235,-4151.0,-115.30556,1991.0,55.30556,4.0
1758076584.03639,37363.0,205.24422,32492.0,178.48662,-4236.0,-117.66666,2288.0,63.55556,4.0
1758076584.03838,37583.0,206.45274,32609.0,179.12932,-4464.0,-124.0,2306.0,64.05556,4.0
1758076584.05442,37820.0,207.75464,32723.0,179.75555,-4836.0,-134.33333,2165.0,60.13889,4.0
1758076584.07035,38081.0,209.18839,32825.0,180.31586,-5400.0,-150.0,1838.0,51.05556,4.0
1758076584.07114,38370.0,210.77592,32905.0,180.75533,-5913.0,-164.25,1392.0,38.66667,4.0
1758076584.08736,38684.0,212.50079,32959.0,181.05196,-6434.0,-178.72223,869.0,24.13889,4.0
1758076584.08817,39023.0,214.36301,32989.0,181.21675,-6879.0,-191.08333,362.0,10.05556,4.0
1758076584.10336,39376.0,216.30214,33000.0,181.27718,-6971.0,-193.63889,146.0,4.05556,4.0
1758076584.11945,39727.0,218.23026,33005.0,181.30464,-6922.0,-192.27777,57.0,1.58333,4.0
1758076584.12017,40076.0,220.14742,33006.0,181.31013,-6810.0,-189.16667,2.0,0.05556,4.0
1758076584.13546,40407.0,221.96567,33007.0,181.31563,-6356.0,-176.55556,24.0,0.66667,4.0
1758076584.15159,40719.0,223.67957,33009.0,181.32661,-6016.0,-167.11111,47.0,1.30556,4.0
1758076584.15223,41007.0,225.26161,33012.0,181.34309,-5377.0,-149.36111,77.0,2.13889,4.0
1758076584.16745,41259.0,226.6459,33018.0,181.37605,-4661.0,-129.47223,137.0,3.80556,4.0
1758076584.17104,41479.0,227.85443,33028.0,181.43098,-4076.0,-113.22222,232.0,6.44444,4.0
1758076584.18646,41668.0,228.89265,33040.0,181.4969,-3444.0,-95.66666,248.0,6.88889,4.0
1758076584.18774,41824.0,229.74959,33050.0,181.55183,-2800.0,-77.77778,117.0,3.25,4.0
1758076584.20536,41944.0,230.4088,33052.0,181.56282,-2106.0,-58.5,0.0,0.0,4.0
1758076584.22057,42031.0,230.8867,33052.0,181.56282,-1392.0,-38.66667,0.0,0.0,4.0
1758076584.22334,42077.0,231.13939,33056.0,181.58479,-566.0,-15.72222,152.0,4.22222,4.0
1758076584.23926,42075.0,231.1284,33077.0,181.70015,370.0,10.27778,600.0,16.66667,4.0
1758076584.24005,42041.0,230.94164,33124.0,181.95833,902.0,25.05556,1176.0,32.66667,4.0
1758076584.2555,41974.0,230.57359,33200.0,182.37584,1658.0,46.05556,1738.0,48.27778,4.0
1758076584.27234,41871.0,230.0078,33302.0,182.93614,2283.0,63.41667,2193.0,60.91667,4.0
1758076584.27311,41738.0,229.27718,33423.0,183.60083,2802.0,77.83334,2539.0,70.52778,4.0
1758076584.29093,41584.0,228.43121,33556.0,184.33142,3178.0,88.27778,2645.0,73.47222,4.0
1758076584.2933,41418.0,227.51935,33689.0,185.06204,3345.0,92.91666,2580.0,71.66666,4.0
1758076584.31042,41245.0,226.569,33813.0,185.74319,3428.0,95.22222,2386.0,66.27778,4.0
1758076584.31081,41069.0,225.60219,33925.0,186.35844,3505.0,97.36111,2084.0,57.88889,4.0
1758076584.32762,40890.0,224.61891,34022.0,186.89128,3551.0,98.63889,1803.0,50.08333,4.0
1758076584.32884,40709.0,223.62463,34107.0,187.3582,3680.0,102.22222,1610.0,44.72222,4.0
1758076584.34727,40516.0,222.56442,34189.0,187.80865,3929.0,109.13889,1705.0,47.36111,4.0
1758076584.35248,40300.0,221.37788,34283.0,188.32501,4421.0,122.80556,1980.0,55.0,4.0
1758076584.37157,40054.0,220.02654,34397.0,188.95123,5160.0,143.33333,2447.0,67.97222,4.0
1758076584.37568,39768.0,218.45547,34535.0,189.70932,5990.0,166.38889,2878.0,79.94444,4.0
1758076584.39058,39444.0,216.67567,34689.0,190.55528,6746.0,187.38889,3045.0,84.58334,4.0
1758076584.39196,39076.0,214.65416,34838.0,191.37376,7719.0,214.41667,2822.0,78.38889,4.0
1758076584.41065,38678.0,212.46783,34972.0,192.10988,7698.0,213.83333,2466.0,68.5,4.0
1758076584.41138,38308.0,210.43535,35076.0,192.68117,6991.0,194.19444,1671.0,46.41667,4.0
1758076584.43062,37975.0,208.60608,35130.0,192.9778,6223.0,172.86111,524.0,14.55556,4.0
1758076584.43143,37688.0,207.02953,35126.0,192.95583,5231.0,145.30556,-331.0,-9.19444,4.0
1758076584.45095,37449.0,205.71663,35102.0,192.82399,4413.0,122.58334,-569.0,-15.80556,4.0
1758076584.45133,37241.0,204.57404,35068.0,192.63722,3886.0,107.94444,-685.0,-19.02778,4.0
1758076584.47069,37059.0,203.57428,35035.0,192.45595,3405.0,94.58334,-615.0,-17.08333,4.0
1758076584.47421,36898.0,202.68985,35004.0,192.28566,3055.0,84.86111,-629.0,-17.47222,4.0
1758076584.48967,36750.0,201.87686,34979.0,192.14833,2828.0,78.55556,-390.0,-10.83333,4.0
1758076584.49097,36614.0,201.12978,34968.0,192.08791,2627.0,72.97222,-89.0,-2.47222,4.0
1758076584.50574,36488.0,200.43764,34968.0,192.08791,2399.0,66.63889,0.0,0.0,4.0
1758076584.52441,36373.0,199.80591,34968.0,192.08791,2196.0,61.0,0.0,0.0,4.0
1758076584.52477,36270.0,199.24011,34968.0,192.08791,1890.0,52.5,0.0,0.0,4.0
1758076584.5411,36180.0,198.7457,34968.0,192.08791,1667.0,46.30556,-8.0,-0.22222,4.0
1758076584.54149,36100.0,198.30624,34968.0,192.08791,1540.0,42.77778,0.0,0.0,4.0
1758076584.55755,36029.0,197.91623,34968.0,192.08791,1311.0,36.41667,0.0,0.0,4.0
1758076584.55877,35964.0,197.55916,34968.0,192.08791,1248.0,34.66667,0.0,0.0,4.0
1758076584.57632,35905.0,197.23506,34968.0,192.08791,1086.0,30.16667,0.0,0.0,4.0
1758076584.59176,35850.0,196.93294,34968.0,192.08791,1127.0,31.30556,0.0,0.0,4.0
1758076584.59413,35796.0,196.63631,34968.0,192.08791,1032.0,28.66667,-7.0,-0.19444,4.0
1758076584.60976,35745.0,196.35616,34968.0,192.08791,1027.0,28.52778,0.0,0.0,4.0
1758076584.61054,35689.0,196.04851,34968.0,192.08791,1112.0,30.88889,0.0,0.0,4.0
1758076584.6258,35632.0,195.7354,34968.0,192.08791,1153.0,32.02778,-4.0,-0.11111,4.0
1758076584.64448,35569.0,195.38933,34968.0,192.08791,1300.0,36.11111,0.0,0.0,4.0
1758076584.64578,35504.0,195.03227,34968.0,192.08791,1336.0,37.11111,0.0,0.0,4.0
1758076584.66179,35431.0,194.63126,34968.0,192.08791,1481.0,41.13889,-9.0,-0.25,4.0
1758076584.66258,35354.0,194.20828,34967.0,192.08241,1573.0,43.69444,-9.0,-0.25,4.0
1758076584.67886,35270.0,193.74686,34967.0,192.08241,1671.0,46.41667,-4.0,-0.11111,4.0
1758076584.68008,35181.0,193.25795,34967.0,192.08241,1843.0,51.19444,-10.0,-0.27778,4.0
1758076584.69579,35087.0,192.74159,34966.0,192.07692,1889.0,52.47222,-22.0,-0.61111,4.0
1758076584.71177,34990.0,192.20876,34964.0,192.06593,1892.0,52.55556,-32.0,-0.88889,4.0
1758076584.71259,34892.0,191.67039,34962.0,192.05495,1922.0,53.38889,-34.0,-0.94444,4.0
1758076584.73048,34793.0,191.12657,34961.0,192.04945,2046.0,56.83333,0.0,0.0,4.0
1758076584.73109,34686.0,190.53879,34962.0,192.05495,2195.0,60.97222,0.0,0.0,4.0
1758076584.75111,34565.0,189.87411,34962.0,192.05495,2586.0,71.83334,12.0,0.33333,4.0
1758076584.75147,34419.0,189.07208,34963.0,192.06044,3116.0,86.55556,44.0,1.22222,4.0
1758076584.76681,34244.0,188.11078,34972.0,192.10988,3748.0,104.11111,290.0,8.05556,4.0
1758076584.77047,34038.0,186.97917,35001.0,192.26918,4320.0,120.0,810.0,22.5,4.0
1758076584.78595,33807.0,185.71024,35058.0,192.58229,4740.0,131.66667,1387.0,38.52778,4.0
1758076584.80187,33561.0,184.35889,35145.0,193.0602,4894.0,135.94444,1938.0,53.83333,4.0
1758076584.80548,33319.0,183.02953,35259.0,193.68643,4653.0,129.25,2484.0,69.0,4.0
1758076584.82125,33097.0,181.81001,35397.0,194.44449,4184.0,116.22222,2932.0,81.44444,4.0
1758076584.8217,32904.0,180.74983,35557.0,195.32341,3549.0,98.58334,3280.0,91.11111,4.0
1758076584.83888,32741.0,179.85443,35733.0,196.29024,2946.0,81.83334,3617.0,100.47222,4.0
1758076584.84173,32611.0,179.1403,35927.0,197.35591,2285.0,63.47222,3969.0,110.25,4.0
1758076584.85778,32512.0,178.59648,36140.0,198.52597,1711.0,47.52778,4413.0,122.58334,4.0
1758076584.86045,32437.0,178.18448,36378.0,199.83337,1302.0,36.16667,4993.0,138.69444,4.0
1758076584.87587,32384.0,177.89334,36648.0,201.31654,933.0,25.91667,5607.0,155.75,4.0
1758076584.8919,32341.0,177.65714,36951.0,202.98099,788.0,21.88889,6313.0,175.36111,4.0
1758076584.89394,32305.0,177.45937,37294.0,204.86519,614.0,17.05556,7103.0,197.30556,4.0
1758076584.90996,32283.0,177.33852,37668.0,206.91966,294.0,8.16667,7583.0,210.63889,4.0
1758076584.91068,32279.0,177.31654,38069.0,209.12247,-72.0,-2.0,8170.0,226.94444,4.0
1758076584.92596,32283.0,177.33852,38491.0,211.4406,-82.0,-2.27778,8450.0,234.72223,4.0
1758076584.93036,32296.0,177.40993,38915.0,213.76974,-393.0,-10.91667,8345.0,231.80556,4.0
1758076584.94601,32328.0,177.58572,39323.0,216.011,-810.0,-22.5,7842.0,217.83333,4.0
1758076584.96206,32379.0,177.86588,39702.0,218.09293,-1156.0,-32.11111,7263.0,201.75,4.0
1758076584.96382,32448.0,178.24492,40056.0,220.03752,-1566.0,-43.5,6762.0,187.83333,4.0
1758076584.98059,32534.0,178.71733,40377.0,221.80087,-1793.0,-49.80556,6003.0,166.75,4.0
1758076584.98136,32631.0,179.25017,40665.0,223.38293,-1986.0,-55.16667,5419.0,150.52777,4.0
1758076584.99783,32737.0,179.83246,40920.0,224.78371,-2189.0,-60.80556,4740.0,131.66667,4.0
1758076584.99859,32849.0,180.44769,41139.0,225.98672,-2271.0,-63.08333,4016.0,111.55556,4.0
1758076585.01398,32964.0,181.07942,41318.0,226.97,-2297.0,-63.80556,3195.0,88.75,4.0
1758076585.03004,33081.0,181.72212,41456.0,227.72809,-2296.0,-63.77778,2329.0,64.69444,4.0
1758076585.03088,33200.0,182.37584,41550.0,228.24445,-2288.0,-63.55556,1458.0,40.5,4.0
1758076585.04605,33313.0,182.99657,41601.0,228.52461,-2113.0,-58.69444,680.0,18.88889,4.0
1758076585.06324,33413.0,183.5459,41614.0,228.59602,-1834.0,-50.94444,-9.0,-0.25,4.0
1758076585.06363,33494.0,183.99084,41609.0,228.56856,-1456.0,-40.44444,-135.0,-3.75,4.0
1758076585.07907,33555.0,184.32593,41601.0,228.52461,-978.0,-27.16667,-142.0,-3.94444,4.0
1758076585.08023,33593.0,184.53467,41593.0,228.48065,-572.0,-15.88889,-171.0,-4.75,4.0
1758076585.09502,33615.0,184.65552,41581.0,228.41473,-371.0,-10.30556,-351.0,-9.75,4.0
1758076585.11115,33629.0,184.73242,41554.0,228.26642,-268.0,-7.44444,-648.0,-18.0,4.0
1758076585.11217,33641.0,184.79834,41509.0,228.01923,-174.0,-4.83333,-1117.0,-31.02778,4.0
1758076585.12713,33651.0,184.85327,41433.0,227.60175,-216.0,-6.0,-1739.0,-48.30556,4.0
1758076585.12992,33658.0,184.89172,41330.0,227.03592,-36.0,-1.0,-2278.0,-63.27778,4.0
1758076585.14607,33657.0,184.88623,41201.0,226.3273,9.0,0.25,-2748.0,-76.33334,4.0
1758076585.1621,33658.0,184.89172,41042.0,225.45387,1.0,0.02778,-3431.0,-95.30556,4.0
1758076585.16274,33659.0,184.89722,40845.0,224.37172,-9.0,-0.25,-4229.0,-117.47222,4.0
1758076585.18008,33660.0,184.90271,40605.0,223.05334,-10.0,-0.27778,-4996.0,-138.77777,4.0
1758076585.18043,33661.0,184.9082,40332.0,221.55368,0.0,0.0,-5584.0,-155.11111,4.0
1758076585.19612,33660.0,184.90271,40034.0,219.91667,37.0,1.02778,-6073.0,-168.69444,4.0
1758076585.2119,33658.0,184.89172,39720.0,218.1918,73.0,2.02778,-6250.0,-173.61111,4.0
1758076585.21286,33653.0,184.86426,39410.0,216.48891,139.0,3.86111,-6012.0,-167.0,4.0
1758076585.22815,33643.0,184.80933,39109.0,214.83543,264.0,7.33333,-5886.0,-163.5,4.0
1758076585.23012,33625.0,184.71045,38815.0,213.22043,451.0,12.52778,-5751.0,-159.75,4.0
1758076585.24521,33599.0,184.56763,38531.0,211.66034,590.0,16.38889,-5497.0,-152.69444,4.0
1758076585.26112,33567.0,184.39185,38256.0,210.14969,614.0,17.05556,-5395.0,-149.86111,4.0
1758076585.26176,33538.0,184.23254,37984.0,208.65552,579.0,16.08333,-5387.0,-149.63889,4.0
1758076585.27718,33506.0,184.05676,37710.0,207.15038,649.0,18.02778,-5454.0,-151.5,4.0
1758076585.27794,33478.0,183.90295,37430.0,205.61226,442.0,12.27778,-5647.0,-156.86111,4.0
1758076585.29398,33463.0,183.82056,37134.0,203.98627,161.0,4.47222,-6015.0,-167.08333,4.0
1758076585.31021,33460.0,183.80408,36813.0,202.22293,15.0,0.41667,-6544.0,-181.77777,4.0
1758076585.31106,33461.0,183.80957,36463.0,200.30029,-33.0,-0.91667,-7220.0,-200.55556,4.0
1758076585.32623,33466.0,183.83704,36074.0,198.16342,-146.0,-4.05556,-7865.0,-218.47223,4.0
1758076585.34189,33474.0,183.88098,35675.0,195.9716,-127.0,-3.52778,-7860.0,-218.33333,4.0
1758076585.3436,33473.0,183.87549,35294.0,193.87869,188.0,5.22222,-7195.0,-199.86111,4.0
1758076585.36022,33449.0,183.74365,34955.0,192.01649,771.0,21.41667,-6275.0,-174.30556,4.0
1758076585.3614,33386.0,183.39757,34665.0,190.42343,1637.0,45.47222,-5346.0,-148.5,4.0
1758076585.37625,33280.0,182.81529,34415.0,189.05011,2335.0,64.86111,-4596.0,-127.66666,4.0
1758076585.39172,33148.0,182.09016,34198.0,187.85809,2734.0,75.94444,-4068.0,-113.0,4.0
1758076585.39364,33007.0,181.31563,33996.0,186.74846,2754.0,76.5,-3956.0,-109.88889,4.0
1758076585.41008,32875.0,180.59052,33789.0,185.61136,2412.0,67.0,-4240.0,-117.77778,4.0
1758076585.41082,32773.0,180.03021,33560.0,184.35339,1647.0,45.75,-4789.0,-133.02777,4.0
1758076585.42669,32717.0,179.7226,33298.0,182.91417,616.0,17.11111,-5410.0,-150.27777,4.0
1758076585.4417,32720.0,179.73907,33010.0,181.33211,-512.0,-14.22222,-5860.0,-162.77777,4.0
1758076585.44474,32775.0,180.0412,32704.0,179.65118,-1490.0,-41.38889,-6176.0,-171.55556,4.0
1758076585.4603,32880.0,180.61798,32394.0,177.94827,-2499.0,-69.41666,-6013.0,-167.02777,4.0
1758076585.46108,33032.0,181.45296,32100.0,176.33325,-3353.0,-93.13889,-5616.0,-156.0,4.0
1758076585.47631,33224.0,182.50768,31829.0,174.84459,-4091.0,-113.63889,-5093.0,-141.47223,4.0
1758076585.47787,33448.0,183.73816,31598.0,173.57565,-4688.0,-130.22223,-4156.0,-115.44444,4.0
1758076585.49413,33700.0,185.12247,31425.0,172.62532,-5179.0,-143.86111,-2799.0,-77.75,4.0
1758076585.51029,33975.0,186.6331,31323.0,172.065,-5640.0,-156.66667,-1423.0,-39.52778,4.0
1758076585.5111,34280.0,188.30853,31287.0,171.86725,-6346.0,-176.27777,-155.0,-4.30556,4.0
1758076585.52635,34626.0,190.2092,31297.0,171.92218,-7148.0,-198.55556,247.0,6.86111,4.0
1758076585.53124,35007.0,192.30214,31311.0,171.99908,-7892.0,-219.22223,308.0,8.55556,4.0
1758076585.54635,35430.0,194.62576,31323.0,172.065,-8662.0,-240.61111,194.0,5.38889,4.0
1758076585.55045,35879.0,197.09224,31331.0,172.10895,-8974.0,-249.27777,115.0,3.19444,4.0
1758076585.56637,36347.0,199.66309,31333.0,172.11993,-9414.0,-261.5,0.0,0.0,4.0
1758076585.57164,36824.0,202.28336,31333.0,172.11993,-9480.0,-263.33334,0.0,0.0,4.0
1758076585.58641,37309.0,204.94759,31333.0,172.11993,-9641.0,-267.80554,0.0,0.0,4.0
1758076585.60183,37776.0,207.51294,31336.0,172.13641,-8985.0,-249.58333,112.0,3.11111,4.0
1758076585.60237,38216.0,209.92996,31343.0,172.17487,-8510.0,-236.38889,144.0,4.0,4.0
1758076585.61843,38623.0,212.16571,31350.0,172.21332,-7767.0,-215.75,138.0,3.83333,4.0
1758076585.62121,39002.0,214.24765,31355.0,172.24078,-7269.0,-201.91667,29.0,0.80556,4.0
