timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076580.82179,1758076580.8467,0.0,0.0,0.0,57.23849,-36.95578,18.73572,8.22,-0.85,2.83,4.0
1758076580.83767,1758076580.8567,0.0,0.0,0.0,55.51962,-40.96649,16.84496,8.4,-0.3,2.9,4.0
1758076580.84048,1758076580.8667,0.0,0.0,0.0,53.45696,-46.46688,13.40721,8.4,-0.3,2.9,4.0
1758076580.85585,1758076580.8767,0.0,0.0,0.0,52.36834,-48.12846,10.8862,8.8,0.03,3.23,4.0
1758076580.86029,1758076580.8867,0.0,0.0,0.0,50.82136,-48.75871,8.36518,8.8,0.03,3.23,4.0
1758076580.87559,1758076580.8967,0.0,0.0,0.0,49.15978,-47.78468,5.32851,9.12,0.17,3.22,4.0
1758076580.88033,1758076580.9067,0.0,0.0,0.0,45.20637,-43.20102,-1.20321,9.15,0.17,3.06,4.0
1758076580.89564,1758076580.9167,0.0,0.0,0.0,41.36755,-39.4195,-5.61499,9.15,0.17,3.06,4.0
1758076580.89999,1758076580.9267,0.0,0.0,0.0,35.92446,-35.2942,-10.25595,9.07,0.09,2.96,4.0
1758076580.91598,1758076580.9367,0.0,0.0,0.0,26.06958,-28.476,-16.67307,9.07,0.09,2.96,4.0
1758076580.92011,1758076580.9467,0.0,0.0,0.0,17.87628,-23.20479,-21.02755,9.32,0.58,2.99,4.0
1758076580.93579,1758076580.9567,0.0,0.0,0.0,8.93814,-21.14215,-24.12152,9.32,0.58,2.99,4.0
1758076580.94005,1758076580.9667,0.0,0.0,0.0,0.68755,-19.25138,-24.12152,10.52,2.0,4.45,4.0
1758076580.97742,1758076580.9767,0.0,0.0,0.0,-9.39651,-10.19865,-18.16276,10.52,2.0,4.45,4.0
1758076580.981,1758076580.9867,0.0,0.0,0.0,-15.69904,-6.99009,-12.71966,12.82,3.15,4.92,4.0
1758076580.98329,1758076580.9967,0.0,0.0,0.0,-22.51724,-11.00079,-7.21927,13.05,3.5,5.03,4.0
1758076580.98604,1758076581.0067,0.0,0.0,0.0,-29.73651,-19.07949,-4.1253,13.05,3.5,5.03,4.0
1758076580.98785,1758076581.0167,0.0,0.0,0.0,-39.99245,-15.58445,-2.6929,12.52,3.13,4.13,4.0
1758076581.00535,1758076581.0267,0.0,0.0,0.0,-45.72203,-9.68299,-5.50039,12.52,3.13,4.13,4.0
1758076581.021,1758076581.0367,0.0,0.0,0.0,-50.47758,-6.8182,-9.91217,11.99,2.19,2.89,4.0
1758076581.02521,1758076581.0467,0.0,0.0,0.0,-54.71747,-7.84952,-15.92823,11.99,2.19,2.89,4.0
1758076581.04078,1758076581.0567,0.0,0.0,0.0,-59.24384,-13.5791,-24.29341,10.63,0.99,2.44,4.0
1758076581.04204,1758076581.0667,0.0,0.0,0.0,-60.96271,-14.03747,-29.33544,10.58,0.26,1.94,4.0
1758076581.05707,1758076581.0767,0.0,0.0,0.0,-59.35843,3.32316,-31.45539,10.58,0.26,1.94,4.0
1758076581.0604,1758076581.0867,0.0,0.0,0.0,-60.44705,38.50277,-36.7266,13.43,0.41,0.94,4.0
1758076581.0758,1758076581.0967,0.0,0.0,0.0,-64.40046,63.31184,-48.30034,13.43,0.41,0.94,4.0
1758076581.08093,1758076581.1067,0.0,0.0,0.0,-65.83286,57.29578,-52.19646,10.59,0.82,2.91,4.0
1758076581.09959,1758076581.1167,0.0,0.0,0.0,-65.2599,46.98254,-53.28508,10.59,0.82,2.91,4.0
1758076581.10089,1758076581.1267,0.0,0.0,0.0,-62.96807,40.85189,-48.24305,9.03,1.46,3.0,4.0
1758076581.1161,1758076581.1367,0.0,0.0,0.0,-58.4417,36.95578,-41.08107,10.33,1.23,2.15,4.0
1758076581.12019,1758076581.1467,0.0,0.0,0.0,-54.94666,32.14294,-32.88778,10.33,1.23,2.15,4.0
1758076581.13612,1758076581.1567,0.0,0.0,0.0,-52.08187,25.72581,-24.80907,10.14,0.68,2.73,4.0
1758076581.14033,1758076581.1667,0.0,0.0,0.0,-48.9879,15.35527,-16.55848,10.14,0.68,2.73,4.0
1758076581.1561,1758076581.1767,0.0,0.0,0.0,-47.89928,12.14671,-14.9542,10.08,0.24,2.48,4.0
1758076581.16048,1758076581.1867,0.0,0.0,0.0,-47.15443,9.28192,-16.10011,10.08,0.24,2.48,4.0
1758076581.17582,1758076581.1967,0.0,0.0,0.0,-46.98254,6.18794,-19.36597,9.81,0.26,2.06,4.0
1758076581.1797,1758076581.2067,0.0,0.0,0.0,-46.69606,1.77617,-25.43933,9.11,0.26,2.02,4.0
1758076581.19512,1758076581.2167,0.0,0.0,0.0,-45.89392,-3.09397,-29.56462,9.11,0.61,2.02,4.0
1758076581.21083,1758076581.2267,0.0,0.0,0.0,-44.51882,-10.31324,-33.17426,8.59,0.97,2.19,4.0
1758076581.21559,1758076581.2367,0.0,0.0,0.0,-43.14373,-18.33465,-36.03905,8.59,0.97,2.19,4.0
1758076581.23115,1758076581.2467,0.0,0.0,0.0,-40.39353,-25.09555,-39.4768,9.0,1.3,2.52,4.0
1758076581.23404,1758076581.2567,0.0,0.0,0.0,-39.24761,-26.06958,-41.42485,9.0,1.3,2.52,4.0
1758076581.25075,1758076581.2667,0.0,0.0,0.0,-37.98711,-23.72045,-42.68536,10.01,1.48,2.65,4.0
1758076581.25601,1758076581.2767,0.0,0.0,0.0,-36.95578,-19.70975,-42.91454,10.01,1.48,2.65,4.0
1758076581.2712,1758076581.2867,0.0,0.0,0.0,-35.06502,-13.75099,-40.50812,10.38,1.69,2.83,4.0
1758076581.27484,1758076581.2967,0.0,0.0,0.0,-33.63263,-8.88085,-37.58603,9.89,1.79,2.57,4.0
1758076581.2903,1758076581.3067,0.0,0.0,0.0,-31.39809,-4.92744,-33.40344,9.89,1.79,2.57,4.0
1758076581.29114,1758076581.3167,0.0,0.0,0.0,-28.87707,-2.34913,-28.70519,9.37,1.5,2.34,4.0
1758076581.30913,1758076581.3267,0.0,0.0,0.0,-24.86637,0.68755,-21.25674,9.37,1.5,2.34,4.0
1758076581.3112,1758076581.3367,0.0,0.0,0.0,-22.28806,2.29183,-16.73037,9.27,0.87,2.39,4.0
1758076581.32926,1758076581.3467,0.0,0.0,0.0,-19.48057,3.55234,-12.54778,9.27,0.87,2.39,4.0
1758076581.33523,1758076581.3567,0.0,0.0,0.0,-15.41257,6.35983,-7.73493,9.72,0.34,2.53,4.0
1758076581.34995,1758076581.3667,0.0,0.0,0.0,-13.12073,9.5684,-5.95876,10.34,0.28,2.56,4.0
1758076581.35367,1758076581.3767,0.0,0.0,0.0,-11.28727,11.80293,-4.64096,10.34,0.28,2.56,4.0
1758076581.37083,1758076581.3867,0.0,0.0,0.0,-9.91217,13.12073,-3.83882,10.24,0.73,2.48,4.0
1758076581.37201,1758076581.3967,0.0,0.0,0.0,-8.0787,12.49048,-3.89611,10.24,0.73,2.48,4.0
1758076581.38931,1758076581.4067,0.0,0.0,0.0,-7.50575,13.98017,-4.1253,9.97,1.2,2.56,4.0
1758076581.39096,1758076581.4167,0.0,0.0,0.0,-7.16197,14.49583,-4.58366,9.97,1.2,2.56,4.0
1758076581.40641,1758076581.4267,0.0,0.0,0.0,-7.16197,13.75099,-4.98473,9.69,1.56,2.52,4.0
1758076581.40909,1758076581.4367,0.0,0.0,0.0,-7.44845,12.37589,-5.61499,9.2,1.78,2.77,4.0
1758076581.42527,1758076581.4467,0.0,0.0,0.0,-7.21927,12.60507,-5.72958,9.2,1.78,2.77,4.0
1758076581.441,1758076581.4567,0.0,0.0,0.0,-6.99009,13.98017,-5.4431,9.29,1.73,2.9,4.0
1758076581.44299,1758076581.4667,0.0,0.0,0.0,-6.24524,15.58445,-4.87014,9.29,1.73,2.9,4.0
1758076581.46071,1758076581.4767,0.0,0.0,0.0,-4.98473,15.92823,-3.26586,9.23,1.47,2.89,4.0
1758076581.4651,1758076581.4867,0.0,0.0,0.0,-3.66693,13.40721,-1.60428,9.23,1.47,2.89,4.0
1758076581.48032,1758076581.4967,0.0,0.0,0.0,-2.57831,9.05273,-0.11459,8.89,1.21,2.78,4.0
1758076581.48285,1758076581.5067,0.0,0.0,0.0,-1.71887,5.84417,0.85944,8.89,1.21,2.78,4.0
1758076581.50008,1758076581.5167,0.0,0.0,0.0,-2.06265,8.47978,2.86479,9.08,1.1,2.67,4.0
1758076581.50137,1758076581.5267,0.0,0.0,0.0,-2.57831,11.51645,4.69825,9.67,1.12,2.59,4.0
1758076581.51635,1758076581.5367,0.0,0.0,0.0,-3.03668,13.69369,6.99009,9.67,1.12,2.59,4.0
1758076581.51809,1758076581.5467,0.0,0.0,0.0,-3.72423,14.49583,10.31324,9.58,1.23,2.87,4.0
1758076581.53428,1758076581.5567,0.0,0.0,0.0,-5.15662,15.06879,12.204,9.58,1.23,2.87,4.0
1758076581.55117,1758076581.5667,0.0,0.0,0.0,-5.72958,15.87093,13.69369,9.55,1.32,3.02,4.0
1758076581.55565,1758076581.5767,0.0,0.0,0.0,-5.78687,15.75634,14.72501,9.55,1.32,3.02,4.0
1758076581.57016,1758076581.5867,0.0,0.0,0.0,-5.61499,15.69904,15.29797,9.4,1.41,3.16,4.0
1758076581.57131,1758076581.5967,0.0,0.0,0.0,-5.09932,16.38659,15.24068,9.49,1.5,3.28,4.0
1758076581.59118,1758076581.6067,0.0,0.0,0.0,-4.35448,17.6471,15.06879,9.49,1.5,3.28,4.0
1758076581.59322,1758076581.6167,0.0,0.0,0.0,-3.55234,18.27736,14.78231,9.56,1.59,3.1,4.0
1758076581.60849,1758076581.6267,0.0,0.0,0.0,-2.92208,18.22006,14.43854,9.56,1.59,3.1,4.0
1758076581.61012,1758076581.6367,0.0,0.0,0.0,-2.97938,18.85031,14.61043,9.33,1.64,2.8,4.0
1758076581.62544,1758076581.6467,0.0,0.0,0.0,-3.32316,19.76705,15.29797,9.33,1.64,2.8,4.0
1758076581.64144,1758076581.6567,0.0,0.0,0.0,-4.35448,20.62648,16.55848,9.18,1.65,2.57,4.0
1758076581.64475,1758076581.6667,0.0,0.0,0.0,-6.8182,21.6578,19.42327,9.02,1.67,2.57,4.0
1758076581.66041,1758076581.6767,0.0,0.0,0.0,-8.76626,21.6578,21.6578,9.02,1.67,2.57,4.0
1758076581.66136,1758076581.6867,0.0,0.0,0.0,-10.65701,20.85567,23.83505,8.79,1.69,2.42,4.0
1758076581.67798,1758076581.6967,0.0,0.0,0.0,-12.54778,18.85031,25.61122,8.79,1.69,2.42,4.0
1758076581.68265,1758076581.7067,0.0,0.0,0.0,-15.29797,16.272,25.7831,8.57,1.9,2.18,4.0
1758076581.69963,1758076581.7167,0.0,0.0,0.0,-16.84496,15.24068,25.09555,8.57,1.9,2.18,4.0
1758076581.70079,1758076581.7267,0.0,0.0,0.0,-18.44924,11.28727,23.0329,8.78,2.08,2.18,4.0
1758076581.71649,1758076581.7367,0.0,0.0,0.0,-19.53786,7.04738,20.22541,8.78,2.08,2.18,4.0
1758076581.71741,1758076581.7467,0.0,0.0,0.0,-20.51189,0.34377,13.98017,8.86,2.29,2.26,4.0
1758076581.73552,1758076581.7567,0.0,0.0,0.0,-20.34,-4.69825,8.47978,9.3,2.47,2.76,4.0
1758076581.75152,1758076581.7667,0.0,0.0,0.0,-20.11082,-7.21927,2.97938,9.3,2.47,2.76,4.0
1758076581.75403,1758076581.7767,0.0,0.0,0.0,-19.25138,-4.18259,-4.1253,10.14,2.49,3.36,4.0
1758076581.77005,1758076581.7867,0.0,0.0,0.0,-17.01685,-3.09397,-6.87549,10.14,2.49,3.36,4.0
1758076581.77363,1758076581.7967,0.0,0.0,0.0,-13.69369,-7.39116,-8.70896,10.24,1.79,4.41,4.0
1758076581.79008,1758076581.8067,0.0,0.0,0.0,-9.11003,-17.01685,-9.91217,10.24,1.79,4.41,4.0
1758076581.79175,1758076581.8167,0.0,0.0,0.0,-2.63561,-29.33544,-11.00079,9.86,0.51,5.33,4.0
1758076581.81008,1758076581.8267,0.0,0.0,0.0,0.45837,-33.34615,-10.8289,10.64,-1.15,4.73,4.0
1758076581.81373,1758076581.8367,0.0,0.0,0.0,2.46372,-34.37747,-9.22462,10.64,-1.15,4.73,4.0
1758076581.82931,1758076581.8467,0.0,0.0,0.0,4.23989,-32.20023,-5.50039,10.26,-2.34,3.24,4.0
1758076581.83048,1758076581.8567,0.0,0.0,0.0,7.16197,-29.39274,1.77617,10.26,-2.34,3.24,4.0
1758076581.84612,1758076581.8667,0.0,0.0,0.0,9.11003,-27.73116,7.84952,8.84,-2.39,2.69,4.0
1758076581.85633,1758076581.8767,0.0,0.0,0.0,10.71431,-27.50197,13.86558,8.84,-2.39,2.69,4.0
1758076581.87739,1758076581.8867,0.0,0.0,0.0,11.86023,-28.07493,19.59516,7.72,-1.79,2.45,4.0
1758076581.88234,1758076581.8967,0.0,0.0,0.0,11.86023,-27.73116,26.06958,8.05,-0.81,2.73,4.0
1758076581.8857,1758076581.9067,0.0,0.0,0.0,10.8862,-26.12688,28.476,8.05,-0.81,2.73,4.0
1758076581.90235,1758076581.9167,0.0,0.0,0.0,9.22462,-24.4653,29.39274,9.23,0.21,3.27,4.0
1758076581.90592,1758076581.9267,0.0,0.0,0.0,6.8182,-22.40265,28.93437,9.23,0.21,3.27,4.0
1758076581.92166,1758076581.9367,0.0,0.0,0.0,2.29183,-18.44924,25.43933,10.37,1.04,3.87,4.0
1758076581.92737,1758076581.9467,0.0,0.0,0.0,-1.03132,-17.6471,22.05888,10.37,1.04,3.87,4.0
1758076581.92793,1758076581.9567,0.0,0.0,0.0,-4.46907,-17.30333,18.10547,10.68,1.16,4.16,4.0
1758076582.04557,1758076581.9667,0.0,0.0,0.0,-9.4538,-16.84496,12.204,10.68,1.16,4.16,4.0
1758076582.05496,1758076581.9767,0.0,0.0,0.0,-12.60507,-15.87093,8.47978,10.69,0.55,4.32,4.0
1758076582.05539,1758076581.9867,0.0,0.0,0.0,-15.35527,-14.38124,5.55769,10.48,-0.09,4.21,4.0
1758076582.06167,1758076581.9967,0.0,0.0,0.0,-17.81899,-11.45916,3.20856,10.48,-0.09,4.21,4.0
1758076582.06206,1758076582.0067,0.0,0.0,0.0,-20.62648,-7.84952,1.60428,10.18,-0.48,3.93,4.0
1758076582.06568,1758076582.0167,0.0,0.0,0.0,-22.00158,-5.09932,1.20321,10.18,-0.48,3.93,4.0
1758076582.06611,1758076582.0267,0.0,0.0,0.0,-22.97561,-2.34913,1.20321,9.75,-0.75,3.81,4.0
1758076582.06756,1758076582.0367,0.0,0.0,0.0,-23.89234,-0.68755,1.66158,9.75,-0.75,3.81,4.0
1758076582.06923,1758076582.0467,0.0,0.0,0.0,-25.38203,2.7502,2.29183,9.46,-1.03,3.63,4.0
1758076582.06962,1758076582.0567,0.0,0.0,0.0,-26.75713,3.55234,2.86479,9.42,-1.16,3.54,4.0
1758076582.0707,1758076582.0667,0.0,0.0,0.0,-27.78845,1.03132,3.09397,9.42,-1.16,3.54,4.0
1758076582.07418,1758076582.0767,0.0,0.0,0.0,-28.59059,-2.23454,3.55234,9.07,-1.24,3.18,4.0
1758076582.07587,1758076582.0867,0.0,0.0,0.0,-29.04896,-4.64096,3.72423,9.07,-1.24,3.18,4.0
1758076582.07657,1758076582.0967,0.0,0.0,0.0,-28.70519,-9.11003,4.81285,9.23,-1.26,2.86,4.0
1758076582.07765,1758076582.1067,0.0,0.0,0.0,-28.64789,-13.69369,4.81285,9.23,-1.26,2.86,4.0
1758076582.09549,1758076582.1167,0.0,0.0,0.0,-28.76248,-15.24068,4.81285,9.02,-1.19,2.72,4.0
1758076582.11393,1758076582.1267,0.0,0.0,0.0,-29.50733,-9.91217,3.60963,9.63,-1.14,2.7,4.0
1758076582.11602,1758076582.1367,0.0,0.0,0.0,-30.02299,-5.21392,2.00535,9.63,-1.14,2.7,4.0
1758076582.1349,1758076582.1467,0.0,0.0,0.0,-30.25217,-1.14592,0.40107,9.46,-1.02,2.59,4.0
1758076582.13614,1758076582.1567,0.0,0.0,0.0,-30.53865,1.71887,-1.3178,9.46,-1.02,2.59,4.0
1758076582.1547,1758076582.1667,0.0,0.0,0.0,-30.88243,5.09932,-4.35448,9.22,-0.99,2.83,4.0
1758076582.15627,1758076582.1767,0.0,0.0,0.0,-30.93972,6.8182,-6.35983,9.22,-0.99,2.83,4.0
1758076582.17502,1758076582.1867,0.0,0.0,0.0,-30.93972,7.96411,-7.84952,9.23,-0.98,2.63,4.0
1758076582.17586,1758076582.1967,0.0,0.0,0.0,-31.11161,7.79223,-10.31324,9.23,-0.98,2.63,4.0
1758076582.19185,1758076582.2067,0.0,0.0,0.0,-31.11161,7.84952,-11.80293,9.24,-1.03,2.65,4.0
1758076582.19435,1758076582.2167,0.0,0.0,0.0,-30.88243,8.59437,-13.17803,9.39,-1.11,2.48,4.0
1758076582.20956,1758076582.2267,0.0,0.0,0.0,-30.36677,10.59972,-14.09476,9.39,-1.11,2.48,4.0
1758076582.21398,1758076582.2367,0.0,0.0,0.0,-29.27814,13.86558,-15.12609,9.55,-1.18,2.46,4.0
1758076582.22988,1758076582.2467,0.0,0.0,0.0,-28.01764,14.09476,-15.58445,9.55,-1.18,2.46,4.0
1758076582.23077,1758076582.2567,0.0,0.0,0.0,-26.98631,13.12073,-15.98552,9.25,-1.29,2.48,4.0
1758076582.24562,1758076582.2667,0.0,0.0,0.0,-25.38203,11.51645,-15.98552,9.25,-1.29,2.48,4.0
1758076582.25116,1758076582.2767,0.0,0.0,0.0,-23.37668,8.36518,-16.3293,9.02,-1.34,2.49,4.0
1758076582.26768,1758076582.2867,0.0,0.0,0.0,-22.11617,5.90147,-16.38659,8.9,-1.32,2.43,4.0
1758076582.27121,1758076582.2967,0.0,0.0,0.0,-21.25674,3.72423,-16.61578,8.9,-1.32,2.43,4.0
1758076582.28779,1758076582.3067,0.0,0.0,0.0,-20.16812,1.71887,-16.90226,8.88,-1.27,2.39,4.0
1758076582.28895,1758076582.3167,0.0,0.0,0.0,-18.73572,0.34377,-17.30333,8.88,-1.27,2.39,4.0
1758076582.30386,1758076582.3267,0.0,0.0,0.0,-17.99088,0.0573,-17.81899,8.95,-1.1,2.26,4.0
1758076582.32062,1758076582.3367,0.0,0.0,0.0,-17.24603,-0.97403,-18.33465,8.95,-1.1,2.26,4.0
1758076582.32181,1758076582.3467,0.0,0.0,0.0,-16.50119,-2.40642,-18.90761,8.65,-0.89,2.1,4.0
1758076582.33981,1758076582.3567,0.0,0.0,0.0,-16.10011,-4.52637,-19.70975,8.29,-0.71,2.08,4.0
1758076582.34101,1758076582.3667,0.0,0.0,0.0,-16.21471,-5.95876,-20.22541,8.29,-0.71,2.08,4.0
1758076582.36033,1758076582.3767,0.0,0.0,0.0,-16.73037,-8.02141,-20.51189,8.18,-0.58,2.24,4.0
1758076582.36142,1758076582.3867,0.0,0.0,0.0,-18.33465,-9.68299,-20.68378,8.18,-0.58,2.24,4.0
1758076582.37781,1758076582.3967,0.0,0.0,0.0,-19.82434,-14.15206,-20.45459,8.75,-0.66,3.05,4.0
1758076582.38049,1758076582.4067,0.0,0.0,0.0,-21.60051,-16.95955,-19.88164,8.75,-0.66,3.05,4.0
1758076582.39594,1758076582.4167,0.0,0.0,0.0,-23.0902,-17.93358,-18.85031,10.02,-0.82,3.75,4.0
1758076582.41482,1758076582.4267,0.0,0.0,0.0,-24.86637,-18.33465,-17.47521,10.02,-0.82,3.75,4.0
1758076582.41561,1758076582.4367,0.0,0.0,0.0,-25.55392,-22.68913,-16.50119,11.28,-0.92,3.98,4.0
1758076582.43492,1758076582.4467,0.0,0.0,0.0,-26.24147,-37.29956,-16.95955,9.93,-0.83,3.73,4.0
1758076582.43561,1758076582.4567,0.0,0.0,0.0,-26.12688,-53.17049,-17.58981,9.93,-0.83,3.73,4.0
1758076582.45365,1758076582.4667,0.0,0.0,0.0,-24.80907,-61.02001,-19.59516,8.82,-0.74,2.73,4.0
1758076582.4548,1758076582.4767,0.0,0.0,0.0,-23.49127,-50.93595,-21.02755,8.82,-0.74,2.73,4.0
1758076582.46077,1758076582.4867,0.0,0.0,0.0,-22.97561,-39.3622,-22.97561,10.12,-0.42,2.19,4.0
1758076582.51589,1758076582.4967,0.0,0.0,0.0,-21.42862,-34.26288,-24.12152,10.12,-0.42,2.19,4.0
1758076582.5202,1758076582.5067,0.0,0.0,0.0,-16.90226,-31.2262,-22.05888,8.67,-0.12,3.1,4.0
1758076582.52063,1758076582.5167,0.0,0.0,0.0,-13.23533,-25.72581,-18.85031,8.22,0.27,2.36,4.0
1758076582.52294,1758076582.5267,0.0,0.0,0.0,-9.74028,-16.61578,-15.24068,8.22,0.27,2.36,4.0
1758076582.5245,1758076582.5367,0.0,0.0,0.0,-6.8182,-4.18259,-11.80293,9.1,0.62,1.73,4.0
1758076582.5309,1758076582.5467,0.0,0.0,0.0,-5.4431,14.32395,-7.79223,9.1,0.62,1.73,4.0
1758076582.53504,1758076582.5567,0.0,0.0,0.0,-6.24524,25.49662,-6.58902,9.92,0.91,1.98,4.0
1758076582.55071,1758076582.5667,0.0,0.0,0.0,-7.67763,29.27814,-6.07335,9.92,0.91,1.98,4.0
1758076582.55558,1758076582.5767,0.0,0.0,0.0,-8.136,32.71589,-7.04738,10.17,1.54,2.04,4.0
1758076582.57103,1758076582.5867,0.0,0.0,0.0,-9.28192,29.9084,-7.39116,10.3,1.52,1.86,4.0
1758076582.57148,1758076582.5967,0.0,0.0,0.0,-10.02676,13.34992,-7.73493,10.3,1.52,1.86,4.0
1758076582.58963,1758076582.6067,0.0,0.0,0.0,-11.28727,-1.08862,-8.76626,9.28,1.3,1.52,4.0
1758076582.59396,1758076582.6167,0.0,0.0,0.0,-15.75634,14.43854,-12.43318,9.28,1.3,1.52,4.0
1758076582.60907,1758076582.6267,0.0,0.0,0.0,-15.69904,33.9764,-11.45916,12.43,1.07,1.3,4.0
1758076582.61109,1758076582.6367,0.0,0.0,0.0,-15.69904,35.75257,-12.37589,12.43,1.07,1.3,4.0
