timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077233.89061,1758077233.69491,0.0,0.0,0.0,-15.41257,25.21014,5.15662,10.89,-1.59,-0.12,4.0
1758077233.90635,1758077233.70491,0.0,0.0,0.0,-13.86558,25.15285,5.61499,10.13,-1.5,-0.18,4.0
1758077233.92233,1758077233.71491,0.0,0.0,0.0,-12.37589,25.7831,6.53172,10.24,-1.58,-0.16,4.0
1758077233.92351,1758077233.72491,0.0,0.0,0.0,-10.71431,24.98096,7.50575,10.24,-1.58,-0.16,4.0
1758077233.93947,1758077233.73491,0.0,0.0,0.0,-9.5684,23.0902,8.25059,9.63,-2.01,0.03,4.0
1758077233.94101,1758077233.7449,0.0,0.0,0.0,-8.0787,19.36597,9.11003,9.63,-2.01,0.03,4.0
1758077233.95769,1758077233.7549,0.0,0.0,0.0,-7.21927,16.84496,9.33921,9.04,-2.28,0.06,4.0
1758077233.96721,1758077233.7649,0.0,0.0,0.0,-6.87549,15.98552,9.22462,9.04,-2.28,0.06,4.0
1758077234.11693,1758077233.7749,0.0,0.0,0.0,-6.47442,15.41257,8.36518,8.83,-2.28,0.11,4.0
1758077234.14114,1758077233.7849,0.0,0.0,0.0,-5.78687,13.69369,6.41713,8.44,-1.97,-0.05,4.0
1758077234.14173,1758077233.7949,0.0,0.0,0.0,-5.78687,13.69369,4.92744,8.44,-1.97,-0.05,4.0
1758077234.18561,1758077233.8049,0.0,0.0,0.0,-5.90147,15.29797,2.7502,8.4,-1.57,-0.38,4.0
1758077234.18615,1758077233.8149,0.0,0.0,0.0,-5.84417,18.62113,-0.74485,8.4,-1.57,-0.38,4.0
1758077234.189,1758077233.8249,0.0,0.0,0.0,-6.70361,23.60586,-3.60963,8.54,-1.25,-0.57,4.0
1758077234.18964,1758077233.8349,0.0,0.0,0.0,-7.62034,26.06958,-6.07335,8.54,-1.25,-0.57,4.0
1758077234.19118,1758077233.8449,0.0,0.0,0.0,-7.73493,26.06958,-8.02141,8.49,-1.15,-0.36,4.0
1758077234.1923,1758077233.8549,0.0,0.0,0.0,-8.02141,18.90761,-10.08406,8.49,-1.15,-0.36,4.0
1758077234.19312,1758077233.8649,0.0,0.0,0.0,-8.02141,12.37589,-11.11538,8.15,-1.15,-0.42,4.0
1758077234.1957,1758077233.8749,0.0,0.0,0.0,-8.02141,5.95876,-11.80293,8.21,-1.18,-0.42,4.0
1758077234.19638,1758077233.8849,0.0,0.0,0.0,-7.96411,0.57296,-12.2613,8.21,-1.18,-0.42,4.0
1758077234.19783,1758077233.8949,0.0,0.0,0.0,-7.04738,-5.27121,-12.204,8.63,-1.35,-0.32,4.0
1758077234.19831,1758077233.9049,0.0,0.0,0.0,-5.95876,-8.136,-11.80293,8.63,-1.35,-0.32,4.0
1758077234.2011,1758077233.9149,0.0,0.0,0.0,-4.64096,-10.31324,-11.22997,8.81,-1.61,-0.21,4.0
1758077234.20179,1758077233.9249,0.0,0.0,0.0,-3.20856,-12.2613,-10.65701,8.81,-1.61,-0.21,4.0
1758077234.20297,1758077233.9349,0.0,0.0,0.0,-1.03132,-14.03747,-10.19865,8.73,-1.85,-0.29,4.0
1758077234.20359,1758077233.9449,0.0,0.0,0.0,0.22918,-13.75099,-10.19865,8.76,-1.91,-0.54,4.0
1758077234.20484,1758077233.9549,0.0,0.0,0.0,1.43239,-12.71966,-10.48513,8.76,-1.91,-0.54,4.0
1758077234.20626,1758077233.9649,0.0,0.0,0.0,2.29183,-11.57375,-10.8862,8.99,-1.86,-0.75,4.0
1758077234.20749,1758077233.9749,0.0,0.0,0.0,3.32316,-10.02676,-11.80293,8.99,-1.86,-0.75,4.0
1758077234.20894,1758077233.9849,0.0,0.0,0.0,3.66693,-9.28192,-12.37589,9.17,-1.79,-0.65,4.0
1758077234.20988,1758077233.9949,0.0,0.0,0.0,3.72423,-8.65166,-12.89155,9.17,-1.79,-0.65,4.0
1758077234.21082,1758077234.0049,0.0,0.0,0.0,3.83882,-7.96411,-13.34992,9.44,-1.63,-0.71,4.0
1758077234.21161,1758077234.0149,0.0,0.0,0.0,3.55234,-6.53172,-13.98017,9.71,-1.44,-0.78,4.0
1758077234.25101,1758077234.0249,0.0,0.0,0.0,3.32316,-4.98473,-14.15206,9.71,-1.44,-0.78,4.0
1758077234.25301,1758077234.0349,0.0,0.0,0.0,3.09397,-3.72423,-14.32395,9.84,-1.31,-0.69,4.0
1758077234.25559,1758077234.0449,0.0,0.0,0.0,2.46372,-2.57831,-14.32395,9.84,-1.31,-0.69,4.0
1758077234.25675,1758077234.0549,0.0,0.0,0.0,1.66158,-0.11459,-14.20935,9.81,-1.29,-0.57,4.0
1758077234.27298,1758077234.0649,0.0,0.0,0.0,0.57296,1.66158,-14.32395,9.81,-1.29,-0.57,4.0
1758077234.27532,1758077234.0749,0.0,0.0,0.0,-0.80214,2.97938,-14.20935,9.82,-1.25,-0.7,4.0
1758077234.29017,1758077234.0849,0.0,0.0,0.0,-3.26586,3.09397,-14.38124,9.82,-1.25,-0.7,4.0
1758077234.29135,1758077234.0949,0.0,0.0,0.0,-4.81285,3.03668,-14.43854,9.72,-1.15,-0.7,4.0
1758077234.30616,1758077234.1049,0.0,0.0,0.0,-6.41713,3.20856,-14.20935,9.7,-1.01,-0.74,4.0
1758077234.32324,1758077234.1149,0.0,0.0,0.0,-7.50575,3.32316,-14.20935,9.7,-1.01,-0.74,4.0
1758077234.32594,1758077234.1249,0.0,0.0,0.0,-9.28192,3.72423,-14.03747,9.69,-0.89,-0.77,4.0
1758077234.34139,1758077234.1349,0.0,0.0,0.0,-10.31324,3.89611,-13.75099,9.69,-0.89,-0.77,4.0
1758077234.34563,1758077234.1449,0.0,0.0,0.0,-11.51645,3.38045,-13.5218,9.55,-0.81,-0.76,4.0
1758077234.36119,1758077234.1549,0.0,0.0,0.0,-12.83425,2.57831,-13.23533,9.55,-0.81,-0.76,4.0
1758077234.36238,1758077234.1649,0.0,0.0,0.0,-15.24068,1.03132,-12.89155,9.23,-0.81,-0.73,4.0
1758077234.37873,1758077234.1749,0.0,0.0,0.0,-16.84496,0.51566,-12.37589,9.13,-0.83,-0.72,4.0
1758077234.38076,1758077234.1849,0.0,0.0,0.0,-18.62113,0.34377,-11.91752,9.13,-0.83,-0.72,4.0
1758077234.3962,1758077234.1949,0.0,0.0,0.0,-20.68378,-0.17189,-11.74564,9.21,-0.87,-0.68,4.0
1758077234.41303,1758077234.2049,0.0,0.0,0.0,-23.72045,-0.57296,-11.45916,9.21,-0.87,-0.68,4.0
1758077234.41577,1758077234.2149,0.0,0.0,0.0,-25.61122,-0.74485,-11.45916,9.31,-0.9,-0.89,4.0
1758077234.43119,1758077234.2249,0.0,0.0,0.0,-27.50197,-0.57296,-11.22997,9.31,-0.9,-0.89,4.0
1758077234.43238,1758077234.2349,0.0,0.0,0.0,-29.27814,-0.22918,-10.59972,9.23,-0.89,-1.05,4.0
1758077234.44906,1758077234.2449,0.0,0.0,0.0,-31.85646,-0.0573,-10.08406,9.0,-0.84,-1.05,4.0
1758077234.45081,1758077234.2549,0.0,0.0,0.0,-33.51803,-0.51566,-9.5684,9.0,-0.84,-1.05,4.0
1758077234.51603,1758077234.2649,0.0,0.0,0.0,-35.2942,-1.3751,-8.99544,8.67,-0.81,-1.08,4.0
1758077234.52251,1758077234.2749,0.0,0.0,0.0,-38.1017,-3.09397,-8.25059,8.67,-0.81,-1.08,4.0
1758077234.52582,1758077234.2849,0.0,0.0,0.0,-39.82057,-4.58366,-8.0787,8.41,-0.84,-1.26,4.0
1758077234.5286,1758077234.2949,0.0,0.0,0.0,-41.48215,-6.35983,-7.84952,8.41,-0.84,-1.26,4.0
1758077234.5298,1758077234.3049,0.0,0.0,0.0,-43.31561,-8.36518,-7.96411,8.09,-0.85,-1.45,4.0
1758077234.53105,1758077234.3149,0.0,0.0,0.0,-45.49285,-11.97482,-8.02141,8.09,-0.85,-1.24,4.0
1758077234.53163,1758077234.3249,0.0,0.0,0.0,-46.69606,-15.0115,-7.96411,7.76,-0.82,-1.24,4.0
1758077234.53248,1758077234.3349,0.0,0.0,0.0,-48.01387,-18.73572,-7.79223,7.91,-0.67,-0.5,4.0
1758077234.55062,1758077234.3449,0.0,0.0,0.0,-49.04519,-22.23076,-7.21927,7.91,-0.67,-0.5,4.0
1758077234.55181,1758077234.3549,0.0,0.0,0.0,-51.10783,-26.18417,-6.24524,8.69,-0.38,0.3,4.0
1758077234.57086,1758077234.3649,0.0,0.0,0.0,-53.05589,-27.1582,-5.72958,8.69,-0.38,0.3,4.0
1758077234.57269,1758077234.3749,0.0,0.0,0.0,-55.7488,-28.64789,-4.87014,9.86,-0.07,1.42,4.0
1758077234.58855,1758077234.3849,0.0,0.0,0.0,-58.72818,-30.65324,-4.0107,9.86,-0.07,1.42,4.0
1758077234.59101,1758077234.3949,0.0,0.0,0.0,-62.68159,-30.19488,-3.03668,10.88,0.19,2.09,4.0
1758077234.60755,1758077234.4049,0.0,0.0,0.0,-64.11398,-26.41335,-2.57831,12.13,0.32,1.47,4.0
1758077234.62591,1758077234.4149,0.0,0.0,0.0,-64.51505,-18.9649,-2.97938,12.13,0.32,1.47,4.0
1758077234.63135,1758077234.4249,0.0,0.0,0.0,-63.88479,-10.59972,-4.0107,12.95,0.17,0.33,4.0
1758077234.63175,1758077234.4349,0.0,0.0,0.0,-60.38975,5.61499,-5.4431,12.95,0.17,0.33,4.0
1758077234.65107,1758077234.4449,0.0,0.0,0.0,-57.86874,20.85567,-5.32851,14.37,0.07,0.96,4.0
1758077234.68564,1758077234.4549,0.0,0.0,0.0,-55.11855,37.24226,-4.69825,14.37,0.07,0.96,4.0
1758077234.68616,1758077234.4649,0.0,0.0,0.0,-47.09713,36.21093,-2.06265,17.19,0.34,-0.2,4.0
1758077234.6898,1758077234.4749,0.0,0.0,0.0,-37.81522,-7.50575,4.81285,12.25,-0.41,-1.52,4.0
1758077234.69042,1758077234.4849,0.0,0.0,0.0,-29.56462,-24.92367,9.39651,12.25,-0.41,-1.52,4.0
1758077234.69245,1758077234.4949,0.0,0.0,0.0,-22.40265,-1.03132,8.76626,13.3,-1.83,-1.64,4.0
1758077234.71079,1758077234.5049,0.0,0.0,0.0,-11.22997,45.60744,3.72423,13.3,-1.83,-1.64,4.0
1758077234.71165,1758077234.5149,0.0,0.0,0.0,-6.47442,48.24305,-1.94806,13.91,-1.98,-0.07,4.0
1758077234.72758,1758077234.5249,0.0,0.0,0.0,-3.32316,39.70598,-6.70361,13.91,-1.98,-0.07,4.0
1758077234.73248,1758077234.5349,0.0,0.0,0.0,-1.03132,33.00237,-9.85487,10.62,-1.58,0.05,4.0
1758077234.74839,1758077234.5449,0.0,0.0,0.0,0.51566,24.98096,-9.91217,12.2,-1.58,-0.61,4.0
1758077234.75107,1758077234.5549,0.0,0.0,0.0,1.08862,22.57454,-7.96411,12.2,-1.17,-0.61,4.0
1758077234.76761,1758077234.5649,0.0,0.0,0.0,1.43239,20.62648,-4.98473,11.69,-0.46,-0.42,4.0
1758077234.78596,1758077234.5749,0.0,0.0,0.0,1.77617,18.62113,-2.40642,11.69,-0.46,-0.42,4.0
1758077234.79142,1758077234.5849,0.0,0.0,0.0,3.09397,18.10547,0.51566,10.33,-0.24,-0.34,4.0
1758077234.7918,1758077234.5949,0.0,0.0,0.0,4.46907,19.42327,1.3751,10.33,-0.24,-0.34,4.0
1758077234.81111,1758077234.6049,0.0,0.0,0.0,6.18794,21.14215,1.3178,10.52,-0.33,-0.51,4.0
1758077234.81588,1758077234.6149,0.0,0.0,0.0,8.0787,21.94428,0.80214,10.52,-0.33,-0.51,4.0
1758077234.83116,1758077234.6249,0.0,0.0,0.0,10.65701,20.16812,-0.34377,10.83,-0.49,-0.45,4.0
1758077234.83239,1758077234.6349,0.0,0.0,0.0,12.204,17.6471,-0.97403,10.38,-0.47,-0.4,4.0
1758077234.84909,1758077234.6449,0.0,0.0,0.0,13.75099,15.29797,-0.97403,10.38,-0.47,-0.4,4.0
1758077234.85577,1758077234.6549,0.0,0.0,0.0,14.61043,13.80828,-0.51566,10.06,-0.31,-0.39,4.0
1758077234.87135,1758077234.6649,0.0,0.0,0.0,15.46986,11.45916,-0.11459,10.06,-0.31,-0.39,4.0
1758077234.99162,1758077234.6749,0.0,0.0,0.0,15.64175,10.25595,-0.0573,9.71,-0.12,-0.31,4.0
1758077234.99301,1758077234.6849,0.0,0.0,0.0,15.69904,9.62569,0.17189,9.71,-0.12,-0.31,4.0
1758077235.00061,1758077234.6949,0.0,0.0,0.0,15.29797,11.63104,0.68755,9.6,0.0,-0.44,4.0
1758077235.00115,1758077234.7049,0.0,0.0,0.0,15.06879,14.03747,0.97403,9.68,0.06,-0.5,4.0
1758077235.004,1758077234.7149,0.0,0.0,0.0,14.83961,15.98552,1.08862,9.68,0.06,-0.5,4.0
1758077235.00461,1758077234.7249,0.0,0.0,0.0,14.78231,16.84496,1.3751,9.4,0.07,-0.58,4.0
1758077235.0054,1758077234.7349,0.0,0.0,0.0,14.78231,16.50119,1.77617,9.4,0.07,-0.58,4.0
1758077235.00706,1758077234.7449,0.0,0.0,0.0,15.06879,15.98552,2.40642,8.99,0.04,-0.79,4.0
1758077235.00933,1758077234.7549,0.0,0.0,0.0,15.35527,15.92823,3.09397,8.99,0.04,-0.79,4.0
1758077235.00996,1758077234.7649,0.0,0.0,0.0,15.69904,15.41257,3.72423,8.73,0.0,-0.74,4.0
1758077235.01148,1758077234.7749,0.0,0.0,0.0,15.69904,12.2613,4.87014,8.29,0.0,-0.74,4.0
1758077235.01347,1758077234.7849,0.0,0.0,0.0,15.58445,8.25059,5.50039,8.29,0.0,-0.74,4.0
1758077235.01579,1758077234.7949,0.0,0.0,0.0,15.29797,4.18259,6.07335,7.87,0.06,-0.73,4.0
1758077235.02089,1758077234.8049,0.0,0.0,0.0,14.9542,0.0573,6.41713,7.87,0.06,-0.73,4.0
1758077235.0215,1758077234.8149,0.0,0.0,0.0,14.09476,-5.21392,6.8182,7.76,0.12,-0.7,4.0
1758077235.03067,1758077234.8249,0.0,0.0,0.0,13.5218,-7.21927,6.99009,7.76,0.12,-0.7,4.0
1758077235.03129,1758077234.8349,0.0,0.0,0.0,13.00614,-8.25059,6.99009,7.85,0.24,-0.72,4.0
1758077235.05141,1758077234.8449,0.0,0.0,0.0,12.49048,-9.62569,7.04738,7.85,0.24,-0.72,4.0
1758077235.05347,1758077234.8549,0.0,0.0,0.0,11.80293,-11.97482,7.21927,7.87,0.35,-0.71,4.0
1758077235.07146,1758077234.8649,0.0,0.0,0.0,11.63104,-13.17803,7.67763,7.89,0.39,-0.81,4.0
1758077235.07346,1758077234.8749,0.0,0.0,0.0,11.63104,-13.46451,8.25059,7.89,0.39,-0.81,4.0
1758077235.0892,1758077234.8849,0.0,0.0,0.0,12.14671,-12.89155,9.22462,8.17,0.33,-0.84,4.0
1758077235.09046,1758077234.8949,0.0,0.0,0.0,12.54778,-11.57375,9.68299,8.17,0.33,-0.84,4.0
1758077235.16133,1758077234.9049,0.0,0.0,0.0,12.89155,-10.94349,10.37054,8.44,0.19,-0.76,4.0
1758077235.18873,1758077234.9149,0.0,0.0,0.0,13.34992,-10.8289,10.71431,8.44,0.19,-0.76,4.0
1758077235.1906,1758077234.9249,0.0,0.0,0.0,13.86558,-10.48513,11.34457,8.58,0.01,-0.73,4.0
1758077235.19182,1758077234.9349,0.0,0.0,0.0,14.38124,-9.91217,11.63104,8.72,-0.12,-0.67,4.0
1758077235.19564,1758077234.9449,0.0,0.0,0.0,14.78231,-9.11003,11.74564,8.72,-0.12,-0.67,4.0
1758077235.20085,1758077234.9549,0.0,0.0,0.0,15.29797,-8.136,11.74564,8.8,-0.14,-0.54,4.0
1758077235.20145,1758077234.9649,0.0,0.0,0.0,15.92823,-6.35983,11.34457,8.8,-0.14,-0.54,4.0
1758077235.20621,1758077234.9749,0.0,0.0,0.0,16.61578,-5.4431,11.11538,8.83,-0.03,-0.44,4.0
1758077235.21047,1758077234.9849,0.0,0.0,0.0,17.30333,-5.09932,10.94349,8.83,-0.03,-0.44,4.0
1758077235.21125,1758077234.9949,0.0,0.0,0.0,18.27736,-4.0107,10.59972,8.65,0.1,-0.42,4.0
1758077235.21314,1758077235.0049,0.0,0.0,0.0,20.3973,-2.63561,10.02676,8.63,0.18,-0.57,4.0
1758077235.21537,1758077235.0149,0.0,0.0,0.0,22.00158,-2.6929,9.68299,8.63,0.18,-0.57,4.0
1758077235.23149,1758077235.0249,0.0,0.0,0.0,23.60586,-3.66693,9.28192,8.46,0.16,-0.69,4.0
1758077235.23354,1758077235.0349,0.0,0.0,0.0,25.21014,-5.61499,9.22462,8.46,0.16,-0.69,4.0
1758077235.2493,1758077235.0449,0.0,0.0,0.0,27.38738,-8.65166,9.05273,8.18,0.1,-0.67,4.0
1758077235.25135,1758077235.0549,0.0,0.0,0.0,28.59059,-10.37054,9.05273,8.18,0.1,-0.67,4.0
1758077235.27067,1758077235.0649,0.0,0.0,0.0,29.62192,-12.2613,8.88085,7.96,0.11,-0.62,4.0
1758077235.27197,1758077235.0749,0.0,0.0,0.0,30.25217,-13.80828,8.47978,7.96,0.11,-0.62,4.0
1758077235.28832,1758077235.0849,0.0,0.0,0.0,30.59595,-15.58445,8.30789,7.66,0.24,-0.59,4.0
1758077235.29114,1758077235.0949,0.0,0.0,0.0,30.59595,-16.50119,8.136,7.44,0.39,-0.21,4.0
1758077235.31053,1758077235.1049,0.0,0.0,0.0,30.82513,-17.58981,8.02141,7.44,0.39,-0.21,4.0
1758077235.31176,1758077235.1149,0.0,0.0,0.0,31.28349,-24.12152,5.95876,7.71,0.3,1.43,4.0
1758077235.32658,1758077235.1249,0.0,0.0,0.0,32.14294,-28.13223,3.72423,7.71,0.3,1.43,4.0
1758077235.33262,1758077235.1349,0.0,0.0,0.0,33.68992,-29.73651,1.60428,9.44,-0.27,2.61,4.0
1758077235.35136,1758077235.1449,0.0,0.0,0.0,37.12767,-33.46074,0.85944,9.44,-0.27,2.61,4.0
1758077235.35324,1758077235.1549,0.0,0.0,0.0,41.48215,-49.79003,2.57831,11.16,-1.27,2.36,4.0
1758077235.37104,1758077235.1649,0.0,0.0,0.0,44.28964,-60.61894,5.61499,11.27,-2.53,2.06,4.0
1758077235.37293,1758077235.1749,0.0,0.0,0.0,46.46688,-58.90006,9.91217,11.27,-2.53,2.06,4.0
1758077235.39131,1758077235.1849,0.0,0.0,0.0,47.89928,-44.748,13.46451,15.44,-3.41,1.03,4.0
1758077235.39266,1758077235.1949,0.0,0.0,0.0,49.96192,-17.6471,13.75099,15.44,-3.41,1.03,4.0
1758077235.43052,1758077235.2049,0.0,0.0,0.0,49.50356,-24.80907,10.31324,20.33,-4.59,1.17,4.0
1758077235.43491,1758077235.2149,0.0,0.0,0.0,43.77398,-40.39353,5.90147,20.33,-4.59,1.17,4.0
1758077235.43632,1758077235.2249,0.0,0.0,0.0,34.37747,-40.96649,0.0573,15.67,-4.5,-2.44,4.0
1758077235.44403,1758077235.2349,0.0,0.0,0.0,31.39809,-4.64096,8.70896,15.95,-2.38,-2.6,4.0
1758077235.44616,1758077235.2449,0.0,0.0,0.0,32.42941,20.68378,15.92823,15.95,-2.38,-2.6,4.0
1758077235.45134,1758077235.2549,0.0,0.0,0.0,32.54401,37.52874,21.14215,14.2,-0.91,-0.33,4.0
1758077235.47063,1758077235.2649,0.0,0.0,0.0,31.62727,42.62806,24.57989,14.2,-0.91,-0.33,4.0
1758077235.47179,1758077235.2749,0.0,0.0,0.0,27.50197,39.64868,26.01229,11.8,0.09,0.23,4.0
1758077235.49061,1758077235.2849,0.0,0.0,0.0,23.0902,33.17426,24.5226,11.8,0.09,0.23,4.0
1758077235.49262,1758077235.2949,0.0,0.0,0.0,19.07949,23.54857,21.37133,11.82,0.05,0.2,4.0
1758077235.5076,1758077235.3049,0.0,0.0,0.0,11.80293,13.5791,14.20935,11.82,0.05,0.2,4.0
1758077235.51123,1758077235.3149,0.0,0.0,0.0,9.28192,20.45459,10.37054,11.42,-0.93,-0.09,4.0
1758077235.52759,1758077235.3249,0.0,0.0,0.0,8.88085,32.88778,8.47978,12.22,-2.16,0.0,4.0
1758077235.53152,1758077235.3349,0.0,0.0,0.0,8.25059,34.72124,6.18794,12.22,-2.16,0.0,4.0
1758077235.55191,1758077235.3449,0.0,0.0,0.0,6.41713,21.02755,3.09397,9.81,-2.22,0.2,4.0
1758077235.56112,1758077235.3549,0.0,0.0,0.0,5.72958,14.15206,2.23454,9.81,-2.22,0.2,4.0
1758077235.56547,1758077235.3649,0.0,0.0,0.0,5.50039,10.8862,2.23454,9.51,-1.37,-0.34,4.0
1758077235.64413,1758077235.3749,0.0,0.0,0.0,5.32851,6.87549,2.92208,9.51,-1.37,-0.34,4.0
1758077235.65027,1758077235.3849,0.0,0.0,0.0,4.23989,0.80214,4.23989,9.76,-1.0,0.11,4.0
1758077235.6508,1758077235.3949,0.0,0.0,0.0,3.09397,-3.26586,4.69825,9.33,-1.08,0.16,4.0
1758077235.65292,1758077235.4049,0.0,0.0,0.0,1.83346,-6.53172,5.21392,9.33,-1.08,0.16,4.0
1758077235.65604,1758077235.4149,0.0,0.0,0.0,0.22918,-7.10468,4.81285,9.22,-1.34,-0.11,4.0
1758077235.66103,1758077235.4249,0.0,0.0,0.0,-2.29183,-7.50575,3.55234,9.22,-1.34,-0.11,4.0
1758077235.66281,1758077235.4349,0.0,0.0,0.0,-3.95341,-6.41713,2.46372,9.03,-1.43,-0.47,4.0
1758077235.66662,1758077235.4449,0.0,0.0,0.0,-6.24524,0.40107,0.45837,9.03,-1.43,-0.47,4.0
1758077235.67152,1758077235.4549,0.0,0.0,0.0,-7.44845,12.43318,-1.83346,9.53,-1.21,-0.69,4.0
1758077235.67354,1758077235.4649,0.0,0.0,0.0,-10.02676,26.52795,-6.18794,9.77,-1.12,-0.45,4.0
1758077235.67606,1758077235.4749,0.0,0.0,0.0,-10.65701,26.81443,-7.96411,9.77,-1.12,-0.45,4.0
1758077235.68595,1758077235.4849,0.0,0.0,0.0,-12.204,22.05888,-10.08406,8.34,-1.04,-0.45,4.0
1758077235.70254,1758077235.4949,0.0,0.0,0.0,-12.83425,15.06879,-11.91752,8.34,-1.04,-0.45,4.0
1758077235.70608,1758077235.5049,0.0,0.0,0.0,-14.09476,6.35983,-12.83425,7.92,-1.15,-1.0,4.0
1758077235.72596,1758077235.5149,0.0,0.0,0.0,-15.0115,3.26586,-13.17803,7.92,-1.15,-1.0,4.0
1758077235.72929,1758077235.5249,0.0,0.0,0.0,-15.35527,0.22918,-13.34992,8.29,-1.25,-0.59,4.0
1758077235.74588,1758077235.5349,0.0,0.0,0.0,-15.58445,-3.89611,-13.17803,8.29,-1.25,-0.59,4.0
1758077235.77583,1758077235.5449,0.0,0.0,0.0,-15.41257,-5.90147,-13.00614,8.54,-1.31,-0.62,4.0
1758077235.77643,1758077235.5549,0.0,0.0,0.0,-15.29797,-7.79223,-12.89155,8.88,-1.35,-0.86,4.0
1758077235.78523,1758077235.5649,0.0,0.0,0.0,-14.9542,-8.70896,-12.89155,8.88,-1.35,-0.86,4.0
1758077235.78633,1758077235.5749,0.0,0.0,0.0,-14.15206,-8.42248,-13.23533,8.98,-1.33,-1.02,4.0
1758077235.79225,1758077235.5849,0.0,0.0,0.0,-13.80828,-6.24524,-13.40721,8.98,-1.33,-1.02,4.0
1758077235.79302,1758077235.5949,0.0,0.0,0.0,-13.34992,-4.1253,-13.69369,9.0,-1.33,-0.96,4.0
1758077235.81107,1758077235.6049,0.0,0.0,0.0,-13.17803,-3.60963,-13.75099,9.0,-1.33,-0.96,4.0
1758077235.81312,1758077235.6149,0.0,0.0,0.0,-13.80828,-5.27121,-14.09476,8.56,-1.38,-0.92,4.0
1758077235.83134,1758077235.6249,0.0,0.0,0.0,-14.20935,-7.10468,-14.38124,8.03,-1.41,-1.0,4.0
1758077235.83391,1758077235.6349,0.0,0.0,0.0,-14.66772,-8.76626,-14.61043,8.03,-1.41,-1.0,4.0
1758077235.85088,1758077235.6449,0.0,0.0,0.0,-15.06879,-9.33921,-14.83961,8.12,-1.48,-1.11,4.0
1758077235.85246,1758077235.6549,0.0,0.0,0.0,-15.24068,-8.36518,-15.75634,8.12,-1.48,-1.11,4.0
1758077235.86942,1758077235.6649,0.0,0.0,0.0,-15.35527,-6.70361,-16.38659,8.67,-1.56,-1.24,4.0
1758077235.87134,1758077235.6749,0.0,0.0,0.0,-15.29797,-4.87014,-17.01685,8.67,-1.56,-1.24,4.0
1758077235.88944,1758077235.6849,0.0,0.0,0.0,-15.35527,-4.1253,-17.58981,9.06,-1.64,-1.4,4.0
1758077235.89124,1758077235.6949,0.0,0.0,0.0,-15.69904,-4.81285,-18.10547,9.07,-1.62,-1.47,4.0
1758077235.91152,1758077235.7049,0.0,0.0,0.0,-15.92823,-5.55769,-17.93358,9.07,-1.62,-1.47,4.0
1758077235.94386,1758077235.7149,0.0,0.0,0.0,-16.04282,-5.90147,-17.53251,9.09,-1.55,-1.39,4.0
1758077235.94654,1758077235.7249,0.0,0.0,0.0,-16.21471,-6.07335,-16.61578,9.09,-1.55,-1.39,4.0
1758077235.95102,1758077235.7349,0.0,0.0,0.0,-16.272,-6.47442,-15.87093,8.91,-1.47,-1.28,4.0
1758077235.95161,1758077235.7449,0.0,0.0,0.0,-16.38659,-7.33386,-15.06879,8.91,-1.47,-1.28,4.0
1758077235.95553,1758077235.7549,0.0,0.0,0.0,-16.67307,-7.84952,-14.20935,8.55,-1.43,-1.26,4.0
1758077235.97111,1758077235.7649,0.0,0.0,0.0,-17.24603,-9.05273,-13.17803,8.55,-1.43,-1.26,4.0
1758077235.97285,1758077235.7749,0.0,0.0,0.0,-17.93358,-11.11538,-12.71966,8.26,-1.41,-1.24,4.0
1758077235.98948,1758077235.7849,0.0,0.0,0.0,-19.13679,-12.60507,-12.49048,7.98,-1.39,-1.2,4.0
1758077235.99171,1758077235.7949,0.0,0.0,0.0,-20.34,-13.17803,-12.204,7.98,-1.39,-1.2,4.0
1758077236.0097,1758077235.8049,0.0,0.0,0.0,-22.40265,-13.40721,-12.37589,8.09,-1.34,-1.32,4.0
1758077236.01175,1758077235.8149,0.0,0.0,0.0,-23.94964,-14.09476,-12.2613,8.09,-1.34,-1.32,4.0
1758077236.02866,1758077235.8249,0.0,0.0,0.0,-25.72581,-15.0115,-12.2613,7.93,-1.31,-1.46,4.0
1758077236.04486,1758077235.8349,0.0,0.0,0.0,-27.38738,-16.21471,-12.43318,7.93,-1.31,-1.46,4.0
1758077236.04609,1758077235.8449,0.0,0.0,0.0,-29.22085,-18.73572,-12.43318,7.62,-1.26,-1.55,4.0
1758077236.0611,1758077235.8549,0.0,0.0,0.0,-29.9084,-20.85567,-12.37589,7.17,-1.26,-1.21,4.0
1758077236.06294,1758077235.8649,0.0,0.0,0.0,-30.25217,-23.0329,-12.204,7.17,-1.26,-1.21,4.0
1758077236.07798,1758077235.8749,0.0,0.0,0.0,-30.59595,-24.23611,-12.08941,7.12,-1.22,-0.38,4.0
1758077236.09491,1758077235.8849,0.0,0.0,0.0,-31.39809,-26.12688,-10.08406,7.12,-1.22,-0.38,4.0
1758077236.09608,1758077235.8949,0.0,0.0,0.0,-32.14294,-26.87172,-6.13065,8.7,-0.95,1.54,4.0
1758077236.11123,1758077235.9049,0.0,0.0,0.0,-34.89313,-28.01764,-1.43239,8.7,-0.95,1.54,4.0
1758077236.11311,1758077235.9149,0.0,0.0,0.0,-38.73195,-32.71589,7.10468,11.57,-0.39,3.85,4.0
1758077236.13118,1758077235.9249,0.0,0.0,0.0,-48.9306,-49.04519,11.11538,12.06,0.46,3.72,4.0
