timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758090081.65082,43806.0,240.63721,34021.0,186.88579,4951.0,137.52777,995.0,27.63889,3.0
1758090081.65169,43522.0,239.07713,34102.0,187.33073,6154.0,170.94444,2014.0,55.94444,3.0
1758090081.66762,43178.0,237.18747,34232.0,188.04486,7215.0,200.41667,2935.0,81.52778,3.0
1758090081.68381,42794.0,235.07805,34404.0,188.98969,7741.0,215.02777,3653.0,101.47222,3.0
1758090081.68479,42397.0,232.89723,34602.0,190.07736,7907.0,219.63889,4026.0,111.83334,3.0
1758090081.69975,42009.0,230.76585,34805.0,191.19249,7447.0,206.86111,3954.0,109.83334,3.0
1758090081.70044,41650.0,228.79378,34996.0,192.24171,6820.0,189.44444,3661.0,101.69444,3.0
1758090081.71578,41320.0,226.98099,35171.0,193.20302,6263.0,173.97223,3337.0,92.69444,3.0
1758090081.73183,41022.0,225.34401,35333.0,194.09293,5596.0,155.44444,3131.0,86.97222,3.0
1758090081.73297,40753.0,223.86633,35494.0,194.97734,5162.0,143.38889,3232.0,89.77778,3.0
1758090081.74882,40497.0,222.46005,35665.0,195.91667,4970.0,138.05556,3534.0,98.16666,3.0
1758090081.76561,40247.0,221.08675,35859.0,196.98238,4887.0,135.75,4126.0,114.61111,3.0
1758090081.76625,40001.0,219.7354,36092.0,198.2623,4847.0,134.63889,4988.0,138.55556,3.0
1758090081.78199,39753.0,218.37308,36371.0,199.79492,4927.0,136.86111,5939.0,164.97223,3.0
1758090081.78267,39500.0,216.98329,36695.0,201.57472,5011.0,139.19444,6717.0,186.58333,3.0
1758090081.79964,39250.0,215.60997,37061.0,203.58527,4882.0,135.61111,7632.0,212.0,3.0
1758090081.8022,39009.0,214.2861,37466.0,205.81001,4667.0,129.63889,8229.0,228.58333,3.0
1758090081.8179,38781.0,213.03363,37898.0,208.18311,4401.0,122.25,8591.0,238.63889,3.0
1758090081.83458,38572.0,211.88556,38341.0,210.61662,3928.0,109.11111,8736.0,242.66667,3.0
1758090081.83626,38389.0,210.88029,38785.0,213.05563,3389.0,94.13889,8855.0,245.97223,3.0
1758090081.85178,38230.0,210.00687,39241.0,215.56053,2965.0,82.36111,8958.0,248.83333,3.0
1758090081.85248,38088.0,209.22684,39695.0,218.05447,2683.0,74.52778,8974.0,249.27777,3.0
1758090081.86789,37957.0,208.5072,40153.0,220.57039,2494.0,69.27778,9014.0,250.38889,3.0
1758090081.87088,37829.0,207.80408,40611.0,223.0863,2539.0,70.52778,9131.0,253.63889,3.0
1758090081.88684,37697.0,207.07896,41083.0,225.67909,2678.0,74.38889,9358.0,259.94446,3.0
1758090081.90292,37555.0,206.29893,41563.0,228.31586,2869.0,79.69444,9593.0,266.47223,3.0
1758090081.90367,37400.0,205.44746,42057.0,231.02953,3217.0,89.36111,9813.0,272.58334,3.0
1758090081.91891,37228.0,204.50262,42556.0,233.77065,3547.0,98.52778,10044.0,279.0,3.0
1758090081.93432,37041.0,203.4754,43067.0,236.5777,3790.0,105.27778,10059.0,279.41666,3.0
1758090081.93631,36842.0,202.38223,43577.0,239.37926,4010.0,111.38889,10086.0,280.16666,3.0
1758090081.95191,36640.0,201.2726,44078.0,242.13138,3902.0,108.38889,9639.0,267.75,3.0
1758090081.95305,36444.0,200.19592,44557.0,244.76265,3843.0,106.75,9358.0,259.94446,3.0
1758090081.9679,36251.0,199.13574,45011.0,247.25659,3817.0,106.02778,8717.0,242.13889,3.0
1758090081.98524,36057.0,198.07004,45439.0,249.60768,3869.0,107.47222,8277.0,229.91667,3.0
1758090081.98656,35858.0,196.97688,45839.0,251.80499,3921.0,108.91666,7575.0,210.41667,3.0
1758090082.00195,35658.0,195.87822,46211.0,253.8485,3988.0,110.77778,7176.0,199.33333,3.0
1758090082.00311,35453.0,194.75211,46554.0,255.73267,4087.0,113.52778,6477.0,179.91667,3.0
1758090082.01791,35140.0,193.03273,46995.0,258.15518,4319.0,119.97222,5449.0,151.36111,3.0
1758090082.03361,35023.0,192.39003,47135.0,258.92422,4302.0,119.5,5036.0,139.88889,3.0
1758090082.03561,34807.0,191.20348,47363.0,260.1767,4200.0,116.66666,4054.0,112.61111,3.0
1758090082.05095,34598.0,190.05539,47537.0,261.13254,4011.0,111.41666,2918.0,81.05556,3.0
1758090082.05211,34406.0,189.00067,47632.0,261.65439,3626.0,100.72222,896.0,24.88889,3.0
1758090082.06686,34238.0,188.07782,47617.0,261.57199,3090.0,85.83334,-800.0,-22.22222,3.0
1758090082.08302,34101.0,187.32524,47557.0,261.2424,2453.0,68.13889,-1422.0,-39.5,3.0
1758090082.0837,33994.0,186.73747,47465.0,260.737,1878.0,52.16667,-2150.0,-59.72222,3.0
1758090082.09885,33917.0,186.31448,47335.0,260.02289,1276.0,35.44444,-2910.0,-80.83334,3.0
1758090082.10089,33865.0,186.02884,47164.0,259.08353,828.0,23.0,-3691.0,-102.52778,3.0
1758090082.11691,33836.0,185.86954,46956.0,257.94095,393.0,10.91667,-4402.0,-122.27778,3.0
1758090082.13292,33828.0,185.82559,46714.0,256.61157,24.0,0.66667,-5069.0,-140.80556,3.0
1758090082.13381,33830.0,185.83658,46437.0,255.08995,-55.0,-1.52778,-5762.0,-160.05556,3.0
1758090082.1497,33831.0,185.84207,46122.0,253.35957,35.0,0.97222,-6534.0,-181.5,3.0
1758090082.1517,33829.0,185.83109,45774.0,251.44794,33.0,0.91667,-6927.0,-192.41667,3.0
1758090082.16697,33829.0,185.83109,45421.0,249.5088,-22.0,-0.61111,-6973.0,-193.69444,3.0
1758090082.18296,33829.0,185.83109,45074.0,247.60266,110.0,3.05556,-6754.0,-187.61111,3.0
1758090082.18424,33809.0,185.72122,44736.0,245.74594,651.0,18.08333,-6687.0,-185.75,3.0
1758090082.20071,33761.0,185.45755,44394.0,243.86723,1197.0,33.25,-6790.0,-188.61111,3.0
1758090082.20154,33691.0,185.07303,44045.0,241.9501,1451.0,40.30556,-6938.0,-192.72223,3.0
1758090082.21693,33621.0,184.68848,43693.0,240.01648,1301.0,36.13889,-7031.0,-195.30556,3.0
1758090082.23293,33568.0,184.39734,43327.0,238.00595,764.0,21.22222,-7360.0,-204.44444,3.0
1758090082.2338,33546.0,184.27649,42954.0,235.95697,248.0,6.88889,-7441.0,-206.69444,3.0
1758090082.2498,33545.0,184.271,42573.0,233.86403,-93.0,-2.58333,-7544.0,-209.55556,3.0
1758090082.25059,33551.0,184.30396,42192.0,231.77112,-113.0,-3.13889,-7454.0,-207.05556,3.0
1758090082.26601,33559.0,184.3479,41819.0,229.72212,-227.0,-6.30556,-7376.0,-204.88889,3.0
1758090082.282,33581.0,184.46875,41448.0,227.68414,-585.0,-16.25,-7238.0,-201.05556,3.0
1758090082.28554,33623.0,184.69946,41087.0,225.70107,-994.0,-27.61111,-7082.0,-196.72223,3.0
1758090082.30097,33683.0,185.02908,40730.0,223.73999,-1361.0,-37.80556,-6979.0,-193.86111,3.0
1758090082.30184,33767.0,185.49051,40383.0,221.83383,-1873.0,-52.02778,-6733.0,-187.02777,3.0
1758090082.31695,33875.0,186.08377,40049.0,219.99907,-2369.0,-65.80556,-6547.0,-181.86111,3.0
1758090082.33299,34011.0,186.83086,39721.0,218.1973,-2892.0,-80.33334,-6395.0,-177.63889,3.0
1758090082.3338,34171.0,187.70976,39410.0,216.48891,-3368.0,-93.55556,-5913.0,-164.25,3.0
1758090082.34945,34356.0,188.72601,39121.0,214.90135,-3817.0,-106.02778,-5535.0,-153.75,3.0
1758090082.36465,34563.0,189.86313,38855.0,213.44016,-4262.0,-118.38889,-5001.0,-138.91667,3.0
1758090082.36505,34791.0,191.11559,38623.0,212.16571,-4688.0,-130.22223,-4291.0,-119.19444,3.0
1758090082.38097,35042.0,192.4944,38424.0,211.07256,-5126.0,-142.38889,-3684.0,-102.33334,3.0
1758090082.38184,35313.0,193.98306,38254.0,210.1387,-5501.0,-152.80556,-3128.0,-86.88889,3.0
1758090082.39697,35603.0,195.5761,38109.0,209.34219,-5924.0,-164.55556,-2654.0,-73.72222,3.0
1758090082.41304,35916.0,197.29549,37987.0,208.672,-6409.0,-178.02777,-2216.0,-61.55556,3.0
1758090082.41386,36251.0,199.13574,37885.0,208.11169,-6732.0,-187.0,-1850.0,-51.38889,3.0
1758090082.42913,36601.0,201.05836,37799.0,207.63928,-7107.0,-197.41667,-1584.0,-44.0,3.0
1758090082.44474,36974.0,203.10733,37726.0,207.23827,-7582.0,-210.61111,-1371.0,-38.08333,3.0
1758090082.44518,37365.0,205.2552,37659.0,206.87022,-7795.0,-216.52777,-1264.0,-35.11111,3.0
1758090082.46093,37774.0,207.50195,37599.0,206.54063,-8242.0,-228.94444,-1168.0,-32.44444,3.0
1758090082.47707,38399.0,210.93523,37510.0,206.05174,-8462.0,-235.05556,-1154.0,-32.05556,3.0
1758090082.47785,38625.0,212.1767,37479.0,205.88142,-8604.0,-239.0,-1164.0,-32.33333,3.0
1758090082.493,39060.0,214.56627,37416.0,205.53535,-8528.0,-236.88889,-1292.0,-35.88889,3.0
1758090082.49383,39488.0,216.91737,37352.0,205.18379,-8516.0,-236.55556,-1303.0,-36.19444,3.0
1758090082.50905,39914.0,219.25749,37281.0,204.79378,-8217.0,-228.25,-1453.0,-40.36111,3.0
1758090082.52482,40321.0,221.49326,37204.0,204.37079,-7933.0,-220.36111,-1600.0,-44.44444,3.0
1758090082.5252,40720.0,223.68506,37116.0,203.88739,-7781.0,-216.13889,-1837.0,-51.02778,3.0
1758090082.54108,41104.0,225.79446,37013.0,203.32159,-7518.0,-208.83333,-2160.0,-60.0,3.0
1758090082.54182,41481.0,227.86542,36896.0,202.67886,-7378.0,-204.94444,-2478.0,-68.83334,3.0
1758090082.55713,41848.0,229.88142,36761.0,201.93729,-7061.0,-196.13889,-2837.0,-78.80556,3.0
1758090082.57377,42198.0,231.80408,36608.0,201.09682,-6870.0,-190.83333,-3194.0,-88.72222,3.0
1758090082.57445,42539.0,233.67726,36435.0,200.14648,-6581.0,-182.80556,-3553.0,-98.69444,3.0
1758090082.59208,42860.0,235.4406,36244.0,199.09729,-6204.0,-172.33333,-3942.0,-109.5,3.0
1758090082.59403,43166.0,237.12155,36035.0,197.94919,-5895.0,-163.75,-4231.0,-117.52778,3.0
1758090082.60903,43447.0,238.66515,35820.0,196.76814,-5272.0,-146.44444,-4245.0,-117.91666,3.0
1758090082.62534,43697.0,240.03845,35604.0,195.58159,-4667.0,-129.63889,-4290.0,-119.16666,3.0
1758090082.62584,43922.0,241.27444,35387.0,194.38956,-4276.0,-118.77778,-4297.0,-119.36111,3.0
1758090082.64207,44130.0,242.41702,35170.0,193.19753,-3987.0,-110.75,-4282.0,-118.94444,3.0
1758090082.6432,44327.0,243.49919,34958.0,192.03297,-3804.0,-105.66666,-4183.0,-116.19444,3.0
1758090082.65886,44515.0,244.53194,34749.0,190.88487,-3650.0,-101.38889,-4125.0,-114.58334,3.0
1758090082.66088,44698.0,245.5372,34542.0,189.74777,-3562.0,-98.94444,-4085.0,-113.47222,3.0
1758090082.67703,44875.0,246.50949,34340.0,188.63812,-3440.0,-95.55556,-3928.0,-109.11111,3.0
1758090082.69379,45049.0,247.46533,34148.0,187.58342,-3382.0,-93.94444,-3666.0,-101.83334,3.0
1758090082.69447,45218.0,248.39369,33971.0,186.61113,-3297.0,-91.58334,-3346.0,-92.94444,3.0
1758090082.71104,45378.0,249.2726,33809.0,185.72122,-3104.0,-86.22222,-3051.0,-84.75,3.0
1758090082.71224,45530.0,250.10757,33664.0,184.92471,-2917.0,-81.02778,-2720.0,-75.55556,3.0
1758090082.72707,45675.0,250.90408,33537.0,184.22705,-2799.0,-77.75,-2357.0,-65.47222,3.0
1758090082.74548,45811.0,251.65118,33431.0,183.64478,-2639.0,-73.30556,-1900.0,-52.77778,3.0
1758090082.7462,45934.0,252.32684,33352.0,183.2108,-2232.0,-62.0,-1245.0,-34.58333,3.0
1758090082.76207,46031.0,252.8597,33311.0,182.98558,-1659.0,-46.08333,-492.0,-13.66667,3.0
1758090082.76382,46097.0,253.22224,33307.0,182.96361,-1009.0,-28.02778,120.0,3.33333,3.0
1758090082.78349,46126.0,253.38155,33316.0,183.01305,-210.0,-5.83333,229.0,6.36111,3.0
1758090082.78426,46118.0,253.3376,33331.0,183.09544,335.0,9.30556,286.0,7.94444,3.0
1758090082.80106,46094.0,253.20576,33347.0,183.18333,590.0,16.38889,384.0,10.66667,3.0
1758090082.80184,46058.0,253.00801,33370.0,183.30968,807.0,22.41667,507.0,14.08333,3.0
1758090082.81713,46007.0,252.72786,33400.0,183.47447,1138.0,31.61111,635.0,17.63889,3.0
1758090082.83307,45935.0,252.33234,33431.0,183.64478,1630.0,45.27778,596.0,16.55556,3.0
1758090082.83387,45839.0,251.80499,33462.0,183.81506,2106.0,58.5,598.0,16.61111,3.0
1758090082.84913,45718.0,251.14032,33492.0,183.97986,2604.0,72.33334,566.0,15.72222,3.0
1758090082.84988,45573.0,250.34378,33519.0,184.12817,3068.0,85.22222,516.0,14.33333,3.0
1758090082.86591,45409.0,249.44289,33545.0,184.271,3377.0,93.80556,512.0,14.22222,3.0
1758090082.88206,45234.0,248.48158,33567.0,184.39185,3499.0,97.19444,419.0,11.63889,3.0
1758090082.88291,45050.0,247.47083,33591.0,184.52368,3710.0,103.05556,540.0,15.0,3.0
1758090082.89813,44853.0,246.38864,33626.0,184.71594,3997.0,111.02778,847.0,23.52778,3.0
1758090082.89935,44641.0,245.22408,33675.0,184.98514,4333.0,120.36111,1042.0,28.94444,3.0
1758090082.91512,44298.0,243.33989,33747.0,185.38065,4806.0,133.5,886.0,24.61111,3.0
1758090082.93114,44168.0,242.62578,33771.0,185.51248,4887.0,135.75,859.0,23.86111,3.0
1758090082.93235,43922.0,241.27444,33812.0,185.7377,4768.0,132.44444,728.0,20.22222,3.0
1758090082.94713,43687.0,239.98352,33841.0,185.897,4490.0,124.72222,430.0,11.94444,3.0
1758090082.96311,43466.0,238.76952,33853.0,185.96292,4239.0,117.75,81.0,2.25,3.0
1758090082.96396,43256.0,237.61594,33851.0,185.95193,4073.0,113.13889,-51.0,-1.41667,3.0
1758090082.97912,43052.0,236.4953,33851.0,185.95193,3983.0,110.63889,9.0,0.25,3.0
1758090082.97993,42851.0,235.39116,33851.0,185.95193,3987.0,110.75,2.0,0.05556,3.0
1758090082.99515,42646.0,234.26506,33851.0,185.95193,4156.0,115.44444,8.0,0.22222,3.0
1758090083.01197,42424.0,233.04555,33853.0,185.96292,4480.0,124.44444,65.0,1.80556,3.0
1758090083.01272,42189.0,231.75464,33862.0,186.01236,4782.0,132.83333,275.0,7.63889,3.0
1758090083.02813,41940.0,230.38683,33888.0,186.15518,5059.0,140.52777,706.0,19.61111,3.0
1758090083.02936,41676.0,228.9366,33939.0,186.43535,5338.0,148.27777,1232.0,34.22222,3.0
1758090083.04514,41396.0,227.3985,34013.0,186.84184,5645.0,156.80556,1714.0,47.61111,3.0
1758090083.0611,41103.0,225.78897,34116.0,187.40764,5882.0,163.38889,2254.0,62.61111,3.0
1758090083.06196,40801.0,224.13,34248.0,188.13275,6050.0,168.05556,2877.0,79.91666,3.0
1758090083.07718,40489.0,222.41611,34414.0,189.04462,6212.0,172.55556,3522.0,97.83334,3.0
1758090083.09446,40172.0,220.67476,34612.0,190.13229,6265.0,174.02777,4167.0,115.75,3.0
1758090083.09488,39857.0,218.94438,34838.0,191.37376,6195.0,172.08333,4678.0,129.94444,3.0
1758090083.1111,39546.0,217.23598,35086.0,192.7361,6050.0,168.05556,5052.0,140.33333,3.0
1758090083.11177,39250.0,215.60997,35354.0,194.20828,5664.0,157.33333,5408.0,150.22223,3.0
1758090083.12717,38978.0,214.11581,35636.0,195.75737,5143.0,142.86111,5654.0,157.05556,3.0
1758090083.14321,38732.0,212.76447,35925.0,197.34492,4654.0,129.27777,5784.0,160.66667,3.0
1758090083.14399,38513.0,211.56145,36222.0,198.97641,4096.0,113.77778,5916.0,164.33333,3.0
1758090083.15915,38324.0,210.52324,36526.0,200.64638,3496.0,97.11111,6039.0,167.75,3.0
1758090083.16,38161.0,209.62784,36841.0,202.37674,3045.0,84.58334,6273.0,174.25,3.0
1758090083.17619,38017.0,208.83682,37169.0,204.17853,2717.0,75.47222,6621.0,183.91667,3.0
1758090083.19213,37884.0,208.1062,37519.0,206.10118,2586.0,71.83334,7137.0,198.25,3.0
1758090083.19299,37757.0,207.40855,37893.0,208.15564,2488.0,69.11111,7611.0,211.41667,3.0
1758090083.20822,37634.0,206.73289,38296.0,210.36943,2440.0,67.77778,8102.0,225.05556,3.0
1758090083.21065,37512.0,206.06273,38715.0,212.67108,2389.0,66.36111,8462.0,235.05556,3.0
1758090083.22623,37392.0,205.40352,39158.0,215.1046,2356.0,65.44444,8908.0,247.44444,3.0
1758090083.24292,37276.0,204.76631,39607.0,217.57108,2216.0,61.55556,8943.0,248.41667,3.0
1758090083.2436,37167.0,204.16754,40064.0,220.0815,2070.0,57.5,9055.0,251.52777,3.0
1758090083.25925,37066.0,203.61273,40514.0,222.55344,1917.0,53.25,8885.0,246.80556,3.0
1758090083.25999,36972.0,203.09634,40964.0,225.02541,1806.0,50.16667,8904.0,247.33333,3.0
1758090083.27521,36885.0,202.61844,41405.0,227.44794,1687.0,46.86111,8685.0,241.25,3.0
1758090083.29126,36799.0,202.14603,41844.0,229.85945,1679.0,46.63889,8677.0,241.02777,3.0
1758090083.29202,36711.0,201.66261,42276.0,232.23254,1822.0,50.61111,8500.0,236.11111,3.0
1758090083.30724,36616.0,201.14076,42706.0,234.59465,1982.0,55.05556,8542.0,237.27777,3.0
1758090083.32319,36508.0,200.5475,43134.0,236.94574,2226.0,61.83333,8329.0,231.36111,3.0
1758090083.32401,36391.0,199.90479,43550.0,239.23094,2343.0,65.08334,8064.0,224.0,3.0
1758090083.33928,36268.0,199.22913,43948.0,241.41727,2517.0,69.91666,7630.0,211.94444,3.0
1758090083.33995,36132.0,198.48203,44322.0,243.47173,2736.0,76.0,7291.0,202.52777,3.0
1758090083.3552,35983.0,197.66354,44679.0,245.43283,3052.0,84.77778,6843.0,190.08333,3.0
1758090083.3712,35735.0,196.30122,45150.0,248.02014,3442.0,95.61111,5855.0,162.63889,3.0
1758090083.372,35641.0,195.78484,45302.0,248.85512,3575.0,99.30556,5628.0,156.33333,3.0
1758090083.38721,35455.0,194.76309,45575.0,250.35477,3785.0,105.13889,5182.0,143.94444,3.0
1758090083.40321,35252.0,193.64798,45824.0,251.7226,4171.0,115.86111,4692.0,130.33333,3.0
1758090083.40437,35030.0,192.42848,46049.0,252.95857,4516.0,125.44444,4284.0,119.0,3.0
1758090083.41963,34795.0,191.13756,46252.0,254.07372,4718.0,131.05556,3742.0,103.94444,3.0
1758090083.42003,34553.0,189.8082,46426.0,255.02953,4780.0,132.77777,3165.0,87.91666,3.0
1758090083.4352,34309.0,188.46783,46567.0,255.80408,4799.0,133.30556,2509.0,69.69444,3.0
1758090083.45124,34068.0,187.14397,46674.0,256.39185,4690.0,130.27777,1828.0,50.77778,3.0
1758090083.45242,33838.0,185.88052,46744.0,256.7764,4404.0,122.33334,1107.0,30.75,3.0
1758090083.46724,33625.0,184.71045,46780.0,256.97415,4016.0,111.55556,428.0,11.88889,3.0
1758090083.48326,33431.0,183.64478,46785.0,257.00162,3681.0,102.25,-94.0,-2.61111,3.0
1758090083.48403,33262.0,182.71642,46777.0,256.95767,3069.0,85.25,-217.0,-6.02778,3.0
1758090083.49921,33128.0,181.9803,46758.0,256.8533,2309.0,64.13889,-524.0,-14.55556,3.0
1758090083.50002,33035.0,181.46944,46718.0,256.63354,1432.0,39.77778,-966.0,-26.83333,3.0
1758090083.51525,32988.0,181.21126,46649.0,256.25452,605.0,16.80556,-1625.0,-45.13889,3.0
1758090083.5312,32979.0,181.16182,46550.0,255.71069,-121.0,-3.36111,-2231.0,-61.97222,3.0
1758090083.53188,32994.0,181.24422,46418.0,254.98558,-385.0,-10.69444,-2864.0,-79.55556,3.0
1758090083.54744,33018.0,181.37605,46253.0,254.07921,-549.0,-15.25,-3571.0,-99.19444,3.0
1758090083.56349,33053.0,181.56831,46049.0,252.95857,-803.0,-22.30556,-4324.0,-120.11111,3.0
1758090083.56409,33100.0,181.82649,45810.0,251.64569,-977.0,-27.13889,-5058.0,-140.5,3.0
1758090083.57927,33150.0,182.10115,45532.0,250.11856,-990.0,-27.5,-5789.0,-160.80556,3.0
1758090083.58011,33198.0,182.36485,45227.0,248.44313,-877.0,-24.36111,-6064.0,-168.44444,3.0
1758090083.59525,33237.0,182.57909,44931.0,246.81714,-641.0,-17.80556,-5735.0,-159.30556,3.0
1758090083.61131,33255.0,182.67796,44644.0,245.24055,-6.0,-0.16667,-5626.0,-156.27777,3.0
1758090083.6121,33234.0,182.56261,44359.0,243.67497,654.0,18.16667,-5608.0,-155.77777,3.0
1758090083.62764,33192.0,182.33189,44073.0,242.10391,881.0,24.47222,-5665.0,-157.36111,3.0
1758090083.64328,33150.0,182.10115,43783.0,240.51086,763.0,21.19444,-5839.0,-162.19444,3.0
1758090083.6441,33124.0,181.95833,43478.0,238.83543,286.0,7.94444,-6113.0,-169.80556,3.0
1758090083.65933,33123.0,181.95284,43158.0,237.07761,-164.0,-4.55556,-6460.0,-179.44444,3.0
1758090083.66059,33140.0,182.04622,42824.0,235.24284,-422.0,-11.72222,-6713.0,-186.47223,3.0
1758090083.6753,33165.0,182.18358,42473.0,233.31471,-569.0,-15.80556,-7063.0,-196.19444,3.0
1758090083.69132,33200.0,182.37584,42116.0,231.35364,-812.0,-22.55556,-7047.0,-195.75,3.0
1758090083.69211,33250.0,182.6505,41752.0,229.35408,-1052.0,-29.22222,-7287.0,-202.41667,3.0
1758090083.7073,33310.0,182.98009,41386.0,227.34357,-1320.0,-36.66667,-7118.0,-197.72223,3.0
1758090083.72335,33386.0,183.39757,41032.0,225.39894,-1585.0,-44.02778,-6911.0,-191.97223,3.0
1758090083.72447,33470.0,183.85901,40690.0,223.52026,-1776.0,-49.33333,-6613.0,-183.69444,3.0
1758090083.73953,33565.0,184.38086,40370.0,221.76242,-1945.0,-54.02778,-6108.0,-169.66667,3.0
1758090083.74011,33672.0,184.96866,40071.0,220.11995,-2245.0,-62.36111,-5794.0,-160.94444,3.0
1758090083.75531,33799.0,185.66629,39780.0,218.52139,-2702.0,-75.05556,-5721.0,-158.91667,3.0
1758090083.77133,33952.0,186.50676,39495.0,216.95583,-3230.0,-89.72222,-5570.0,-154.72223,3.0
1758090083.77213,34135.0,187.51201,39218.0,215.43419,-3867.0,-107.41666,-5474.0,-152.05556,3.0
1758090083.78733,34349.0,188.68756,38944.0,213.92905,-4463.0,-123.97222,-5307.0,-147.41667,3.0
1758090083.80334,34592.0,190.02243,38685.0,212.50629,-5049.0,-140.25,-4923.0,-136.75,3.0
1758090083.80411,34866.0,191.52757,38449.0,211.20988,-5652.0,-157.0,-4459.0,-123.86111,3.0
1758090083.81941,35317.0,194.00504,38141.0,209.51797,-6353.0,-176.47223,-3809.0,-105.80556,3.0
1758090083.82012,35493.0,194.97185,38045.0,208.99063,-6532.0,-181.44444,-3526.0,-97.94444,3.0
1758090083.83536,35837.0,196.86153,37880.0,208.08423,-7003.0,-194.52777,-3023.0,-83.97222,3.0
1758090083.85138,36199.0,198.85007,37740.0,207.31517,-7220.0,-200.55556,-2489.0,-69.13889,3.0
1758090083.85254,36570.0,200.88808,37625.0,206.68346,-7437.0,-206.58333,-2084.0,-57.88889,3.0
1758090083.86752,36954.0,202.99747,37529.0,206.15611,-7731.0,-214.75,-1785.0,-49.58333,3.0
1758090083.88415,37350.0,205.17281,37445.0,205.69466,-7837.0,-217.69444,-1571.0,-43.63889,3.0
1758090083.88583,37758.0,207.41405,37371.0,205.28816,-8199.0,-227.75,-1377.0,-38.25,3.0
1758090083.9014,38177.0,209.71573,37302.0,204.90913,-8290.0,-230.27777,-1364.0,-37.88889,3.0
1758090083.90214,38601.0,212.04486,37234.0,204.53558,-8561.0,-237.80556,-1300.0,-36.11111,3.0
1758090083.91741,39038.0,214.4454,37165.0,204.15656,-8655.0,-240.41667,-1409.0,-39.13889,3.0
1758090083.93339,39476.0,216.85146,37091.0,203.75006,-8721.0,-242.25,-1474.0,-40.94444,3.0
1758090083.93418,39915.0,219.26299,37011.0,203.31061,-8528.0,-236.88889,-1645.0,-45.69444,3.0
1758090083.9494,40340.0,221.59763,36925.0,202.83817,-8292.0,-230.33333,-1756.0,-48.77778,3.0
1758090083.95018,40758.0,223.8938,36830.0,202.31631,-8123.0,-225.63889,-1958.0,-54.38889,3.0
1758090083.96615,41163.0,226.11856,36722.0,201.72304,-7947.0,-220.75,-2256.0,-62.66667,3.0
1758090083.98246,41564.0,228.32135,36598.0,201.04189,-7903.0,-219.52777,-2610.0,-72.5,3.0
1758090083.98316,41953.0,230.45824,36455.0,200.25635,-7560.0,-210.0,-2968.0,-82.44444,3.0
1758090083.99848,42334.0,232.55115,36291.0,199.35547,-7480.0,-207.77777,-3394.0,-94.27778,3.0
1758090083.99996,42707.0,234.60014,36110.0,198.36118,-7241.0,-201.13889,-3746.0,-104.05556,3.0
1758090084.01624,43061.0,236.54474,35920.0,197.31746,-6780.0,-188.33333,-3746.0,-104.05556,3.0
1758090084.03247,43398.0,238.39598,35729.0,196.26826,-6384.0,-177.33333,-3758.0,-104.38889,3.0
1758090084.03323,43703.0,240.07141,35540.0,195.23003,-5778.0,-160.5,-3723.0,-103.41666,3.0
1758090084.04845,43986.0,241.62601,35349.0,194.18082,-5473.0,-152.02777,-3745.0,-104.02778,3.0
1758090084.04973,44258.0,243.12016,35162.0,193.15358,-5290.0,-146.94444,-3678.0,-102.16666,3.0
1758090084.06546,44519.0,244.55391,34980.0,192.15382,-5066.0,-140.72223,-3559.0,-98.86111,3.0
1758090084.08142,44772.0,245.9437,34802.0,191.17601,-4953.0,-137.58333,-3466.0,-96.27778,3.0
1758090084.08231,45021.0,247.31152,34630.0,190.23117,-4892.0,-135.88889,-3294.0,-91.5,3.0
1758090084.09749,45265.0,248.65187,34468.0,189.34128,-4747.0,-131.86111,-3117.0,-86.58334,3.0
1758090084.11343,45500.0,249.94278,34319.0,188.52277,-4533.0,-125.91666,-2833.0,-78.69444,3.0
1758090084.11463,45726.0,251.18427,34188.0,187.80316,-4385.0,-121.80556,-2391.0,-66.41666,3.0
1758090084.13049,45943.0,252.37628,34080.0,187.20988,-4206.0,-116.83334,-1925.0,-53.47222,3.0
1758090084.13161,46149.0,253.50789,33996.0,186.74846,-3933.0,-109.25,-1445.0,-40.13889,3.0
1758090084.14649,46337.0,254.54063,33937.0,186.42436,-3562.0,-98.94444,-989.0,-27.47222,3.0
1758090084.1625,46507.0,255.47449,33899.0,186.21561,-3223.0,-89.52778,-517.0,-14.36111,3.0
1758090084.16327,46659.0,256.30945,33888.0,186.15518,-2868.0,-79.66666,2.0,0.05556,3.0
1758090084.1784,46796.0,257.06204,33889.0,186.16068,-2570.0,-71.38889,9.0,0.25,3.0
1758090084.17965,46918.0,257.73221,33889.0,186.16068,-2247.0,-62.41667,0.0,0.0,3.0
1758090084.19549,47018.0,258.28152,33891.0,186.17166,-1764.0,-49.0,54.0,1.5,3.0
1758090084.21152,47083.0,258.63858,33896.0,186.19913,-945.0,-26.25,112.0,3.11111,3.0
1758090084.21232,47109.0,258.7814,33905.0,186.24857,-144.0,-4.0,222.0,6.16667,3.0
1758090084.22754,47097.0,258.71548,33922.0,186.34196,438.0,12.16667,409.0,11.36111,3.0
1758090084.24355,47062.0,258.52322,33944.0,186.46281,892.0,24.77778,436.0,12.11111,3.0
