timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076121.56429,34185.0,187.78668,34986.0,192.18678,-5542.0,-153.94444,-1097.0,-30.47222,4.0
1758076121.57976,34486.0,189.44016,34937.0,191.91759,-6173.0,-171.47223,-901.0,-25.02778,4.0
1758076121.58132,34811.0,191.22545,34899.0,191.70885,-6586.0,-182.94444,-664.0,-18.44444,4.0
1758076121.59993,35156.0,193.12062,34868.0,191.53856,-6995.0,-194.30556,-542.0,-15.05556,4.0
1758076121.60067,35518.0,195.10918,34849.0,191.43419,-7247.0,-201.30556,-285.0,-7.91667,4.0
1758076121.61993,35883.0,197.11421,34841.0,191.39024,-7231.0,-200.86111,-53.0,-1.47222,4.0
1758076121.62073,36252.0,199.14124,34843.0,191.40123,-7306.0,-202.94444,66.0,1.83333,4.0
1758076121.63999,36621.0,201.16823,34846.0,191.41771,-7247.0,-201.30556,42.0,1.16667,4.0
1758076121.64081,36985.0,203.16776,34847.0,191.4232,-7161.0,-198.91667,11.0,0.30556,4.0
1758076121.77184,37349.0,205.16731,34847.0,191.4232,-7117.0,-197.69444,0.0,0.0,4.0
1758076121.79042,37699.0,207.08995,34847.0,191.4232,-6835.0,-189.86111,-2.0,-0.05556,4.0
1758076121.80767,38041.0,208.96866,34847.0,191.4232,-6692.0,-185.88889,-9.0,-0.25,4.0
1758076121.84927,38366.0,210.75395,34847.0,191.4232,-6115.0,-169.86111,0.0,0.0,4.0
1758076121.89464,38655.0,212.34149,34847.0,191.4232,-5426.0,-150.72223,-7.0,-0.19444,4.0
1758076121.89969,38911.0,213.74777,34847.0,191.4232,-4815.0,-133.75,0.0,0.0,4.0
1758076121.90114,39140.0,215.00572,34847.0,191.4232,-4298.0,-119.38889,0.0,0.0,4.0
1758076121.90451,39340.0,216.10439,34846.0,191.41771,-3743.0,-103.97222,-1.0,-0.02778,4.0
1758076121.90867,39514.0,217.0602,34846.0,191.41771,-3240.0,-90.0,0.0,0.0,4.0
1758076121.90919,39664.0,217.88419,34846.0,191.41771,-2732.0,-75.88889,0.0,0.0,4.0
1758076121.91449,39787.0,218.55984,34846.0,191.41771,-2234.0,-62.05556,-1.0,-0.02778,4.0
1758076121.91905,39887.0,219.10918,34846.0,191.41771,-1792.0,-49.77778,0.0,0.0,4.0
1758076121.92112,39964.0,219.53215,34846.0,191.41771,-1338.0,-37.16667,0.0,0.0,4.0
1758076121.92607,40022.0,219.85075,34846.0,191.41771,-993.0,-27.58333,0.0,0.0,4.0
1758076121.92727,40059.0,220.054,34846.0,191.41771,-548.0,-15.22222,0.0,0.0,4.0
1758076121.92914,40077.0,220.15291,34846.0,191.41771,-250.0,-6.94444,0.0,0.0,4.0
1758076121.93071,40083.0,220.18587,34846.0,191.41771,-5.0,-0.13889,0.0,0.0,4.0
1758076121.94085,40079.0,220.16389,34846.0,191.41771,119.0,3.30556,0.0,0.0,4.0
1758076121.94126,40071.0,220.11995,34846.0,191.41771,157.0,4.36111,0.0,0.0,4.0
1758076121.94591,40060.0,220.05949,34846.0,191.41771,311.0,8.63889,0.0,0.0,4.0
1758076121.94718,40035.0,219.92216,34846.0,191.41771,594.0,16.5,0.0,0.0,4.0
1758076121.95236,39996.0,219.70793,34846.0,191.41771,884.0,24.55556,0.0,0.0,4.0
1758076121.95365,39941.0,219.40581,34846.0,191.41771,1227.0,34.08333,0.0,0.0,4.0
1758076121.9592,39873.0,219.03227,34846.0,191.41771,1488.0,41.33333,0.0,0.0,4.0
1758076121.95957,39789.0,218.57083,34846.0,191.41771,1800.0,50.0,0.0,0.0,4.0
1758076121.96085,39690.0,218.02701,34846.0,191.41771,2088.0,58.0,0.0,0.0,4.0
1758076121.96139,39576.0,217.40079,34846.0,191.41771,2404.0,66.77778,0.0,0.0,4.0
1758076121.96661,39445.0,216.68117,34846.0,191.41771,2688.0,74.66666,0.0,0.0,4.0
1758076121.97071,39299.0,215.87917,34846.0,191.41771,3003.0,83.41666,0.0,0.0,4.0
1758076121.97113,39139.0,215.00023,34846.0,191.41771,3274.0,90.94444,0.0,0.0,4.0
1758076121.97313,38966.0,214.0499,34846.0,191.41771,3493.0,97.02778,0.0,0.0,4.0
1758076121.97384,38784.0,213.05014,34846.0,191.41771,3660.0,101.66666,0.0,0.0,4.0
1758076121.97958,38597.0,212.02289,34846.0,191.41771,3730.0,103.61111,0.0,0.0,4.0
1758076121.98682,38405.0,210.96819,34846.0,191.41771,3831.0,106.41666,-18.0,-0.5,4.0
1758076121.98936,38211.0,209.9025,34845.0,191.41222,3869.0,107.47222,-10.0,-0.27778,4.0
1758076122.00958,38016.0,208.83133,34843.0,191.40123,3806.0,105.72222,-69.0,-1.91667,4.0
1758076122.05457,37825.0,207.7821,34837.0,191.36827,3707.0,102.97222,-144.0,-4.0,4.0
1758076122.05867,37641.0,206.77135,34831.0,191.33531,3564.0,99.0,-126.0,-3.5,4.0
1758076122.06393,37466.0,205.81001,34824.0,191.29686,3322.0,92.27778,-125.0,-3.47222,4.0
1758076122.06432,37312.0,204.96407,34817.0,191.25841,2782.0,77.27778,-182.0,-5.05556,4.0
1758076122.06787,37187.0,204.2774,34803.0,191.1815,2231.0,61.97222,-354.0,-9.83333,4.0
1758076122.07021,37084.0,203.71161,34778.0,191.04417,1873.0,52.02778,-551.0,-15.30556,4.0
1758076122.07924,36995.0,203.22272,34744.0,190.85741,1695.0,47.08333,-766.0,-21.27778,4.0
1758076122.0805,36915.0,202.78323,34703.0,190.63219,1545.0,42.91667,-772.0,-21.44444,4.0
1758076122.10064,36840.0,202.37125,34667.0,190.43442,1441.0,40.02778,-665.0,-18.47222,4.0
1758076122.10142,36770.0,201.98672,34634.0,190.25314,1370.0,38.05556,-597.0,-16.58333,4.0
1758076122.14837,36702.0,201.61317,34606.0,190.09933,1313.0,36.47222,-530.0,-14.72222,4.0
1758076122.14892,36633.0,201.23415,34581.0,189.96201,1444.0,40.11111,-477.0,-13.25,4.0
1758076122.15409,36551.0,200.78371,34560.0,189.84665,1750.0,48.61111,-328.0,-9.11111,4.0
1758076122.15485,36454.0,200.25085,34550.0,189.79172,2051.0,56.97222,-81.0,-2.25,4.0
1758076122.16407,36343.0,199.64111,34550.0,189.79172,2268.0,63.0,27.0,0.75,4.0
1758076122.16518,36225.0,198.99292,34550.0,189.79172,2380.0,66.11111,-19.0,-0.52778,4.0
1758076122.1849,36102.0,198.31723,34549.0,189.78622,2410.0,66.94444,-18.0,-0.5,4.0
1758076122.18571,35982.0,197.65805,34545.0,189.76425,2356.0,65.44444,-151.0,-4.19444,4.0
1758076122.20524,35864.0,197.00984,34531.0,189.68735,2287.0,63.52778,-402.0,-11.16667,4.0
1758076122.20568,35751.0,196.38911,34501.0,189.52255,2170.0,60.27778,-768.0,-21.33333,4.0
1758076122.22172,35643.0,195.79582,34452.0,189.25339,2094.0,58.16667,-1060.0,-29.44444,4.0
1758076122.22528,35540.0,195.23003,34394.0,188.93475,2026.0,56.27778,-1182.0,-32.83333,4.0
1758076122.235,35442.0,194.69168,34332.0,188.59418,1883.0,52.30556,-1241.0,-34.47222,4.0
1758076122.23988,35350.0,194.18631,34273.0,188.27008,1731.0,48.08333,-1103.0,-30.63889,4.0
1758076122.25983,35266.0,193.72488,34223.0,187.99542,1622.0,45.05556,-895.0,-24.86111,4.0
1758076122.26063,35187.0,193.29091,34184.0,187.78119,1507.0,41.86111,-701.0,-19.47222,4.0
1758076122.27833,35115.0,192.8954,34156.0,187.62737,1327.0,36.86111,-450.0,-12.5,4.0
1758076122.27903,35051.0,192.54384,34141.0,187.54497,1202.0,33.38889,-173.0,-4.80556,4.0
1758076122.29748,34994.0,192.23073,34142.0,187.55046,1049.0,29.13889,163.0,4.52778,4.0
1758076122.29875,34945.0,191.96156,34163.0,187.66582,933.0,25.91667,744.0,20.66667,4.0
1758076122.31459,34901.0,191.71983,34229.0,188.02838,799.0,22.19444,1752.0,48.66667,4.0
1758076122.31908,34862.0,191.5056,34342.0,188.64911,745.0,20.69444,2582.0,71.72222,4.0
1758076122.33766,34828.0,191.31883,34488.0,189.45114,651.0,18.08333,3111.0,86.41666,4.0
1758076122.33882,34794.0,191.13206,34660.0,190.39597,700.0,19.44444,3569.0,99.13889,4.0
1758076122.35387,34760.0,190.9453,34855.0,191.46715,609.0,16.91667,4065.0,112.91666,4.0
1758076122.39193,34731.0,190.786,35073.0,192.66469,529.0,14.69444,4523.0,125.63889,4.0
1758076122.39264,34708.0,190.65965,35315.0,193.99405,420.0,11.66667,4981.0,138.36111,4.0
1758076122.39363,34691.0,190.56627,35579.0,195.44426,260.0,7.22222,5235.0,145.41667,4.0
1758076122.3949,34680.0,190.50583,35850.0,196.93294,220.0,6.11111,5385.0,149.58333,4.0
1758076122.41341,34671.0,190.45639,36132.0,198.48203,133.0,3.69444,5697.0,158.25,4.0
1758076122.41508,34666.0,190.42892,36425.0,200.09155,63.0,1.75,5843.0,162.30556,4.0
1758076122.43343,34665.0,190.42343,36718.0,201.70107,-7.0,-0.19444,5759.0,159.97223,4.0
1758076122.43469,34667.0,190.43442,37010.0,203.30511,-9.0,-0.25,5767.0,160.19444,4.0
1758076122.4532,34666.0,190.42892,37300.0,204.89815,0.0,0.0,5685.0,157.91667,4.0
1758076122.45511,34666.0,190.42892,37579.0,206.43077,-4.0,-0.11111,5414.0,150.38889,4.0
1758076122.47073,34666.0,190.42892,37845.0,207.89197,0.0,0.0,5133.0,142.58333,4.0
1758076122.47227,34665.0,190.42343,38100.0,209.29276,31.0,0.86111,4916.0,136.55556,4.0
1758076122.5244,34662.0,190.40695,38342.0,210.62212,114.0,3.16667,4639.0,128.86111,4.0
1758076122.52579,34652.0,190.35202,38570.0,211.87457,224.0,6.22222,4329.0,120.25,4.0
1758076122.53171,34638.0,190.27512,38784.0,213.05014,343.0,9.52778,4136.0,114.88889,4.0
1758076122.53523,34621.0,190.18173,38987.0,214.16525,310.0,8.61111,3887.0,107.97222,4.0
1758076122.53934,34604.0,190.08835,39178.0,215.21446,337.0,9.36111,3647.0,101.30556,4.0
1758076122.53976,34584.0,189.97849,39350.0,216.15932,440.0,12.22222,3234.0,89.83334,4.0
1758076122.54583,34559.0,189.84116,39500.0,216.98329,538.0,14.94444,2722.0,75.61111,4.0
1758076122.55918,34534.0,189.70383,39618.0,217.6315,432.0,12.0,2004.0,55.66667,4.0
1758076122.56121,34516.0,189.60495,39698.0,218.07095,295.0,8.19444,1237.0,34.36111,4.0
1758076122.57938,34505.0,189.54453,39738.0,218.29068,148.0,4.11111,430.0,11.94444,4.0
1758076122.58091,34503.0,189.53354,39741.0,218.30716,-54.0,-1.5,-148.0,-4.11111,4.0
1758076122.60445,34507.0,189.55551,39727.0,218.23026,-65.0,-1.80556,-416.0,-11.55556,4.0
1758076122.6286,34508.0,189.561,39697.0,218.06546,0.0,0.0,-741.0,-20.58333,4.0
1758076122.62943,34508.0,189.561,39646.0,217.78531,0.0,0.0,-1219.0,-33.86111,4.0
1758076122.63012,34509.0,189.5665,39572.0,217.37881,0.0,0.0,-1681.0,-46.69444,4.0
1758076122.63393,34509.0,189.5665,39475.0,216.84596,0.0,0.0,-2083.0,-57.86111,4.0
1758076122.64998,34509.0,189.5665,39358.0,216.20326,-6.0,-0.16667,-2483.0,-68.97222,4.0
1758076122.65076,34509.0,189.5665,39223.0,215.46165,0.0,0.0,-2802.0,-77.83334,4.0
1758076122.66917,34509.0,189.5665,39070.0,214.6212,0.0,0.0,-3130.0,-86.94444,4.0
1758076122.67074,34509.0,189.5665,38905.0,213.71481,8.0,0.22222,-3385.0,-94.02778,4.0
1758076122.6909,34509.0,189.5665,38729.0,212.74799,0.0,0.0,-3524.0,-97.88889,4.0
1758076122.69207,34509.0,189.5665,38546.0,211.74274,0.0,0.0,-3650.0,-101.38889,4.0
1758076122.80496,34509.0,189.5665,38356.0,210.69902,0.0,0.0,-3818.0,-106.05556,4.0
1758076122.80579,34508.0,189.561,38161.0,209.62784,36.0,1.0,-3909.0,-108.58334,4.0
1758076122.80878,34505.0,189.54453,37960.0,208.52368,71.0,1.97222,-3913.0,-108.69444,4.0
1758076122.80915,34501.0,189.52255,37766.0,207.45801,85.0,2.36111,-3797.0,-105.47222,4.0
1758076122.81429,34494.0,189.4841,37579.0,206.43077,205.0,5.69444,-3611.0,-100.30556,4.0
1758076122.81943,34478.0,189.39621,37400.0,205.44746,344.0,9.55556,-3443.0,-95.63889,4.0
1758076122.82413,34460.0,189.29733,37230.0,204.51361,413.0,11.47222,-3296.0,-91.55556,4.0
1758076122.82471,34434.0,189.15451,37069.0,203.62921,636.0,17.66667,-3103.0,-86.19444,4.0
1758076122.83067,34394.0,188.93475,36919.0,202.80521,852.0,23.66667,-2853.0,-79.25,4.0
1758076122.83131,34347.0,188.67657,36780.0,202.04166,1041.0,28.91667,-2642.0,-73.38889,4.0
1758076122.83334,34289.0,188.35797,36653.0,201.34401,1208.0,33.55556,-2419.0,-67.19444,4.0
1758076122.83397,34223.0,187.99542,36537.0,200.7068,1356.0,37.66667,-2222.0,-61.72222,4.0
1758076122.8395,34150.0,187.59441,36431.0,200.12451,1506.0,41.83333,-1996.0,-55.44444,4.0
1758076122.84062,34070.0,187.15495,36336.0,199.60266,1597.0,44.36111,-1767.0,-49.08333,4.0
1758076122.8442,33987.0,186.69902,36253.0,199.14673,1645.0,45.69444,-1539.0,-42.75,4.0
1758076122.86462,33901.0,186.22659,36181.0,198.75119,1688.0,46.88889,-1333.0,-37.02778,4.0
1758076122.86625,33814.0,185.74869,36118.0,198.40512,1722.0,47.83333,-1135.0,-31.52778,4.0
1758076122.86886,33727.0,185.27078,36067.0,198.12497,1736.0,48.22222,-931.0,-25.86111,4.0
1758076122.88585,33640.0,184.79285,36023.0,197.88327,1728.0,48.0,-790.0,-21.94444,4.0
1758076122.8874,33554.0,184.32043,35988.0,197.69101,1678.0,46.61111,-589.0,-16.36111,4.0
1758076122.90822,33471.0,183.8645,35963.0,197.55367,1615.0,44.86111,-406.0,-11.27778,4.0
1758076122.90946,33391.0,183.42503,35945.0,197.45479,1540.0,42.77778,-316.0,-8.77778,4.0
1758076122.97914,33315.0,183.00755,35930.0,197.37239,1434.0,39.83333,-285.0,-7.91667,4.0
1758076122.97994,33244.0,182.61754,35917.0,197.30098,1332.0,37.0,-244.0,-6.77778,4.0
1758076122.98931,33180.0,182.26598,35902.0,197.21858,1220.0,33.88889,-411.0,-11.41667,4.0
1758076122.98979,33123.0,181.95284,35872.0,197.05379,1075.0,29.86111,-759.0,-21.08333,4.0
1758076122.99957,33077.0,181.70015,35823.0,196.78462,781.0,21.69444,-1104.0,-30.66667,4.0
1758076123.0015,33049.0,181.54634,35758.0,196.42757,295.0,8.19444,-1396.0,-38.77778,4.0
1758076123.00383,33057.0,181.59029,35678.0,195.98808,-502.0,-13.94444,-1729.0,-48.02778,4.0
1758076123.00445,33109.0,181.87593,35577.0,195.43327,-1476.0,-41.0,-2196.0,-61.0,4.0
1758076123.00762,33214.0,182.45274,35449.0,194.73013,-2515.0,-69.86111,-2788.0,-77.44444,4.0
1758076123.0087,33371.0,183.31517,35293.0,193.8732,-3577.0,-99.36111,-3301.0,-91.69444,4.0
1758076123.02562,33578.0,184.45227,35117.0,192.90639,-4464.0,-124.0,-3541.0,-98.36111,4.0
1758076123.0301,33824.0,185.80362,34941.0,191.93956,-5116.0,-142.11111,-3372.0,-93.66666,4.0
1758076123.04709,34098.0,187.30876,34779.0,191.04967,-5641.0,-156.69444,-3113.0,-86.47222,4.0
1758076123.04998,34397.0,188.95123,34626.0,190.2092,-6137.0,-170.47223,-2864.0,-79.55556,4.0
1758076123.06506,34719.0,190.72008,34489.0,189.45663,-6496.0,-180.44444,-2586.0,-71.83334,4.0
1758076123.08185,35059.0,192.58778,34367.0,188.78644,-6903.0,-191.75,-2245.0,-62.36111,4.0
1758076123.08391,35416.0,194.54886,34265.0,188.22614,-7131.0,-198.08333,-1837.0,-51.02778,4.0
1758076123.09908,35775.0,196.52095,34185.0,187.78668,-7017.0,-194.91667,-1343.0,-37.30556,4.0
1758076123.10038,36129.0,198.46555,34137.0,187.52299,-7014.0,-194.83333,-693.0,-19.25,4.0
1758076123.11794,36481.0,200.39919,34112.0,187.38567,-6866.0,-190.72223,-358.0,-9.94444,4.0
1758076123.11842,36824.0,202.28336,34102.0,187.33073,-6731.0,-186.97223,-67.0,-1.86111,4.0
1758076123.13476,37162.0,204.14008,34103.0,187.33623,-6629.0,-184.13889,34.0,0.94444,4.0
1758076123.15295,37491.0,205.94734,34103.0,187.33623,-6330.0,-175.83333,-14.0,-0.38889,4.0
1758076123.15334,37799.0,207.63928,34103.0,187.33623,-5894.0,-163.72223,0.0,0.0,4.0
1758076123.16902,38083.0,209.19937,34103.0,187.33623,-5389.0,-149.69444,0.0,0.0,4.0
1758076123.16989,38342.0,210.62212,34103.0,187.33623,-4874.0,-135.38889,0.0,0.0,4.0
1758076123.18884,38575.0,211.90204,34103.0,187.33623,-4419.0,-122.75,0.0,0.0,4.0
1758076123.18967,38790.0,213.0831,34103.0,187.33623,-3982.0,-110.61111,0.0,0.0,4.0
1758076123.20505,38980.0,214.1268,34103.0,187.33623,-3545.0,-98.47222,0.0,0.0,4.0
1758076123.22103,39145.0,215.03319,34103.0,187.33623,-3030.0,-84.16666,0.0,0.0,4.0
1758076123.22425,39283.0,215.79124,34103.0,187.33623,-2487.0,-69.08334,0.0,0.0,4.0
1758076123.2402,39393.0,216.39552,34103.0,187.33623,-1944.0,-54.0,-5.0,-0.13889,4.0
1758076123.24085,39478.0,216.86244,34102.0,187.33073,-1500.0,-41.66667,-30.0,-0.83333,4.0
1758076123.25869,39542.0,217.214,34099.0,187.31425,-1082.0,-30.05556,-85.0,-2.36111,4.0
1758076123.2594,39590.0,217.47769,34092.0,187.2758,-840.0,-23.33333,-188.0,-5.22222,4.0
1758076123.27864,39626.0,217.67545,34077.0,187.19341,-605.0,-16.80556,-352.0,-9.77778,4.0
1758076123.2795,39649.0,217.80179,34057.0,187.08354,-291.0,-8.08333,-434.0,-12.05556,4.0
1758076123.29508,39653.0,217.82376,34032.0,186.94621,68.0,1.88889,-548.0,-15.22222,4.0
1758076123.31507,39644.0,217.77432,34006.0,186.80339,287.0,7.97222,-517.0,-14.36111,4.0
1758076123.31822,39624.0,217.66446,33979.0,186.65508,462.0,12.83333,-578.0,-16.05556,4.0
1758076123.32009,39591.0,217.48318,33947.0,186.47929,831.0,23.08333,-612.0,-17.0,4.0
1758076123.33765,39537.0,217.18654,33917.0,186.31448,1215.0,33.75,-545.0,-15.13889,4.0
1758076123.3389,39463.0,216.78004,33891.0,186.17166,1619.0,44.97222,-505.0,-14.02778,4.0
1758076123.35517,39370.0,216.26918,33867.0,186.03983,2013.0,55.91667,-425.0,-11.80556,4.0
1758076123.37273,39257.0,215.64842,33844.0,185.91348,2389.0,66.36111,-488.0,-13.55556,4.0
1758076123.37469,39128.0,214.9398,33815.0,185.75418,2677.0,74.36111,-665.0,-18.47222,4.0
1758076123.40004,38986.0,214.15976,33776.0,185.53995,2828.0,78.55556,-854.0,-23.72222,4.0
1758076123.40206,38842.0,213.36874,33725.0,185.2598,2836.0,78.77778,-1167.0,-32.41667,4.0
1758076123.40434,38702.0,212.59967,33653.0,184.86426,2683.0,74.52778,-1606.0,-44.61111,4.0
1758076123.4236,38570.0,211.87457,33560.0,184.35339,2559.0,71.08334,-2024.0,-56.22222,4.0
1758076123.42485,38445.0,211.18791,33445.0,183.72168,2402.0,66.72222,-2444.0,-67.88889,4.0
1758076123.43389,38328.0,210.54521,33312.0,182.99107,2248.0,62.44444,-2740.0,-76.11111,4.0
1758076123.4501,38219.0,209.94644,33166.0,182.18907,2032.0,56.44444,-3012.0,-83.66666,4.0
1758076123.45097,38128.0,209.44656,33007.0,181.31563,1584.0,44.0,-3241.0,-90.02778,4.0
1758076123.46722,38062.0,209.08401,32836.0,180.37628,1128.0,31.33333,-3483.0,-96.75,4.0
1758076123.46892,38018.0,208.84232,32652.0,179.36552,678.0,18.83333,-3693.0,-102.58334,4.0
1758076123.4851,37992.0,208.69946,32463.0,178.32732,385.0,10.69444,-3768.0,-104.66666,4.0
1758076123.50113,37980.0,208.63354,32276.0,177.30006,172.0,4.77778,-3647.0,-101.30556,4.0
1758076123.50404,37972.0,208.5896,32098.0,176.32227,134.0,3.72222,-3422.0,-95.05556,4.0
1758076123.51917,37970.0,208.57861,31932.0,175.41039,-9.0,-0.25,-3166.0,-87.94444,4.0
1758076123.52037,37972.0,208.5896,31777.0,174.55893,-20.0,-0.55556,-2972.0,-82.55556,4.0
1758076123.53687,37972.0,208.5896,31634.0,173.77341,9.0,0.25,-2710.0,-75.27778,4.0
1758076123.53888,37972.0,208.5896,31505.0,173.06477,0.0,0.0,-2433.0,-67.58334,4.0
