timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076121.19238,1758076121.13112,0.0,0.0,0.0,14.43854,-13.5218,-6.87549,9.31,-0.51,0.19,4.0
1758076121.19276,1758076121.14112,0.0,0.0,0.0,14.66772,-13.98017,-7.96411,9.59,-0.36,-0.08,4.0
1758076121.20995,1758076121.15112,0.0,0.0,0.0,14.78231,-12.14671,-8.76626,9.59,-0.36,-0.08,4.0
1758076121.21248,1758076121.16112,0.0,0.0,0.0,14.61043,-8.30789,-10.19865,10.15,-0.38,0.04,4.0
1758076121.22891,1758076121.17112,0.0,0.0,0.0,14.38124,-5.84417,-11.22997,10.38,-0.58,0.04,4.0
1758076121.23242,1758076121.18112,0.0,0.0,0.0,13.80828,-3.49504,-12.2613,10.38,-0.58,0.04,4.0
1758076121.24919,1758076121.19112,0.0,0.0,0.0,12.83425,-0.34377,-14.03747,10.42,-0.71,-0.09,4.0
1758076121.25011,1758076121.20112,0.0,0.0,0.0,11.11538,2.00535,-15.35527,10.42,-0.71,-0.09,4.0
1758076121.26942,1758076121.21112,0.0,0.0,0.0,9.85487,2.92208,-15.87093,10.21,-0.55,-0.13,4.0
1758076121.27846,1758076121.22112,0.0,0.0,0.0,8.0787,3.89611,-16.38659,10.21,-0.55,-0.13,4.0
1758076121.27888,1758076121.23112,0.0,0.0,0.0,5.4431,3.26586,-16.55848,10.16,-0.34,-0.04,4.0
1758076121.29899,1758076121.24112,0.0,0.0,0.0,3.89611,1.14592,-16.21471,9.94,-0.2,0.06,4.0
1758076121.30165,1758076121.25112,0.0,0.0,0.0,2.34913,-0.74485,-15.35527,9.94,-0.2,0.06,4.0
1758076121.31932,1758076121.26112,0.0,0.0,0.0,1.43239,-1.20321,-14.32395,10.04,-0.22,-0.02,4.0
1758076121.32477,1758076121.27112,0.0,0.0,0.0,0.17189,-1.20321,-13.06344,10.04,-0.22,-0.02,4.0
1758076121.34334,1758076121.28112,0.0,0.0,0.0,-0.45837,-1.66158,-12.60507,10.06,-0.33,-0.15,4.0
1758076121.34455,1758076121.29112,0.0,0.0,0.0,-1.08862,-1.60428,-12.37589,10.06,-0.33,-0.15,4.0
1758076121.36414,1758076121.30112,0.0,0.0,0.0,-1.71887,-1.3751,-12.14671,9.81,-0.45,-0.2,4.0
1758076121.36936,1758076121.31112,0.0,0.0,0.0,-2.63561,-0.74485,-11.91752,9.49,-0.53,-0.26,4.0
1758076121.37502,1758076121.32112,0.0,0.0,0.0,-3.55234,-0.34377,-11.86023,9.49,-0.53,-0.26,4.0
1758076121.52454,1758076121.33112,0.0,0.0,0.0,-4.58366,-0.0573,-11.80293,9.18,-0.51,-0.29,4.0
1758076121.52893,1758076121.34112,0.0,0.0,0.0,-5.72958,0.68755,-11.74564,9.18,-0.51,-0.29,4.0
1758076121.53409,1758076121.35112,0.0,0.0,0.0,-7.73493,2.06265,-11.74564,9.02,-0.41,-0.42,4.0
1758076121.53468,1758076121.36112,0.0,0.0,0.0,-9.5684,3.03668,-11.86023,9.02,-0.41,-0.42,4.0
1758076121.53962,1758076121.37112,0.0,0.0,0.0,-11.28727,3.66693,-11.97482,8.88,-0.28,-0.4,4.0
1758076121.54052,1758076121.38112,0.0,0.0,0.0,-13.17803,3.32316,-12.08941,8.88,-0.28,-0.4,4.0
1758076121.54384,1758076121.39112,0.0,0.0,0.0,-15.06879,1.94806,-11.51645,8.45,-0.22,-0.41,4.0
1758076121.54562,1758076121.40112,0.0,0.0,0.0,-15.64175,-0.17189,-11.11538,7.83,-0.41,-0.21,4.0
1758076121.54634,1758076121.41112,0.0,0.0,0.0,-15.92823,-3.66693,-9.91217,7.83,-0.41,-0.21,4.0
1758076121.54827,1758076121.42112,0.0,0.0,0.0,-15.87093,-11.74564,-5.84417,7.96,-0.5,1.3,4.0
1758076121.54902,1758076121.43112,0.0,0.0,0.0,-15.46986,-16.73037,-2.23454,7.96,-0.5,1.3,4.0
1758076121.55013,1758076121.44112,0.0,0.0,0.0,-14.78231,-20.22541,2.7502,9.58,-0.31,3.73,4.0
1758076121.55075,1758076121.45112,0.0,0.0,0.0,-15.29797,-23.0329,8.25059,9.58,-0.31,3.73,4.0
1758076121.55199,1758076121.46112,0.0,0.0,0.0,-15.92823,-35.63798,18.85031,11.73,0.49,5.69,4.0
1758076121.55262,1758076121.47112,0.0,0.0,0.0,-18.79302,-51.50891,22.28806,11.28,1.68,5.92,4.0
1758076121.55386,1758076121.48112,0.0,0.0,0.0,-21.14215,-57.18119,26.12688,11.28,1.68,5.92,4.0
1758076121.55441,1758076121.49112,0.0,0.0,0.0,-23.66316,-54.77477,28.87707,13.42,2.53,5.24,4.0
1758076121.55962,1758076121.50112,0.0,0.0,0.0,-23.66316,-42.22699,33.9764,13.42,2.53,5.24,4.0
1758076121.56112,1758076121.51112,0.0,0.0,0.0,-22.05888,-27.96034,36.32552,16.02,3.23,2.66,4.0
1758076121.57925,1758076121.52112,0.0,0.0,0.0,-19.99623,-14.66772,36.38282,16.02,3.23,2.66,4.0
1758076121.58118,1758076121.53112,0.0,0.0,0.0,-18.16276,-1.94806,33.63263,15.62,2.52,0.41,4.0
1758076121.59938,1758076121.54112,0.0,0.0,0.0,-16.84496,18.10547,23.20479,13.61,0.67,0.19,4.0
1758076121.60054,1758076121.55112,0.0,0.0,0.0,-16.61578,29.9084,13.17803,13.61,0.67,0.19,4.0
1758076121.61963,1758076121.56112,0.0,0.0,0.0,-16.272,41.59674,2.97938,12.72,-0.84,0.77,4.0
1758076121.62058,1758076121.57112,0.0,0.0,0.0,-15.58445,49.15978,-5.50039,12.72,-0.84,0.77,4.0
1758076121.6397,1758076121.58112,0.0,0.0,0.0,-15.35527,52.19646,-13.98017,12.43,-0.61,1.36,4.0
1758076121.64066,1758076121.59112,0.0,0.0,0.0,-15.35527,47.72739,-16.272,12.43,-0.61,1.36,4.0
1758076121.76422,1758076121.60112,0.0,0.0,0.0,-15.24068,38.44547,-16.272,11.8,0.42,1.86,4.0
1758076121.79015,1758076121.61112,0.0,0.0,0.0,-15.64175,29.22085,-12.43318,11.8,0.42,1.86,4.0
1758076121.79477,1758076121.62112,0.0,0.0,0.0,-16.3293,21.08485,-8.59437,11.16,1.17,2.03,4.0
1758076121.84899,1758076121.63112,0.0,0.0,0.0,-17.36062,20.85567,-5.4431,10.58,1.04,1.74,4.0
1758076121.85299,1758076121.64112,0.0,0.0,0.0,-16.3293,31.79916,-0.97403,10.58,1.04,1.74,4.0
1758076121.89941,1758076121.65112,0.0,0.0,0.0,-15.0115,41.31026,1.3751,10.7,0.5,1.7,4.0
1758076121.8998,1758076121.66112,0.0,0.0,0.0,-14.38124,36.84119,0.0573,10.7,0.5,1.7,4.0
1758076121.90134,1758076121.67112,0.0,0.0,0.0,-13.40721,30.65324,-2.34913,8.86,0.15,2.22,4.0
1758076121.90559,1758076121.68112,0.0,0.0,0.0,-12.54778,25.15285,-5.61499,8.86,0.15,2.22,4.0
1758076121.90881,1758076121.69112,0.0,0.0,0.0,-11.51645,18.73572,-10.37054,8.76,0.05,1.57,4.0
1758076121.91066,1758076121.70112,0.0,0.0,0.0,-10.8289,17.36062,-12.54778,9.07,0.3,1.35,4.0
1758076121.91477,1758076121.71112,0.0,0.0,0.0,-10.48513,17.30333,-13.34992,9.07,0.3,1.35,4.0
1758076121.91969,1758076121.72112,0.0,0.0,0.0,-10.37054,15.64175,-13.86558,8.96,0.61,1.31,4.0
1758076121.9213,1758076121.73112,0.0,0.0,0.0,-10.02676,14.15206,-13.5218,8.96,0.61,1.31,4.0
1758076121.92708,1758076121.74112,0.0,0.0,0.0,-9.74028,13.98017,-12.54778,8.78,0.76,1.31,4.0
1758076121.92777,1758076121.75112,0.0,0.0,0.0,-9.28192,13.17803,-11.51645,8.78,0.76,1.31,4.0
1758076121.93056,1758076121.76112,0.0,0.0,0.0,-8.93814,12.71966,-10.02676,8.55,0.64,1.1,4.0
1758076121.93761,1758076121.77112,0.0,0.0,0.0,-8.47978,13.86558,-7.10468,8.47,0.31,0.83,4.0
1758076121.94114,1758076121.78112,0.0,0.0,0.0,-8.136,14.78231,-4.58366,8.47,0.31,0.83,4.0
1758076121.94429,1758076121.79112,0.0,0.0,0.0,-7.50575,16.38659,-2.06265,8.36,0.02,0.42,4.0
1758076121.94704,1758076121.80112,0.0,0.0,0.0,-6.7609,18.79302,0.17189,8.36,0.02,0.42,4.0
1758076121.94958,1758076121.81112,0.0,0.0,0.0,-5.50039,22.11617,3.32316,8.67,-0.06,0.22,4.0
1758076121.95264,1758076121.82112,0.0,0.0,0.0,-4.98473,22.74642,5.32851,8.67,-0.06,0.22,4.0
1758076121.95433,1758076121.83112,0.0,0.0,0.0,-4.92744,21.31403,6.99009,8.66,0.12,-0.02,4.0
1758076121.95946,1758076121.84112,0.0,0.0,0.0,-4.92744,15.58445,9.85487,8.66,0.12,-0.02,4.0
1758076121.96014,1758076121.85112,0.0,0.0,0.0,-5.4431,10.48513,11.80293,8.6,0.45,-0.11,4.0
1758076121.961,1758076121.86112,0.0,0.0,0.0,-5.90147,4.92744,13.80828,8.75,0.73,-0.02,4.0
1758076121.96397,1758076121.87112,0.0,0.0,0.0,-6.47442,-0.51566,15.58445,8.75,0.73,-0.02,4.0
1758076121.96678,1758076121.88112,0.0,0.0,0.0,-8.02141,-8.42248,17.76169,8.86,0.81,0.09,4.0
1758076121.97101,1758076121.89112,0.0,0.0,0.0,-9.05273,-13.86558,17.99088,8.86,0.81,0.09,4.0
1758076121.97166,1758076121.90112,0.0,0.0,0.0,-9.96947,-19.42327,17.87628,8.65,0.63,0.06,4.0
1758076121.97368,1758076121.91112,0.0,0.0,0.0,-10.65701,-24.63719,16.73037,8.65,0.63,0.06,4.0
1758076121.97463,1758076121.92112,0.0,0.0,0.0,-11.28727,-32.6013,14.32395,8.26,0.35,-0.04,4.0
1758076121.97984,1758076121.93112,0.0,0.0,0.0,-11.00079,-35.58068,11.97482,8.08,0.13,-0.03,4.0
1758076121.98878,1758076121.94112,0.0,0.0,0.0,-10.31324,-35.2942,10.48513,8.08,0.13,-0.03,4.0
1758076122.00442,1758076121.95112,0.0,0.0,0.0,-9.11003,-33.17426,9.33921,8.78,-0.02,0.29,4.0
1758076122.05345,1758076121.96112,0.0,0.0,0.0,-6.58902,-19.88164,8.136,8.78,-0.02,0.29,4.0
1758076122.05842,1758076121.97112,0.0,0.0,0.0,-3.38045,-9.05273,9.22462,9.78,-0.23,0.52,4.0
1758076122.06062,1758076121.98112,0.0,0.0,0.0,0.57296,-3.55234,10.48513,9.78,-0.23,0.52,4.0
1758076122.06422,1758076121.99112,0.0,0.0,0.0,3.89611,-8.0787,13.46451,9.3,-0.53,1.01,4.0
1758076122.06489,1758076122.00112,0.0,0.0,0.0,4.18259,-25.61122,12.204,7.63,-0.08,0.11,4.0
1758076122.07006,1758076122.01112,0.0,0.0,0.0,2.11994,-25.55392,11.00079,7.63,-0.08,0.11,4.0
1758076122.07475,1758076122.02112,0.0,0.0,0.0,-0.45837,-19.36597,10.02676,8.86,0.9,-0.22,4.0
1758076122.0799,1758076122.03112,0.0,0.0,0.0,-3.72423,-14.72501,8.65166,8.86,0.9,-0.22,4.0
1758076122.09957,1758076122.04112,0.0,0.0,0.0,-8.70896,-13.5791,8.02141,8.27,1.59,0.39,4.0
1758076122.10128,1758076122.05112,0.0,0.0,0.0,-11.74564,-12.204,7.21927,8.27,1.59,0.39,4.0
1758076122.11953,1758076122.06112,0.0,0.0,0.0,-13.98017,-10.8289,6.58902,8.18,1.92,0.43,4.0
1758076122.14885,1758076122.07112,0.0,0.0,0.0,-15.69904,-5.32851,6.53172,8.18,1.92,0.43,4.0
1758076122.14948,1758076122.08112,0.0,0.0,0.0,-14.78231,1.43239,8.136,8.74,1.72,0.0,4.0
1758076122.15479,1758076122.09112,0.0,0.0,0.0,-13.17803,6.18794,9.74028,9.37,1.06,0.13,4.0
1758076122.16374,1758076122.10112,0.0,0.0,0.0,-11.17268,6.35983,11.34457,9.37,1.06,0.13,4.0
1758076122.16492,1758076122.11112,0.0,0.0,0.0,-7.67763,0.0,13.17803,8.67,0.5,0.16,4.0
1758076122.18462,1758076122.12112,0.0,0.0,0.0,-4.81285,-5.21392,13.75099,8.67,0.5,0.16,4.0
1758076122.1855,1758076122.13112,0.0,0.0,0.0,-1.66158,-8.93814,13.75099,8.38,0.05,-0.1,4.0
1758076122.20106,1758076122.14112,0.0,0.0,0.0,1.43239,-11.28727,13.40721,8.38,0.05,-0.1,4.0
1758076122.20555,1758076122.15112,0.0,0.0,0.0,5.90147,-10.65701,11.34457,8.55,-0.27,-0.24,4.0
1758076122.22135,1758076122.16112,0.0,0.0,0.0,9.28192,-11.34457,9.4538,8.65,-0.34,0.21,4.0
1758076122.22503,1758076122.17112,0.0,0.0,0.0,12.83425,-14.9542,6.7609,8.65,-0.34,0.21,4.0
1758076122.23016,1758076122.18112,0.0,0.0,0.0,17.18874,-22.51724,3.26586,9.06,-0.44,1.86,4.0
1758076122.2396,1758076122.19112,0.0,0.0,0.0,23.31938,-36.26823,-4.46907,9.06,-0.44,1.86,4.0
1758076122.25952,1758076122.20112,0.0,0.0,0.0,27.50197,-44.57612,-11.28727,10.85,-0.69,4.35,4.0
1758076122.26048,1758076122.21112,0.0,0.0,0.0,32.25753,-48.30034,-18.79302,10.85,-0.69,4.35,4.0
1758076122.2772,1758076122.22112,0.0,0.0,0.0,36.89849,-45.83662,-26.75713,13.41,-1.58,5.73,4.0
1758076122.27888,1758076122.23112,0.0,0.0,0.0,39.3622,-32.77319,-35.12231,14.33,-2.16,4.86,4.0
1758076122.29431,1758076122.24112,0.0,0.0,0.0,39.76327,-22.86102,-38.15899,14.33,-2.16,4.86,4.0
1758076122.29785,1758076122.25112,0.0,0.0,0.0,40.62271,-22.28806,-39.87786,14.26,-2.79,3.94,4.0
1758076122.31408,1758076122.26112,0.0,0.0,0.0,40.68,-58.21251,-36.84119,14.26,-2.79,3.94,4.0
1758076122.31779,1758076122.27112,0.0,0.0,0.0,38.50277,-74.88559,-31.45539,12.52,-3.52,2.15,4.0
1758076122.33454,1758076122.28112,0.0,0.0,0.0,34.37747,-66.40582,-26.18417,12.52,-3.52,2.15,4.0
1758076122.33797,1758076122.29112,0.0,0.0,0.0,30.82513,-43.77398,-18.56383,16.44,-2.53,-0.06,4.0
1758076122.35331,1758076122.30112,0.0,0.0,0.0,27.84575,-14.83961,-4.1253,16.44,-2.53,-0.06,4.0
1758076122.37012,1758076122.31112,0.0,0.0,0.0,27.2155,-1.83346,4.87014,15.8,-0.51,-0.37,4.0
1758076122.3925,1758076122.32112,0.0,0.0,0.0,26.81443,8.99544,12.77696,12.93,0.52,0.37,4.0
1758076122.39307,1758076122.33112,0.0,0.0,0.0,26.69983,18.33465,18.44924,12.93,0.52,0.37,4.0
1758076122.39465,1758076122.34112,0.0,0.0,0.0,26.41335,29.67921,22.05888,11.89,0.25,0.58,4.0
1758076122.40937,1758076122.35112,0.0,0.0,0.0,26.41335,33.68992,21.7151,11.89,0.25,0.58,4.0
1758076122.41482,1758076122.36112,0.0,0.0,0.0,26.47065,36.15364,19.53786,12.0,-0.71,1.4,4.0
1758076122.42965,1758076122.37112,0.0,0.0,0.0,26.41335,37.81522,16.38659,12.0,-0.71,1.4,4.0
1758076122.43454,1758076122.38112,0.0,0.0,0.0,26.64254,36.7266,10.71431,12.03,-1.27,1.45,4.0
1758076122.44937,1758076122.39112,0.0,0.0,0.0,26.64254,34.66395,7.16197,10.94,-1.26,1.26,4.0
1758076122.45483,1758076122.40112,0.0,0.0,0.0,26.75713,31.39809,4.58366,10.94,-1.26,1.26,4.0
1758076122.46946,1758076122.41112,0.0,0.0,0.0,26.69983,28.87707,2.92208,9.99,-0.85,1.11,4.0
1758076122.47212,1758076122.42112,0.0,0.0,0.0,26.64254,26.47065,2.57831,9.99,-0.85,1.11,4.0
1758076122.48944,1758076122.43112,0.0,0.0,0.0,26.75713,27.04361,4.0107,9.73,-0.58,0.91,4.0
1758076122.52558,1758076122.44112,0.0,0.0,0.0,27.1582,29.50733,5.84417,9.73,-0.58,0.91,4.0
1758076122.52944,1758076122.45112,0.0,0.0,0.0,27.1582,31.62727,8.65166,9.82,-0.56,0.98,4.0
1758076122.53491,1758076122.46112,0.0,0.0,0.0,26.87172,30.30947,10.25595,9.11,-0.62,0.98,4.0
1758076122.53846,1758076122.47112,0.0,0.0,0.0,26.41335,27.84575,11.45916,9.11,-0.62,0.98,4.0
1758076122.53965,1758076122.48112,0.0,0.0,0.0,25.72581,25.15285,12.49048,8.43,-0.56,0.96,4.0
1758076122.54116,1758076122.49112,0.0,0.0,0.0,24.92367,24.75178,11.91752,8.43,-0.56,0.96,4.0
1758076122.54967,1758076122.50112,0.0,0.0,0.0,23.54857,28.87707,10.19865,8.33,-0.37,0.86,4.0
1758076122.55949,1758076122.51112,0.0,0.0,0.0,21.7724,34.37747,7.33386,8.33,-0.37,0.86,4.0
1758076122.5789,1758076122.52112,0.0,0.0,0.0,19.99623,37.18496,4.81285,8.52,-0.06,0.94,4.0
1758076122.58077,1758076122.53112,0.0,0.0,0.0,18.33465,32.83048,0.80214,7.66,-0.06,1.12,4.0
1758076122.59948,1758076122.54112,0.0,0.0,0.0,17.6471,26.01229,-1.60428,7.66,0.08,1.12,4.0
1758076122.62831,1758076122.55112,0.0,0.0,0.0,16.90226,20.51189,-4.23989,7.12,0.05,0.56,4.0
1758076122.6288,1758076122.56112,0.0,0.0,0.0,15.87093,18.56383,-7.04738,7.12,0.05,0.56,4.0
1758076122.63006,1758076122.57112,0.0,0.0,0.0,14.61043,17.76169,-10.54242,7.55,-0.05,0.1,4.0
1758076122.63078,1758076122.58112,0.0,0.0,0.0,14.03747,15.58445,-12.49048,7.55,-0.05,0.1,4.0
1758076122.6494,1758076122.59112,0.0,0.0,0.0,13.98017,12.08941,-14.09476,7.44,-0.29,0.18,4.0
1758076122.65064,1758076122.60112,0.0,0.0,0.0,14.49583,6.7609,-15.06879,7.44,-0.29,0.18,4.0
1758076122.66861,1758076122.61112,0.0,0.0,0.0,15.75634,-0.57296,-16.272,7.48,-0.62,0.04,4.0
1758076122.67059,1758076122.62112,0.0,0.0,0.0,17.36062,-5.55769,-16.90226,7.92,-1.06,0.07,4.0
1758076122.68957,1758076122.63112,0.0,0.0,0.0,19.13679,-10.48513,-16.73037,7.92,-1.06,0.07,4.0
1758076122.69181,1758076122.64112,0.0,0.0,0.0,20.85567,-15.41257,-16.50119,8.29,-1.36,0.15,4.0
1758076122.80445,1758076122.65112,0.0,0.0,0.0,23.0902,-21.60051,-16.04282,8.29,-1.36,0.15,4.0
1758076122.80558,1758076122.66112,0.0,0.0,0.0,24.29341,-23.20479,-15.46986,8.57,-1.18,0.09,4.0
1758076122.80618,1758076122.67112,0.0,0.0,0.0,25.49662,-21.14215,-15.0115,8.57,-1.18,0.09,4.0
1758076122.80907,1758076122.68112,0.0,0.0,0.0,27.1582,-14.49583,-13.98017,9.24,-0.76,0.06,4.0
1758076122.80959,1758076122.69112,0.0,0.0,0.0,28.24682,-10.19865,-12.89155,9.52,-0.39,0.13,4.0
1758076122.81916,1758076122.70112,0.0,0.0,0.0,28.59059,-6.8182,-12.14671,9.52,-0.39,0.13,4.0
1758076122.81953,1758076122.71112,0.0,0.0,0.0,28.13223,-4.58366,-11.63104,9.43,-0.16,0.07,4.0
1758076122.82439,1758076122.72112,0.0,0.0,0.0,26.87172,-2.7502,-11.63104,9.43,-0.16,0.07,4.0
1758076122.82964,1758076122.73112,0.0,0.0,0.0,25.72581,-3.09397,-12.08941,9.66,-0.11,-0.19,4.0
1758076122.83082,1758076122.74112,0.0,0.0,0.0,23.94964,-4.29718,-12.89155,9.66,-0.11,-0.19,4.0
1758076122.83273,1758076122.75112,0.0,0.0,0.0,22.28806,-5.21392,-13.40721,10.01,-0.02,-0.26,4.0
1758076122.83354,1758076122.76112,0.0,0.0,0.0,19.13679,-5.95876,-14.15206,10.43,0.1,-0.29,4.0
1758076122.8346,1758076122.77112,0.0,0.0,0.0,16.95955,-5.72958,-14.15206,10.43,0.1,-0.29,4.0
1758076122.83975,1758076122.78112,0.0,0.0,0.0,15.0115,-4.92744,-13.46451,10.69,0.16,-0.26,4.0
1758076122.84394,1758076122.79112,0.0,0.0,0.0,13.23533,-4.0107,-12.43318,10.69,0.16,-0.26,4.0
1758076122.86409,1758076122.80112,0.0,0.0,0.0,11.17268,-3.26586,-9.85487,10.58,-0.01,-0.45,4.0
1758076122.86607,1758076122.81112,0.0,0.0,0.0,9.68299,-2.6929,-7.84952,10.58,-0.01,-0.45,4.0
1758076122.86843,1758076122.82112,0.0,0.0,0.0,8.136,-1.3751,-6.18794,10.43,-0.36,-0.69,4.0
1758076122.88474,1758076122.83112,0.0,0.0,0.0,6.53172,0.17189,-5.15662,10.43,-0.36,-0.69,4.0
1758076122.8865,1758076122.84112,0.0,0.0,0.0,3.89611,2.23454,-4.18259,10.1,-0.55,-0.82,4.0
1758076122.90471,1758076122.85112,0.0,0.0,0.0,1.94806,3.60963,-4.18259,9.52,-0.4,-0.77,4.0
1758076122.90889,1758076122.86112,0.0,0.0,0.0,0.11459,5.09932,-4.92744,9.52,-0.4,-0.77,4.0
1758076122.97798,1758076122.87112,0.0,0.0,0.0,-2.06265,5.55769,-6.47442,8.66,-0.08,-0.7,4.0
1758076122.97977,1758076122.88112,0.0,0.0,0.0,-2.86479,3.09397,-7.21927,8.66,-0.08,-0.7,4.0
1758076122.98439,1758076122.89112,0.0,0.0,0.0,-3.72423,3.03668,-7.21927,7.85,-0.22,-0.26,4.0
1758076122.98964,1758076122.90112,0.0,0.0,0.0,-4.52637,5.95876,-6.18794,7.85,-0.22,-0.26,4.0
1758076122.99897,1758076122.91112,0.0,0.0,0.0,-7.33386,6.7609,-2.34913,8.87,-0.38,1.77,4.0
1758076123.00126,1758076122.92112,0.0,0.0,0.0,-8.30789,-1.43239,3.49504,10.08,-0.09,5.23,4.0
1758076123.00352,1758076122.93112,0.0,0.0,0.0,-9.33921,-20.3973,11.11538,10.08,-0.09,5.23,4.0
1758076123.00397,1758076122.94112,0.0,0.0,0.0,-12.49048,-39.76327,18.27736,10.96,1.22,6.67,4.0
1758076123.00508,1758076122.95112,0.0,0.0,0.0,-17.53251,-51.6235,24.86637,10.96,1.22,6.67,4.0
1758076123.00787,1758076122.96112,0.0,0.0,0.0,-19.99623,-50.2484,27.61657,11.76,2.37,6.03,4.0
1758076123.02443,1758076122.97112,0.0,0.0,0.0,-21.48592,-43.37291,28.87707,11.76,2.37,6.03,4.0
1758076123.0297,1758076122.98112,0.0,0.0,0.0,-21.31403,-36.95578,30.30947,12.72,2.52,5.81,4.0
1758076123.04649,1758076122.99112,0.0,0.0,0.0,-18.79302,-24.80907,31.85646,14.32,2.66,4.16,4.0
1758076123.04968,1758076123.00112,0.0,0.0,0.0,-17.13144,-12.77696,31.51268,14.32,2.66,4.16,4.0
1758076123.06451,1758076123.01112,0.0,0.0,0.0,-16.90226,-1.03132,28.64789,15.21,2.28,1.74,4.0
1758076123.0806,1758076123.02112,0.0,0.0,0.0,-15.75634,8.76626,23.26209,15.21,2.28,1.74,4.0
1758076123.08361,1758076123.03112,0.0,0.0,0.0,-14.83961,18.33465,10.94349,13.91,0.86,0.75,4.0
1758076123.09874,1758076123.04112,0.0,0.0,0.0,-15.0115,23.72045,2.00535,13.91,0.86,0.75,4.0
1758076123.10013,1758076123.05112,0.0,0.0,0.0,-14.15206,21.31403,-5.15662,13.06,-0.22,0.55,4.0
1758076123.11548,1758076123.06112,0.0,0.0,0.0,-13.80828,17.53251,-12.204,13.06,-0.22,0.55,4.0
1758076123.11826,1758076123.07112,0.0,0.0,0.0,-15.0115,22.91831,-18.62113,12.58,-0.42,1.13,4.0
1758076123.13422,1758076123.08112,0.0,0.0,0.0,-16.04282,24.98096,-20.22541,12.95,0.16,1.22,4.0
1758076123.15144,1758076123.09112,0.0,0.0,0.0,-17.30333,24.86637,-19.88164,12.95,0.16,1.22,4.0
1758076123.15324,1758076123.10112,0.0,0.0,0.0,-19.48057,32.6013,-16.50119,11.61,0.92,1.67,4.0
1758076123.16872,1758076123.11112,0.0,0.0,0.0,-20.51189,40.16434,-12.89155,11.61,0.92,1.67,4.0
1758076123.16974,1758076123.12112,0.0,0.0,0.0,-22.05888,45.09178,-9.4538,10.9,1.23,1.49,4.0
1758076123.18827,1758076123.13112,0.0,0.0,0.0,-24.17882,43.31561,-7.04738,10.9,1.23,1.49,4.0
1758076123.18947,1758076123.14112,0.0,0.0,0.0,-26.98631,37.18496,-4.98473,9.01,1.28,1.82,4.0
1758076123.20442,1758076123.15112,0.0,0.0,0.0,-28.07493,33.17426,-4.64096,8.48,1.06,1.57,4.0
1758076123.22077,1758076123.16112,0.0,0.0,0.0,-29.33544,30.02299,-5.27121,8.48,1.06,1.57,4.0
1758076123.22409,1758076123.17112,0.0,0.0,0.0,-30.25217,27.38738,-6.87549,8.67,0.81,1.49,4.0
1758076123.23988,1758076123.18112,0.0,0.0,0.0,-31.28349,25.15285,-10.48513,8.67,0.81,1.49,4.0
1758076123.24071,1758076123.19112,0.0,0.0,0.0,-32.25753,25.7831,-12.89155,9.01,0.64,1.51,4.0
1758076123.25732,1758076123.20112,0.0,0.0,0.0,-33.11696,28.76248,-15.58445,9.01,0.64,1.51,4.0
1758076123.25926,1758076123.21112,0.0,0.0,0.0,-34.26288,31.2262,-17.18874,9.35,0.63,1.44,4.0
1758076123.27454,1758076123.22112,0.0,0.0,0.0,-35.75257,33.63263,-18.56383,9.16,0.71,1.46,4.0
1758076123.27891,1758076123.23112,0.0,0.0,0.0,-36.03905,33.23156,-18.10547,9.16,0.71,1.46,4.0
1758076123.2946,1758076123.24112,0.0,0.0,0.0,-35.86716,31.79916,-16.38659,8.75,0.67,1.39,4.0
1758076123.31203,1758076123.25112,0.0,0.0,0.0,-35.40879,29.62192,-13.86558,8.75,0.67,1.39,4.0
1758076123.31806,1758076123.26112,0.0,0.0,0.0,-33.86181,29.62192,-9.22462,8.72,0.52,1.16,4.0
1758076123.31873,1758076123.27112,0.0,0.0,0.0,-32.37212,31.2262,-5.78687,8.72,0.52,1.16,4.0
1758076123.33553,1758076123.28112,0.0,0.0,0.0,-30.48136,32.08564,-2.11994,9.01,0.33,0.95,4.0
1758076123.33836,1758076123.29112,0.0,0.0,0.0,-27.78845,31.62727,2.86479,9.01,0.33,0.95,4.0
1758076123.35489,1758076123.30112,0.0,0.0,0.0,-26.47065,29.73651,5.78687,8.89,0.16,0.77,4.0
1758076123.37054,1758076123.31112,0.0,0.0,0.0,-25.49662,27.50197,8.136,8.83,0.07,0.54,4.0
1758076123.37443,1758076123.32112,0.0,0.0,0.0,-24.86637,24.23611,10.08406,8.83,0.07,0.54,4.0
1758076123.39947,1758076123.33112,0.0,0.0,0.0,-24.98096,18.10547,11.57375,8.64,0.15,0.58,4.0
1758076123.40177,1758076123.34112,0.0,0.0,0.0,-25.43933,12.60507,11.57375,8.64,0.15,0.58,4.0
1758076123.40219,1758076123.35112,0.0,0.0,0.0,-26.06958,5.90147,10.65701,8.54,0.3,0.64,4.0
1758076123.4196,1758076123.36112,0.0,0.0,0.0,-26.64254,1.3751,8.99544,8.54,0.3,0.64,4.0
1758076123.42471,1758076123.37112,0.0,0.0,0.0,-26.47065,-2.97938,6.99009,9.04,0.37,0.85,4.0
1758076123.42932,1758076123.38112,0.0,0.0,0.0,-26.18417,-6.24524,6.24524,9.61,0.17,1.05,4.0
1758076123.44974,1758076123.39112,0.0,0.0,0.0,-25.55392,-10.8862,5.78687,9.61,0.17,1.05,4.0
