timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088946.17816,40391.0,221.87778,33171.0,182.21654,2023.0,56.19444,-799.0,-22.19444,2.0
1758088946.17895,40275.0,221.24055,33131.0,181.99678,2443.0,67.86111,-763.0,-21.19444,2.0
1758088946.19415,40137.0,220.4825,33094.0,181.79353,2935.0,81.52778,-706.0,-19.61111,2.0
1758088946.2102,39976.0,219.59807,33062.0,181.61775,3337.0,92.69444,-510.0,-14.16667,2.0
1758088946.21102,39796.0,218.60928,33043.0,181.51338,3713.0,103.13889,-250.0,-6.94444,2.0
1758088946.227,39594.0,217.49966,33041.0,181.5024,4180.0,116.11111,124.0,3.44444,2.0
1758088946.22817,39368.0,216.25819,33050.0,181.55183,4665.0,129.58333,232.0,6.44444,2.0
1758088946.24319,39121.0,214.90135,33068.0,181.65071,5038.0,139.94444,473.0,13.13889,2.0
1758088946.26026,38855.0,213.44016,33099.0,181.821,5407.0,150.19444,647.0,17.97222,2.0
1758088946.26105,38566.0,211.8526,33130.0,181.99129,5945.0,165.13889,479.0,13.30556,2.0
1758088946.2763,38251.0,210.12222,33141.0,182.05171,6366.0,176.83333,59.0,1.63889,2.0
1758088946.27713,37939.0,208.40833,33136.0,182.02425,5935.0,164.86111,-243.0,-6.75,2.0
1758088946.29317,37655.0,206.84825,33112.0,181.89241,5288.0,146.88889,-655.0,-18.19444,2.0
1758088946.30929,37417.0,205.54085,33064.0,181.62874,4226.0,117.38889,-1171.0,-32.52778,2.0
1758088946.31011,37235.0,204.54108,32988.0,181.21126,3110.0,86.38889,-1820.0,-50.55556,2.0
1758088946.32522,37104.0,203.82147,32881.0,180.62347,2228.0,61.88889,-2325.0,-64.58334,2.0
1758088946.32649,37012.0,203.3161,32750.0,179.90387,1580.0,43.88889,-2695.0,-74.86111,2.0
1758088946.3423,36941.0,202.92606,32612.0,179.1458,1268.0,35.22222,-2714.0,-75.38889,2.0
1758088946.35915,36876.0,202.569,32481.0,178.42619,1355.0,37.63889,-2423.0,-67.30556,2.0
1758088946.35991,36797.0,202.13504,32374.0,177.83841,1733.0,48.13889,-1822.0,-50.61111,2.0
1758088946.37534,36688.0,201.53627,32301.0,177.43739,2457.0,68.25,-1095.0,-30.41667,2.0
1758088946.3766,36540.0,200.72328,32272.0,177.27809,3323.0,92.30556,-157.0,-4.36111,2.0
1758088946.39236,36343.0,199.64111,32284.0,177.34401,4315.0,119.86111,474.0,13.16667,2.0
1758088946.40837,36095.0,198.27878,32321.0,177.54727,5298.0,147.16667,960.0,26.66667,2.0
1758088946.40953,35792.0,196.61433,32382.0,177.88235,6359.0,176.63889,1379.0,38.30556,2.0
1758088946.42439,35451.0,194.74112,32469.0,178.36028,6936.0,192.66667,1991.0,55.30556,2.0
1758088946.44039,35099.0,192.80751,32585.0,178.99748,6836.0,189.88889,2528.0,70.22222,2.0
1758088946.44123,34779.0,191.04967,32722.0,179.75006,5811.0,161.41667,2841.0,78.91666,2.0
1758088946.45714,34523.0,189.6434,32866.0,180.54108,4494.0,124.83334,2851.0,79.19444,2.0
1758088946.45782,34326.0,188.56122,33013.0,181.34859,3475.0,96.52778,3000.0,83.33334,2.0
1758088946.47501,34166.0,187.6823,33177.0,182.2495,2956.0,82.11111,3487.0,96.86111,2.0
1758088946.49047,34025.0,186.90776,33380.0,183.36461,2702.0,75.05556,4309.0,119.69444,2.0
1758088946.49161,33892.0,186.17715,33625.0,184.71045,2555.0,70.97222,5253.0,145.91667,2.0
1758088946.50646,33766.0,185.48502,33920.0,186.33098,2447.0,67.97222,6259.0,173.86111,2.0
1758088946.50724,33648.0,184.83679,34265.0,188.22614,2185.0,60.69444,7222.0,200.61111,2.0
1758088946.52246,33546.0,184.27649,34657.0,190.37949,1826.0,50.72222,8088.0,224.66667,2.0
1758088946.53922,33466.0,183.83704,35087.0,192.74159,1380.0,38.33333,8894.0,247.05556,2.0
1758088946.54008,33417.0,183.56787,35553.0,195.30144,656.0,18.22222,9457.0,262.69446,2.0
1758088946.55548,33403.0,183.49095,36046.0,198.00961,-5.0,-0.13889,10038.0,278.83334,2.0
1758088946.55675,33406.0,183.50743,36562.0,200.84413,-38.0,-1.05556,10213.0,283.69446,2.0
1758088946.5725,33407.0,183.51292,37085.0,203.7171,-10.0,-0.27778,10354.0,287.61111,2.0
1758088946.5893,33407.0,183.51292,37599.0,206.54063,0.0,0.0,9999.0,277.75,2.0
1758088946.59009,33407.0,183.51292,38095.0,209.26529,0.0,0.0,9612.0,267.0,2.0
1758088946.6055,33407.0,183.51292,38555.0,211.79218,0.0,0.0,8718.0,242.16667,2.0
1758088946.60675,33407.0,183.51292,38975.0,214.09933,0.0,0.0,7967.0,221.30556,2.0
1758088946.62249,33407.0,183.51292,39346.0,216.13734,14.0,0.38889,6911.0,191.97223,2.0
1758088946.63932,33405.0,183.50194,39674.0,217.93912,52.0,1.44444,6166.0,171.27777,2.0
1758088946.64048,33404.0,183.49644,39958.0,219.49919,14.0,0.38889,5152.0,143.11111,2.0
1758088946.65562,33401.0,183.47997,40192.0,220.78462,117.0,3.25,4233.0,117.58334,2.0
1758088946.65676,33392.0,183.43053,40384.0,221.83932,239.0,6.63889,3429.0,95.25,2.0
1758088946.67253,33374.0,183.33165,40534.0,222.6633,436.0,12.11111,2623.0,72.86111,2.0
1758088946.68935,33345.0,183.17235,40640.0,223.24561,662.0,18.38889,1734.0,48.16667,2.0
1758088946.69016,33310.0,182.98009,40700.0,223.5752,698.0,19.38889,755.0,20.97222,2.0
1758088946.70563,33271.0,182.76585,40712.0,223.64111,846.0,23.5,-89.0,-2.47222,2.0
1758088946.70722,33223.0,182.50218,40702.0,223.58618,1038.0,28.83333,-284.0,-7.88889,2.0
1758088946.72298,33168.0,182.20006,40677.0,223.44885,1088.0,30.22222,-658.0,-18.27778,2.0
1758088946.73903,33112.0,181.89241,40629.0,223.18518,1128.0,31.33333,-1172.0,-32.55556,2.0
1758088946.73943,33057.0,181.59029,40552.0,222.76218,1015.0,28.19444,-1775.0,-49.30556,2.0
1758088946.75461,33011.0,181.3376,40441.0,222.15244,790.0,21.94444,-2504.0,-69.55556,2.0
1758088946.77061,32975.0,181.13985,40293.0,221.33943,679.0,18.86111,-3231.0,-89.75,2.0
1758088946.77188,32944.0,180.96956,40110.0,220.33418,567.0,15.75,-3904.0,-108.44444,2.0
1758088946.78662,32923.0,180.8542,39894.0,219.14763,285.0,7.91667,-4534.0,-125.94444,2.0
1758088946.78735,32917.0,180.82124,39647.0,217.7908,0.0,0.0,-5112.0,-142.0,2.0
1758088946.80264,32921.0,180.84322,39375.0,216.29665,-107.0,-2.97222,-5529.0,-153.58333,2.0
1758088946.8187,32922.0,180.84871,39086.0,214.70909,74.0,2.05556,-5879.0,-163.30556,2.0
1758088946.81928,32913.0,180.79927,38773.0,212.98969,255.0,7.08333,-6266.0,-174.05556,2.0
1758088946.83469,32892.0,180.6839,38441.0,211.16594,576.0,16.0,-6751.0,-187.52777,2.0
1758088946.85068,32858.0,180.49713,38087.0,209.22134,752.0,20.88889,-7132.0,-198.11111,2.0
1758088946.85145,32815.0,180.26093,37716.0,207.18333,901.0,25.02778,-7446.0,-206.83333,2.0
1758088946.86708,32769.0,180.00824,37345.0,205.14534,909.0,25.25,-7230.0,-200.83333,2.0
1758088946.86746,32716.0,179.7171,36983.0,203.15677,1170.0,32.5,-6986.0,-194.05556,2.0
1758088946.88268,32652.0,179.36552,36652.0,201.33852,1333.0,37.02778,-6096.0,-169.33333,2.0
1758088946.89868,32581.0,178.97551,36377.0,199.82788,1468.0,40.77778,-4912.0,-136.44444,2.0
1758088946.89951,32513.0,178.60197,36160.0,198.63583,1212.0,33.66667,-3856.0,-107.11111,2.0
1758088946.91471,32470.0,178.36577,35988.0,197.69101,478.0,13.27778,-3181.0,-88.36111,2.0
1758088946.93066,32475.0,178.39323,35833.0,196.83955,-542.0,-15.05556,-3034.0,-84.27778,2.0
1758088946.93132,32538.0,178.7393,35672.0,195.95512,-1774.0,-49.27778,-3339.0,-92.75,2.0
1758088946.94676,32667.0,179.44792,35489.0,194.94987,-3168.0,-88.0,-3855.0,-107.08334,2.0
1758088946.94835,32871.0,180.56854,35277.0,193.78531,-4736.0,-131.55556,-4500.0,-125.0,2.0
1758088946.96376,33155.0,182.12865,35034.0,192.45045,-6285.0,-174.58333,-5040.0,-140.0,2.0
1758088946.97977,33511.0,184.08423,34773.0,191.01671,-7621.0,-211.69444,-5246.0,-145.72223,2.0
1758088946.98054,33941.0,186.44633,34508.0,189.561,-9097.0,-252.69444,-5261.0,-146.13889,2.0
1758088946.99682,34435.0,189.16,34245.0,188.11627,-10164.0,-282.33334,-5101.0,-141.69444,2.0
1758088946.99964,34972.0,192.10988,33999.0,186.76494,-10858.0,-301.61111,-4616.0,-128.22223,2.0
1758088947.01475,35514.0,195.0872,33786.0,185.59488,-10650.0,-295.83334,-3822.0,-106.16666,2.0
1758088947.03078,36048.0,198.0206,33618.0,184.672,-10299.0,-286.08334,-2897.0,-80.47222,2.0
1758088947.03185,36555.0,200.80568,33504.0,184.04578,-9888.0,-274.66666,-1792.0,-49.77778,2.0
1758088947.04679,37033.0,203.43146,33441.0,183.69971,-9065.0,-251.80556,-803.0,-22.30556,2.0
1758088947.04754,37474.0,205.85396,33422.0,183.59534,-8553.0,-237.58333,-144.0,-4.0,2.0
1758088947.06279,37891.0,208.14465,33422.0,183.59534,-8032.0,-223.11111,0.0,0.0,2.0
1758088947.0796,38287.0,210.31999,33420.0,183.58435,-7771.0,-215.86111,-66.0,-1.83333,2.0
1758088947.08041,38677.0,212.46234,33410.0,183.52942,-7550.0,-209.72223,-339.0,-9.41667,2.0
1758088947.09582,39056.0,214.5443,33376.0,183.34264,-7336.0,-203.77777,-937.0,-26.02778,2.0
1758088947.09703,39424.0,216.56581,33315.0,183.00755,-7210.0,-200.27777,-1409.0,-39.13889,2.0
1758088947.11279,39777.0,218.50491,33228.0,182.52965,-6795.0,-188.75,-1950.0,-54.16667,2.0
1758088947.12927,40105.0,220.30672,33125.0,181.96382,-6203.0,-172.30556,-2069.0,-57.47222,2.0
1758088947.12968,40397.0,221.91074,33018.0,181.37605,-5390.0,-149.72223,-2123.0,-58.97222,2.0
1758088947.14483,40633.0,223.20715,32915.0,180.81026,-4121.0,-114.47222,-1944.0,-54.0,2.0
1758088947.16084,40802.0,224.1355,32827.0,180.32684,-2769.0,-76.91666,-1593.0,-44.25,2.0
1758088947.1617,40901.0,224.67934,32760.0,179.9588,-1351.0,-37.52778,-1103.0,-30.63889,2.0
1758088947.1768,40929.0,224.83315,32715.0,179.71161,17.0,0.47222,-747.0,-20.75,2.0
1758088947.17748,40898.0,224.66286,32686.0,179.55229,955.0,26.52778,-410.0,-11.38889,2.0
1758088947.19381,40829.0,224.28381,32675.0,179.49187,1663.0,46.19444,-139.0,-3.86111,2.0
1758088947.20994,40727.0,223.72351,32668.0,179.45341,2221.0,61.69444,-126.0,-3.5,2.0
1758088947.21075,40601.0,223.03137,32661.0,179.41496,2695.0,74.86111,-154.0,-4.27778,2.0
1758088947.22581,40453.0,222.21835,32654.0,179.37651,3096.0,86.0,-140.0,-3.88889,2.0
1758088947.22732,40285.0,221.29549,32648.0,179.34355,3508.0,97.44444,-73.0,-2.02778,2.0
1758088947.24282,40095.0,220.25179,32647.0,179.33806,3883.0,107.86111,0.0,0.0,2.0
1758088947.25884,39891.0,219.13115,32648.0,179.34355,4208.0,116.88889,28.0,0.77778,2.0
1758088947.25968,39667.0,217.90067,32650.0,179.35454,4624.0,128.44444,13.0,0.36111,2.0
1758088947.27495,39422.0,216.55482,32651.0,179.36003,5050.0,140.27777,58.0,1.61111,2.0
1758088947.29094,39158.0,215.1046,32652.0,179.36552,5340.0,148.33333,0.0,0.0,2.0
1758088947.29173,38881.0,213.58298,32650.0,179.35454,5592.0,155.33333,-53.0,-1.47222,2.0
1758088947.30699,38583.0,211.94598,32649.0,179.34904,6035.0,167.63889,-20.0,-0.55556,2.0
1758088947.30776,38274.0,210.24858,32647.0,179.33806,5999.0,166.63889,-74.0,-2.05556,2.0
1758088947.32392,37987.0,208.672,32635.0,179.27214,5399.0,149.97223,-424.0,-11.77778,2.0
1758088947.33997,37737.0,207.29869,32598.0,179.06889,4568.0,126.88889,-955.0,-26.52778,2.0
1758088947.34083,37529.0,206.15611,32532.0,178.70634,3688.0,102.44444,-1598.0,-44.38889,2.0
1758088947.35603,37366.0,205.2607,32433.0,178.16251,2921.0,81.13889,-2223.0,-61.75,2.0
1758088947.35717,37237.0,204.55206,32306.0,177.46486,2303.0,63.97222,-2704.0,-75.11111,2.0
1758088947.37297,37131.0,203.96979,32166.0,176.6958,2014.0,55.94444,-2796.0,-77.66666,2.0
1758088947.38893,37031.0,203.42047,32029.0,175.94324,1972.0,54.77778,-2576.0,-71.55556,2.0
1758088947.38981,36925.0,202.83817,31914.0,175.31151,2177.0,60.47222,-2033.0,-56.47222,2.0
1758088947.40508,36806.0,202.18448,31832.0,174.86107,2450.0,68.05556,-1286.0,-35.72222,2.0
1758088947.42104,36675.0,201.46486,31789.0,174.62485,2659.0,73.86111,-509.0,-14.13889,2.0
1758088947.4217,36540.0,200.72328,31787.0,174.61386,2643.0,73.41666,213.0,5.91667,2.0
1758088947.437,36405.0,199.98169,31806.0,174.71823,2575.0,71.52778,493.0,13.69444,2.0
1758088947.43901,36273.0,199.25659,31840.0,174.90501,2648.0,73.55556,820.0,22.77778,2.0
1758088947.45403,36134.0,198.49301,31897.0,175.21812,2822.0,78.38889,1387.0,38.52778,2.0
1758088947.47008,35982.0,197.65805,31987.0,175.71252,3140.0,87.22222,2072.0,57.55556,2.0
1758088947.47083,35813.0,196.72969,32116.0,176.42114,3519.0,97.75,2889.0,80.25,2.0
1758088947.48684,35628.0,195.71342,32287.0,177.36049,3768.0,104.66666,3777.0,104.91666,2.0
1758088947.48763,35431.0,194.63126,32504.0,178.55254,3936.0,109.33334,4700.0,130.55556,2.0
1758088947.50411,35234.0,193.5491,32772.0,180.02472,3810.0,105.83334,5626.0,156.27777,2.0
1758088947.52003,35048.0,192.52736,33081.0,181.72212,3535.0,98.19444,6476.0,179.88889,2.0
1758088947.5226,34881.0,191.60997,33435.0,183.66675,3123.0,86.75,7334.0,203.72223,2.0
1758088947.5381,34737.0,190.81895,33821.0,185.78714,2610.0,72.5,7809.0,216.91667,2.0
1758088947.53893,34618.0,190.16525,34233.0,188.05035,2155.0,59.86111,8364.0,232.33333,2.0
1758088947.554,34523.0,189.6434,34664.0,190.41794,1659.0,46.08333,8636.0,239.88889,2.0
1758088947.57018,34454.0,189.26437,35106.0,192.84596,1158.0,32.16667,8882.0,246.72223,2.0
1758088947.5709,34407.0,189.00616,35557.0,195.32341,773.0,21.47222,8951.0,248.63889,2.0
1758088947.58615,34377.0,188.84137,36011.0,197.81735,406.0,11.27778,9084.0,252.33333,2.0
1758088947.58757,34368.0,188.79193,36470.0,200.33875,60.0,1.66667,9063.0,251.75,2.0
1758088947.60314,34368.0,188.79193,36927.0,202.84915,0.0,0.0,9105.0,252.91667,2.0
1758088947.6191,34368.0,188.79193,37385.0,205.36507,0.0,0.0,8974.0,249.27777,2.0
1758088947.61986,34366.0,188.78094,37834.0,207.83154,51.0,1.41667,8905.0,247.36111,2.0
1758088947.63508,34360.0,188.74799,38278.0,210.27055,188.0,5.22222,8647.0,240.19444,2.0
1758088947.65138,34346.0,188.67108,38703.0,212.60516,384.0,10.66667,8307.0,230.75,2.0
1758088947.65191,34316.0,188.50629,39109.0,214.83543,748.0,20.77778,7785.0,216.25,2.0
1758088947.66716,34268.0,188.24261,39484.0,216.8954,1126.0,31.27778,7114.0,197.61111,2.0
1758088947.66875,34202.0,187.88007,39830.0,218.79607,1414.0,39.27778,6598.0,183.27777,2.0
1758088947.68413,34119.0,187.42412,40139.0,220.49348,1778.0,49.38889,5709.0,158.58333,2.0
1758088947.70017,34025.0,186.90776,40399.0,221.92172,1916.0,53.22222,4709.0,130.80556,2.0
1758088947.70098,33925.0,186.35844,40609.0,223.07532,2011.0,55.86111,3687.0,102.41666,2.0
1758088947.71615,33824.0,185.80362,40763.0,223.92126,1959.0,54.41667,2540.0,70.55556,2.0
1758088947.7174,33727.0,185.27078,40854.0,224.42116,1889.0,52.47222,1257.0,34.91667,2.0
1758088947.73322,33638.0,184.78186,40884.0,224.58595,1717.0,47.69444,163.0,4.52778,2.0
1758088947.74919,33555.0,184.32593,40876.0,224.54201,1582.0,43.94444,-288.0,-8.0,2.0
1758088947.75001,33478.0,183.90295,40850.0,224.39919,1540.0,42.77778,-650.0,-18.05556,2.0
1758088947.76518,33405.0,183.50194,40804.0,224.14648,1399.0,38.86111,-1127.0,-31.30556,2.0
1758088947.78127,33335.0,183.11742,40731.0,223.74548,1410.0,39.16667,-1654.0,-45.94444,2.0
1758088947.782,33265.0,182.73289,40634.0,223.21265,1349.0,37.47222,-2128.0,-59.11111,2.0
1758088947.79887,33195.0,182.34837,40513.0,222.54794,1393.0,38.69444,-2606.0,-72.38889,2.0
1758088947.79961,33127.0,181.97481,40372.0,221.77341,1354.0,37.61111,-2948.0,-81.88889,2.0
1758088947.81527,33058.0,181.59578,40214.0,220.90547,1332.0,37.0,-3234.0,-89.83334,2.0
1758088947.8313,32994.0,181.24422,40043.0,219.96611,1160.0,32.22222,-3512.0,-97.55556,2.0
1758088947.83204,32936.0,180.92561,39856.0,218.93889,1154.0,32.05556,-3851.0,-106.97222,2.0
1758088947.84726,32878.0,180.60699,39648.0,217.7963,1160.0,32.22222,-4177.0,-116.02778,2.0
1758088947.84888,32816.0,180.26642,39430.0,216.59877,1260.0,35.0,-4390.0,-121.94444,2.0
1758088947.86427,32753.0,179.92035,39200.0,215.33531,1266.0,35.16667,-4637.0,-128.80556,2.0
1758088947.88028,32686.0,179.55229,38954.0,213.98398,1320.0,36.66667,-5052.0,-140.33333,2.0
1758088947.88108,32623.0,179.20622,38683.0,212.4953,1160.0,32.22222,-5605.0,-155.69444,2.0
1758088947.89633,32570.0,178.91508,38391.0,210.89128,963.0,26.75,-5849.0,-162.47223,2.0
1758088947.89761,32531.0,178.70085,38088.0,209.22684,623.0,17.30556,-6026.0,-167.38889,2.0
1758088947.91335,32505.0,178.55803,37780.0,207.53491,448.0,12.44444,-6074.0,-168.72223,2.0
1758088947.92936,32488.0,178.46465,37483.0,205.9034,297.0,8.25,-5710.0,-158.61111,2.0
1758088947.93014,32477.0,178.40422,37208.0,204.39276,134.0,3.72222,-5211.0,-144.75,2.0
1758088947.9453,32474.0,178.38774,36962.0,203.04141,0.0,0.0,-4502.0,-125.05556,2.0
1758088947.96136,32477.0,178.40422,36762.0,201.94278,-103.0,-2.86111,-3506.0,-97.38889,2.0
1758088947.96216,32491.0,178.48112,36607.0,201.09132,-449.0,-12.47222,-2784.0,-77.33334,2.0
1758088947.97735,32534.0,178.71733,36475.0,200.36621,-1200.0,-33.33333,-2585.0,-71.80556,2.0
1758088947.97937,32627.0,179.2282,36339.0,199.61914,-2324.0,-64.55556,-2844.0,-79.0,2.0
1758088947.99473,32781.0,180.07416,36182.0,198.75668,-3577.0,-99.36111,-3348.0,-93.0,2.0
1758088948.01035,33003.0,181.29366,35999.0,197.75143,-4957.0,-137.69444,-3853.0,-107.02778,2.0
1758088948.01154,33293.0,182.8867,35790.0,196.60335,-6280.0,-174.44444,-4248.0,-118.0,2.0
1758088948.0307,33647.0,184.8313,35569.0,195.38933,-7536.0,-209.33333,-4426.0,-122.94444,2.0
1758088948.03109,34067.0,187.13847,35344.0,194.15335,-8811.0,-244.75,-4409.0,-122.47222,2.0
1758088948.04633,34531.0,189.68735,35128.0,192.96681,-9497.0,-263.80554,-4102.0,-113.94444,2.0
1758088948.05004,35025.0,192.40102,34934.0,191.90111,-9842.0,-273.38889,-3515.0,-97.63889,2.0
1758088948.06544,35518.0,195.10918,34778.0,191.04417,-9666.0,-268.5,-2744.0,-76.22222,2.0
1758088948.08218,36003.0,197.77341,34665.0,190.42343,-9358.0,-259.94446,-1887.0,-52.41667,2.0
1758088948.08385,36465.0,200.31128,34594.0,190.03342,-8988.0,-249.66667,-1043.0,-28.97222,2.0
1758088948.09946,36910.0,202.75577,34559.0,189.84116,-8513.0,-236.47223,-466.0,-12.94444,2.0
1758088948.10023,37328.0,205.05196,34543.0,189.75327,-8112.0,-225.33333,-212.0,-5.88889,2.0
1758088948.11548,37741.0,207.32066,34534.0,189.70383,-7905.0,-219.58333,-205.0,-5.69444,2.0
1758088948.13227,38134.0,209.47952,34519.0,189.62143,-7716.0,-214.33333,-357.0,-9.91667,2.0
1758088948.13341,38523.0,211.61638,34496.0,189.49509,-7656.0,-212.66667,-494.0,-13.72222,2.0
1758088948.15008,38901.0,213.69284,34463.0,189.31381,-7284.0,-202.33333,-820.0,-22.77778,2.0
1758088948.15084,39266.0,215.69786,34408.0,189.01166,-7185.0,-199.58333,-1278.0,-35.5,2.0
1758088948.16649,39619.0,217.63699,34334.0,188.60516,-6736.0,-187.11111,-1551.0,-43.08333,2.0
1758088948.1685,39948.0,219.44426,34245.0,188.11627,-6306.0,-175.16667,-1840.0,-51.11111,2.0
1758088948.18442,40252.0,221.11421,34148.0,187.58342,-5716.0,-158.77777,-2003.0,-55.63889,2.0
1758088948.2005,40519.0,222.5809,34046.0,187.02312,-4898.0,-136.05556,-1980.0,-55.0,2.0
1758088948.20114,40735.0,223.76746,33952.0,186.50676,-3747.0,-104.08334,-1714.0,-47.61111,2.0
1758088948.21646,40893.0,224.63539,33871.0,186.0618,-2638.0,-73.27778,-1518.0,-42.16667,2.0
1758088948.21769,40991.0,225.17372,33806.0,185.70474,-1398.0,-38.83333,-1136.0,-31.55556,2.0
1758088948.23349,41024.0,225.355,33755.0,185.42459,-80.0,-2.22222,-902.0,-25.05556,2.0
1758088948.24955,41000.0,225.22316,33718.0,185.22134,821.0,22.80556,-613.0,-17.02778,2.0
1758088948.25074,40939.0,224.88808,33693.0,185.08401,1478.0,41.05556,-450.0,-12.5,2.0
1758088948.26558,40843.0,224.36073,33669.0,184.95218,2148.0,59.66667,-471.0,-13.08333,2.0
1758088948.28125,40719.0,223.67957,33640.0,184.79285,2636.0,73.22222,-683.0,-18.97222,2.0
1758088948.28217,40573.0,222.87753,33598.0,184.56213,3048.0,84.66666,-910.0,-25.27778,2.0
1758088948.29749,40408.0,221.97116,33548.0,184.28748,3396.0,94.33334,-1051.0,-29.19444,2.0
1758088948.29899,40226.0,220.97139,33490.0,183.96887,3717.0,103.25,-1203.0,-33.41667,2.0
1758088948.31457,40029.0,219.88921,33430.0,183.63928,3980.0,110.55556,-1140.0,-31.66667,2.0
1758088948.33025,39819.0,218.73564,33375.0,183.33714,4214.0,117.05556,-1053.0,-29.25,2.0
1758088948.33118,39599.0,217.52713,33327.0,183.07347,4495.0,124.86111,-868.0,-24.11111,2.0
1758088948.34657,39361.0,216.21974,33286.0,182.84825,4824.0,134.0,-753.0,-20.91667,2.0
1758088948.34738,39111.0,214.84642,33250.0,182.6505,4959.0,137.75,-738.0,-20.5,2.0
1758088948.36257,38856.0,213.44565,33207.0,182.41429,5115.0,142.08333,-847.0,-23.52778,2.0
1758088948.37863,38586.0,211.96246,33162.0,182.1671,5392.0,149.77777,-943.0,-26.19444,2.0
1758088948.37975,38316.0,210.47929,33109.0,181.87593,5168.0,143.55556,-1155.0,-32.08333,2.0
1758088948.39496,38074.0,209.14993,33044.0,181.51888,4465.0,124.02778,-1391.0,-38.63889,2.0
1758088948.41061,37872.0,208.04028,32960.0,181.05745,3667.0,101.86111,-1854.0,-51.5,2.0
1758088948.41126,37707.0,207.1339,32854.0,180.47516,2977.0,82.69444,-2336.0,-64.88889,2.0
1758088948.42663,37569.0,206.37584,32723.0,179.75555,2540.0,70.55556,-2755.0,-76.52778,2.0
1758088948.42821,37448.0,205.71114,32577.0,178.95354,2298.0,63.83333,-2976.0,-82.66666,2.0
1758088948.44366,37329.0,205.05745,32427.0,178.12955,2388.0,66.33334,-2888.0,-80.22222,2.0
1758088948.45976,37197.0,204.33234,32290.0,177.37697,2769.0,76.91666,-2520.0,-70.0,2.0
1758088948.46042,37041.0,203.4754,32181.0,176.7782,3309.0,91.91666,-1860.0,-51.66667,2.0
1758088948.47646,36857.0,202.46463,32112.0,176.39917,3843.0,106.75,-999.0,-27.75,2.0
1758088948.47727,36655.0,201.355,32081.0,176.22888,4054.0,112.61111,-301.0,-8.36111,2.0
1758088948.49267,36455.0,200.25635,32083.0,176.23987,3834.0,106.5,173.0,4.80556,2.0
1758088948.50869,36273.0,199.25659,32093.0,176.2948,3431.0,95.30556,190.0,5.27778,2.0
1758088948.50942,36107.0,198.3447,32107.0,176.3717,3204.0,89.0,416.0,11.55556,2.0
1758088948.52464,35942.0,197.43831,32145.0,176.58044,3308.0,91.88889,1066.0,29.61111,2.0
1758088948.54038,35766.0,196.47151,32226.0,177.02541,3628.0,100.77778,1993.0,55.36111,2.0
1758088948.5408,35571.0,195.40031,32358.0,177.75052,4043.0,112.30556,3076.0,85.44444,2.0
1758088948.55744,35357.0,194.22476,32545.0,178.77776,4388.0,121.88889,4193.0,116.47222,2.0
1758088948.55892,35129.0,192.97231,32789.0,180.1181,4568.0,126.88889,5269.0,146.36111,2.0
1758088948.57468,34898.0,191.70335,33085.0,181.74409,4570.0,126.94444,6268.0,174.11111,2.0
1758088948.59154,34677.0,190.48935,33430.0,183.63928,4191.0,116.41666,7189.0,199.69444,2.0
1758088948.59191,34483.0,189.42368,33811.0,185.73221,3529.0,98.02778,7696.0,213.77777,2.0
1758088948.60858,34328.0,188.5722,34215.0,187.95148,2672.0,74.22222,8212.0,228.11111,2.0
1758088948.60933,34216.0,187.95697,34637.0,190.26962,1811.0,50.30556,8414.0,233.72223,2.0
