timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088945.85944,1758088945.87655,0.0,0.0,0.0,36.15364,4.35448,-4.29718,11.14,-0.95,1.02,2.0
1758088945.87445,1758088945.88655,0.0,0.0,0.0,46.63877,22.05888,0.45837,10.25,-0.95,0.7,2.0
1758088945.87674,1758088945.89655,0.0,0.0,0.0,52.71212,26.75713,4.23989,10.25,-0.62,0.7,2.0
1758088945.89449,1758088945.90655,0.0,0.0,0.0,57.29578,28.70519,6.87549,8.08,-0.06,0.99,2.0
1758088945.89688,1758088945.91655,0.0,0.0,0.0,59.81679,30.99702,8.30789,8.08,-0.06,0.99,2.0
1758088945.91269,1758088945.92655,0.0,0.0,0.0,60.10328,37.58603,7.44845,8.41,0.83,0.34,2.0
1758088945.92876,1758088945.93655,0.0,0.0,0.0,58.04062,41.94051,5.90147,8.41,0.83,0.34,2.0
1758088945.9297,1758088945.94655,0.0,0.0,0.0,54.60288,44.57612,3.66693,9.06,1.98,0.13,2.0
1758088945.94457,1758088945.95655,0.0,0.0,0.0,49.67545,46.69606,0.85944,9.06,1.98,0.13,2.0
1758088945.94973,1758088945.96655,0.0,0.0,0.0,41.65404,47.78468,-3.03668,9.15,2.82,0.11,2.0
1758088945.96543,1758088945.97655,0.0,0.0,0.0,36.61201,45.89392,-4.92744,8.8,2.91,-0.08,2.0
1758088945.96822,1758088945.98655,0.0,0.0,0.0,31.85646,43.65939,-6.07335,8.8,2.91,-0.08,2.0
1758088945.98462,1758088945.99655,0.0,0.0,0.0,27.50197,41.31026,-6.58902,8.48,2.36,0.06,2.0
1758088945.98555,1758088946.00655,0.0,0.0,0.0,22.68913,35.40879,-6.18794,8.48,2.36,0.06,2.0
1758088946.00163,1758088946.01655,0.0,0.0,0.0,20.3973,30.19488,-5.32851,8.23,1.72,0.24,2.0
1758088946.01851,1758088946.02655,0.0,0.0,0.0,18.62113,25.21014,-5.09932,8.23,1.72,0.24,2.0
1758088946.02003,1758088946.03655,0.0,0.0,0.0,17.24603,18.33465,-3.95341,8.36,1.27,0.39,2.0
1758088946.03453,1758088946.04655,0.0,0.0,0.0,16.73037,13.80828,-3.95341,8.63,1.0,0.39,2.0
1758088946.03654,1758088946.05655,0.0,0.0,0.0,16.84496,9.91217,-4.23989,8.63,1.0,0.39,2.0
1758088946.05379,1758088946.06655,0.0,0.0,0.0,17.01685,5.61499,-4.81285,8.76,0.84,0.34,2.0
1758088946.06962,1758088946.07655,0.0,0.0,0.0,17.93358,0.40107,-5.90147,8.76,0.84,0.34,2.0
1758088946.07232,1758088946.08655,0.0,0.0,0.0,18.62113,-2.40642,-6.41713,8.9,0.73,0.12,2.0
1758088946.08758,1758088946.09655,0.0,0.0,0.0,19.19409,-4.64096,-6.47442,8.9,0.73,0.12,2.0
1758088946.09118,1758088946.10655,0.0,0.0,0.0,19.25138,-6.13065,-6.47442,9.11,0.67,-0.1,2.0
1758088946.10787,1758088946.11655,0.0,0.0,0.0,18.9649,-6.7609,-5.50039,9.43,0.73,-0.21,2.0
1758088946.10877,1758088946.12655,0.0,0.0,0.0,17.99088,-6.24524,-4.81285,9.43,0.73,-0.21,2.0
1758088946.12472,1758088946.13655,0.0,0.0,0.0,16.90226,-6.41713,-4.1253,9.65,0.91,-0.38,2.0
1758088946.12675,1758088946.14655,0.0,0.0,0.0,15.06879,-4.64096,-4.0107,9.65,0.91,-0.38,2.0
1758088946.14291,1758088946.15655,0.0,0.0,0.0,11.34457,-0.80214,-3.60963,9.8,1.17,-0.54,2.0
1758088946.1597,1758088946.16655,0.0,0.0,0.0,8.136,1.71887,-3.83882,9.8,1.17,-0.54,2.0
1758088946.16085,1758088946.17655,0.0,0.0,0.0,4.87014,2.97938,-3.55234,9.66,1.45,-0.57,2.0
1758088946.17789,1758088946.18655,0.0,0.0,0.0,1.48969,3.26586,-3.26586,9.66,1.45,-0.57,2.0
1758088946.17883,1758088946.19655,0.0,0.0,0.0,-3.55234,1.77617,-2.86479,9.4,1.69,-0.51,2.0
1758088946.19389,1758088946.20655,0.0,0.0,0.0,-6.70361,-0.74485,-2.40642,9.14,1.75,-0.5,2.0
1758088946.20976,1758088946.21655,0.0,0.0,0.0,-9.5684,-5.50039,-2.11994,9.14,1.75,-0.5,2.0
1758088946.21083,1758088946.22655,0.0,0.0,0.0,-13.12073,-11.22997,-2.06265,8.67,1.66,-0.64,2.0
1758088946.22672,1758088946.23655,0.0,0.0,0.0,-14.9542,-19.99623,-2.23454,8.67,1.66,-0.64,2.0
1758088946.22791,1758088946.24655,0.0,0.0,0.0,-16.61578,-25.7831,-2.40642,8.58,1.5,-0.74,2.0
1758088946.24292,1758088946.25655,0.0,0.0,0.0,-18.73572,-30.99702,-2.29183,8.58,1.5,-0.74,2.0
1758088946.25996,1758088946.26655,0.0,0.0,0.0,-21.37133,-35.58068,-2.6929,9.0,1.58,-0.97,2.0
1758088946.26091,1758088946.27655,0.0,0.0,0.0,-22.97561,-26.98631,-2.06265,10.51,1.65,-1.06,2.0
1758088946.2759,1758088946.28655,0.0,0.0,0.0,-24.75178,-2.00535,-2.7502,10.51,1.65,-1.06,2.0
1758088946.27692,1758088946.29655,0.0,0.0,0.0,-24.98096,3.26586,0.17189,11.7,1.4,-1.07,2.0
1758088946.2925,1758088946.30655,0.0,0.0,0.0,-26.64254,-16.38659,-2.29183,11.7,1.4,-1.07,2.0
1758088946.30902,1758088946.31655,0.0,0.0,0.0,-25.8404,-29.22085,-3.26586,8.94,1.47,-0.78,2.0
1758088946.30998,1758088946.32655,0.0,0.0,0.0,-25.21014,-36.7266,-5.78687,8.94,1.47,-0.78,2.0
1758088946.32462,1758088946.33655,0.0,0.0,0.0,-23.37668,-33.34615,-6.8182,10.23,1.23,-1.85,2.0
1758088946.32586,1758088946.34655,0.0,0.0,0.0,-20.22541,-23.37668,-5.4431,11.32,0.91,-1.97,2.0
1758088946.34172,1758088946.35655,0.0,0.0,0.0,-18.10547,-19.25138,-2.92208,11.32,0.91,-1.97,2.0
1758088946.35858,1758088946.36655,0.0,0.0,0.0,-15.58445,-17.36062,0.0,10.28,0.73,-1.92,2.0
1758088946.35974,1758088946.37655,0.0,0.0,0.0,-13.46451,-16.95955,3.55234,10.28,0.73,-1.92,2.0
1758088946.37479,1758088946.38655,0.0,0.0,0.0,-11.57375,-16.73037,8.76626,9.47,0.69,-2.41,2.0
1758088946.37598,1758088946.39655,0.0,0.0,0.0,-11.51645,-15.24068,11.91752,9.47,0.69,-2.41,2.0
1758088946.39207,1758088946.40655,0.0,0.0,0.0,-12.89155,-11.17268,14.38124,9.62,0.88,-2.49,2.0
1758088946.40809,1758088946.41655,0.0,0.0,0.0,-15.29797,-6.70361,17.81899,9.62,0.88,-2.49,2.0
1758088946.40924,1758088946.42655,0.0,0.0,0.0,-19.88164,-4.64096,19.53786,9.58,1.25,-2.0,2.0
1758088946.42413,1758088946.43655,0.0,0.0,0.0,-23.0902,-11.17268,20.79837,9.3,1.88,1.33,2.0
1758088946.43989,1758088946.44655,0.0,0.0,0.0,-25.38203,-26.18417,18.85031,9.3,1.88,1.33,2.0
1758088946.44108,1758088946.45655,0.0,0.0,0.0,-26.98631,-66.92148,6.8182,12.79,1.93,4.78,2.0
1758088946.45663,1758088946.46655,0.0,0.0,0.0,-30.93972,-86.80311,-8.0787,12.79,1.93,4.78,2.0
1758088946.45776,1758088946.47655,0.0,0.0,0.0,-33.51803,-84.68317,-19.88164,16.84,0.15,3.58,2.0
1758088946.47469,1758088946.48655,0.0,0.0,0.0,-34.32018,-72.0208,-26.12688,16.84,0.15,3.58,2.0
1758088946.48984,1758088946.49655,0.0,0.0,0.0,-34.60666,-57.86874,-29.33544,14.09,-0.56,1.3,2.0
1758088946.49133,1758088946.50655,0.0,0.0,0.0,-34.14828,-48.8733,-27.96034,8.1,-0.15,1.8,2.0
1758088946.50588,1758088946.51655,0.0,0.0,0.0,-34.60666,-38.61736,-23.66316,8.1,-0.15,1.8,2.0
1758088946.5071,1758088946.52655,0.0,0.0,0.0,-34.77854,-26.06958,-16.61578,7.26,0.17,0.7,2.0
1758088946.52194,1758088946.53655,0.0,0.0,0.0,-34.66395,-3.55234,-3.89611,7.26,0.17,0.7,2.0
1758088946.53891,1758088946.54655,0.0,0.0,0.0,-33.74722,15.75634,3.89611,9.07,0.09,-0.37,2.0
1758088946.53992,1758088946.55655,0.0,0.0,0.0,-31.62727,33.40344,9.91217,9.07,0.09,-0.37,2.0
1758088946.55492,1758088946.56655,0.0,0.0,0.0,-28.36141,47.72739,13.69369,11.61,-0.36,-1.74,2.0
1758088946.55645,1758088946.57655,0.0,0.0,0.0,-22.34536,63.42643,15.35527,12.68,-1.25,-2.2,2.0
1758088946.57189,1758088946.58655,0.0,0.0,0.0,-18.22006,66.635,15.06879,12.68,-1.25,-2.2,2.0
1758088946.58869,1758088946.59655,0.0,0.0,0.0,-14.83961,65.2026,14.09476,11.53,-1.76,-1.57,2.0
1758088946.58992,1758088946.60655,0.0,0.0,0.0,-12.08941,61.42108,12.49048,11.53,-1.76,-1.57,2.0
1758088946.60491,1758088946.61655,0.0,0.0,0.0,-8.30789,54.88936,10.08406,9.94,-1.35,-0.34,2.0
1758088946.60616,1758088946.62655,0.0,0.0,0.0,-5.55769,50.59217,9.28192,9.94,-1.35,-0.34,2.0
1758088946.62192,1758088946.63655,0.0,0.0,0.0,-3.03668,47.61279,8.47978,8.84,-0.91,-0.02,2.0
1758088946.63878,1758088946.64655,0.0,0.0,0.0,1.83346,42.85724,8.65166,8.84,-0.91,-0.02,2.0
1758088946.64018,1758088946.65655,0.0,0.0,0.0,5.78687,39.53409,8.88085,8.49,-0.89,-0.05,2.0
1758088946.65528,1758088946.66655,0.0,0.0,0.0,10.31324,36.15364,9.74028,8.63,-1.08,-0.08,2.0
1758088946.65618,1758088946.67655,0.0,0.0,0.0,14.9542,32.42941,10.19865,8.63,-1.08,-0.08,2.0
1758088946.67224,1758088946.68655,0.0,0.0,0.0,21.7724,25.8404,10.94349,8.85,-1.21,-0.18,2.0
1758088946.68883,1758088946.69655,0.0,0.0,0.0,26.12688,20.62648,11.17268,8.85,-1.21,-0.18,2.0
1758088946.69,1758088946.70655,0.0,0.0,0.0,30.36677,15.35527,11.00079,9.05,-1.14,-0.16,2.0
1758088946.70498,1758088946.71655,0.0,0.0,0.0,34.09099,10.94349,10.54242,9.05,-1.14,-0.16,2.0
1758088946.70621,1758088946.72655,0.0,0.0,0.0,39.13302,6.53172,9.91217,9.43,-0.98,-0.3,2.0
1758088946.722,1758088946.73655,0.0,0.0,0.0,41.88322,6.41713,9.05273,9.73,-0.75,-0.38,2.0
1758088946.738,1758088946.74655,0.0,0.0,0.0,44.40423,7.84952,8.02141,9.73,-0.75,-0.38,2.0
1758088946.73932,1758088946.75655,0.0,0.0,0.0,46.52417,8.99544,7.10468,9.53,-0.43,-0.64,2.0
1758088946.75401,1758088946.76655,0.0,0.0,0.0,49.67545,8.47978,4.92744,9.53,-0.43,-0.64,2.0
1758088946.77002,1758088946.77655,0.0,0.0,0.0,51.90998,6.41713,3.60963,8.98,-0.15,-0.89,2.0
1758088946.77158,1758088946.78655,0.0,0.0,0.0,54.25911,2.63561,2.46372,8.98,-0.15,-0.89,2.0
1758088946.78605,1758088946.79655,0.0,0.0,0.0,56.32175,-4.1253,1.3178,8.52,-0.07,-1.5,2.0
1758088946.78722,1758088946.80655,0.0,0.0,0.0,56.83742,-14.38124,-1.77617,7.95,0.08,-1.64,2.0
1758088946.80207,1758088946.81655,0.0,0.0,0.0,54.88936,-17.58981,-6.13065,7.95,0.08,-1.64,2.0
1758088946.81804,1758088946.82655,0.0,0.0,0.0,54.14451,-19.42327,-8.36518,8.56,0.41,-1.73,2.0
1758088946.81921,1758088946.83655,0.0,0.0,0.0,53.91533,-14.61043,-6.58902,8.56,0.41,-1.73,2.0
1758088946.83412,1758088946.84655,0.0,0.0,0.0,52.48294,-0.80214,-4.0107,10.61,-0.41,-1.45,2.0
1758088946.85012,1758088946.85655,0.0,0.0,0.0,50.47758,8.59437,-1.3178,10.61,-0.41,-1.45,2.0
1758088946.85131,1758088946.86655,0.0,0.0,0.0,49.90463,3.20856,-1.14592,11.26,-0.21,-1.03,2.0
1758088946.86613,1758088946.87655,0.0,0.0,0.0,51.73809,-29.22085,2.86479,11.26,-0.21,-1.03,2.0
1758088946.86735,1758088946.88655,0.0,0.0,0.0,53.11319,-46.86795,3.95341,8.12,-0.02,-1.34,2.0
1758088946.88212,1758088946.89655,0.0,0.0,0.0,53.68615,-67.66632,4.52637,8.56,0.08,0.45,2.0
1758088946.89813,1758088946.90655,0.0,0.0,0.0,55.23313,-85.77179,6.47442,8.56,0.08,0.45,2.0
1758088946.89936,1758088946.91655,0.0,0.0,0.0,61.93674,-96.77258,11.86023,14.28,-0.3,4.73,2.0
1758088946.91423,1758088946.92655,0.0,0.0,0.0,64.85883,-86.34474,15.24068,14.28,-0.3,4.73,2.0
1758088946.93013,1758088946.93655,0.0,0.0,0.0,66.97877,-72.70835,15.87093,20.44,0.35,1.08,2.0
1758088946.93126,1758088946.94655,0.0,0.0,0.0,66.40582,-59.53032,11.57375,20.44,0.35,1.08,2.0
1758088946.9462,1758088946.95655,0.0,0.0,0.0,68.69764,-35.40879,6.41713,13.88,0.27,0.04,2.0
1758088946.94818,1758088946.96655,0.0,0.0,0.0,71.73432,-24.92367,4.52637,9.92,-0.61,0.26,2.0
1758088946.96348,1758088946.97655,0.0,0.0,0.0,75.57314,-19.36597,2.63561,9.92,-0.61,0.26,2.0
1758088946.97922,1758088946.98655,0.0,0.0,0.0,79.98491,-15.24068,1.43239,8.78,-1.31,1.74,2.0
1758088946.9804,1758088946.99655,0.0,0.0,0.0,87.89172,-16.61578,3.26586,8.78,-1.31,1.74,2.0
1758088946.99542,1758088947.00655,0.0,0.0,0.0,91.90244,-18.9649,2.7502,8.94,-1.18,0.35,2.0
1758088946.99872,1758088947.01655,0.0,0.0,0.0,95.39748,-6.53172,2.57831,8.94,-1.18,0.35,2.0
1758088947.01422,1758088947.02655,0.0,0.0,0.0,99.69466,17.81899,3.60963,11.99,-0.55,-1.52,2.0
1758088947.03047,1758088947.03655,0.0,0.0,0.0,103.47618,42.1124,3.83882,11.97,0.73,-1.89,2.0
1758088947.03158,1758088947.04655,0.0,0.0,0.0,104.5648,46.69606,7.10468,11.97,0.73,-1.89,2.0
1758088947.04621,1758088947.05655,0.0,0.0,0.0,103.81995,48.12846,8.47978,9.74,1.34,-0.69,2.0
1758088947.04741,1758088947.06655,0.0,0.0,0.0,99.46548,54.3164,8.47978,9.74,1.34,-0.69,2.0
1758088947.06218,1758088947.07655,0.0,0.0,0.0,95.22559,58.90006,6.8182,9.61,1.74,-0.97,2.0
1758088947.07933,1758088947.08655,0.0,0.0,0.0,89.55331,61.76485,3.55234,9.61,1.74,-0.97,2.0
1758088947.08023,1758088947.09655,0.0,0.0,0.0,83.47996,60.33246,-0.17189,8.95,2.14,-0.49,2.0
1758088947.09552,1758088947.10655,0.0,0.0,0.0,73.45319,55.92068,-5.21392,8.95,2.14,-0.25,2.0
1758088947.09671,1758088947.11655,0.0,0.0,0.0,67.43713,50.93595,-7.96411,8.11,2.28,-0.25,2.0
1758088947.11252,1758088947.12655,0.0,0.0,0.0,61.76485,45.55015,-9.96947,7.73,2.12,-0.52,2.0
1758088947.12828,1758088947.13655,0.0,0.0,0.0,56.55093,39.4768,-11.11538,7.73,2.12,-0.52,2.0
1758088947.12958,1758088947.14655,0.0,0.0,0.0,49.67545,30.88243,-11.00079,7.66,1.84,-0.49,2.0
1758088947.14456,1758088947.15655,0.0,0.0,0.0,45.72203,26.18417,-9.85487,7.66,1.84,-0.49,2.0
1758088947.16044,1758088947.16655,0.0,0.0,0.0,42.28429,21.88699,-8.59437,8.0,1.43,-0.27,2.0
1758088947.16152,1758088947.17655,0.0,0.0,0.0,39.01843,16.90226,-7.33386,8.0,1.43,-0.27,2.0
1758088947.17624,1758088947.18655,0.0,0.0,0.0,34.43476,10.65701,-6.18794,8.31,1.16,-0.09,2.0
1758088947.17743,1758088947.19655,0.0,0.0,0.0,31.56997,7.10468,-6.70361,8.86,1.2,-0.12,2.0
1758088947.19333,1758088947.20655,0.0,0.0,0.0,28.99167,4.64096,-6.7609,8.86,1.2,-0.12,2.0
1758088947.20934,1758088947.21655,0.0,0.0,0.0,26.18417,5.09932,-8.36518,9.49,1.35,-0.39,2.0
1758088947.2105,1758088947.22655,0.0,0.0,0.0,22.40265,4.81285,-10.48513,9.49,1.35,-0.39,2.0
1758088947.22534,1758088947.23655,0.0,0.0,0.0,20.22541,1.03132,-12.14671,9.6,1.43,-0.64,2.0
1758088947.22687,1758088947.24655,0.0,0.0,0.0,17.81899,-5.95876,-12.54778,9.6,1.43,-0.64,2.0
1758088947.24254,1758088947.25655,0.0,0.0,0.0,15.06879,-13.17803,-11.86023,9.06,1.45,-1.1,2.0
1758088947.25857,1758088947.26655,0.0,0.0,0.0,12.89155,-21.08485,-10.54242,9.25,1.4,-1.38,2.0
1758088947.25953,1758088947.27655,0.0,0.0,0.0,10.8289,-23.60586,-9.11003,9.25,1.4,-1.38,2.0
1758088947.27439,1758088947.28655,0.0,0.0,0.0,8.42248,-24.5226,-6.18794,9.9,1.59,-1.18,2.0
1758088947.29038,1758088947.29655,0.0,0.0,0.0,3.95341,-21.14215,-2.92208,9.9,1.59,-1.18,2.0
1758088947.2916,1758088947.30655,0.0,0.0,0.0,0.45837,-11.00079,-2.29183,10.54,1.75,-1.51,2.0
1758088947.30629,1758088947.31655,0.0,0.0,0.0,-2.40642,6.13065,-2.23454,10.54,1.75,-1.51,2.0
1758088947.3076,1758088947.32655,0.0,0.0,0.0,-3.38045,11.80293,0.51566,11.55,1.89,-1.42,2.0
1758088947.32366,1758088947.33655,0.0,0.0,0.0,-9.39651,-11.11538,-2.34913,8.57,1.89,-1.26,2.0
1758088947.33939,1758088947.34655,0.0,0.0,0.0,-11.11538,-23.89234,-4.29718,8.57,1.97,-1.26,2.0
1758088947.34065,1758088947.35655,0.0,0.0,0.0,-13.46451,-30.88243,-9.11003,9.64,2.05,-2.37,2.0
1758088947.35567,1758088947.36655,0.0,0.0,0.0,-14.78231,-26.52795,-12.43318,9.64,2.05,-2.37,2.0
1758088947.35691,1758088947.37655,0.0,0.0,0.0,-15.35527,-16.3293,-14.9542,11.47,1.75,-2.53,2.0
1758088947.37244,1758088947.38655,0.0,0.0,0.0,-14.9542,-14.72501,-14.15206,11.47,1.75,-2.53,2.0
1758088947.38864,1758088947.39655,0.0,0.0,0.0,-13.5791,-15.12609,-12.204,10.41,1.28,-1.82,2.0
1758088947.38964,1758088947.40655,0.0,0.0,0.0,-11.45916,-17.30333,-9.33921,10.41,1.28,-1.82,2.0
1758088947.40476,1758088947.41655,0.0,0.0,0.0,-6.87549,-22.74642,-5.84417,9.98,0.81,-0.47,2.0
1758088947.42033,1758088947.42655,0.0,0.0,0.0,-2.86479,-27.61657,-5.90147,12.53,-0.04,0.96,2.0
1758088947.42162,1758088947.43655,0.0,0.0,0.0,1.77617,-33.46074,-8.0787,12.53,-0.04,0.96,2.0
1758088947.43665,1758088947.44655,0.0,0.0,0.0,5.15662,-38.21629,-13.69369,14.6,-0.82,1.21,2.0
1758088947.43873,1758088947.45655,0.0,0.0,0.0,9.33921,-38.78925,-16.04282,14.6,-0.82,1.21,2.0
1758088947.45373,1758088947.46655,0.0,0.0,0.0,11.51645,-37.47144,-16.38659,12.67,-0.39,-0.05,2.0
1758088947.46971,1758088947.47655,0.0,0.0,0.0,13.23533,-35.98175,-15.35527,12.67,-0.39,-0.05,2.0
1758088947.47068,1758088947.48655,0.0,0.0,0.0,13.34992,-30.25217,-11.80293,10.11,0.42,0.65,2.0
1758088947.4857,1758088947.49655,0.0,0.0,0.0,11.34457,-23.94964,-8.0787,10.05,0.9,1.88,2.0
1758088947.48749,1758088947.50655,0.0,0.0,0.0,7.39116,-18.50654,-4.92744,10.05,0.9,1.88,2.0
1758088947.50382,1758088947.51655,0.0,0.0,0.0,1.20321,-13.69369,-2.86479,10.3,1.2,2.58,2.0
1758088947.51974,1758088947.52655,0.0,0.0,0.0,-11.80293,-7.21927,-2.06265,10.3,1.2,2.58,2.0
1758088947.52232,1758088947.53655,0.0,0.0,0.0,-20.97026,-2.46372,-2.34913,10.52,1.69,1.72,2.0
1758088947.53773,1758088947.54655,0.0,0.0,0.0,-28.64789,3.09397,-2.11994,10.52,1.69,1.72,2.0
1758088947.53867,1758088947.55655,0.0,0.0,0.0,-34.89313,10.37054,-1.60428,11.08,1.4,0.1,2.0
1758088947.55352,1758088947.56655,0.0,0.0,0.0,-41.31026,23.83505,-0.34377,11.25,0.64,-0.22,2.0
1758088947.56953,1758088947.57655,0.0,0.0,0.0,-43.65939,31.79916,-0.11459,11.25,0.64,-0.22,2.0
1758088947.57074,1758088947.58655,0.0,0.0,0.0,-44.11775,38.44547,0.45837,10.18,0.14,-0.14,2.0
1758088947.58554,1758088947.59655,0.0,0.0,0.0,-43.31561,44.17505,0.97403,10.18,0.14,-0.14,2.0
1758088947.58671,1758088947.60655,0.0,0.0,0.0,-40.45082,50.87865,2.23454,9.64,-0.25,-0.24,2.0
1758088947.60255,1758088947.61655,0.0,0.0,0.0,-37.75792,54.77477,3.03668,9.64,-0.25,-0.24,2.0
1758088947.6188,1758088947.62655,0.0,0.0,0.0,-34.66395,56.49364,4.52637,9.8,-0.72,-0.24,2.0
1758088947.61972,1758088947.63655,0.0,0.0,0.0,-31.97105,56.83742,5.50039,9.8,-0.72,-0.24,2.0
1758088947.63481,1758088947.64655,0.0,0.0,0.0,-28.07493,55.57691,6.87549,9.45,-1.08,-0.14,2.0
1758088947.65097,1758088947.65655,0.0,0.0,0.0,-26.12688,53.28508,7.62034,8.87,-1.13,-0.08,2.0
1758088947.65176,1758088947.66655,0.0,0.0,0.0,-24.57989,51.50891,7.62034,8.87,-1.13,-0.08,2.0
1758088947.66659,1758088947.67655,0.0,0.0,0.0,-22.57454,43.02913,8.25059,8.33,-0.89,0.02,2.0
1758088947.66859,1758088947.68655,0.0,0.0,0.0,-21.31403,35.2942,8.36518,8.33,-0.89,0.02,2.0
1758088947.68355,1758088947.69655,0.0,0.0,0.0,-19.99623,28.07493,8.30789,8.0,-0.65,-0.03,2.0
1758088947.69962,1758088947.70655,0.0,0.0,0.0,-18.44924,22.34536,7.67763,8.0,-0.65,-0.03,2.0
1758088947.7008,1758088947.71655,0.0,0.0,0.0,-15.98552,14.15206,6.47442,8.38,-0.53,-0.12,2.0
1758088947.71572,1758088947.72655,0.0,0.0,0.0,-13.98017,9.74028,5.55769,8.56,-0.44,-0.03,2.0
1758088947.71713,1758088947.73655,0.0,0.0,0.0,-11.63104,6.35983,4.69825,8.56,-0.44,-0.03,2.0
1758088947.73265,1758088947.74655,0.0,0.0,0.0,-9.39651,2.6929,4.1253,8.79,-0.41,-0.09,2.0
1758088947.74868,1758088947.75655,0.0,0.0,0.0,-5.21392,0.51566,3.66693,8.79,-0.41,-0.09,2.0
1758088947.74988,1758088947.76655,0.0,0.0,0.0,-2.57831,2.11994,3.20856,9.17,-0.5,-0.37,2.0
1758088947.76489,1758088947.77655,0.0,0.0,0.0,0.11459,2.97938,3.09397,9.17,-0.5,-0.37,2.0
1758088947.78062,1758088947.78655,0.0,0.0,0.0,2.46372,3.20856,3.20856,9.37,-0.62,-0.49,2.0
1758088947.78185,1758088947.79655,0.0,0.0,0.0,5.4431,2.46372,3.09397,9.3,-0.74,-0.53,2.0
1758088947.79656,1758088947.80655,0.0,0.0,0.0,6.7609,1.08862,2.46372,9.3,-0.74,-0.53,2.0
1758088947.79946,1758088947.81655,0.0,0.0,0.0,6.41713,-0.45837,0.40107,8.86,-0.45,-0.73,2.0
1758088947.81466,1758088947.82655,0.0,0.0,0.0,5.61499,-5.15662,-1.94806,8.86,-0.45,-0.73,2.0
1758088947.83074,1758088947.83655,0.0,0.0,0.0,6.8182,-20.97026,-3.60963,8.21,-0.12,-1.21,2.0
1758088947.83185,1758088947.84655,0.0,0.0,0.0,7.73493,-29.67921,-4.29718,8.21,-0.12,-1.21,2.0
1758088947.84694,1758088947.85655,0.0,0.0,0.0,9.39651,-31.97105,-4.81285,8.5,-0.29,-2.1,2.0
1758088947.84874,1758088947.86655,0.0,0.0,0.0,12.2613,-28.70519,-4.69825,8.5,-0.29,-2.1,2.0
1758088947.8639,1758088947.87655,0.0,0.0,0.0,14.72501,-21.31403,-2.63561,10.06,-0.51,-1.57,2.0
1758088947.88,1758088947.88655,0.0,0.0,0.0,16.55848,-15.64175,-0.40107,10.78,-0.82,-1.36,2.0
1758088947.88094,1758088947.89655,0.0,0.0,0.0,17.18874,-10.48513,1.43239,10.78,-0.82,-1.36,2.0
1758088947.89577,1758088947.90655,0.0,0.0,0.0,18.16276,-10.48513,2.6929,10.9,-0.68,-1.25,2.0
1758088947.89694,1758088947.91655,0.0,0.0,0.0,21.31403,-24.80907,3.38045,10.9,-0.68,-1.25,2.0
1758088947.9129,1758088947.92655,0.0,0.0,0.0,22.57454,-36.89849,2.11994,8.94,-0.61,-1.94,2.0
1758088947.92881,1758088947.93655,0.0,0.0,0.0,25.09555,-46.00851,0.80214,8.94,-0.61,-1.94,2.0
1758088947.92999,1758088947.94655,0.0,0.0,0.0,30.25217,-61.24919,-0.11459,9.4,-0.71,-0.56,2.0
1758088947.94495,1758088947.95655,0.0,0.0,0.0,34.72124,-70.76029,0.0573,12.26,-1.7,3.22,2.0
1758088947.96081,1758088947.96655,0.0,0.0,0.0,38.90384,-81.93298,2.34913,12.26,-1.7,3.22,2.0
1758088947.96201,1758088947.97655,0.0,0.0,0.0,43.02913,-88.06361,6.8182,16.58,-1.29,3.48,2.0
1758088947.97706,1758088947.98655,0.0,0.0,0.0,44.8053,-75.63043,11.86023,16.58,-1.29,3.48,2.0
1758088947.97911,1758088947.99655,0.0,0.0,0.0,44.40423,-62.68159,12.14671,16.4,-0.13,0.92,2.0
1758088947.99376,1758088948.00655,0.0,0.0,0.0,44.9199,-49.21708,12.37589,16.4,-0.13,0.92,2.0
1758088948.01,1758088948.01655,0.0,0.0,0.0,46.81066,-34.77854,12.204,11.59,0.0,0.91,2.0
1758088948.01128,1758088948.02655,0.0,0.0,0.0,51.6235,-18.79302,11.74564,9.75,-0.39,1.82,2.0
1758088948.02691,1758088948.03655,0.0,0.0,0.0,55.23313,-14.83961,11.17268,9.75,-0.39,1.82,2.0
1758088948.03097,1758088948.04655,0.0,0.0,0.0,58.84277,-15.0115,10.54242,9.44,-0.25,1.46,2.0
1758088948.04583,1758088948.05655,0.0,0.0,0.0,61.30648,-11.91752,9.68299,9.44,-0.25,1.46,2.0
1758088948.04696,1758088948.06655,0.0,0.0,0.0,64.80153,10.02676,8.59437,12.12,0.39,-0.26,2.0
1758088948.06486,1758088948.07655,0.0,0.0,0.0,66.635,22.97561,8.88085,12.12,0.39,-0.26,2.0
1758088948.0817,1758088948.08655,0.0,0.0,0.0,66.97877,33.40344,8.42248,12.86,1.19,-1.0,2.0
1758088948.08368,1758088948.09655,0.0,0.0,0.0,66.11933,42.34158,8.93814,12.86,1.19,-1.0,2.0
1758088948.09891,1758088948.10655,0.0,0.0,0.0,63.88479,46.81066,7.84952,11.02,1.29,-0.25,2.0
1758088948.1001,1758088948.11655,0.0,0.0,0.0,60.61894,49.04519,6.41713,9.76,1.32,-0.19,2.0
1758088948.1149,1758088948.12655,0.0,0.0,0.0,55.86338,51.90998,4.29718,9.76,1.32,-0.19,2.0
